"#Index","Key","MsgJp","MsgEn","GmdPath","ArcPath","ArcName","ReadIndex"
"33","q10310100_00_4114","1-2 次どうするか考える","1-2 Think about what to do next","ui\00_message\quest_info\q10310100_00.gmd","\quest\q10310100.arc","q10310100.arc","33"
"34","q10310100_00_4154","奥の門への迂回路を探して進む","Find a detour to the back gate and proceed","ui\00_message\quest_info\q10310100_00.gmd","\quest\q10310100.arc","q10310100.arc","34"
"0","q10310101_00_32","兵舎と集会場を攻略せよ","Capture the Barracks and the Meeting Spot","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","0"
"1","q10310101_00_32","《第一防衛区画》にある《兵舎》と《集会場》を
攻略するために潜入する","Infiltrate the ""Barracks"" and ""Meeting Spot""
located in the ""First Defense Area""
in order to capture them.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","1"
"2","q10310101_00_3953","準備が出来たらソネルに話しかける","When ready, speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","2"
"3","q10310101_00_4096","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","3"
"4","q10310101_00_4097","潜入して作戦に使えそうな物を探す","Sneak in and look for things that could
be used in the operation.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","4"
"5","q10310101_00_4098","ソネルに相談する","Consult with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","5"
"6","q10310101_00_4099","見張りへの対策を探す","Find countermeasures against surveillance.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","6"
"7","q10310101_00_4100","テントの中の掲示板の張り紙を変える","Alter the post on the bulletin board in the tent","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","7"
"8","q10310101_00_4101","火薬庫へ向かう","Head to the powder kegs","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","8"
"9","q10310101_00_4102","ソネルに作戦の成果を確認する","Confirm results of the tactics with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","9"
"10","q10310101_00_4115","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","10"
"11","q10310101_00_4116","敵に見つからずに作戦を進める","Proceed with the mission without
being detected by the enemy.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","11"
"12","q10310101_00_4117","必要なものを探してソネルに渡す","Find what you need and give it to Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","12"
"13","q10310101_00_4118","必要なものをソネルに渡す","Give Sonel what he needs.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","13"
"14","q10310101_00_4119","次の作戦をソネルに確認する","Confirm the next strategy with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","14"
"16","q10310101_00_4121","必要なものを探してソネルに渡す","Find what you need and give it to Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","16"
"17","q10310101_00_4122","必要なものをソネルに渡す","Give Sonel what he needs.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","17"
"18","q10310101_00_4123","次の作戦をソネルに確認する","Confirm the next strategy with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","18"
"20","q10310101_00_4124","必要なものを探してソネルに渡す","Find what you need and give it to Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","20"
"21","q10310101_00_4125","必要なものをソネルに渡す","Give Sonel what he needs.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","21"
"22","q10310101_00_4126","次の作戦をソネルに確認する","Confirm the next strategy with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","22"
"15","q10310101_00_4127","敵に見つからずに作戦を進める","Proceed with the mission without
being detected by the enemy.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","15"
"19","q10310101_00_4128","敵に見つからずに作戦を進める","Proceed with the mission without
being detected by the enemy.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","19"
"23","q10310101_00_4129","第一の門を守る敵を殲滅する","Defeat the enemy guarding the First Gate","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","23"
"24","q10310101_00_4130","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","24"
"25","q10310101_00_4155","テント前のソネルと作戦を確認する","Confirm strategy with Sonel in front of tent.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","25"
"26","q10310101_00_4156","テント前のソネルと作戦を確認する","Confirm strategy with Sonel in front of tent.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","26"
"27","q10310101_00_4157","テント前のソネルと作戦を確認する","Confirm strategy with Sonel in front of tent.","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","27"
"28","q10310101_00_4158","見張りを殲滅する","Defeat the guards","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","28"
"29","q10310101_00_4159","ソネルと合流する","Rendezvous with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","29"
"30","q10310101_00_4165","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","30"
"31","q10310101_00_4170","ソネルに相談する","Consult with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","31"
"32","q10310101_00_4171","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","32"
"33","q10310101_00_4189","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310101_00.gmd","\quest\q10310101.arc","q10310101.arc","33"
"0","q10310200_00_33","奪還！　第一の門","Recapture! First Gate","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","0"
"1","q10310200_00_33","《第一防衛区画》の残党を一掃し
《第一の門》を制圧する","Eliminate the remnants in the ""First Defense Area""
and seize control of the ""First Gate.""","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","1"
"2","q10310200_00_3938","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","2"
"3","q10310200_00_3940","第一の門を守る敵を殲滅する","Defeat the enemy guarding the First Gate","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","3"
"4","q10310200_00_3941","ソネルに状況を確認する","Confirm situation with Sonel","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","4"
"5","q10310200_00_3942","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310200_00.gmd","\quest\q10310200.arc","q10310200.arc","5"
"0","q10310300_00_34","第二防衛区画に潜入せよ","Infiltrate the Second Defense Area","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","0"
"1","q10310300_00_34","魔軍に占領された展望城城外の
《第二防衛区画》に潜入し
敵戦力の状況を調べる","Infiltrate the exterior of Lookout Castle, which has been occupied by the demon army, and examine the enemy's forces in the ""Second Defense Area.""","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","1"
"2","q10310300_00_4004","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","2"
"3","q10310300_00_4005","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","3"
"4","q10310300_00_4006","見張りに注意して指定の場所へ移動する","Move to the designated location,
being wary of the guards","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","4"
"5","q10310300_00_4007","エモート【手招き】でソネルに合図を送る","Send a signal to Sonel with emote ""Beckon""","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","5"
"6","q10310300_00_4008","ソネルの様子をうかがう","Check on Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","6"
"7","q10310300_00_4009","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","7"
"8","q10310300_00_4010","遭遇した魔物を殲滅する","Defeat the enemy encountered","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","8"
"9","q10310300_00_4011","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","9"
"11","q10310300_00_4012","見張りに注意して指定の場所へ移動する","Move to the designated location,
being wary of the guards","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","11"
"10","q10310300_00_4013","ソネルの様子をうかがう","Check on Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","10"
"12","q10310300_00_4014","エモート【手招き】でソネルに合図を送る","Send a signal to Sonel with emote ""Beckon""","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","12"
"13","q10310300_00_4015","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","13"
"15","q10310300_00_4016","エモート【手招き】でソネルに合図を送る","Send a signal to Sonel with emote ""Beckon""","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","15"
"16","q10310300_00_4017","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","16"
"17","q10310300_00_4018","攻城塔を上って壁の向こうの様子を探る","Climb the siege tower and see what's beyond the wall.","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","17"
"18","q10310300_00_4019","ソネルに報告する","Report to Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","18"
"19","q10310300_00_4020","潜入した結果をソネルと確認する","Check the infiltration results with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","19"
"14","q10310300_00_4021","敵に見つからないように進む","Proceed forward without being detected by the enemy.","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","14"
"20","q10310300_00_4201","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","20"
"21","q10310300_00_4202","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310300_00.gmd","\quest\q10310300.arc","q10310300.arc","21"
"0","q10310301_00_35","隔離兵舎を攻略せよ","Capture the Isolation Barracks","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","0"
"1","q10310301_00_35","《第二防衛区画》にある《隔離兵舎》を
攻略するために潜入する","Infiltrate the ""Isolation Barracks"" located
in the ""Second Defense Area"" in order to capture it.","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","1"
"2","q10310301_00_3954","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","2"
"3","q10310301_00_4061","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","3"
"4","q10310301_00_4062","レバーを引いて扉を開ける","Pull the lever to open the gate","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","4"
"5","q10310301_00_4063","襲い掛かる敵と戦う","Fight against attacking enemies","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","5"
"6","q10310301_00_4064","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310301_00.gmd","\quest\q10310301.arc","q10310301.arc","6"
"0","q10310302_00_45","大演習場を攻略せよ","Capture the Large Training Area","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","0"
"1","q10310302_00_45","《第二防衛区画》にある《大演習場》を
攻略するために潜入する","Infiltrate the ""Large Training Area"" located in the ""Second Defense Area"" in order to capture it.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","1"
"2","q10310302_00_4022","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","2"
"3","q10310302_00_4047","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","3"
"4","q10310302_00_4048","潜入して作戦に使えそうな物を探す","Sneak in and look for things that could
be used in the operation.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","4"
"6","q10310302_00_4049","大砲を探す","Find a cannon","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","6"
"7","q10310302_00_4050","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","7"
"9","q10310302_00_4051","櫓への抜け道の情報を持った人物を探す","Search for a person who has information
on the secret passage to the tower.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","9"
"10","q10310302_00_4052","櫓の一番上へ登る方法を探す","Search for a way to climb to the top of the tower.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","10"
"5","q10310302_00_4053","ソネルに相談する","Consult with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","5"
"8","q10310302_00_4054","ソネルに話しかけて大砲を操作する","Talk to Sonel and operate the cannon.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","8"
"11","q10310302_00_4055","櫓の上の篝火の間でエモート【手招き】をする","Emote [Beckon] between the bonfires on the tower","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","11"
"12","q10310302_00_4056","ソネルを問い詰める","Question Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","12"
"13","q10310302_00_4057","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","13"
"14","q10310302_00_4132","第二の門を守る敵を殲滅する","Defeat the enemy guarding the Second Gate","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","14"
"15","q10310302_00_4133","ソネルに話かける","Speak with Sonel","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","15"
"16","q10310302_00_4169","ソネルの大砲の発射を待つ","Wait for Sonel to fire the cannon.","ui\00_message\quest_info\q10310302_00.gmd","\quest\q10310302.arc","q10310302.arc","16"
"0","q10310400_00_44","奪還！　第二の門","Recapture! Second Gate","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","0"
"1","q10310400_00_44","《第二防衛区画》の残党を一掃し
《第二の門》を制圧する","Eliminate the remnants in the ""Second Defense Area""
and seize control of the ""Second Gate.""","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","1"
"2","q10310400_00_3944","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","2"
"3","q10310400_00_3945","第二の門を守る敵を殲滅する","Defeat the enemy guarding the Second Gate","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","3"
"4","q10310400_00_3946","ソネルに状況を確認する","Confirm situation with Sonel","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","4"
"5","q10310400_00_3947","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310400_00.gmd","\quest\q10310400.arc","q10310400.arc","5"
"0","q10310500_00_36","第一防衛区画から捕虜を救出せよ","Rescue Prisoners from the First Defense Area","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","0"
"1","q10310500_00_36","《第一防衛区画》の《第一捕虜収容所》に
潜入し、囚われた捕虜を救出する","Infiltrate the ""First Defense Area"" and rescue
the captured prisoners in the ""First Prison Camp"".","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","1"
"2","q10310500_00_3986","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","2"
"3","q10310500_00_3987","ソネルと話して捕虜を救出する","Speak with Sonel and rescue the prisoners","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","3"
"4","q10310500_00_3988","囚われていた兵士に話しかける","Speak with the soldiers who were taken prisoner","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","4"
"5","q10310500_00_3989","見張りを殲滅する","Defeat the guards","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","5"
"6","q10310500_00_3990","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","6"
"7","q10310500_00_3991","ソネルに作戦の成果を確認する","Confirm results of the tactics with Sonel","ui\00_message\quest_info\q10310500_00.gmd","\quest\q10310500.arc","q10310500.arc","7"
"0","q10310501_00_37","第二防衛区画から捕虜を救出せよ","Rescue Prisoners from the Second Defense Area","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","0"
"1","q10310501_00_37","《第二防衛区画》の《第二捕虜収容所》に
潜入し、囚われた捕虜を救出する","Infiltrate the ""Second Defense Area"" and rescue
the captured prisoners in the ""Second Prison Camp"".","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","1"
"2","q10310501_00_3992","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","2"
"3","q10310501_00_3993","ソネルと話して捕虜を救出する","Speak with Sonel and rescue the prisoners","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","3"
"4","q10310501_00_3994","囚われていた兵士に話しかける","Speak with the soldiers who were taken prisoner","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","4"
"5","q10310501_00_3995","見張りを殲滅する","Defeat the guards","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","5"
"6","q10310501_00_3996","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","6"
"7","q10310501_00_3997","ソネルに作戦の成果を確認する","Confirm results of the tactics with Sonel","ui\00_message\quest_info\q10310501_00.gmd","\quest\q10310501.arc","q10310501.arc","7"
"0","q10310600_00_38","ソネルの記憶奪還作戦","Sonel's Memory Recovery Strategy","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","0"
"1","q10310600_00_38","ソネルが大事なことを忘れてしまった
それを思い出してもらうため
展望城内で情報収集をする","Sonel has forgotten something important.
To remind him of it, gather information
from inside Lookout Castle.","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","1"
"2","q10310600_00_3956","ソネルから詳細を聞く","Inquire details from Sonel","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","2"
"3","q10310600_00_3957","独り言を聞いていそうな人物を探す","Find someone who might be listening to you","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","3"
"4","q10310600_00_3958","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","4"
"5","q10310600_00_3959","マルクスから情報を聞く","Hear information from Marcus","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","5"
"6","q10310600_00_3960","地下倉庫で使えそうな物を探す","Find items that can be used
in the underground warehouse","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","6"
"7","q10310600_00_3961","見つけた物をソネルに渡す","Deliver the found object to Sonel","ui\00_message\quest_info\q10310600_00.gmd","\quest\q10310600.arc","q10310600.arc","7"
"0","q10310601_00_39","ボクにはあの杖がいる","I Need That Staff","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","0"
"1","q10310601_00_39","奪還した《第一防衛区画》で
ソネルがなくしてしまった
お気に入りの大杖を探す","In the recaptured ""First Defense Area"",
find Sonel's lost favored Archistaff.","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","1"
"2","q10310601_00_3974","ソネルから詳細を聞く","Inquire details from Sonel","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","2"
"3","q10310601_00_3975","《第一防衛区画》でソネルの杖を探す","Search for Sonel's Staff in the First Defense Area.","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","3"
"4","q10310601_00_3976","見つけた物をソネルに渡す","Deliver the found object to Sonel","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","4"
"5","q10310601_00_3977","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310601_00.gmd","\quest\q10310601.arc","q10310601.arc","5"
"0","q10310602_00_40","古井戸の地図を探して――","Searching for a Map of the Old Well...","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","0"
"1","q10310602_00_40","《第二防衛区画》へ潜入するために必要な
《古井戸の地図》を探すため
展望城内で情報収集をする","To find the ""Old Well Map"" necessary
to infiltrate the ""Second Defense Area"",
gather information in the Lookout Castle.","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","1"
"7","q10310602_00_3962","見つけた物をソネルに渡す","Deliver the found object to Sonel","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","7"
"2","q10310602_00_3963","ソネルから詳細を聞く","Inquire details from Sonel","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","2"
"3","q10310602_00_3964","サムエルから情報を聞く","Hear information from Samuel","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","3"
"4","q10310602_00_3965","ソネルに報告する","Report to Sonel","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","4"
"5","q10310602_00_3966","レヤから情報を聞く","Hear information from Ray","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","5"
"6","q10310602_00_3967","大聖堂で《古井戸の地図》を探す","Search for an “Old Well Map” at the cathedral","ui\00_message\quest_info\q10310602_00.gmd","\quest\q10310602.arc","q10310602.arc","6"
"0","q10310603_00_41","やっぱりこれはボクの杖じゃない","After All, This Is Not My Staff","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","0"
"1","q10310603_00_41","奪還した《第二防衛区画》で
ソネルがなくしてしまった
お気に入りの大杖を探す","In the recaptured ""Second Defense Area"",
find Sonel's lost favored Archistaff.","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","1"
"2","q10310603_00_3982","ソネルから詳細を聞く","Inquire details from Sonel","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","2"
"3","q10310603_00_3983","《第二防衛区画》でソネルの杖を探す","Search for Sonel's Staff in the Second Defense Area.","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","3"
"4","q10310603_00_3984","見つけた物をソネルに渡す","Deliver the found object to Sonel","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","4"
"5","q10310603_00_3985","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310603_00.gmd","\quest\q10310603.arc","q10310603.arc","5"
"0","q10310700_00_42","とっておきの作戦","The Best Strategy","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","0"
"1","q10310700_00_42","《最終防衛区画》へ突入するために必要な
《鍵》をソネルがなくしてしまった
展望城内で《鍵》の行方を追う","In order to enter the Final Defense Area,
we need the ""key"" which Sonel has unfortunately lost. 
Search for the location of the ""key"" within Lookout Castle.","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","1"
"7","q10310700_00_3968","見つけた物をソネルに渡す","Deliver the found object to Sonel","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","7"
"2","q10310700_00_3969","ソネルの頼みを聞く","Ask Sonel for a favor.","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","2"
"3","q10310700_00_3970","ムスタファから情報を聞く","Hear information from Mustafa","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","3"
"4","q10310700_00_3971","ソネルに報告する","Report to Sonel","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","4"
"5","q10310700_00_3972","アクギスから情報を聞く","Hear information from Akgis","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","5"
"6","q10310700_00_3973","シチュー鍋から《鍵》を探す","Search for the “key” in the stew pot","ui\00_message\quest_info\q10310700_00.gmd","\quest\q10310700.arc","q10310700.arc","6"
"0","q10310701_00_43","今度こそとっておきの作戦","The Best Strategy, This Time!","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","0"
"1","q10310701_00_43","今度こそ《最終防衛区画》へ突入し
城外にいる最後の残党を一掃する
展望城奪還作戦最後の任務","Finally embark into the ""Final Defense Area""
and eliminate the last remnants outside the castle. 
It is the final mission of the Operation to Recapture Lookout Castle.","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","1"
"6","q10310701_00_3948","ソネルと合流する","Rendezvous with Sonel","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","6"
"2","q10310701_00_3949","準備ができたらソネルに話しかける","When ready speak with Sonel","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","2"
"5","q10310701_00_3950","最終防衛区画の残党を殲滅する","Destroy the remnants in the Final Defense Area","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","5"
"4","q10310701_00_3951","ソネルから作戦を聞く","Hear the plan from Sonel.","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","4"
"3","q10310701_00_3952","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","3"
"7","q10310701_00_4162","ソネルに話しかける","Speak with Sonel","ui\00_message\quest_info\q10310701_00.gmd","\quest\q10310701.arc","q10310701.arc","7"
