#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,q60320003_00_323,メガドシス高地　敵追跡討伐,Megadosys Plateau Pursue and Defeat Enemies,ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,0
1,q60320003_00_323,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,1
2,q60320003_00_4310,敵の追跡方法を確認する,Find out how to track your enemies,ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,2
3,q60320003_00_4311,時間内に敵の痕跡を調べる,Examine the enemy's trail before time runs out,ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,3
4,q60320003_00_4312,さらに時間内に敵の痕跡を調べる,"Further examine the enemy's trail 
before time runs out",ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,4
5,q60320003_00_4313,敵の出現場所へ向かう,Head to the location where the enemy appeared,ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,5
6,q60320003_00_4314,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,6
7,q60320003_00_4315,依頼者の<NPC 597>に報告する,"Report to the client, <NPC 597>",ui\00_message\quest_info\q60320003_00.gmd,\quest\q60320003.arc,q60320003.arc,7
0,q60320004_00_324,メガドシス高地　敵襲撃阻止,Megadosys Plateau Prevent Enemy Attack,ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,0
1,q60320004_00_324,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,1
2,q60320004_00_4319,転戦中の仲間の居場所を確認する,Locate comrades who are currently deployed,ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,2
3,q60320004_00_4320,転戦中の仲間から敵情報を聞く,Obtain enemy information from allies,ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,3
4,q60320004_00_4321,入手した敵情報の居場所へ向かう,"Proceed to the area based 
on the obtained information",ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,4
5,q60320004_00_4322,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,5
6,q60320004_00_4323,依頼者の<NPC 585>に報告する,"Report to the client, <NPC 585>",ui\00_message\quest_info\q60320004_00.gmd,\quest\q60320004.arc,q60320004.arc,6
0,q60320010_00_325,メガドシス高地　試練：異端の影,Megadosys Plateau Trial：Shadow of Heresy,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,0
1,q60320010_00_325,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,1
2,q60320010_00_4297,<NPC 3200>から話の内容を確認する,"Check the contents of the story from 
<NPC 3200>",ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,2
3,q60320010_00_4298,<NPC 3200>から異形と堕ちた存在について確認する,"Ask <NPC 3200> for details regarding 
aberrations and corrupted entities.",ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,3
4,q60320010_00_4299,異変の起きている場所へ行く,Head to the area experiencing the anomalies,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,4
5,q60320010_00_4300,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,5
6,q60320010_00_4301,引き続き異変の起きている場所へ行く,Continue to the area experiencing the anomalies,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,6
7,q60320010_00_4356,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,7
8,q60320010_00_4357,引き続き異変の起きている場所へ行く,Continue to the area experiencing the anomalies,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,8
9,q60320010_00_4358,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,9
10,q60320010_00_4359,問題となる場所を調べる,Find out where the problem is,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,10
11,q60320010_00_4360,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,11
12,q60320010_00_4361,エリアマスターの<NPC 3200>に経緯を話す,"Talk to Area Master <NPC 3200>
about the circumstances",ui\00_message\quest_info\q60320010_00.gmd,\quest\q60320010.arc,q60320010.arc,12
0,q60320011_00_326,力に呑まれし王者,The Ruler Overwhelmed by Power,ui\00_message\quest_info\q60320011_00.gmd,\quest\q60320011.arc,q60320011.arc,0
1,q60320011_00_326,"依頼者から事件の詳細を聞き
問題解決に挑む
※クエストの破棄はできません","Hear the details of the incident from the 
requester and tackle the problem.
Note: You cannot abandon this quest.",ui\00_message\quest_info\q60320011_00.gmd,\quest\q60320011.arc,q60320011.arc,1
2,q60320011_00_4325,ワールドクエストを受注し、<SPOT 1102>へ向かう,"Get an order for the World Quest and head to 
<SPOT 1102>",ui\00_message\quest_info\q60320011_00.gmd,\quest\q60320011.arc,q60320011.arc,2
3,q60320011_00_4326,イフリートを討伐する,Defeat the Ifrit,ui\00_message\quest_info\q60320011_00.gmd,\quest\q60320011.arc,q60320011.arc,3
4,q60320011_00_4327,<NPC 3200>へ報告する,Report to <NPC 3200>,ui\00_message\quest_info\q60320011_00.gmd,\quest\q60320011.arc,q60320011.arc,4
0,q60320013_00_339,【ベルセルク】因果の流れの中に――,【Berserk】 In the Flow of Causality...,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,0
1,q60320013_00_339,"白竜神殿にいるウィルソンから
突如現れた物体についての噂を聞き
詳細を調べる","Ask Wilson at the White Dragon Temple
about the recent appearance of the object",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,1
11,q60320013_00_2785,(鷹)(ﾉ|ノ|の|no)(団),-,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,11
2,q60320013_00_4649,《廃屋の地下室》にいる野盗を探す,Search for the Bandit in the Abandoned House Cellar,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,2
3,q60320013_00_4650,出くわした野盗を倒す,Defeat the encountered brigand,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,3
4,q60320013_00_4651,野盗が落としたアイテムを手に入れる,Get items dropped by thieves,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,4
5,q60320013_00_4652,入手した《ベヘリット》についてウィルソンへ報告する,"Report to Wilson about the “Behelit” 
you have obtained",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,5
6,q60320013_00_4653,グレゴリーに《ベヘリット》についての情報を聞く,"Ask Gregory for information about “Behelit""",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,6
7,q60320013_00_4654,白竜神殿の竜の礎近くで「鷹の団」とチャットでつぶやく,"Say ""鷹の団"" (Band of the Hawk) near the 
Dragon's Portcrystal in the White Dragon Temple.",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,7
8,q60320013_00_4655,中央広場で「鷹の団」とチャットでつぶやく,"Say ""鷹の団"" (Band of the Hawk) 
in the central square",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,8
9,q60320013_00_4656,酒場で「鷹の団」とチャットでつぶやく,"Say ""鷹の団"" (Band of the Hawk) 
in the Tavern",ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,9
10,q60320013_00_4657,グレゴリーと再度話す,Speak to Gregory again,ui\00_message\quest_info\q60320013_00.gmd,\quest\q60320013.arc,q60320013.arc,10
0,q60321000_00_330,ウルテカ山岳　試練：原種の縄張り,"Urteca Mountains Trial：
Ancestral Territory",ui\00_message\quest_info\q60321000_00.gmd,\quest\q60321000.arc,q60321000.arc,0
1,q60321000_00_330,"エリアマスターから事件の詳細を聞き
問題解決に挑む","Get the details of the case from the Area Master
and try to solve the problem",ui\00_message\quest_info\q60321000_00.gmd,\quest\q60321000.arc,q60321000.arc,1
2,q60321000_00_4658,＜原種の縄張り＞へ向かう,"Head to ""Ancestral Territory""",ui\00_message\quest_info\q60321000_00.gmd,\quest\q60321000.arc,q60321000.arc,2
3,q60321000_00_4659,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60321000_00.gmd,\quest\q60321000.arc,q60321000.arc,3
4,q60321000_00_4660,依頼者へ報告する,Report to the client,ui\00_message\quest_info\q60321000_00.gmd,\quest\q60321000.arc,q60321000.arc,4
0,q60321001_00_331,ウルテカ山岳　試練：痛刻の洞,Urteca Mountains Trial：Cave of Suffering,ui\00_message\quest_info\q60321001_00.gmd,\quest\q60321001.arc,q60321001.arc,0
1,q60321001_00_331,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321001_00.gmd,\quest\q60321001.arc,q60321001.arc,1
2,q60321001_00_4597,＜痛刻の洞＞へ向かう,"Head to ""Cave of Suffering""",ui\00_message\quest_info\q60321001_00.gmd,\quest\q60321001.arc,q60321001.arc,2
3,q60321001_00_4598,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60321001_00.gmd,\quest\q60321001.arc,q60321001.arc,3
4,q60321001_00_4599,依頼者へ報告する,Report to the client,ui\00_message\quest_info\q60321001_00.gmd,\quest\q60321001.arc,q60321001.arc,4
0,q60321002_00_332,ウルテカ山岳　試練：静かな抗戦跡,"Urteca Mountains Trial：
Silent Resistance Battle Site",ui\00_message\quest_info\q60321002_00.gmd,\quest\q60321002.arc,q60321002.arc,0
1,q60321002_00_332,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321002_00.gmd,\quest\q60321002.arc,q60321002.arc,1
2,q60321002_00_4600,＜静かな抗戦跡＞へ向かう,"Head to ""Silent Resistance Battle Site""",ui\00_message\quest_info\q60321002_00.gmd,\quest\q60321002.arc,q60321002.arc,2
3,q60321002_00_4601,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60321002_00.gmd,\quest\q60321002.arc,q60321002.arc,3
4,q60321002_00_4602,依頼者へ報告する,Report to the client,ui\00_message\quest_info\q60321002_00.gmd,\quest\q60321002.arc,q60321002.arc,4
0,q60321003_00_333,ウルテカ山岳　試練：原初の集落,"Urteca Mountains Trial：
Primordial settlement",ui\00_message\quest_info\q60321003_00.gmd,\quest\q60321003.arc,q60321003.arc,0
1,q60321003_00_333,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321003_00.gmd,\quest\q60321003.arc,q60321003.arc,1
2,q60321003_00_4603,＜原初の集落＞へ向かう,"Head to ""Primordial settlement""",ui\00_message\quest_info\q60321003_00.gmd,\quest\q60321003.arc,q60321003.arc,2
3,q60321003_00_4604,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60321003_00.gmd,\quest\q60321003.arc,q60321003.arc,3
4,q60321003_00_4605,依頼者へ報告する,Report to the client,ui\00_message\quest_info\q60321003_00.gmd,\quest\q60321003.arc,q60321003.arc,4
0,q60321004_00_334,ウルテカ山岳　試練：建設資材集積場,"Urteca Mountains Trial：
Construction Material Depot",ui\00_message\quest_info\q60321004_00.gmd,\quest\q60321004.arc,q60321004.arc,0
1,q60321004_00_334,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321004_00.gmd,\quest\q60321004.arc,q60321004.arc,1
2,q60321004_00_4606,＜建設資材集積場＞へ向かう,"Head to ""Construction Material Depot""",ui\00_message\quest_info\q60321004_00.gmd,\quest\q60321004.arc,q60321004.arc,2
3,q60321004_00_4607,敵を討伐する,Defeat the enemy,ui\00_message\quest_info\q60321004_00.gmd,\quest\q60321004.arc,q60321004.arc,3
4,q60321004_00_4608,依頼者へ報告する,Report to the client,ui\00_message\quest_info\q60321004_00.gmd,\quest\q60321004.arc,q60321004.arc,4
0,q60321010_00_335,ウルテカ山岳　試練：闇の滴り,"Urteca Mountains Trial：
A Trickle in the Darkness",ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,0
1,q60321010_00_335,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,1
3,q60321010_00_4674,<NPC 4512>から火垂れ山に巣くう魔物について確認する,"Check with <NPC 4512> about the 
monsters nesting in Firefall Mountain",ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,3
2,q60321010_00_4675,<NPC 4512>から話の内容を確認する,"Confirm the details of the conversation 
with <NPC 4512>",ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,2
13,q60321010_00_4676,エリアマスターの<NPC 4512>に経緯を話す,"Talk to Area Master <NPC 4512>
about the circumstances",ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,13
4,q60321010_00_4677,闇の力の痕跡を探す,Search for traces of dark forces,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,4
7,q60321010_00_4678,引き続き闇の力の痕跡を探す,Continue searching for traces of dark forces,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,7
10,q60321010_00_4679,引き続き闇の力の痕跡を探す,Continue searching for traces of dark forces,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,10
5,q60321010_00_4680,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,5
8,q60321010_00_4681,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,8
11,q60321010_00_4682,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,11
12,q60321010_00_4684,闇の力の流れ出る場所を確認する,Check where the dark forces flow out,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,12
6,q60321010_00_4741,手がかりを調べる,Search for clues,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,6
9,q60321010_00_4742,手がかりを調べる,Search for clues,ui\00_message\quest_info\q60321010_00.gmd,\quest\q60321010.arc,q60321010.arc,9
0,q60321011_00_336,彼方より堕ち呼ばれし魔道,Magick Called to the Deepest Depths,ui\00_message\quest_info\q60321011_00.gmd,\quest\q60321011.arc,q60321011.arc,0
1,q60321011_00_336,"依頼者から事件の詳細を聞き
問題解決に挑む","Get the details of the case from the client
and try to solve the problem.",ui\00_message\quest_info\q60321011_00.gmd,\quest\q60321011.arc,q60321011.arc,1
2,q60321011_00_4706,闇の魔法を操る魔物の居場所へ向かう,"Head to the location of the monster that 
manipulates dark magic",ui\00_message\quest_info\q60321011_00.gmd,\quest\q60321011.arc,q60321011.arc,2
3,q60321011_00_4707,魔物を討伐する,Defeat the demons,ui\00_message\quest_info\q60321011_00.gmd,\quest\q60321011.arc,q60321011.arc,3
4,q60321011_00_4708,エリアマスターの<NPC 4512>に報告する,"Report to <NPC 4512>, the Area Master",ui\00_message\quest_info\q60321011_00.gmd,\quest\q60321011.arc,q60321011.arc,4
0,q60340000_00_362,一目ごとに想いを込めて＜１＞,All Your Feelings in One Glance I,ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,0
1,q60340000_00_362,"シェリーと今年のバレンタインのため
プレゼントを作る","Make a present with Shelly for this year's
Valentine's Day",ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,1
2,q60340000_00_5212,《もこもこ毛糸》を入手する,Get “Fluffy Yarn”,ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,2
3,q60340000_00_5213,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,3
4,q60340000_00_5214,グレゴリーに相談する,Consult with Gregory,ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,4
5,q60340000_00_5215,鑑定交換で《手編みのニット》を入手する,"Get a “Hand-knitted knitwear” through 
Appraisal Exchange",ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,5
6,q60340000_00_5216,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60340000_00.gmd,\quest\q60340000.arc,q60340000.arc,6
0,q60340001_00_363,一目ごとに想いを込めて＜２＞,All Your Feelings in One Glance II,ui\00_message\quest_info\q60340001_00.gmd,\quest\q60340001.arc,q60340001.arc,0
1,q60340001_00_363,"酒場に集められた中から
一人を選んでプレゼントを贈る","Pick one person from those gathered
at the Tavern and give them a present",ui\00_message\quest_info\q60340001_00.gmd,\quest\q60340001.arc,q60340001.arc,1
2,q60340001_00_5225,全員のアピールを聞いてまわる,Go around and listen each person,ui\00_message\quest_info\q60340001_00.gmd,\quest\q60340001.arc,q60340001.arc,2
3,q60340001_00_5226,一人だけに《手編みのニット》を贈る,Give a “Hand-knitted knitwear” to only one person,ui\00_message\quest_info\q60340001_00.gmd,\quest\q60340001.arc,q60340001.arc,3
4,q60340001_00_5227,シェリーに報告する,Report to Shelly,ui\00_message\quest_info\q60340001_00.gmd,\quest\q60340001.arc,q60340001.arc,4
0,q60340002_00_364,麗しの君へ綴る文＜１＞,"A Letter to You, My Beloved I",ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,0
1,q60340002_00_364,"アンジェロと今年のホワイトデーのため
プレゼントを作る","Angelo and I will make the present
for this year's White Day",ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,1
2,q60340002_00_5217,《パッションパピルス》を入手する,Get “Passion Papyrus”,ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,2
3,q60340002_00_5218,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,3
4,q60340002_00_5219,グレゴリーに相談する,Consult with Gregory,ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,4
5,q60340002_00_5220,鑑定交換で《ロマンチックな手紙》を入手する,"Obtain a ""Romantic Letter"" through
the Appraisal Exchange",ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,5
6,q60340002_00_5221,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60340002_00.gmd,\quest\q60340002.arc,q60340002.arc,6
0,q60340003_00_365,麗しの君へ綴る文＜２＞,"A Letter to You, My Beloved II",ui\00_message\quest_info\q60340003_00.gmd,\quest\q60340003.arc,q60340003.arc,0
1,q60340003_00_365,"酒場に集められた中から
一人を選んでプレゼントを贈る","Pick one person from those gathered
at the Tavern and give them a present",ui\00_message\quest_info\q60340003_00.gmd,\quest\q60340003.arc,q60340003.arc,1
2,q60340003_00_5222,全員のアピールを聞いてまわる,Go around and listen each person,ui\00_message\quest_info\q60340003_00.gmd,\quest\q60340003.arc,q60340003.arc,2
3,q60340003_00_5223,一人だけに《ロマンチックな手紙》を贈る,"Gift a ""Romantic Letter"" to one person.",ui\00_message\quest_info\q60340003_00.gmd,\quest\q60340003.arc,q60340003.arc,3
4,q60340003_00_5224,アンジェロに報告する,Report to Angelo,ui\00_message\quest_info\q60340003_00.gmd,\quest\q60340003.arc,q60340003.arc,4
0,q60350000_00_371,ガルドノック砦の異変,Strange Happening at Gardnox Fortress,ui\00_message\quest_info\q60350000_00.gmd,\quest\q60350000.arc,q60350000.arc,0
1,q60350000_00_371,"アイザックから
新たな脅威について話を聞く",Hear about the new threat from Isaac,ui\00_message\quest_info\q60350000_00.gmd,\quest\q60350000.arc,q60350000.arc,1
2,q60350000_00_5239,アイザックから詳しい話を聞く,Hear more from Isaac,ui\00_message\quest_info\q60350000_00.gmd,\quest\q60350000.arc,q60350000.arc,2
0,q60350001_00_372,神殿を狙うは――,Aiming for the Temple,ui\00_message\quest_info\q60350001_00.gmd,\quest\q60350001.arc,q60350001.arc,0
1,q60350001_00_372,"アイザックから
新たな脅威について話を聞く",Hear about the new threat from Isaac,ui\00_message\quest_info\q60350001_00.gmd,\quest\q60350001.arc,q60350001.arc,1
2,q60350001_00_5240,アイザックから詳しい話を聞く,Hear more from Isaac,ui\00_message\quest_info\q60350001_00.gmd,\quest\q60350001.arc,q60350001.arc,2
0,q60350002_00_373,次代の竜となる者へ,To The One Who Will Become the Next Dragon,ui\00_message\quest_info\q60350002_00.gmd,\quest\q60350002.arc,q60350002.arc,0
1,q60350002_00_373,アイザックから話を聞く,Hear from Isaac,ui\00_message\quest_info\q60350002_00.gmd,\quest\q60350002.arc,q60350002.arc,1
2,q60350002_00_5241,アイザックから詳しい話を聞く,Hear more from Isaac,ui\00_message\quest_info\q60350002_00.gmd,\quest\q60350002.arc,q60350002.arc,2
0,q61000000_00_357,ワイルドハントのご案内,Information on Wild Hunt,ui\00_message\quest_info\q61000000_00.gmd,\quest\q61000000.arc,q61000000.arc,0
1,q61000000_00_357,"リサから特殊な依頼の受け方について
話を聞く","Hear from Lisa about how to handle 
special requests",ui\00_message\quest_info\q61000000_00.gmd,\quest\q61000000.arc,q61000000.arc,1
2,q61000000_00_5088,リサから“依頼”について話を聞く,Lisa will recount the story of said requests,ui\00_message\quest_info\q61000000_00.gmd,\quest\q61000000.arc,q61000000.arc,2
3,q61000000_00_5196,リサからワイルドハントを受注し、達成する,Receive and complete a wild hunt order from Lisa,ui\00_message\quest_info\q61000000_00.gmd,\quest\q61000000.arc,q61000000.arc,3
4,q61000000_00_5197,リサに報告する,Report to Lisa,ui\00_message\quest_info\q61000000_00.gmd,\quest\q61000000.arc,q61000000.arc,4
0,q61000001_00_358,竜の力を帯びた武具＜１＞,Arms With the Power of the Dragon I,ui\00_message\quest_info\q61000001_00.gmd,\quest\q61000001.arc,q61000001.arc,0
1,q61000001_00_358,"クレイグから竜の力を宿した武具について
話を聞く","Hear from Craig about weapons 
imbued with dragon power",ui\00_message\quest_info\q61000001_00.gmd,\quest\q61000001.arc,q61000001.arc,1
2,q61000001_00_5121,クレイグから詳しい話を聞く,Hear more from Craig,ui\00_message\quest_info\q61000001_00.gmd,\quest\q61000001.arc,q61000001.arc,2
3,q61000001_00_5122,ソニアから強化について話を聞く,Hear about Enhance from Sonia,ui\00_message\quest_info\q61000001_00.gmd,\quest\q61000001.arc,q61000001.arc,3
0,q61000002_00_359,竜の力を帯びた武具＜２＞,Arms With the Power of the Dragon II,ui\00_message\quest_info\q61000002_00.gmd,\quest\q61000002.arc,q61000002.arc,0
1,q61000002_00_359,"クレイグから竜の力を宿した武具について
話を聞く","Hear from Craig about weapons 
imbued with dragon power",ui\00_message\quest_info\q61000002_00.gmd,\quest\q61000002.arc,q61000002.arc,1
2,q61000002_00_5123,クレイグから話を聞く,Listen to Craig,ui\00_message\quest_info\q61000002_00.gmd,\quest\q61000002.arc,q61000002.arc,2
0,q61000003_00_360,竜スキル解放PQ③,Unlocking Dragon Skills,ui\00_message\quest_info\q61000003_00.gmd,\quest\q61000003.arc,q61000003.arc,0
1,q61000003_00_360,ソニアから何か話があるそうだ（仮）,"There seems to be something to talk about 
with Sonia (tentative)",ui\00_message\quest_info\q61000003_00.gmd,\quest\q61000003.arc,q61000003.arc,1
2,q61000003_00_5124,竜スキル合体さんから竜スキル合成の詳細を聞く（仮）,Hear about the details of Dragon Skill Coalescence (tentative),ui\00_message\quest_info\q61000003_00.gmd,\quest\q61000003.arc,q61000003.arc,2
0,q61000004_00_361,黒呪の迷宮　深淵への案内,Guide to Bitterblack Maze: The Abyss,ui\00_message\quest_info\q61000004_00.gmd,\quest\q61000004.arc,q61000004.arc,0
1,q61000004_00_361,"とある場所について
リュカから話を聞く",Listen to a story from Lyka about a certain place,ui\00_message\quest_info\q61000004_00.gmd,\quest\q61000004.arc,q61000004.arc,1
2,q61000004_00_5201,リュカから詳しい話を聞く,Hear more from Lyka,ui\00_message\quest_info\q61000004_00.gmd,\quest\q61000004.arc,q61000004.arc,2
0,q61000005_00_370,途絶えぬ闇,Unending Darkness,ui\00_message\quest_info\q61000005_00.gmd,\quest\q61000005.arc,q61000005.arc,0
1,q61000005_00_370,"白竜が感知した凶悪な気配について
詳細を聞く","Ask for details about the malevolent presence 
sensed by the White Dragon",ui\00_message\quest_info\q61000005_00.gmd,\quest\q61000005.arc,q61000005.arc,1
2,q61000005_00_5237,白竜と話す,Speak with the White Dragon,ui\00_message\quest_info\q61000005_00.gmd,\quest\q61000005.arc,q61000005.arc,2
3,q61000005_00_5238,トラバースの元へ向かう,Seek out Travers,ui\00_message\quest_info\q61000005_00.gmd,\quest\q61000005.arc,q61000005.arc,3
0,q80200000_00_1,野菜料理初級編,Elementary Vegetable Dish,ui\00_message\quest_info\q80200000_00.gmd,\quest\q80200000.arc,q80200000.arc,0
1,q80200000_00_1,,,ui\00_message\quest_info\q80200000_00.gmd,\quest\q80200000.arc,q80200000.arc,1
2,q80200000_00_2466,パートナーポーンに《<ITEM 9407>》を１個納品する,Deliver 1 “<ITEM 9407>” to your Partner Pawn,ui\00_message\quest_info\q80200000_00.gmd,\quest\q80200000.arc,q80200000.arc,2
0,q80200001_00_4,キノコ料理初級編,Elementary Mushroom Dish,ui\00_message\quest_info\q80200001_00.gmd,\quest\q80200001.arc,q80200001.arc,0
1,q80200001_00_4,,,ui\00_message\quest_info\q80200001_00.gmd,\quest\q80200001.arc,q80200001.arc,1
2,q80200001_00_2550,パートナーポーンに《<ITEM 1351>》を１個納品する,Deliver 1 “<ITEM 1351>” to your Partner Pawn,ui\00_message\quest_info\q80200001_00.gmd,\quest\q80200001.arc,q80200001.arc,2
0,q80200002_00_5,肉料理初級編,Elementary Meat Dish,ui\00_message\quest_info\q80200002_00.gmd,\quest\q80200002.arc,q80200002.arc,0
1,q80200002_00_5,,,ui\00_message\quest_info\q80200002_00.gmd,\quest\q80200002.arc,q80200002.arc,1
2,q80200002_00_2551,パートナーポーンに《<ITEM 9408>》を１個納品する,Deliver 1 “<ITEM 9408>” to your Partner Pawn,ui\00_message\quest_info\q80200002_00.gmd,\quest\q80200002.arc,q80200002.arc,2
0,q80200003_00_6,野菜料理中級編,Intermediate Vegetable Dish,ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,0
1,q80200003_00_6,,,ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,1
2,q80200003_00_2552,パートナーポーンに《<ITEM 9410>》を１個納品する,Deliver 1 “<ITEM 9410>” to your Partner Pawn,ui\00_message\quest_info\q80200003_00.gmd,\quest\q80200003.arc,q80200003.arc,2
