24,q90040004_00_4904,最奥に座す黒騎士を討伐する（残り：８分）,"Defeat the Black Knight seated at the deepest part
(remaining：8 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,24,
25,q90040004_00_4905,最奥に座す黒騎士を討伐する（残り：７分）,"Defeat the Black Knight seated at the deepest part
(remaining：7 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,25,
26,q90040004_00_4906,最奥に座す黒騎士を討伐する（残り：６分）,"Defeat the Black Knight seated at the deepest part
(remaining：6 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,26,
27,q90040004_00_4907,最奥に座す黒騎士を討伐する（残り：５分）,"Defeat the Black Knight seated at the deepest part
(remaining：5 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,27,
28,q90040004_00_4908,最奥に座す黒騎士を討伐する（残り：４分）,"Defeat the Black Knight seated at the deepest part
(remaining：4 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,28,
29,q90040004_00_4909,最奥に座す黒騎士を討伐する（残り：３分）,"Defeat the Black Knight seated at the deepest part
(remaining：3 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,29,
30,q90040004_00_4910,最奥に座す黒騎士を討伐する（残り：２分）,"Defeat the Black Knight seated at the deepest part
(remaining：2 minutes)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,30,
31,q90040004_00_4911,最奥に座す黒騎士を討伐する（残り：１分）,"Defeat the Black Knight seated at the deepest part
(remaining：1 minute)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,31,
32,q90040004_00_5019,＜ダクレイム砦＞に現れた魔物を討伐する,Defeat the demons that appeared in <Dacreim Fortress>,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,32,
33,q90040004_00_5020,＜ジフール砦＞に現れた魔物を討伐する,Defeat the demons that appeared in <Jifule Fortress>,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,33,
34,q90040004_00_5021,＜隠匿の王間＞に現れた魔物を討伐する,Defeat the demons that appeared in <The King's Hidden Chamber>,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,34,
35,q90040004_00_5022,＜魔角の間＞に現れた魔物を討伐する,Defeat the demons that appeared in <Hall of the Magic Horns>,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,35,
36,q90040004_00_5023,魔物が討伐されるまで自軍旗を防衛する,Defend your flag until the demons are defeated,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,36,
37,q90040004_00_5087,進行マーカーに集まり防衛戦を開始する,Gather at the progress marker to begin the defense,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,37,
38,q90040004_00_5202,ウシュムガルの体力を削り黒騎士を出現させる,"Reduce Ushumgal's health 
and make the Black Knight appear",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,38,
39,q90040004_00_5203,進行マーカーに集まりゲートを出現させる,"Gather at the Progress Marker 
to make the Gate appear",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,39,
40,q90040004_00_5204,現れたゲートを使い＜魔角の間＞へ移動する,"Use the Gate that has appeared
to move to the Hall of the Magic Horns.",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,40,
41,q90040004_00_5205,幻影を討伐し魔物を弱体化させる（残り：３体）,"Defeat the illusions to weaken your adversaries
(remaining：3)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,41,
42,q90040004_00_5206,幻影を討伐し魔物を弱体化させる（残り：２体）,"Defeat the illusions to weaken your adversaries
(remaining：2)",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,42,
43,q90040004_00_5207,幻影を討伐し魔物を弱体化させる（残り：１体）,Defeat the illusions and weaken the enemies (remaining：1),ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,43,
44,q90040004_00_5247,＜黒示す王の間＞最奥を目指す,"Head towards the depths
of the Black King's Room",ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,44,
45,q90040004_00_5248,遭遇する魔物を全滅させる,Defeat the encountered enemies,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,45,
46,q90040004_00_130,,,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,46,
47,q90040004_00_130,,,ui\00_message\quest_info\q90040004_00.gmd,\quest\q90040004.arc,q90040004.arc,47,
0,,自軍旗の防衛に失敗した――,Failed to defend our own flag...,ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,0,
0,,"ダクレイム砦に現れた魔物の討伐に成功した！
次の戦闘エリアへの封鎖が解除された","Successfully defeated the enemy
that appeared at Dacreim Fortress!
The blockade to the next area has been lifted.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,1,
0,,自軍旗を狙う強敵が現れた！,A formidable enemy aiming for our flag has appeared!,ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,2,
0,,"自軍旗を狙う強敵を全て討伐した！
ダクレイム砦へのワープが更に解放された","We have defeated all the powerful enemies
aiming for our flag! The warp to Dacreim Fortress
has been further unlocked.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,3,
0,,"プレイヤーの体力が尽きた――
自軍旗を狙う魔物が更に現れた","Player's Health Points have been depleted.
More enemies that aim for our army's flag
have appeared.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,4,
0,,"ジフール砦に現れた魔物の討伐に成功した！
次の戦闘エリアへの封鎖が解除された","Successfully defeated the demons
that appeared at Jifule Fortress!
Blockade to the next area has been lifted.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,5,
0,,"自軍旗を狙う強敵を全て討伐した！
ジフール砦へのワープが更に解放された","Successfully defeated all the strong enemies
aiming for our flag! Warp to Jifule Fortress
has been further unlocked.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,6,
0,,"隠匿の王間に現れた魔物の討伐に成功した！
次の戦闘エリアへの封鎖が解除された","Successfully defeated the demons
that appeared in The King's Hidden Chamber!
Blockade to the next battle area has been lifted.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,7,
0,,"自軍旗を狙う強敵を全て討伐した！
隠匿の王間へのワープが更に解放された","Successfully defeated all the strong enemies
aiming for our flag! Warp to the King's Room
of Concealment has been further unlocked.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,8,
0,,"魔角の間に現れた魔物の討伐に成功した！
――黒騎士との戦いに合流せよ","Successfully defeated the enemy
that appeared in the Hall of the Magic Horns! 
Join the battle against the Black Knight.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,9,
0,,ウシュムガルの体力を削り、黒騎士を出現させよ――,"Reduce Ushumgal's health 
to make the Black Knight appear...",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,10,
0,,"プレイヤーの体力が尽きた――
手に入れた効果の全てが消滅した","Player's Health Points have been depleted.
All acquired Effects have disappeared.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,11,
0,,討伐対象の魔物が弱体化した！,The targeted enemy has been weakened!,ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,12,
0,,旗の修復,Flag Mending,ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,13,
0,,＜黒示す王の間＞に黒騎士が出現した――！,"The Black Knight has appeared
in the Black King's Room...!",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,14,
0,,幻影を討伐したことでウシュムガルの力が弱まった――,"By defeating the Shadows,
Ushumgal's power has weakened.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,15,
0,,"【１/４】
ドラゴンズドグマオンラインを
ここまでプレイしてくれてありがとう！","[1/4]
Thank you for playing Dragon's Dogma Online up until now!",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,16,
0,,"【２/４】
――見つかった！？
最高じゃねーか！","[2/4]
How did you find it!?
Isn't it great!",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,17,
0,,"【３/４】
主にエレメントアーチャーで
皆さんと一緒にプレイしています","[3/4]
I mainly play as an Element Archer, 
playing together with everyone.",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,18,
0,,"【４/４】
What will it be today?
ｵﾊﾞﾀﾞﾋﾞｨﾄｩﾃﾞｲ","【4/4】
What will it be today?",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,19,
0,,"プレイヤーの体力が尽きた
戦況が悪化していく――","Player's Health Points have been depleted.
The war situation continues to deteriorate...",ui\00_message\examine_message\quest\quest_examine_q90040004.gmd,\quest\q90040004.arc,q90040004.arc,20,
0,q90040005_00_131,獣の将との戦い：ダクレイム砦,Battle with the Beast Commander: Dacreim Fortress,ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,0,
1,q90040005_00_131,"ダクレイム砦に獣の将が出現した！
魔物を率い、集団となって襲い来る獣の将は
使役する魔物の力を使い、さらに強力な魔物を
呼び寄せる策を持っているようだ――
配下にある魔物への対処で戦局は大きく
左右されることになるだろう","A Beast Commander has appeared at Dacreim Fortress! 
Leading the monsters, the Beast Commander attacks in groups,
utilizing the power of the controlled monsters
and even summoning stronger ones. 

The outcome of the battle will greatly depend
on how we deal with the monsters under their command.",ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,1,
2,q90040005_00_4912,ダクレイム砦を征圧する（残り２０分）,Conquer Dacreim Fortress (20 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,2,
3,q90040005_00_4913,ダクレイム砦を征圧する（残り１９分）,Conquer Dacreim Fortress (19 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,3,
4,q90040005_00_4914,ダクレイム砦を征圧する（残り１８分）,Conquer Dacreim Fortress (18 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,4,
5,q90040005_00_4915,ダクレイム砦を征圧する（残り１７分）,Conquer Dacreim Fortress (17 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,5,
6,q90040005_00_4916,ダクレイム砦を征圧する（残り１６分）,Conquer Dacreim Fortress (16 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,6,
7,q90040005_00_4917,ダクレイム砦を征圧する（残り１５分）,Conquer Dacreim Fortress (15 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,7,
8,q90040005_00_4918,ダクレイム砦を征圧する（残り１４分）,Conquer Dacreim Fortress (14 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,8,
9,q90040005_00_4919,ダクレイム砦を征圧する（残り１３分）,Conquer Dacreim Fortress (13 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,9,
10,q90040005_00_4920,ダクレイム砦を征圧する（残り１２分）,Conquer Dacreim Fortress (12 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,10,
11,q90040005_00_4921,ダクレイム砦を征圧する（残り１１分）,Conquer Dacreim Fortress (11 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,11,
12,q90040005_00_4922,ダクレイム砦を征圧する（残り１０分）,Conquer Dacreim Fortress (10 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,12,
13,q90040005_00_4923,ダクレイム砦を征圧する（残り９分）,Conquer Dacreim Fortress (9 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,13,
14,q90040005_00_4924,ダクレイム砦を征圧する（残り８分）,Conquer Dacreim Fortress (8 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,14,
15,q90040005_00_4925,ダクレイム砦を征圧する（残り７分）,Conquer Dacreim Fortress (7 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,15,
16,q90040005_00_4926,ダクレイム砦を征圧する（残り６分）,Conquer Dacreim Fortress (6 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,16,
17,q90040005_00_4927,ダクレイム砦を征圧する（残り５分）,Conquer Dacreim Fortress (5 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,17,
18,q90040005_00_4928,ダクレイム砦を征圧する（残り４分）,Conquer Dacreim Fortress (4 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,18,
19,q90040005_00_4929,ダクレイム砦を征圧する（残り３分）,Conquer Dacreim Fortress (3 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,19,
20,q90040005_00_4930,ダクレイム砦を征圧する（残り２分）,Conquer Dacreim Fortress (2 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,20,
21,q90040005_00_4931,ダクレイム砦を征圧する（残り１分）,Conquer Dacreim Fortress (1 min left),ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,21,
22,q90040005_00_131,,,ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,22,
23,q90040005_00_131,,,ui\00_message\quest_info\q90040005_00.gmd,\quest\q90040005.arc,q90040005.arc,23,
0,,時間経過により戦況が悪化していく――,The battle situation worsens over time.,ui\00_message\examine_message\quest\quest_examine_q90040005.gmd,\quest\q90040005.arc,q90040005.arc,0,
0,,獣の将が魔物を呼び寄せようとしている――,The Beast Master is summoning enemies.,ui\00_message\examine_message\quest\quest_examine_q90040005.gmd,\quest\q90040005.arc,q90040005.arc,1,
0,,状況が悪化し、獣の将が強き魔物を呼び寄せる――！,"The situation worsens as the Beast Master
summons powerful enemies!",ui\00_message\examine_message\quest\quest_examine_q90040005.gmd,\quest\q90040005.arc,q90040005.arc,2,
0,,召喚された魔物を一掃した――,Summoned monsters have been eliminated.,ui\00_message\examine_message\quest\quest_examine_q90040005.gmd,\quest\q90040005.arc,q90040005.arc,3,
0,,"獣の将が座すダクレイム砦へ
メンバーを集めて突撃せよ！","Gather the members and launch an assault
on Dacreim Fortress, where the Beast Commander is!",ui\00_message\examine_message\quest\quest_examine_q90040005.gmd,\quest\q90040005.arc,q90040005.arc,4,
0,q90040006_00_132,骸の将との戦い：ジフール砦,Battle with the Necro Master: Jifule Fortress,ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,0,The White Dragon
1,q90040006_00_132,"ジフール砦に骸の将が出現した！
骸の将は、配下となる魔物を絶えず召喚し続けては
魔物の力を自らに吸収して自身を強化する
召喚された魔物に素早く対処し、骸の将の
強化行動を阻止せよ","A Necro Master has appeared at Jifule Fortress!
The Necro Master continuously summons
enemy creatures as his subordinates
and absorbs their power to strengthen himself.
Quickly deal with the summoned creatures
and prevent the Necro Master's strengthening actions.",ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,1,
2,q90040006_00_4932,ジフール砦を征圧する（残り２０分）,Conquer Jifule Fortress (20 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,2,
3,q90040006_00_4933,ジフール砦を征圧する（残り１９分）,Conquer Jifule Fortress (19 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,3,
4,q90040006_00_4934,ジフール砦を征圧する（残り１８分）,Conquer Jifule Fortress (18 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,4,
5,q90040006_00_4935,ジフール砦を征圧する（残り１７分）,Conquer Jifule Fortress (17 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,5,
6,q90040006_00_4936,ジフール砦を征圧する（残り１６分）,Conquer Jifule Fortress (16 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,6,
7,q90040006_00_4937,ジフール砦を征圧する（残り１５分）,Conquer Jifule Fortress (15 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,7,
8,q90040006_00_4938,ジフール砦を征圧する（残り１４分）,Conquer Jifule Fortress (14 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,8,
9,q90040006_00_4939,ジフール砦を征圧する（残り１３分）,Conquer Jifule Fortress (13 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,9,
10,q90040006_00_4940,ジフール砦を征圧する（残り１２分）,Conquer Jifule Fortress (12 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,10,
11,q90040006_00_4941,ジフール砦を征圧する（残り１１分）,Conquer Jifule Fortress (11 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,11,
12,q90040006_00_4942,ジフール砦を征圧する（残り１０分）,Conquer Jifule Fortress (10 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,12,
13,q90040006_00_4943,ジフール砦を征圧する（残り９分）,Conquer Jifule Fortress (9 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,13,
14,q90040006_00_4944,ジフール砦を征圧する（残り８分）,Conquer Jifule Fortress (8 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,14,
15,q90040006_00_4945,ジフール砦を征圧する（残り７分）,Conquer Jifule Fortress (7 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,15,
16,q90040006_00_4946,ジフール砦を征圧する（残り６分）,Conquer Jifule Fortress (6 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,16,
17,q90040006_00_4947,ジフール砦を征圧する（残り５分）,Conquer Jifule Fortress (5 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,17,
18,q90040006_00_4948,ジフール砦を征圧する（残り４分）,Conquer Jifule Fortress (4 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,18,
19,q90040006_00_4949,ジフール砦を征圧する（残り３分）,Conquer Jifule Fortress (3 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,19,
20,q90040006_00_4950,ジフール砦を征圧する（残り２分）,Conquer Jifule Fortress (2 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,20,
21,q90040006_00_4951,ジフール砦を征圧する（残り１分）,Conquer Jifule Fortress (1 min left),ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,21,
22,q90040006_00_132,,,ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,22,
23,q90040006_00_132,,,ui\00_message\quest_info\q90040006_00.gmd,\quest\q90040006.arc,q90040006.arc,23,
0,,"殲滅できなかった魔物の残魂が
骸の将の力として吸収される！","The lingering souls of the enemies
that couldn't be completely exterminated
are absorbed by the power of the Necro Master!",ui\00_message\quest\q90040006.gmd,\quest\q90040006.arc,q90040006.arc,0,The White Dragon
0,,時間経過により戦況が悪化していく――,The battle situation worsens over time.,ui\00_message\examine_message\quest\quest_examine_q90040006.gmd,\quest\q90040006.arc,q90040006.arc,0,The White Dragon
0,,骸の将が魔物を呼び寄せた――！,Necro Master called upon an Enemy!,ui\00_message\examine_message\quest\quest_examine_q90040006.gmd,\quest\q90040006.arc,q90040006.arc,1,
0,,召喚された魔物を一掃したことで、骸の将の力が弱まっていく――,"By eliminating the summoned enemies,
the power of the Necro Master weakens...!",ui\00_message\examine_message\quest\quest_examine_q90040006.gmd,\quest\q90040006.arc,q90040006.arc,2,
0,,殲滅できなかった魔物の残魂が、骸の将の力として吸収される！,"The lingering souls of the enemies
that couldn't be completely exterminated
are absorbed by the power of the Necro Master!",ui\00_message\examine_message\quest\quest_examine_q90040006.gmd,\quest\q90040006.arc,q90040006.arc,3,
0,,"骸の将が座すジフール砦へ
メンバーを集めて突撃せよ！","Gather the members and launch an assault
on Jifule Fortress, where the Necro Master is!",ui\00_message\examine_message\quest\quest_examine_q90040006.gmd,\quest\q90040006.arc,q90040006.arc,4,
0,q90040007_00_133,戦の将との戦い：展望城,Battle with the War Master：Lookout Castle,ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,0,
1,q90040007_00_133,"展望城に戦の将が出現した！
戦の将は、戦闘力の高いドワーフオーク軍や戦甲を
纏った魔物を数多く使役して覚者を追い詰める――
武器を強化する能力を駆使する戦の将自体にも
最大の警戒が必要だ","A War Master has appeared at Lookout Castle!

The War Master commands a formidable army
of Dwarf Orcs and enchanted creatures
clad in battle armor to corner the Arisen.

Extreme caution is required not only against
the War Master's ability to strengthen weapons,
but also against their own formidable combat prowess.

Stay vigilant and be prepared to face this powerful foe!",ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,1,
2,q90040007_00_4952,展望城を征圧する（残り２０分）,Conquer the Lookout Castle (20 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,2,
3,q90040007_00_4953,展望城を征圧する（残り１９分）,Conquer the Lookout Castle (19 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,3,
4,q90040007_00_4954,展望城を征圧する（残り１８分）,Conquer the Lookout Castle (18 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,4,
5,q90040007_00_4955,展望城を征圧する（残り１７分）,Conquer the Lookout Castle (17 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,5,
6,q90040007_00_4956,展望城を征圧する（残り１６分）,Conquer the Lookout Castle (16 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,6,
7,q90040007_00_4957,展望城を征圧する（残り１５分）,Conquer the Lookout Castle (15 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,7,
8,q90040007_00_4958,展望城を征圧する（残り１４分）,Conquer the Lookout Castle (14 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,8,
9,q90040007_00_4959,展望城を征圧する（残り１３分）,Conquer the Lookout Castle (13 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,9,
10,q90040007_00_4960,展望城を征圧する（残り１２分）,Conquer the Lookout Castle (12 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,10,
11,q90040007_00_4961,展望城を征圧する（残り１１分）,Conquer the Lookout Castle (11 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,11,
12,q90040007_00_4962,展望城を征圧する（残り１０分）,Conquer the Lookout Castle (10 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,12,
13,q90040007_00_4963,展望城を征圧する（残り９分）,Conquer the Lookout Castle (9 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,13,
14,q90040007_00_4964,展望城を征圧する（残り８分）,Conquer the Lookout Castle (8 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,14,
15,q90040007_00_4965,展望城を征圧する（残り７分）,Conquer the Lookout Castle (7 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,15,
16,q90040007_00_4966,展望城を征圧する（残り６分）,Conquer the Lookout Castle (6 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,16,
17,q90040007_00_4967,展望城を征圧する（残り５分）,Conquer the Lookout Castle (5 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,17,
18,q90040007_00_4968,展望城を征圧する（残り４分）,Conquer the Lookout Castle (4 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,18,
19,q90040007_00_4969,展望城を征圧する（残り３分）,Conquer the Lookout Castle (3 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,19,
20,q90040007_00_4970,展望城を征圧する（残り２分）,Conquer the Lookout Castle (2 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,20,
21,q90040007_00_4971,展望城を征圧する（残り１分）,Conquer the Lookout Castle (1 min left),ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,21,
22,q90040007_00_133,,,ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,22,
23,q90040007_00_133,,,ui\00_message\quest_info\q90040007_00.gmd,\quest\q90040007.arc,q90040007.arc,23,
0,,時間経過により戦況が悪化していく――,The battle situation worsens over time.,ui\00_message\examine_message\quest\quest_examine_q90040007.gmd,\quest\q90040007.arc,q90040007.arc,0,
0,,"戦の将が座す展望城へ
メンバーを集めて突撃せよ！","Gather the members and proceed to Lookout Castle,
where the War Master sits in command of the battle!",ui\00_message\examine_message\quest\quest_examine_q90040007.gmd,\quest\q90040007.arc,q90040007.arc,1,
0,q90040008_00_134,闇の将との戦い：霧の森,Battle with the Shadow Master: Forest of Mist,ui\00_message\quest_info\q90040008_00.gmd,\quest\q90040008.arc,q90040008.arc,0,
1,q90040008_00_134,"霧の森に闇の将が出現した！
闇の将は、覚者を異界へ送る術を持つ強敵である
討ち果たすにはメンバー同士の協力が不可欠だ
特に異界へ送られそうな覚者をいかにして守り
素早く救出するかが重要となるだろう","The Shadow Master has appeared
in the Forest of Mist! 
The Shadow Master is a strong enemy
with the ability to send Arisen to another realm.

It is essential for the members to cooperate
in order to defeat them. It will be crucial to protect
the Arisen who are likely to be sent
to the other realm and rescue them quickly.",ui\00_message\quest_info\q90040008_00.gmd,\quest\q90040008.arc,q90040008.arc,1,
2,q90040008_00_4972,霧の森を征圧する（残り２０分）,Conquer the Forest of Mist (20 min left),ui\00_message\quest_info\q90040008_00.gmd,\quest\q90040008.arc,q90040008.arc,2,
3,q90040008_00_4973,霧の森を征圧する（残り１９分）,Conquer the Forest of Mist (19 min left),ui\00_message\quest_info\q90040008_00.gmd,\quest\q90040008.arc,q90040008.arc,3,
