#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
4,confirm_judge_random,"鑑定します。よろしいですか？
　鑑定アイテム ： <VAL> × <VAL>
　費用　　　　 ： <VAL GOLD>
以下のいずれかのアイテムのようです","Appraising item. Is this OK?
Appraised Item: <VAL> × <VAL>
Cost: <VAL GOLD>
It seems to be one of the following items.",ui\00_message\ui\ItemJudge.gmd,\ui\uGUIItemAppraise.arc,uGUIItemAppraise.arc,4
0,MandraBook_msg001,Mandragora Dictionary,Mandragora Observation Journal,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,0
1,MandraBook_msg002,マンドラゴラ生態図鑑,Mandragora Observation Journal,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,1
2,MandraBook_msg003,Category,Category,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,2
3,MandraBook_msg004,リスト,List,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,3
4,MandraBook_msg005,No.,No.,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,4
5,MandraBook_msg006,NEW,NEW,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,5
6,MandraBook_msg007,項目はありません,No items,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,6
7,MandraBook_msg008,Rarity,Rarity,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,7
8,MandraBook_msg009,Details,Details,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,8
9,MandraBook_msg010,First Discovery,First Discovery,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,9
10,MandraBook_msg011,見た目を変更する,Change Appearance,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,10
11,MandraBook_msg012,"<VAL>に
見た目を変更しますか？","Change the appearance of
<VAL>?",ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,11
12,MandraBook_msg013,<VAL>の見た目を変更しました,The appearance of <VAL> has been changed,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,12
13,MandraBook_msg014,生態を確認する,Review Observation,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,13
14,MandraBook_msg015,設定中,Current,ui\00_message\ui\MandraBook.gmd,\ui\uGUIEncyclopedia.arc,uGUIEncyclopedia.arc,14
3,mai_msg_category_area,エリア,Area,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,3
4,mai_msg_category_rank,ランク,Rank,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,4
9,mai_msg_clan_point_max,クラン最大貢献AP,Clan maximum AP,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,9
8,mai_msg_clan_point_total,クラン累計AP,Clan gained AP,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,8
5,mai_msg_next,次のランクアップまで,Next rank up,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,5
1,mai_msg_nodeta,データがありません,There is no data,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,1
7,mai_msg_rank,Rank,Rank,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,7
0,mai_msg_title_e,Area List,Area List,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,0
2,mai_msg_title_j,エリアリスト,Area List,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,2
6,mai_msg_weekly,今週の獲得AP,AP gained this week,ui\00_message\ui\MenuAreaInfo_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,6
0,MenuCmdPawn_res_3854,Pawn Order,Pawn Order,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,0
1,MenuCmdPawn_res_3855,ポーン命令,Pawn Order,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,1
2,MenuCmdPawn_res_3856,Category,Category,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,2
3,MenuCmdPawn_res_3857,命令,Orders,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,3
4,MenuCmdPawn_res_3858,マクロ,Macro,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,4
5,MenuCmdPawn_res_3859,実行,Execute,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,5
6,MenuCmdPawn_res_3860,サブメニュー,Submenu,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,6
7,MenuCmdPawn_res_3861,ショートカット登録,Register Shortcut,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,7
8,MenuCmdPawn_res_3862,決定,Confirm,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,8
9,MenuCmdPawn_res_3863,キャンセル,Cancel,ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,9
10,MenuCmdPawn_res_3864,（なし）,(None),ui\00_message\ui\MenuCmdPawn_res.gmd,\ui\uGUIMenuCmdPawn.arc,uGUIMenuCmdPawn.arc,10
36,mr_msg_contents_failed_break,コンテンツ中断/失敗,Exit Content/Failed,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,36
10,mr_msg_deathpenalty,死亡ペナルティ,Death penalty,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,10
2,mr_msg_element,項目,Item,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,2
3,mr_msg_finish,完了,Finish,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,3
4,mr_msg_get,を獲得！,acquired!,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,4
17,mr_msg_head_reward_normal,基本報酬,Basic Reward,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,17
19,mr_msg_head_reward_opcs,<OPCS>報酬,<OPCS> Reward,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,19
18,mr_msg_head_reward_parts,部位破壊報酬,Part Break Rewards,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,18
15,mr_msg_head_timebonus,残タイムスコア,Remaining Time Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,15
16,mr_msg_head_timebonus_powered,タイムボーナス,Time Bonus,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,16
5,mr_msg_lobby,秒後にロビーに戻ります,seconds left until you return,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,5
7,mr_msg_no_element,項目はありません,No items,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,7
6,mr_msg_no_reward,報酬はありません,There are currently no rewards.,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,6
22,mr_msg_parts_break,部位破壊,Part Break,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,22
28,mr_msg_point_doubling_001,コンテンツを中断したため、使用できません,"Not available because the content has been
canceled.",ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,28
29,mr_msg_point_doubling_002,Scoreが 0 DPのため、使用できません,Not available because the Score is 0 DP,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,29
30,mr_msg_point_doubling_003,上限に達したため、再抽選できません,"Can't perform a redraw because the limit has been
reached.",ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,30
31,mr_msg_point_doubling_004,"<COL ffdc78>黄金石 <VAL> 個</COL>を消費して
ポイント倍加抽選をおこないますか？
ポイント倍加抽選は以下のいずれかが抽選されます
再抽選の場合、<COL ffdc78>元の結果より高い倍加を抽選</COL>します","Do you want to consume <COL ffdc78>Golden
Gemstone x <VAL></COL> to participate in the Point
Doubler Lottery?
The Point Doubler Lottery will draw one of the
following results:
If a re-draw occurs, <COL ffdc78>t will draw a
higher multiplier than the original result.</COL>",ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,31
32,mr_msg_point_doubling_005,合計ポイント,Total Points,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,32
33,mr_msg_point_doubling_006,"おめでとうございます！
＜合計ポイント<VAL>倍＞を獲得しました","Congratulations! You have earned <VAL> times the
total points.",ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,33
34,mr_msg_point_doubling_007,倍加ボーナス,Double Bonus,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,34
35,mr_msg_point_doubling_008,リザルト終了まで、残り<VAL>秒,"Only <VAL> seconds left until the end of the
results.",ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,35
23,mr_msg_result_reward,リザルト報酬を獲得！,Resulting rewards!,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,23
0,mr_msg_score,Total Score,Total Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,0
9,mr_msg_sum,小計,Subtotal,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,9
13,mr_msg_tab_reward,報酬,Reward,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,13
14,mr_msg_tab_score,スコア詳細,Score Details,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,14
11,mr_msg_tec_score,Technical Score,Technical Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,11
12,mr_msg_tec_score_best,Best Technical Score,Best Technical Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,12
8,mr_msg_times,回数,Count,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,8
20,mr_msg_title_en,Mission Result,Mission Result,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,20
21,mr_msg_title_jp,ミッションリザルト,Mission Result,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,21
1,mr_msg_total,Grand Total Score,Grand Total Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,1
27,mr_msg_wm_bonus_1,戦況ボーナス,War Situation Bonus,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,27
26,mr_msg_wm_dp_name_acc,ウォーミッション累積ポイント,War Mission Accumulated Points,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,26
25,mr_msg_wm_dp_name_pos,<UNTN DP>,<UNTN DP>,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,25
24,mr_msg_wm_score,Score,Score,ui\00_message\ui\MissionResult_res.gmd,\ui\uGUIMissionResult.arc,uGUIMissionResult.arc,24
55,np_msg_ability_reward,アビリティ：,Augment:,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,55
51,np_msg_abst,概要,Overview,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,51
70,np_msg_andmore,and more...,and more...,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,70
45,np_msg_area_select,Area Select,Area Select,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,45
20,np_msg_article_event,イベント情報,Information,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,20
5,np_msg_category_news,本日のパーティーボーナス,Today's Party Bonus,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,5
31,np_msg_clan,クラン,Clan Members,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,31
46,np_msg_condition,状況,Conditions,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,46
59,np_msg_dailybonus,"■<COL ffdc78>《本日のパーティーボーナス》</COL>詳細
＜ボーナス発生条件＞
　・対象のワールドクエストを他のプレイヤーと
　　パーティーを組んで<VAL>回クリア
　　（ポーンとの混成パーティーＯＫ）
＜ボーナス内容＞
　・クエスト報酬（XP/G/R/AP）にボーナス倍率
　・レベルや進行度の差による報酬ペナルティ無効
　※対象クエストはデイリーで変化します
　※各クエストの受注画面、ログの報酬欄にて
　　ボーナス詳細が確認できます","■ <COL ffdc78>""Today's Party Bonus""</COL> Details
Bonus Condition:
・Complete the target World Quest with other
players. With a full party, clear the
quest <VAL> times.
(Hybrid party with player and pawn is OK)
Bonus Content:
・The quest reward (XP/G/R/AP) will be
increased.
・The bonus may be penalized/disabled if
level difference is high/quests are not
on the same progress.
※Target quest will change daily.
※Within the quest log, you can check the
details of the bonuses.",ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,59
60,np_msg_dailybonus_bo,"■<COL ffdc78>《本日のパーティーボーナス》</COL>詳細
＜ボーナス発生条件＞
　・対象のワールドクエストを他のプレイヤーと
　　パーティーを組んで<VAL>回クリア
　　（ポーンとの混成パーティーＯＫ）
＜ボーナス内容＞
　<COL ffdc78>★本日は《ブラッドオーブ</COL><VAL BO><COL ffdc78>》追加！</COL>
　・クエスト報酬（XP/G/R/AP）にボーナス倍率
　・レベルや進行度の差による報酬ペナルティ無効
　※対象クエストはデイリーで変化します
　※各クエストの受注画面、ログの報酬欄にて
　　ボーナス詳細が確認できます","■<COL ffdc78>""Today's Party Bonus""</COL> Details
＜Bonus Condition＞
・Complete the target World Quest with other
players. With a full party, clear the
quest <VAL> times.
(Hybrid party with players and pawns is OK)
＜Bonus Content＞
<COL ffdc78>★Today, ""</COL><VAL BO><COL ffdc78>
Blood Orbs"" will be added!</COL>
・The quest reward (XP/G/R/AP) will be increased.
・The bonus may be penalized/disabled if level
difference is high/quests are not
on the same progress.
※Target quest will change daily.
※Within the quest log, you can check the
details of the bonuses.",ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,60
19,np_msg_decision_cansel,キャンセル,Cancel,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,19
18,np_msg_decision_decide,決定,Confirm,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,18
16,np_msg_dialog_jump_check,"<NAME AREA> に転移します
必要リム：<VAL RIM>
所持リム：<VAL RIM>","You will teleport to <NAME AREA>.
Rift Crystal Cost: <VAL RIM>
Rift Crystal Total: <VAL RIM>",ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,16
17,np_msg_dialoig_jump_norim,"リムが不足しています
必要リム：<VAL RIM>
所持リム：<VAL RIM>","You do not have enough Rift Crystals.
Rift Crystal Cost: <VAL RIM>
Rift Crystal Total: <VAL RIM>",ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,17
77,np_msg_dp_info_att_cap,注意事項,Important Note,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,77
78,np_msg_dp_info_att_inf,"<UNTN DP>、ウォーミッション累積ポイントは
次回のコンテンツ開催時にリセットされます","<UNTN DP>, War Mission accumulated points will be
reset at the time of the next scheduled content
event.",ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,78
76,np_msg_dp_info_name_acc,ウォーミッション累積ポイント,War Mission Accumulated Points,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,76
75,np_msg_dp_info_name_pos,<UNTN DP>,<UNTN DP>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,75
74,np_msg_dp_info_title,ポイント獲得状況,Point Acquisition Status,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,74
52,np_msg_entry_point,参加場所,Entry Location,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,52
69,np_msg_event_select,Event Select,Event Select,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,69
6,np_msg_fit,推奨,Recommendation,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,6
54,np_msg_func_disable,この機能は現在使用できません,This function is currently unavailable,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,54
22,np_msg_guid_others,他のイベント情報,Other Event Information,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,22
61,np_msg_guide_partybonus,パーティーボーナス情報,Party Bonus Information,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,61
72,np_msg_header_gm,Grand Mission,Grand Mission,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,72
73,np_msg_header_wm,War Mission,War Mission,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,73
8,np_msg_heard,目撃文,Sighting Report,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,8
39,np_msg_hoursago,<VAL> 時間前,<VAL> hours ago,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,39
42,np_msg_icon_ending,終了直前,Ending,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,42
0,np_msg_icon_new,最近公開,Recently Published,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,0
2,np_msg_icon_party,PT推奨,Party Members,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,2
1,np_msg_icon_recommended,ボーナス,Bonus,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,1
62,np_msg_just,適正,Aptitude,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,62
10,np_msg_limit,<DATE> まで,until <DATE>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,10
7,np_msg_lv,LV.,LV.,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,7
3,np_msg_menutitle_area,エリア選択メニュー,Area Select Menu,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,3
44,np_msg_mypoint,スコア,Score,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,44
81,np_msg_mypoint_wm,ウォーミッション累積<UNIT PT>,Cumulative War Mission <UNIT PT>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,81
30,np_msg_name,名前,Name,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,30
68,np_msg_no_gm,現在開催されていません,Not currently being held,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,68
58,np_msg_no_quest,現在クエストの配信はありません,No quests are currently available.,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,58
57,np_msg_no_ranking,現在ランキングは発表されていません,Current rankings have not been published,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,57
43,np_msg_noquickpt,新聞クイックパーティは現在利用できません,Newspaper Quick Party is currently unavailable.,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,43
36,np_msg_noreward,報酬なし,No Reward,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,36
15,np_msg_nothing,---,---,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,15
71,np_msg_order_info,受注条件情報,Accept Conditions,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,71
47,np_msg_period,配信期間,Event Time,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,47
82,np_msg_period_01,本作戦進行期間,Main Operation Progress Period,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,82
83,np_msg_period_02,戦果分析期間,Battle Results Analysis Period,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,83
84,np_msg_period_03,報酬配分期間,Reward Distribution Period,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,84
49,np_msg_period_end,<DATE> まで,until <DATE>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,49
48,np_msg_period_start,<DATE> から,From <DATE>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,48
28,np_msg_pt,pt,pt,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,28
41,np_msg_pt_period,<VAL>pt  - <VAL>pt,<VAL>pt - <VAL>pt,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,41
63,np_msg_pt_period_more,<VAL>pt 以上,<VAL>pt or more,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,63
27,np_msg_rab_reward,報酬,Reward,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,27
50,np_msg_rank,位,Rank,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,50
29,np_msg_ranking,ランキング,Ranking,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,29
34,np_msg_rate,<VAL>,<VAL>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,34
35,np_msg_rate_period,<VAL>位～<VAL>位,<VAL>th to <VAL>th,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,35
9,np_msg_reward,初回報酬,Initial Reward,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,9
32,np_msg_reward_boarder,累計スコア報酬,Total Score Rewards,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,32
14,np_msg_reward_exp,<VAL XP>,<VAL XP>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,14
13,np_msg_reward_g,<VAL GOLD>,<VAL GOLD>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,13
53,np_msg_reward_info,ハイスコア報酬例,High Score Example Rewards,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,53
67,np_msg_reward_item_num,×,×,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,67
33,np_msg_reward_ranking,ランキング報酬,Ranking Reward,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,33
12,np_msg_reward_rim,<VAL RIM>,<VAL RIM>,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,12
11,np_msg_sercret_reward,未公開報酬,Hidden Reward,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,11
38,np_msg_starting,開始直後,Started,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,38
24,np_msg_state_nopartin,参加受付中,Accepting Participants,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,24
23,np_msg_state_partin,参加中,Participating,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,23
64,np_msg_state_preparation,開戦準備中,Preparing,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,64
65,np_msg_state_ranking,戦果分析中,Veteran Analysis,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,65
66,np_msg_state_receiving,報酬配分中,Reward Claim,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,66
79,np_msg_state_receiving_wm,ランキング確定,Fixed ranking,ui\00_message\ui\Newspaper_res.gmd,\ui\uGUINewspaper.arc,uGUINewspaper.arc,79
