16,q00030430_00_5054,白竜神殿のトラバースの元へ向かう,Head to Travers in the White Dragon Temple,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,16,Fabio
16,q00030430_00_5054,白竜神殿のトラバースの元へ向かう,Head to Travers in the White Dragon Temple,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,16,
17,q00030430_00_5055,トラバースから大竜晶破壊戦：主無き古城を受諾してクリアする,"Clear ""The Great Dragon Crystal War: 
Castle with No Lord"" by accepting
the challenge from Travers.",ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,17,Fabio
17,q00030430_00_5055,トラバースから大竜晶破壊戦：主無き古城を受諾してクリアする,"Clear ""The Great Dragon Crystal War: 
Castle with No Lord"" by accepting
the challenge from Travers.",ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,17,
18,q00030430_00_5056,トラバースに報告する,Report to Travers,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,18,Fabio
18,q00030430_00_5056,トラバースに報告する,Report to Travers,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,18,
19,q00030430_00_5057,ドリード城で待つスケルツォの元へ向かう,Head towards Scherzo waiting at Dreed Castle.,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,19,Fabio
19,q00030430_00_5057,ドリード城で待つスケルツォの元へ向かう,Head towards Scherzo waiting at Dreed Castle.,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,19,
20,q00030430_00_5065,ドリード城内に出現したゲートの場所へ向かう,"Head towards the location of the gate that 
appeared in Dreed Castle.",ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,20,Fabio
20,q00030430_00_5065,ドリード城内に出現したゲートの場所へ向かう,"Head towards the location of the gate that 
appeared in Dreed Castle.",ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,20,
21,q00030430_00_5066,遭遇した魔物を倒す,Defeat the encountered demons,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,21,Fabio
21,q00030430_00_5066,遭遇した魔物を倒す,Defeat the encountered demons,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,21,
22,q00030430_00_5078,ヴァネッサと話す,Speak with Vanessa,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,22,Fabio
22,q00030430_00_5078,ヴァネッサと話す,Speak with Vanessa,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,22,
23,q00030430_00_5079,滅びの渦へ突入する,Plunge into the Vortex of Stagnation.,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,23,Fabio
23,q00030430_00_5079,滅びの渦へ突入する,Plunge into the Vortex of Stagnation.,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,23,
24,q00030430_00_5080,黒騎士を倒す,Defeat the Black Knight,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,24,Fabio
24,q00030430_00_5080,黒騎士を倒す,Defeat the Black Knight,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,24,
25,q00030430_00_5081,ヴァネッサと話す,Speak with Vanessa,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,25,Fabio
25,q00030430_00_5081,ヴァネッサと話す,Speak with Vanessa,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,25,
26,q00030430_00_5082,白竜神殿に帰還しジョゼフに報告する,Report to Joseph at the White Dragon Temple,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,26,Ringdeel
26,q00030430_00_5082,白竜神殿に帰還しジョゼフに報告する,Report to Joseph at the White Dragon Temple,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,26,
12,q00030430_00_5120,淀みの渦へ向かう,Head to the Vortex of Stagnation,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,12,The White Dragon
12,q00030430_00_5120,淀みの渦へ向かう,Head to the Vortex of Stagnation,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
5,q00030430_00_5198,リングディールと話す,Speak with Ringdeel,ui\00_message\quest_info\q00030430_00.gmd,\quest\q00030430.arc,q00030430.arc,5,Joseph
5,q00030430_00_5198,リングディールと話す,Speak with Ringdeel,ui\00_message\quest_info\q00030430_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
0,q00030440_00_89,すべての行く末,The Fate of All,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,0,The White Dragon
1,q00030440_00_89,"メルゴダの深淵の空に現れた暗黒の世界と
レスタニアを繋ぐ滅びの渦へ入り黒竜を倒す","Enter the Vortex of Stagnation that connects
the dark world that appeared in skies of 
Mergoda Abyss and Lestania, 
and slay the Black Dragon.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,1,The White Dragon
0,q00030440_00_89,すべての行く末,The Fate of All,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030440_00_89,"メルゴダの深淵の空に現れた暗黒の世界と
レスタニアを繋ぐ滅びの渦へ入り黒竜を倒す","Enter the Vortex of Stagnation that connects
the dark world that appeared in skies of 
Mergoda Abyss and Lestania, 
and slay the Black Dragon.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030440_00_5037,ジョゼフと話す,Speak with Joseph,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,2,The White Dragon
2,q00030440_00_5037,ジョゼフと話す,Speak with Joseph,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030440_00_5038,クラウスと話す,Speak with Klaus,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,3,The White Dragon
3,q00030440_00_5038,クラウスと話す,Speak with Klaus,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030440_00_5039,滅びの渦が観察できるザンドラ禁域へ向かう,"Head towards the Zandora Wastelands where the 
Vortex of Stagnation can be observed.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,4,The White Dragon
4,q00030440_00_5039,滅びの渦が観察できるザンドラ禁域へ向かう,"Head towards the Zandora Wastelands where the 
Vortex of Stagnation can be observed.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
5,q00030440_00_5040,亡都メルゴダのテオドールの元へ向かう,Head to Theodor in the Mergoda Ruins,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,5,The White Dragon
5,q00030440_00_5040,亡都メルゴダのテオドールの元へ向かう,Head to Theodor in the Mergoda Ruins,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
6,q00030440_00_5041,亡都メルゴダ王宮層入口へ向かい黒剣を探す,"Head towards the entrance to the 
Mergoda Ruins: Royal Palace Level 
and search for the Black Sword.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,6,The White Dragon
6,q00030440_00_5041,亡都メルゴダ王宮層入口へ向かい黒剣を探す,"Head towards the entrance to the 
Mergoda Ruins: Royal Palace Level 
and search for the Black Sword.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
7,q00030440_00_5042,魔物を倒し黒剣を破壊する,Defeat the enemy and destroy the Black Sword,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,7,Gurdolin
7,q00030440_00_5042,魔物を倒し黒剣を破壊する,Defeat the enemy and destroy the Black Sword,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
12,q00030440_00_5043,メルゴダ護政区前で待つリズ達の元へ向かう,"Head to Lise and the others waiting in front
of the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,12,Elliot
12,q00030440_00_5043,メルゴダ護政区前で待つリズ達の元へ向かう,"Head to Lise and the others waiting in front
of the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
13,q00030440_00_5044,白竜神殿のトラバースの元へ向かう,Head to Travers in the White Dragon Temple,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,13,Elliot
13,q00030440_00_5044,白竜神殿のトラバースの元へ向かう,Head to Travers in the White Dragon Temple,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,13,
9,q00030440_00_5045,次の場所へ向かい黒剣を探す,"Head towards the next location
and search for the Black Sword.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,9,Lise
9,q00030440_00_5045,次の場所へ向かい黒剣を探す,"Head towards the next location
and search for the Black Sword.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
10,q00030440_00_5046,魔物を倒し黒剣を破壊する,Defeat the enemy and destroy the Black Sword,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,10,Lise
10,q00030440_00_5046,魔物を倒し黒剣を破壊する,Defeat the enemy and destroy the Black Sword,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
14,q00030440_00_5059,トラバースから大竜晶破壊戦：捧げられし廃都を受諾してクリアする,"Clear ""The Great Dragon Crystal War: 
The Sacrificed Capital"" by accepting
the challenge from Travers.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,14,Klaus
14,q00030440_00_5059,トラバースから大竜晶破壊戦：捧げられし廃都を受諾してクリアする,"Clear ""The Great Dragon Crystal War: 
The Sacrificed Capital"" by accepting
the challenge from Travers.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,14,
15,q00030440_00_5060,トラバースに報告する,Report to Travers,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,15,Klaus
15,q00030440_00_5060,トラバースに報告する,Report to Travers,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,15,
16,q00030440_00_5061,メルゴダ護政区前で待つリズ達と合流する,"Rendezvous with Lise and the others waiting in 
front of the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,16,Joseph
16,q00030440_00_5061,メルゴダ護政区前で待つリズ達と合流する,"Rendezvous with Lise and the others waiting in 
front of the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,16,
17,q00030440_00_5067,メルゴダ護政区内に出現したゲートの場所ヘ向かう,"Head towards the gate that appeared
in the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,17,Joseph
17,q00030440_00_5067,メルゴダ護政区内に出現したゲートの場所ヘ向かう,"Head towards the gate that appeared
in the Mergoda Security District.",ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,17,
18,q00030440_00_5068,遭遇した魔物を倒す,Defeat the encountered demons,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,18,Joseph
18,q00030440_00_5068,遭遇した魔物を倒す,Defeat the encountered demons,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,18,
19,q00030440_00_5083,ミシアルと話す,Speak with Mysial,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,19,Joseph
19,q00030440_00_5083,ミシアルと話す,Speak with Mysial,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,19,
20,q00030440_00_5084,滅びの渦へ突入する,Plunge into the Vortex of Stagnation.,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,20,Joseph
20,q00030440_00_5084,滅びの渦へ突入する,Plunge into the Vortex of Stagnation.,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,20,
21,q00030440_00_5085,レオと決着をつける,Report to Travers,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,21,Joseph
21,q00030440_00_5085,レオと決着をつける,Report to Travers,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,21,
23,q00030440_00_5086,黒竜を倒す,Defeat the Black Dragon,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,23,Joseph
23,q00030440_00_5086,黒竜を倒す,Defeat the Black Dragon,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,23,
11,q00030440_00_5199,テオドールと話す,Speak with Theodor,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,11,Elliot
11,q00030440_00_5199,テオドールと話す,Speak with Theodor,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
8,q00030440_00_5200,ベアトリクスと話す,Speak with Beatrix,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,8,Gurdolin
8,q00030440_00_5200,ベアトリクスと話す,Speak with Beatrix,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
22,q00030440_00_5230,黒竜の元へ向かう,Seek out the Black Dragon,ui\00_message\quest_info\q00030440_00.gmd,\quest\q00030440.arc,q00030440.arc,22,Joseph
22,q00030440_00_5230,黒竜の元へ向かう,Seek out the Black Dragon,ui\00_message\quest_info\q00030440_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,22,
0,q10300100_00_5,ニガい思い出の味,Taste of Bitter Memories,ui\00_message\quest_info\q10300100_00.gmd,\quest\q10300100.arc,q10300100.arc,0,Carrie
1,q10300100_00_5,"ティネス砦の食料調達は始まったが
まだまだ元気のないキャリーの悩みを聞く","Fort Thines' food procurement has begun, 
but Carrie, who is still not feeling well, 
is discussing her worries.",ui\00_message\quest_info\q10300100_00.gmd,\quest\q10300100.arc,q10300100.arc,1,Carrie
2,q10300100_00_3290,<NPC 580>の思い出の味を渡す,Passing on the taste of memories from <NPC 580>,ui\00_message\quest_info\q10300100_00.gmd,\quest\q10300100.arc,q10300100.arc,2,Carrie
3,q10300100_00_3292,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300100_00.gmd,\quest\q10300100.arc,q10300100.arc,3,Carrie
0,q10300101_00_6,ティネス砦の食糧を調達する２,Fort Thines Food Procurement 2,ui\00_message\quest_info\q10300101_00.gmd,\quest\q10300101.arc,q10300101.arc,0,Carrie
1,q10300101_00_6,※欠番になったクエストです,※This quest is no longer available.,ui\00_message\quest_info\q10300101_00.gmd,\quest\q10300101.arc,q10300101.arc,1,Carrie
2,q10300101_00_3293,キャリーへいずれかの食糧を渡す,Give either of the rations to Carrie,ui\00_message\quest_info\q10300101_00.gmd,\quest\q10300101.arc,q10300101.arc,2,Carrie
3,q10300101_00_3294,キャリーが作った料理を受け取る,Receive food prepared by Carrie,ui\00_message\quest_info\q10300101_00.gmd,\quest\q10300101.arc,q10300101.arc,3,Carrie
4,q10300101_00_3295,キャリーの様子をうかがう,Check on Carrie,ui\00_message\quest_info\q10300101_00.gmd,\quest\q10300101.arc,q10300101.arc,4,Carrie
0,q10300102_00_7,"絶望の料理番""キャリー""","Despair of the Cook ""Carrie""",ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,0,Carrie
1,q10300102_00_7,"キャリーを心配するゼキの頼みを受け
何かできることを探す","Zeki is worried about Carrie and asked me
to find out what I can do to help.",ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,1,Carrie
2,q10300102_00_3389,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,2,Carrie
3,q10300102_00_3415,準備ができたら<NPC 580>に話しかける,When ready speak with <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,3,Carrie
8,q10300102_00_3416,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,8,Carrie
9,q10300102_00_3417,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,9,Carrie
10,q10300102_00_3418,<STG 448>にいる<NPC 580>に話しかける,Speak with <NPC 580> at <STG 448>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,10,Carrie
4,q10300102_00_3429,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,4,Carrie
6,q10300102_00_3430,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,6,Carrie
5,q10300102_00_3541,<NPC 580>の探索に付き添う,Accompany the search of <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,5,Carrie
7,q10300102_00_3542,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300102_00.gmd,\quest\q10300102.arc,q10300102.arc,7,Carrie
0,q10300103_00_8,食料調達への道,Path to Food Procurement,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,0,Carrie
1,q10300103_00_8,"元気を取り戻したキャリーと
再び砦の外へ行き食料を探す","Carrie, who regained her energy,
goes outside the fortress once again
to search for provisions.",ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,1,Carrie
2,q10300103_00_3390,準備ができたら<NPC 580>に話しかける,When ready speak with <NPC 580>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,2,Carrie
10,q10300103_00_3456,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,10,Carrie
3,q10300103_00_3458,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,3,Carrie
5,q10300103_00_3459,<NPC 580>の探索に付き添う,Accompany the search of <NPC 580>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,5,Carrie
6,q10300103_00_3460,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,6,Carrie
7,q10300103_00_3461,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,7,Carrie
8,q10300103_00_3462,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,8,Carrie
9,q10300103_00_3463,<NPC 580>の無事を確認する,Check <NPC 580>'s safety,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,9,Carrie
4,q10300103_00_3464,遭遇した魔物から<NPC 580>を守る,Defend <NPC 580> from the encountered enemy,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,4,Carrie
11,q10300103_00_3705,<STG 448>にいる<NPC 580>に話しかける,Speak with <NPC 580> at <STG 448>,ui\00_message\quest_info\q10300103_00.gmd,\quest\q10300103.arc,q10300103.arc,11,Carrie
0,q10300104_00_9,キャリーの心配,Carrie's Worry,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,0,Carrie
1,q10300104_00_9,"到着が遅れている輸送隊の心配をする
キャリーの依頼を聞く","Worries about convoys that are late in arriving;
Hear Carrie's request",ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,1,Carrie
2,q10300104_00_3296,野営地にいる兵士に話を聞く,Talk to the soldiers in the encampment.,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,2,Carrie
6,q10300104_00_3297,襲われている輸送隊を援護する,Support the convoy being attacked,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,6,Carrie
7,q10300104_00_3298,輸送隊の兵士と話をする,Speak to convoy soldiers,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,7,Brad
8,q10300104_00_3299,<STG 448>にいる<NPC 580>に報告する,Report to <NPC 580> in <STG 448>,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,8,Brad
3,q10300104_00_3368,砦の外で輸送隊の手がかりを探す,Look for clues on the convoy outside the fort.,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,3,Carrie
4,q10300104_00_3369,襲ってきた魔物を倒す,Defeat the attacking demons,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,4,Carrie
5,q10300104_00_3376,他の手がかりを探す,Look for other clues,ui\00_message\quest_info\q10300104_00.gmd,\quest\q10300104.arc,q10300104.arc,5,Carrie
0,q10300200_00_10,大食堂復旧への第一歩　―調理場―,"First Step to Restoring the Great Dining Hall:
Kitchen",ui\00_message\quest_info\q10300200_00.gmd,\quest\q10300200.arc,q10300200.arc,0,Carrie
1,q10300200_00_10,"大食堂を復活させるため、調理場の修復に
必要な素材を探す","In order to revive the Grand Dining Hall, search for
necessary materials for kitchen repair",ui\00_message\quest_info\q10300200_00.gmd,\quest\q10300200.arc,q10300200.arc,1,Carrie
2,q10300200_00_3307,修復に必要な素材のいずれかを<NPC 580>に渡す,"Deliver the needed materials for repair
to <NPC 580>",ui\00_message\quest_info\q10300200_00.gmd,\quest\q10300200.arc,q10300200.arc,2,Carrie
0,q10300201_00_11,大食堂復旧への第二歩　―釜戸―,"Second Step to Restoring the Great Dining Hall:
Cook Stove",ui\00_message\quest_info\q10300201_00.gmd,\quest\q10300201.arc,q10300201.arc,0,Carrie
1,q10300201_00_11,"大食堂を復活させるため、釜戸の修復に
必要な素材を探す","In order to revive the Grand Dining Hall, search for
necessary materials to repair the hearth",ui\00_message\quest_info\q10300201_00.gmd,\quest\q10300201.arc,q10300201.arc,1,Carrie
2,q10300201_00_3308,修復に必要な特別な素材を探す,Search for the special materials needed for repair,ui\00_message\quest_info\q10300201_00.gmd,\quest\q10300201.arc,q10300201.arc,2,Carrie
3,q10300201_00_3517,見つけた素材を大食堂の<NPC 580>に渡す,"Deliver the located materials to <NPC 580>
in the Great Dining Hall",ui\00_message\quest_info\q10300201_00.gmd,\quest\q10300201.arc,q10300201.arc,3,Carrie
0,q10300202_00_12,大食堂復旧への第三歩　―井戸―,"Third Step to Restoring the Great Dining Hall:
Water Well",ui\00_message\quest_info\q10300202_00.gmd,\quest\q10300202.arc,q10300202.arc,0,Carrie
1,q10300202_00_12,"大食堂を復活させるため、井戸の修復に
必要な素材を探す","In order to revive the Grand Dining Hall, search for
necessary materials to repair the well",ui\00_message\quest_info\q10300202_00.gmd,\quest\q10300202.arc,q10300202.arc,1,Carrie
2,q10300202_00_3311,修復に必要な特別な素材を探す,Search for the special materials needed for repair,ui\00_message\quest_info\q10300202_00.gmd,\quest\q10300202.arc,q10300202.arc,2,Carrie
3,q10300202_00_3518,見つけた素材を大食堂の<NPC 580>に渡す,"Deliver the located materials to <NPC 580>
in the Great Dining Hall",ui\00_message\quest_info\q10300202_00.gmd,\quest\q10300202.arc,q10300202.arc,3,Carrie
0,q10300203_00_13,大食堂復旧への第四歩　―酒樽―,"Fourth Step to Restoring the Great Dining Hall:
Wine Barrel",ui\00_message\quest_info\q10300203_00.gmd,\quest\q10300203.arc,q10300203.arc,0,Carrie
1,q10300203_00_13,"大食堂を復活させるため、酒樽の修復に
必要な素材を探す","In order to revive the Grand Dining Hall, search for
necessary materials to restore the liquor barrels.",ui\00_message\quest_info\q10300203_00.gmd,\quest\q10300203.arc,q10300203.arc,1,Carrie
2,q10300203_00_3312,修復に必要な特別な素材を探す,Search for the special materials needed for repair,ui\00_message\quest_info\q10300203_00.gmd,\quest\q10300203.arc,q10300203.arc,2,Carrie
3,q10300203_00_3519,見つけた素材を大食堂の<NPC 580>に渡す,"Deliver the located materials to <NPC 580>
in the Great Dining Hall",ui\00_message\quest_info\q10300203_00.gmd,\quest\q10300203.arc,q10300203.arc,3,Carrie
0,q10300204_00_14,大食堂復活の兆し,Signs of Restoring the Great Dining Hall,ui\00_message\quest_info\q10300204_00.gmd,\quest\q10300204.arc,q10300204.arc,0,Carrie
1,q10300204_00_14,"大食堂の復活に欠かせない設備の修復が
完了したのを確認する","Confirm that the repair of the equipment
essential to the dining hall has been completed",ui\00_message\quest_info\q10300204_00.gmd,\quest\q10300204.arc,q10300204.arc,1,Carrie
2,q10300204_00_3313,<NPC 676>と<NPC 677>に話しかける,Speak with <NPC 676> and <NPC 677>,ui\00_message\quest_info\q10300204_00.gmd,\quest\q10300204.arc,q10300204.arc,2,Carrie
3,q10300204_00_3520,<NPC 580>に話しかける,Speak with <NPC 580>,ui\00_message\quest_info\q10300204_00.gmd,\quest\q10300204.arc,q10300204.arc,3,Carrie
0,q10300300_00_15,ピレモスに食糧を―《甘口》,"""Sweet"" Food for Piremoth",ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,0,Carrie
1,q10300300_00_15,"食糧不足に陥ったピレモスを支援する
ために、食糧を背負ったキャリーと
共にティネス砦を出発する","To support the famine-stricken Piremoth,
depart from Fort Thines
carrying provisions with Carrie.",ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,1,Carrie
9,q10300300_00_3482,<NPC 2802>に報告する,Report to <NPC 2802>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,9,Carrie
2,q10300300_00_3483,準備ができたら<NPC 580>に話しかける,When ready speak with <NPC 580>,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,2,Carrie
4,q10300300_00_3484,<NPC 580>に話しかけて先へ進む,Talk to <NPC 580> to move on,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,4,Carrie
6,q10300300_00_3485,２番目の地点で会話する（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,6,Andrea
8,q10300300_00_3486,３番目の地点で会話する（仮）,Unused,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,8,Carrie
10,q10300300_00_3487,<NPC 580>に話しかけて砦に戻る,Speak with <NPC 580> and return to the fort,ui\00_message\quest_info\q10300300_00.gmd,\quest\q10300300.arc,q10300300.arc,10,Carrie
