#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
59,kcd_059,ミニマップ操作中：マップ位置のロック,During Mini-map Operation: Lock Map Position,ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,59
60,kcd_060,ミニマップ操作中：フリーマーカーの設置 / 消去（長押し）,"During Mini-map Operation: Set Free Marker /
Erase (Long Press)",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,60
61,kcd_061,"<COL DAEEF3>【Ｐｒ】</COL>セイントオーラ　<COL DAEEF3>【Ｓｈ】</COL>フォースエンチャント
<COL DAEEF3>【Ａｌ】</COL>エリクシル　<COL DAEEF3>【Ｓｐ】</COL>ヒールブースト　<COL DAEEF3>【Ｈｉ】</COL>バック・リープ","<COL DAEEF3>(Pr)</COL> Holy Aura <COL
DAEEF3>(Sh)</COL> Force Enchantment
<COL DAEEF3>(Al)</COL> Elixir <COL
DAEEF3>(Sp)</COL> Heal Boost <COL
DAEEF3>(Hi)</COL> Back Leap",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,61
62,kcd_062,"<COL DAEEF3>【Ｈｕ】</COL>しじま射ち（弓構え中）　<COL DAEEF3>【Ｓｏ】</COL>スペリング（詠唱中）
<COL DAEEF3>【Ｈｉ】</COL>ロックオン中のカメラ操作（ルイン・ブレード構え中）","<COL DAEEF3>(Hu)</COL> Keen Sight (when aiming
bow) <COL DAEEF3>(So)</COL> Chanting
<COL DAEEF3>(Hi)</COL> Camera operation during
lock on (in Ruin Blade stance)",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,62
63,kcd_063,（未使用）行動キャンセル,(Unused) Behavior Cancellation,ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,63
64,kcd_064,揺さぶる（しがみつき中）,Shake (while clinging),ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,64
65,kcd_065,"<COL DAEEF3>【Ｓｏ】</COL>バックムーブ　　　<COL DAEEF3>【Ｗａ】</COL>退魔の身構え
<COL DAEEF3>【Ａｌ】</COL>アルケム・フーガ　<COL DAEEF3>【Ｓｐ】</COL>スカー・ムーヴ","<COL DAEEF3>(So)</COL> Back Move <COL
DAEEF3>(Wa)</COL> Brace
<COL DAEEF3>(Al)</COL> Alchemical Fuga <COL
DAEEF3>(Sp)</COL> Scar Move",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,65
66,kcd_066,"ダッシュ（移動キーと同時入力）
※この項目がブランクキーの場合、同じ移動キー２回でダッシュ","Dash (simultaneous input with move key)
※ If this is a blank key, dash by pressing the
move key twice",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,66
67,kcd_067,<COL DAEEF3>【Ｆｉ】</COL><COL DAEEF3>【Ｓｅ】</COL><COL DAEEF3>【Ｗａ】</COL>連係投げ,"<COL DAEEF3>(Fi)</COL> <COL DAEEF3>(Se)</COL>
<COL DAEEF3>(Wa)</COL> Linking Throw",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,67
68,kcd_068,<COL DAEEF3>【Ｈｕ】</COL><COL DAEEF3>【Ｅｌ】</COL>弓構え,<COL DAEEF3>(Hu)</COL> <COL DAEEF3>(El)</COL> Aim,ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,68
69,kcd_069,<COL DAEEF3>【Ｈｕ】</COL><COL DAEEF3>【Ｅｌ】</COL>射撃（弓構え中）,"<COL DAEEF3>(Hu)</COL> <COL DAEEF3>(El)</COL>
Shoot (when aiming bow)",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,69
70,kcd_070,（未使用）,(unused),ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,70
71,kcd_071,<COL DAEEF3>【Ｈｕ】</COL>矢の切替え　<COL DAEEF3>【Ｅｌ】</COL>癒しの装,"<COL DAEEF3>(Hu)</COL> Switch Arrows <COL
DAEEF3>(El)</COL> Healing Dress",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,71
72,kcd_072,<COL DAEEF3>【Ｐｒ】</COL><COL DAEEF3>【Ｓｏ】</COL>ロックオンモード切り替え（詠唱中）,"<COL DAEEF3>(Pr)</COL> <COL DAEEF3>(So)</COL>
Lock on mode switch (casting)",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,72
73,kcd_073,"<COL DAEEF3>【Ｆｉ】</COL>ガード　　　<COL DAEEF3>【Ｓｈ】</COL>シールドロック
<COL DAEEF3>【Ｓｅ】</COL>ロープ構え　<COL DAEEF3>【Ｈｉ】</COL>ウィル・スタンス","<COL DAEEF3>(Fi)</COL> Guard <COL
DAEEF3>(Sh)</COL> Shield Lock
<COL DAEEF3>(Se)</COL> Rope Stance <COL
DAEEF3>(Hi)</COL> Will Stance",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,73
74,kcd_074,<COL DAEEF3>【Ｐｒ】</COL>フィールドシフト　<COL DAEEF3>【Ｓｈ】</COL>フォースバースト,"<COL DAEEF3>(Pr)</COL> Field Shift <COL
DAEEF3>(Sh)</COL> Force Burst",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,74
75,kcd_075,<COL DAEEF3>【Ｓｅ】</COL>転身　<COL DAEEF3>【Ｈｉ】</COL>避翻斬,"<COL DAEEF3>(Se)</COL> Forward Roll <COL
DAEEF3>(Hi)</COL> Dodge Counter Slash",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,75
76,kcd_076,<COL DAEEF3>【Ｓｅ】</COL>ロープ投げ（ロープ構え中）,<COL DAEEF3>(Se)</COL> Throw Rope (Rope Holding),ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,76
77,kcd_077,<COL DAEEF3>【Ｈｕ】</COL>矢の装填　　<COL DAEEF3>【Ｅｌ】</COL>魔眼転移,,ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,77
78,kcd_078,<COL DAEEF3>【Ａｌ】</COL>エリクシル・チェンジ　<COL DAEEF3>【Ｓｐ】</COL>アタックブースト,"<COL DAEEF3>(Al)</COL> Change Elixir <COL
DAEEF3>(Sp)</COL> Attack Boost",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,78
79,kcd_079,"<COL DAEEF3>【Ｈｕ】</COL><COL DAEEF3>【Ｅｌ】</COL>構え変更（弓構え中）
※この項目がブランクキーの場合、マウスホイール前後で構え変更","<COL DAEEF3>(Hu)</COL> <COL DAEEF3>(El)</COL>
Change Stance (when aiming bow)
※ If this is a blank key, change stance by mouse
wheel forward/back",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,79
80,kcd_080,"カスタムスキルの追加入力（連打 / 派生 等）
※この項目がブランクキーの場合、各カスタムスキル設定キーで追加入力","Custom Skill Additional Input (repeated
hits/derivative/etc)
※ If this is a blank key, additional input with
each Custom Skill key setting",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,80
81,kcd_081,<COL DAEEF3>【Ｈｉ】</COL>ルイン・ブレード,<COL DAEEF3>(Hi)</COL> Ruin Blade,ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,81
82,kcd_082,<COL DAEEF3>【Ｈｉ】</COL>ウィル・マーカー（ウィル・スタンス中）,"<COL DAEEF3>(Hi)</COL> Will Marker (in Will
Stance)",ui\00_message\ui\keyconfig_detail.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,82
0,kcg_00,【アクション】,Action,ui\00_message\ui\keyconfig_group.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,0
1,kcg_01,【ジョブ専用】,Job Action,ui\00_message\ui\keyconfig_group.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,1
2,kcg_02,【ツール】,Tool,ui\00_message\ui\keyconfig_group.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,2
3,kcg_03,【メニュー操作】,Menu,ui\00_message\ui\keyconfig_group.gmd,\ui\uGUIKeyConfig.arc,uGUIKeyConfig.arc,3
25,mail_btnguide_delete_all_read_mail,既読メールをまとめて削除,Delete All Read Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,25
25,mail_btnguide_delete_all_read_mail,既読メールをまとめて削除,Delete All Read Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,25
21,mail_button_getallitem,全アイテム受け取り,Receive All Items,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,21
21,mail_button_getallitem,全アイテム受け取り,Receive All Items,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,21
20,mail_button_mailcreation,メール作成,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,20
20,mail_button_mailcreation,メール作成,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,20
22,mail_header_reception,件数：,Number:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,22
22,mail_header_reception,件数：,Number:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,22
23,mail_header_update,更新,Update,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,23
23,mail_header_update,更新,Update,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,23
24,mail_msg_0_mail,メールはありません,There is no mail.,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,24
24,mail_msg_0_mail,メールはありません,There is no mail.,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,24
14,mail_msg_time_day,<VAL>日前,<VAL> days,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,14
14,mail_msg_time_day,<VAL>日前,<VAL> days,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,14
13,mail_msg_time_hour,<VAL>時間前,<VAL> hours,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,13
13,mail_msg_time_hour,<VAL>時間前,<VAL> hours,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,13
12,mail_msg_time_minute,<VAL>分前,<VAL> minutes,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,12
12,mail_msg_time_minute,<VAL>分前,<VAL> minutes,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,12
19,mail_tab_notificationmail,運営,Notifications,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,19
19,mail_tab_notificationmail,運営,Notifications,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,19
18,mail_tab_receivedmail,知り合い,Friend Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,18
18,mail_tab_receivedmail,知り合い,Friend Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,18
17,mail_tab_unfiled,未読／未取得,Unread / Unclaimed,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,17
17,mail_tab_unfiled,未読／未取得,Unread / Unclaimed,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,17
15,mail_title_mail_en,Mail,Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,15
15,mail_title_mail_en,Mail,Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,15
16,mail_title_mail_jp,メール,Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,16
16,mail_title_mail_jp,メール,Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,16
10,receivedmail_button_get_all,すべて入手,Take All,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,10
10,receivedmail_button_get_all,すべて入手,Take All,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,10
11,receivedmail_button_reply,返信,Reply,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,11
11,receivedmail_button_reply,返信,Reply,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,11
8,receivedmail_title_receivedmail_en,Received Mail,Received Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,8
8,receivedmail_title_receivedmail_en,Received Mail,Received Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,8
9,receivedmail_title_receivedmail_jp,受信メール,Received Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,9
9,receivedmail_title_receivedmail_jp,受信メール,Received Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,9
7,sendmail_button_del_address,宛先削除,Delete Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,7
7,sendmail_button_del_address,宛先削除,Delete Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,7
2,sendmail_button_send,送信,Send,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,2
2,sendmail_button_send,送信,Send,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,2
5,sendmail_footer_destination,送信先,Total:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,5
5,sendmail_footer_destination,送信先,Total:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,5
6,sendmail_footer_number,件,Subject:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,6
6,sendmail_footer_number,件,Subject:,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,6
3,sendmail_title_address_en,Addressee,Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,3
3,sendmail_title_address_en,Addressee,Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,3
4,sendmail_title_address_jp,宛先,Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,4
4,sendmail_title_address_jp,宛先,Addressee,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,4
0,sendmail_title_sendmail_en,Send Mail,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,0
0,sendmail_title_sendmail_en,Send Mail,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,0
1,sendmail_title_sendmail_jp,メール送信,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMail.arc,uGUIMail.arc,1
1,sendmail_title_sendmail_jp,メール送信,Send Mail,ui\00_message\ui\mail_box.gmd,\ui\uGUIMailDetail.arc,uGUIMailDetail.arc,1
9,map_menumap_guide_backgm,ゲームメニューに戻る,Return to game menu,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,9
14,map_menumap_guide_change_freemarker,フリーマーカーの切り替え,Change Free Marker,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,14
15,map_menumap_guide_change_land,大陸の切り替え,Continent,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,15
10,map_menumap_guide_chat,チャット,Chat,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,10
12,map_menumap_guide_close,閉じる,Close,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,12
6,map_menumap_guide_filter,マーカーフィルター変更,Change marker filter,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,6
11,map_menumap_guide_freemarker,フリーマーカー (長押しで消去),Waypoint (Hold to Remove),ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,11
7,map_menumap_guide_movecursor,カーソル移動,Cursor,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,7
8,map_menumap_guide_moveplayer,プレイヤー移動,Player Movement,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,8
13,map_menumap_guide_transparent,透明度の変更,Opacity,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,13
5,map_menumap_guide_zoom,ズームイン/アウト,Zoom,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,5
4,map_menumap_maptypel,広域マップ,Global,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,4
3,map_menumap_maptypem,フィールドマップ,Field,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,3
2,map_menumap_maptypes,詳細マップ,Local,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,2
0,map_menumap_titlee,MAP,Map,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,0
1,map_menumap_titlej,マップ,Map,ui\00_message\ui\map.gmd,\ui\uGUIMap.arc,uGUIMap.arc,1
16,menu_cmn_category,Category,Category,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,16
10,menu_cmn_cost,Cost,Cost,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,10
20,menu_cmn_filter,フィルタ,Filter,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,20
21,menu_cmn_filter_off,フィルタを解除,Unfiltered,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,21
22,menu_cmn_filter_select,適用するフィルタを選んでください,Please select the filter to apply,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,22
23,menu_cmn_header_item,Item,Item,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,23
24,menu_cmn_header_storage,Storage,Storage,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,24
11,menu_cmn_hp,HP,HP,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,11
27,menu_cmn_item,アイテム,Item,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,27
15,menu_cmn_job,Job,Vocation,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,15
13,menu_cmn_max,MAX,MAX,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,13
9,menu_cmn_next,Next,Next,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,9
25,menu_cmn_open_online_shop,オンラインショップを開く,Open online shop,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,25
28,menu_cmn_receive_bag,アイテムバッグに受け取る,Receive in item bag,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,28
29,menu_cmn_receive_box,保管ボックスに受け取る,Receive in storage,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,29
26,menu_cmn_shortage_gs,"<UNTN GS>が不足しています
（所持数：<HAVE GS>）","<UNTN GS> is missing. (Number in possession:
<have GS>)",ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,26
14,menu_cmn_si_height,<VAL> cm,<VAL> cm,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,14
1,menu_cmn_skill_air,空中,Air,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,1
2,menu_cmn_skill_climb,しがみつき,Climb,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,2
0,menu_cmn_skill_grand,地上,Ground,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,0
19,menu_cmn_slash,/,/,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,19
17,menu_cmn_slash_val,/<VAL>,/<VAL>,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,17
12,menu_cmn_stamina,ST,ST,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,12
18,menu_cmn_val_slash_val,<VAL>/<VAL>,<VAL>/<VAL>,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,18
7,menu_cmn_weight_beryheavy,Very Heavy,Very Heavy,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,7
6,menu_cmn_weight_heavy,Heavy,Heavy,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,6
4,menu_cmn_weight_light,Light,Light,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,4
5,menu_cmn_weight_medium,Medium,Medium,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,5
8,menu_cmn_weight_over,Over,Over,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,8
3,menu_cmn_weight_verylight,Very Light,Very Light,ui\00_message\ui\menu_common.gmd,\ui\menu_cmn.arc,menu_cmn.arc,3
9,myroom_edit_alert,"<COL AA1414>最終確認</COL>
元の髪型や、別の髪型に変更する場合は、
美容院（有償）で変更する必要があります。
本当に変更しますか？","<COL AA1414>Final Confirmation</COL>
When changing to the original hairstyle or
another hairstyle, it has to be changed at
the Beauty Salon (paid).
Are you sure you want to change it?",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,9
7,myroom_edit_ng,前の髪型のほうがいいね,I prefer your previous hairstyle,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,7
6,myroom_edit_ok,似合ってるね,It looks good on you,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,6
16,myroom_mandragora_1A0_1_menu,マンドラゴラの管理,Mandragora Management,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,16
17,myroom_mandragora_1A0_2_menu,マンドラゴラ図鑑,Mandragora Journal,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,17
18,myroom_mandragora_2A0_1_menu,鉢植を持っていない,I don't have a flowerpot.,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,18
60,myroom_mandragora_2A1_1_err01,自室の管理から鉢植を設定してください,Set up a potted plant from Manage My Room,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,60
19,myroom_mandragora_2A1_1_menu,マンドラゴラを迎え入れる,Take in Mandragora,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,19
40,myroom_mandragora_3A0_1_01_dialog,"マンドラゴラを育てるには
「作るもの」と「肥料」分のアイテムが必要です
まずは「作るもの」を選択してください","To grow mandragora
you need items for ""what you make"" and
""fertilizer""
First select ""what you make""!",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,40
41,myroom_mandragora_3A0_1_02_dialog_menu,作るものを選ぶ,Choose what to make,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,41
42,myroom_mandragora_3A0_1_03_dialog,"次に「肥料」分のアイテムを自由に選択してください
「肥料」として与えたアイテムによっては、
マンドラゴラの成長に変化が現れるかもしれません","Next, feel free to select an item for ""fertilizer""
Depending on the item you gave as ""fertilizer"",
you may see a change in the growth of mandragora!",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,42
43,myroom_mandragora_3A0_1_04_dialog_menu,肥料を選ぶ,Choose fertilizer,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,43
44,myroom_mandragora_3A0_1_05_dialog,"肥料選択をキャンセルしますか？
(肥料に選んでいたアイテムは元に戻ります)","Cancel fertilizer selection?
(The item you had selected for fertilizer will be
restored)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,44
45,myroom_mandragora_3A0_1_06_dialog,育成方法を選んでください,Please choose a raising method,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,45
46,myroom_mandragora_3A0_1_07_dialog_menu,通常育成,Normal raising,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,46
47,myroom_mandragora_3A0_1_08_dialog_menu,黄金石で即時育成,Instant raising with GG,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,47
48,myroom_mandragora_3A0_1_09_dialog,"このマンドラゴラを通常育成します
よろしいですか？
マンドラゴラ：<VAL>
作るもの：<VAL>
育成時間：<VAL>","I usually train this mandragora
May I?
Mandragora：<VAL>
What you make：<VAL>
Growing time：<VAL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,48
49,myroom_mandragora_3A0_1_10_dialog,"このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>します
よろしいですか？
マンドラゴラ：<VAL>
作るもの：<VAL>
育成時間：<VAL>
<COL ffdc78>黄金石<VAL>個</COL>を消費します (所持数：<VAL>)","I will<COL ffdc78>immediately train</COL>this
mandragora with golden stones
May I?
Mandragora：<VAL>
What you make：<VAL>
Training time：<VAL>
<COL ffdc78>Golden
stones<VAL>Consume</COL>(number in your
possession：<VAL>)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,49
59,myroom_mandragora_3A0_1_10_dialog_e×1,<COL ffdc78>すぐに育ちます</COL>,<COL ffdc78>Grows quickly</COL>,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,59
50,myroom_mandragora_3A0_1_11_list,黄金石で即時育成,Instant raising with GG,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,50
51,myroom_mandragora_3A0_1_12_dialog,育成を開始しました,Raising has started,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,51
