#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
19,ENEMY_NAME_20,ウーズ,Ooze,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,19
20,ENEMY_NAME_21,ミストウィルム,Mist Wyrm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20
21,ENEMY_NAME_22,ミストドレイク,Mist Drake,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21
22,ENEMY_NAME_23,ベヘモット,Behemoth,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,22
23,ENEMY_NAME_24,アングルス,Angules,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,23
24,ENEMY_NAME_25,リンドブルム,Lindwurm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,24
25,ENEMY_NAME_26,ウィルム,Wyrm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,25
26,ENEMY_NAME_27,ドレイク,Drake,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,26
28,ENEMY_NAME_28,ウルフアルケミー,Alchemized Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,28
29,ENEMY_NAME_29,シャドーウルフ,Shadow Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,29
30,ENEMY_NAME_30,グリムワーグ,Grimwarg,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,30
31,ENEMY_NAME_31,ダイアウルフ,Direwolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,31
32,ENEMY_NAME_32,オオカミ,Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,32
33,ENEMY_NAME_33,スケルトンアルケミー,Alchemized Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,33
34,ENEMY_NAME_34,ゴーストメイル,Ghost Mail,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,34
35,ENEMY_NAME_35,デスナイト,Death Knight,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,35
36,ENEMY_NAME_36,スケルトンソーサラー,Skeleton Sorcerer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,36
37,ENEMY_NAME_37,スケルトンメイジ,Skeleton Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,37
38,ENEMY_NAME_38,スケルトンウォリアー,Skeleton Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,38
39,ENEMY_NAME_39,スケルトンナイト,Skeleton Knight,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,39
40,ENEMY_NAME_40,スケルトン,Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,40
41,ENEMY_NAME_41,ブルーニュート,Blue Newt,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,41
42,ENEMY_NAME_42,ロックリザード,Rock Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,42
43,ENEMY_NAME_43,ラージサルファー,Giant Sulfur Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,43
44,ENEMY_NAME_44,サルファーリザード,Sulfur Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,44
45,ENEMY_NAME_45,ラージリザード,Giant Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,45
46,ENEMY_NAME_46,リザードマン,Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,46
47,ENEMY_NAME_47,コープストーチャー・フロスト,Frost Corpse Torturer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,47
48,ENEMY_NAME_48,コープスパニッシャー・フロスト,Frost Corpse Punisher,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,48
49,ENEMY_NAME_49,スラッジマン,Sludgeman,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,49
50,ENEMY_NAME_50,マッドマン,Mudman,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,50
51,ENEMY_NAME_51,ウォリアーアンデッド,Warrior Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,51
52,ENEMY_NAME_52,ソードアンデッド,Sword Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,52
53,ENEMY_NAME_53,ファットアンデッド,Stout Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,53
54,ENEMY_NAME_54,アンデッド,Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,54
55,ENEMY_NAME_55,シャドーハーピー,Shadow Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,55
56,ENEMY_NAME_56,ハーピーアルケミー,Alchemized Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,56
57,ENEMY_NAME_57,スノーハーピー,Snow Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,57
58,ENEMY_NAME_58,ハーピー,Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,58
59,ENEMY_NAME_59,ミストアルケミスト,Mist Alchemist,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,59
60,ENEMY_NAME_60,ミストウォリアー,Mist Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,60
61,ENEMY_NAME_61,ミストソーサラー,Mist Sorcerer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,61
62,ENEMY_NAME_62,ミストプリースト,Mist Priest,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,62
63,ENEMY_NAME_63,ミストハンター,Mist Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,63
64,ENEMY_NAME_64,ミストファイター,Mist Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,64
65,ENEMY_NAME_65,メルガンシーカー,Mergan Seeker,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,65
66,ENEMY_NAME_66,バンデッドファイター,Banded Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66
67,ENEMY_NAME_67,ローグファイター,Rogue Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,67
68,ENEMY_NAME_68,リーチ,Leech,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,68
69,ENEMY_NAME_69,ワーム,Worm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,69
70,ENEMY_NAME_70,サイクロプス,Cyclops,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,70
71,ENEMY_NAME_71,モルトロール,Mole Troll,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,71
72,ENEMY_NAME_72,トロール,Troll,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,72
73,ENEMY_NAME_73,エント,Ent,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,73
74,ENEMY_NAME_74,グランエント,Grand Ent,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,74
75,ENEMY_NAME_75,コロッサス,Colossus,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,75
76,ENEMY_NAME_76,アーマーサイクロプス,Armored Cyclops,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76
77,ENEMY_NAME_77,シャドーキメラ,Shadow Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77
78,ENEMY_NAME_78,ホワイトキメラ,White Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78
79,ENEMY_NAME_79,キメラ,Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79
80,ENEMY_NAME_80,ジオゴーレム,Geo Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80
81,ENEMY_NAME_81,ダムドゴーレム,Damned Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81
82,ENEMY_NAME_82,ゴリアテ,Goliath,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82
83,ENEMY_NAME_83,ゴーレム,Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83
84,ENEMY_NAME_84,グリフィン,Griffin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,84
85,ENEMY_NAME_85,コカトリス,Cockatrice,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,85
86,ENEMY_NAME_86,ナイトメア,Nightmare,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,86
87,ENEMY_NAME_87,グリフィンアルケミー,Alchemized Griffin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,87
88,ENEMY_NAME_88,ブラックグリフィン,Black Griffin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,88
89,ENEMY_NAME_89,スフィンクス,Sphinx,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,89
90,ENEMY_NAME_90,アルケミーアイ,Alchemy Eye,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,90
91,ENEMY_NAME_91,エメラルドアイ,Emerald Eye,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91
92,ENEMY_NAME_92,ラピスアイ,Lapis Eye,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92
93,ENEMY_NAME_93,ルビーアイ,Ruby Eye,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93
94,ENEMY_NAME_94,クリスタルアイ,Crystal Eye,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94
95,ENEMY_NAME_95,ブルトエイプ,Brute Ape,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,95
96,ENEMY_NAME_96,グール,Ghoul,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,96
97,ENEMY_NAME_97,ドレッドエイプ,Dread Ape,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,97
98,ENEMY_NAME_98,オーガ,Ogre,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,98
99,ENEMY_NAME_99,エンプレスゴースト,Empress Ghost,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,99
100,ENEMY_NAME_100,ウィッチ,Witch,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,100
101,ENEMY_NAME_101,ワイト,Wight,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,101
102,ENEMY_NAME_102,ゴルゴラン,Golgorran,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,102
103,ENEMY_NAME_103,エルダードラゴン,Elder Dragon,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,103
104,ENEMY_NAME_104,白竜,The White Dragon,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,104
105,ENEMY_NAME_105,ディアマンテス,Diamantes,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,105
106,ENEMY_NAME_106,ズール,Zuhl,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,106
107,ENEMY_NAME_107,カブトグモ,Spider,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,107
108,ENEMY_NAME_108,ブタ,Pig,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,108
109,ENEMY_NAME_109,野ブタ,Boar,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,109
110,ENEMY_NAME_110,オオネズミ,Giant Rat,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,110
111,ENEMY_NAME_111,牛,Ox,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,111
112,ENEMY_NAME_112,雌ジカ,Doe,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,112
113,ENEMY_NAME_113,雄ジカ,Buck,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,113
114,ENEMY_NAME_114,ウサギ,Rabbit,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,114
115,ENEMY_NAME_115,スカルロード,Skull Lord,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,115
116,ENEMY_NAME_116,ゴブリンアルケミーファイター,Alchemized Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,116
117,ENEMY_NAME_117,イリス,Iris,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,117
118,ENEMY_NAME_118,レオ,Leo,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,118
119,ENEMY_NAME_119,ポーンファイター,Pawn Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,119
120,ENEMY_NAME_120,ポーンシーカー,Pawn Seeker,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,120
121,ENEMY_NAME_121,ポーンハンター,Pawn Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,121
122,ENEMY_NAME_122,ポーンヒーラー,Pawn Healer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,122
123,ENEMY_NAME_123,ポーンガーダー,Pawn Defender,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,123
124,ENEMY_NAME_124,ポーンメイジ,Pawn Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,124
125,ENEMY_NAME_125,ポーンウォリアー,Pawn Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,125
126,ENEMY_NAME_126,ポーンエレメンター,Pawn Element Archer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,126
127,ENEMY_NAME_127,ポーンアルケミスト,Pawn Alchemist,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,127
128,ENEMY_NAME_128,フォレストゴブリン,Forest Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,128
129,ENEMY_NAME_129,フォレストゴブリンファイター,Forest Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,129
130,ENEMY_NAME_130,スリングフォレストゴブリン,Sling Forest Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,130
131,ENEMY_NAME_131,レッドキャップ,Redcap,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,131
132,ENEMY_NAME_132,レッドキャップファイター,Redcap Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,132
133,ENEMY_NAME_133,スリングレッドキャップ,Sling Redcap,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,133
134,ENEMY_NAME_134,ゴブリンアルケミー,Alchemized Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,134
135,ENEMY_NAME_135,メルガンアルケミスト,Mergan Alchemist,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,135
136,ENEMY_NAME_136,ローグシーカー,Rogue Seeker,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,136
137,ENEMY_NAME_137,ローグハンター,Rogue Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,137
138,ENEMY_NAME_138,ローグヒーラー,Rogue Healer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,138
139,ENEMY_NAME_139,ローグガーダー,Rogue Defender,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,139
140,ENEMY_NAME_140,ローグメイジ,Rogue Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,140
141,ENEMY_NAME_141,ローグウォリアー,Rogue Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,141
142,ENEMY_NAME_142,バンデッドシーカー,Banded Seeker,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,142
143,ENEMY_NAME_143,バンデッドハンター,Banded Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,143
144,ENEMY_NAME_144,バンデッドヒーラー,Banded Healer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,144
145,ENEMY_NAME_145,バンデッドガーダー,Banded Defender,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,145
146,ENEMY_NAME_146,バンデッドメイジ,Banded Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,146
147,ENEMY_NAME_147,バンデッドウォリアー,Banded Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,147
148,ENEMY_NAME_148,メルガンハンター,Mergan Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,148
149,ENEMY_NAME_149,メルガンヒーラー,Mergan Healer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,149
150,ENEMY_NAME_150,メルガンガーダー,Mergan Defender,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,150
151,ENEMY_NAME_151,メルガンメイジ,Mergan Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,151
152,ENEMY_NAME_152,メルガンウォリアー,Mergan Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,152
153,ENEMY_NAME_153,メルガンエレメンター,Mergan Element Archer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,153
154,ENEMY_NAME_154,リビングアーマー,Living Armor,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,154
155,ENEMY_NAME_155,オークエイマー,Orc Tosser,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,155
156,ENEMY_NAME_156,オークバンガー,Orc Vanguard,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,156
157,ENEMY_NAME_157,オークブリンガー,Orc Blitzer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,157
158,ENEMY_NAME_158,オークトルーパー,Orc Trooper,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,158
159,ENEMY_NAME_159,キラービー,Killer Bee,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,159
160,ENEMY_NAME_160,シャドーゴブリンリーダー,Shadow Goblin Leader,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,160
161,ENEMY_NAME_161,ゴブリンボマー,Goblin Bomber,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,161
162,ENEMY_NAME_162,ゴブリンキング,Goblin King,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,162
163,ENEMY_NAME_163,スリングシャドーゴブリン,Shadow Sling Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,163
164,ENEMY_NAME_164,シャドーゴブリンファイター,Shadow Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,164
165,ENEMY_NAME_165,シャドーゴブリン,Shadow Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,165
166,ENEMY_NAME_166,ダムドゴブリンファイター,Damned Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,166
167,ENEMY_NAME_167,ダムドスリングゴブリン,Damned Sling Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,167
168,ENEMY_NAME_168,ダムドゴブリン,Damned Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,168
169,ENEMY_NAME_169,スリングゴブリンアルケミー,Alchemized Sling Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,169
170,ENEMY_NAME_170,シルバーロア,Silver Roar,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,170
171,ENEMY_NAME_171,ロックリザードスピネル,Rock Saurian Spinel,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,171
172,ENEMY_NAME_172,子ブタ,Piglet,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,172
173,ENEMY_NAME_173,巨大な謎の肉塊,Giant Unspeakable Meat,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,173
174,ENEMY_NAME_174,謎の肉塊,Unspeakable Meat,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,174
175,ENEMY_NAME_175,メルガンファイター,Mergan Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,175
176,ENEMY_NAME_179,？？？,？？？,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,176
27,ENEMY_NAME_180,ダムドウルフ,Damned Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,27
178,ENEMY_NAME_181,ピクシージャバー,Pixie Jabber,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,178
179,ENEMY_NAME_182,侵食ホブゴブリン,Infected Hobgoblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,179
180,ENEMY_NAME_184,ワーグ,Warg,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,180
181,ENEMY_NAME_185,侵食ダイアウルフ,Infected Direwolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,181
182,ENEMY_NAME_186,グリーンガーディアン,Green Guardian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,182
183,ENEMY_NAME_187,ボルトグリムワーグ,Bolt Grimwarg,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,183
184,ENEMY_NAME_188,狂侵ワーグ,Severely Infected Warg,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,184
185,ENEMY_NAME_189,スケルトンブルート,Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,185
186,ENEMY_NAME_190,スケルトン・フレイム,Flame Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,186
187,ENEMY_NAME_191,スケルトン・フロスト,Frost Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,187
188,ENEMY_NAME_192,スケルトン・ボルト,Bolt Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,188
189,ENEMY_NAME_193,スケルトン・ルクス,Lux Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,189
190,ENEMY_NAME_194,スケルトン・ダーク,Dark Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,190
191,ENEMY_NAME_195,スケルトンブルート・フレイム,Flame Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,191
192,ENEMY_NAME_196,スケルトンブルート・フロスト,Frost Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,192
193,ENEMY_NAME_197,スケルトンブルート・ボルト,Bolt Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,193
194,ENEMY_NAME_198,スケルトンブルート・ルクス,Lux Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,194
195,ENEMY_NAME_199,スケルトンブルート・ダーク,Dark Skeleton Brute,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,195
196,ENEMY_NAME_200,ラージニュート,Large Newt,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,196
197,ENEMY_NAME_201,フットバイター,Foot-Biter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,197
198,ENEMY_NAME_202,エリミネーター,Eliminator,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,198
