3,q20095000_00_199,"遠い昔にかの都は、目も眩まんばかりの
繁栄を築き上げ、人々の生活は潤い
その絶頂は、世界を塗り替えんばかりでした
しかし今は廃墟と化し
護るもの無い、物悲しい番人が
ただただ彷徨い歩くと聞いています","In ancient times, that city achieved a prosperity
so blindingly dazzling, and the people's lives
were rich with abundance. At its peak,
it seemed ready to reshape the world. 
However, now it has become a ruin,
and the sorrowful guardian, 
with nothing left to protect,
is said to wander aimlessly.",ui\00_message\quest_info\q20095000_00.gmd,\quest\q20095000.arc,q20095000.arc,3,Christoph
6,q20095000_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095000_00.gmd,\quest\q20095000.arc,q20095000.arc,6,Christoph
5,q20095000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095000_00.gmd,\quest\q20095000.arc,q20095000.arc,5,Christoph
4,q20095000_00_1140,＜メルゴダ護政区＞へ向かい敵を探す,"Search for the enemy near
the Mergoda Security District",ui\00_message\quest_info\q20095000_00.gmd,\quest\q20095000.arc,q20095000.arc,4,Christoph
0,q20095001_00_200,智を欲せしもの,A Thirst for Knowledge,ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,0,Marquis
1,q20095001_00_200,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,1,Marquis
2,q20095001_00_200,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ","If you're coming near 
<NAME AREA> at the moment, 
it's best to be fully prepared
for an enemy assault.",ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,2,Marquis
3,q20095001_00_200,"長年この稼業をやってきたが
仲間はみんな、奴にやられちまったんだ
遺跡荒らしなんてやってりゃ
危険と隣り合わせだってこたぁ分かってる
でもな、悔しいんだよ――！
誰かが奴を倒してくれればな――","I've been in this line of work for years,
but all my comrades were killed by that monster.
I know that treasure hunting is fraught with danger,
but it's still frustrating――!
If only someone could take that monster down――",ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,3,Marquis
6,q20095001_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,6,Marquis
5,q20095001_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,5,Marquis
4,q20095001_00_1140,＜メルゴダ護政区＞へ向かい敵を探す,"Search for the enemy near
the Mergoda Security District",ui\00_message\quest_info\q20095001_00.gmd,\quest\q20095001.arc,q20095001.arc,4,Marquis
0,q20095002_00_201,空を覆う黒影,The Dark Shadow Covering the Sky,ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,0,Guardian Priest of the Wasteland
1,q20095002_00_201,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,1,Guardian Priest of the Wasteland
2,q20095002_00_201,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった","Although the information is uncertain,
there have been reports of damage
believed to be caused by violent creatures
in <NAME AREA>.
",ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,2,Guardian Priest of the Wasteland
3,q20095002_00_201,"あの岩山にはね
父さんを攫った、黒い魔物の住処がある
母さんは決して行ってはいけないと言うけれど
毎晩一人で泣いているのを知っている
今は奴が山に戻ってきていると
昨日ツグミが教えてくれた、そう、今がその時だ","There is a lair on that rocky mountain where
the black monster who kidnapped my father resides.
My mother insists I should never go there,
but I know she cries alone every night.
Yesterday, a bird told me that the monster
has returned to the mountain. Yes, now is the time.",ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,3,Guardian Priest of the Wasteland
6,q20095002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,6,Guardian Priest of the Wasteland
5,q20095002_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,5,Guardian Priest of the Wasteland
4,q20095002_00_1138,巨大な黒影の正体を暴く,Uncover the identity of the large black shadow,ui\00_message\quest_info\q20095002_00.gmd,\quest\q20095002.arc,q20095002.arc,4,Guardian Priest of the Wasteland
0,q20095003_00_202,禍々しき獣,The Sinister Beasts,ui\00_message\quest_info\q20095003_00.gmd,\quest\q20095003.arc,q20095003.arc,0,
1,q20095003_00_202,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095003_00.gmd,\quest\q20095003.arc,q20095003.arc,1,
2,q20095003_00_202,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ","If you're coming near 
<NAME AREA> at the moment, 
it's best to be fully prepared
for an enemy assault.",ui\00_message\quest_info\q20095003_00.gmd,\quest\q20095003.arc,q20095003.arc,2,
3,q20095003_00_202,"あの辺りを通ると、妙な気配がするんです――
いやに視線を感じることがあるというか――
こちらを虎視眈々と狙っている、そんな感じ
何か邪悪なものが群れなして襲ってくるような
恐ろしい予感が――","When I pass through that area,
I feel a strange presence and an unsettling gaze――
It feels as though something is watching me,
with predatory intent. I've had a terrifying
premonition that something evil
is gathering to attack――",ui\00_message\quest_info\q20095003_00.gmd,\quest\q20095003.arc,q20095003.arc,3,
4,q20095003_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095003_00.gmd,\quest\q20095003.arc,q20095003.arc,4,
0,q20095004_00_203,忘れられた守番,The Forgotten Guardian,ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,0,Sorcerer
1,q20095004_00_203,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,1,Sorcerer
2,q20095004_00_203,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ","If you're coming near 
<NAME AREA> at the moment, 
it's best to be fully prepared
for an enemy assault.",ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,2,Sorcerer
3,q20095004_00_203,"地下に昔の実験室があるって聞いてよ、
何か値打ちのありそうなものを盗ってきて
学者センセイに売りつけてやろうと思ったわけよ
なのにとんでもねえ！
気味の悪い魔物がわんさかいやがった！
ゾッとしてすぐに引き返したぜ","I heard there's an old laboratory underground,
so I thought I'd steal something ancient
that might be valuable to sell to the scholar.
But it was a nightmare!
There were sickening monsters everywhere!
I was so horrified that I turned back immediately.",ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,3,Sorcerer
6,q20095004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,6,Sorcerer
5,q20095004_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,5,Sorcerer
4,q20095004_00_1141,＜旧地下実験所＞へ向かい敵を探す,"Search for the enemy near the
Old Underground Laboratory",ui\00_message\quest_info\q20095004_00.gmd,\quest\q20095004.arc,q20095004.arc,4,Sorcerer
0,q20095005_00_204,地下水道の血戦,Bloody Battle in the Sewer,ui\00_message\quest_info\q20095005_00.gmd,\quest\q20095005.arc,q20095005.arc,0,
1,q20095005_00_204,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095005_00.gmd,\quest\q20095005.arc,q20095005.arc,1,
2,q20095005_00_204,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q20095005_00.gmd,\quest\q20095005.arc,q20095005.arc,2,
3,q20095005_00_204,"生き延びた者の何人かは
逃げ込んだあの場所で、さらに魔物の待ち伏せを受け
そこで部隊は壊滅した
なんとか一命を取り留めた者の話によると
奴らはその場所から少し南に移動した
このあたりにいるということだ、十分注意して欲しい","A number of survivors, after fleeing
to that location, were ambushed by monsters,
resulting in the complete destruction of the unit.
According to one who barely survived, the monsters
have relocated slightly south from there.
Remain cautious, they should be in the vicinity.",ui\00_message\quest_info\q20095005_00.gmd,\quest\q20095005.arc,q20095005.arc,3,
4,q20095005_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095005_00.gmd,\quest\q20095005.arc,q20095005.arc,4,
0,q20095006_00_205,殺戮の魔道鉄騎,The Murderous Magick Cavalry,ui\00_message\quest_info\q20095006_00.gmd,\quest\q20095006.arc,q20095006.arc,0,
1,q20095006_00_205,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095006_00.gmd,\quest\q20095006.arc,q20095006.arc,1,
2,q20095006_00_205,"<NAME AREA>方面から
原因不明の怪音や震動が続いているとの報せがあった","There have been reports of unexplained noises 
and tremors in the regions around
<NAME AREA>",ui\00_message\quest_info\q20095006_00.gmd,\quest\q20095006.arc,q20095006.arc,2,
3,q20095006_00_205,"いや、ほんと不思議な話だよ
あんな大きな地鳴りの音が、辺りの山々にこだまして
これは山が崩れると、必死で身を伏せていたんだが
地鳴りは移動して去って行っちまったんだ
とにかくあの場所には気をつけることだね","I tell of a truly mysterious tale.
An enormous rumbling sound echoed off
the surrounding mountains, and I ducked down,
thinking the mountains would collapse. 
But the ground-shaking tremors changed course
and eventually disappeared...
Just be cautious around that area.",ui\00_message\quest_info\q20095006_00.gmd,\quest\q20095006.arc,q20095006.arc,3,
4,q20095006_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095006_00.gmd,\quest\q20095006.arc,q20095006.arc,4,
0,q20095007_00_206,呪われし徘徊者,The Accursed Wanderer,ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,0,Bayard
1,q20095007_00_206,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,1,Bayard
2,q20095007_00_206,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> seems to be filled
with an unusual atmosphere these past few days.",ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,2,Bayard
3,q20095007_00_206,"怖い話聞きたいかい？
禁域にね、呪われた魔物がいるんだって――
しかも、今は禁域にいるけど
その魔物はいつか禁域を出て
僕たちを食べに来るんだ――
大人たちがヒソヒソ話してたよ","Want to hear a scary story? 
In the forbidden area, there's a cursed monster— 
And even though it's in the forbidden area now, 
One day it'll leave and come to eat us— 
That's what I heard the adults whispering about.",ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,3,Bayard
6,q20095007_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,6,
5,q20095007_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,5,Bayard
4,q20095007_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20095007_00.gmd,\quest\q20095007.arc,q20095007.arc,4,Bayard
0,q20095008_00_207,呪縛の廃屋,The Accursed Deserted Home,ui\00_message\quest_info\q20095008_00.gmd,\quest\q20095008.arc,q20095008.arc,0,
1,q20095008_00_207,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095008_00.gmd,\quest\q20095008.arc,q20095008.arc,1,
2,q20095008_00_207,"先日から<NAME AREA>で
怪しい影がうごめくのを見たと言う噂が広まっている","Rumors have been spreading lately that shadows
spotted in the dark have been moving suspiciously
in <NAME AREA>.",ui\00_message\quest_info\q20095008_00.gmd,\quest\q20095008.arc,q20095008.arc,2,
3,q20095008_00_207,"昔、物好きなヤツが住んでたっていう
地下の廃屋があるんだけどよ
最近中から物音がするんだ
動物か何かが住み付いちまってるのか
それとも盗賊の根城になってるのか――
とにかく気味が悪くて近寄れねぇよ","There's an old, abandoned house underground 
where a peculiar person once lived.
Lately, strange noises have been coming from it. 
It might be animals living there, 
or it could have become a den for thieves— 
Anyway, it's so bizarre that I can't approach it.",ui\00_message\quest_info\q20095008_00.gmd,\quest\q20095008.arc,q20095008.arc,3,
4,q20095008_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095008_00.gmd,\quest\q20095008.arc,q20095008.arc,4,
0,q20095009_00_208,よみがえる古戦士,The Ancient Warrior Rises Again,ui\00_message\quest_info\q20095009_00.gmd,\quest\q20095009.arc,q20095009.arc,0,
1,q20095009_00_208,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095009_00.gmd,\quest\q20095009.arc,q20095009.arc,1,
2,q20095009_00_208,"先日から<NAME AREA>で
怪しい影がうごめくのを見たと言う噂が広まっている","Rumors have been spreading lately that shadows
spotted in the dark have been moving suspiciously
in <NAME AREA>.",ui\00_message\quest_info\q20095009_00.gmd,\quest\q20095009.arc,q20095009.arc,2,
3,q20095009_00_208,"まぁ、俺に言わせてみればだが
何も覚者ばかりが不老ではないということだ
俺の言葉を疑うならば、この場所を訪れてみると良い
きっと運が良ければ俺の言う
不老の戦士に会えるかもな","From my perspective, 
immortality isn't exclusive to the Arisen. 
If you don't believe me, 
you should check out this location. 
With a bit of luck, you might encounter 
that such immortal warrior.",ui\00_message\quest_info\q20095009_00.gmd,\quest\q20095009.arc,q20095009.arc,3,
4,q20095009_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095009_00.gmd,\quest\q20095009.arc,q20095009.arc,4,
0,q20095010_00_209,オーク精鋭部隊との遭遇,A Clash with the Orc Elite Corps,ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,0,Arisen Corps Regimental Soldier
1,q20095010_00_209,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,1,Arisen Corps Regimental Soldier
2,q20095010_00_209,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった","Although the information is uncertain,
there have been reports of damage
believed to be caused by violent creatures
in <NAME AREA>.
",ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,2,Arisen Corps Regimental Soldier
3,q20095010_00_209,"オークの残党を追っていたのだが
予想以上に我が隊の損害が大きく、
やむなく帰還した
だが、隊士が一人戻ってきていないのだ
あのオークどもを一人で討伐するのは無理がある
無事でいてくれればよいが――","We were tracking down the Orc remnants, 
but our unit took heavier losses than expected, 
forcing us to return. 
One of our men hasn't come back yet. 
There's no way they could handle the Orcs alone. 
I just hope they've escaped unharmed...",ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,3,Arisen Corps Regimental Soldier
6,q20095010_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,6,
5,q20095010_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,5,Arisen Corps Regimental Soldier
4,q20095010_00_1142,オークの精鋭部隊を探す,Search for the elite orc troops,ui\00_message\quest_info\q20095010_00.gmd,\quest\q20095010.arc,q20095010.arc,4,Arisen Corps Regimental Soldier
0,q20095011_00_210,虚ろなる剣戟,A Hollow Swordfight,ui\00_message\quest_info\q20095011_00.gmd,\quest\q20095011.arc,q20095011.arc,0,
1,q20095011_00_210,"<COL ffdc78>【 敵出現：夜 】</COL>
遭遇した敵を討伐する","<COL ffdc78>(Enemy appears at night)</COL>
Defeat the enemies encountered",ui\00_message\quest_info\q20095011_00.gmd,\quest\q20095011.arc,q20095011.arc,1,
2,q20095011_00_210,"<NAME AREA>では、夜になると現れる
危険な存在により住民が脅かされているらしい","In the <NAME AREA>, 
it seems that the residents are being threatened 
by a dangerous presence that appears at night.",ui\00_message\quest_info\q20095011_00.gmd,\quest\q20095011.arc,q20095011.arc,2,
3,q20095011_00_210,"<COL ffdc78>【 敵出現：夜 】</COL>
俺の戦友は、今でもあの戦場を彷徨っている
一日でも早く、俺は奴を故郷に
連れて帰ってやらにゃぁならん
また今晩も、俺は奴を捜しにいくよ
誰か奴を見かけたら、すぐに俺に知らせてくれ","<COL ffdc78>【Enemy appears during：Night】</COL>
My comrade still wanders the battlefield
to this day. 
I need to get him back to our homeland
as soon as possible. 
Tonight, I'll be out searching for him again.
If anyone sees him, let me know immediately.",ui\00_message\quest_info\q20095011_00.gmd,\quest\q20095011.arc,q20095011.arc,3,
4,q20095011_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095011_00.gmd,\quest\q20095011.arc,q20095011.arc,4,
0,q20095012_00_211,溶熱に燃える巨躯,Monster Burning from Within,ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,0,Bayard
1,q20095012_00_211,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,1,Bayard
2,q20095012_00_211,"<NAME AREA>から緊急報告
至急、魔物らしき脅威を排除されたし、とのこと","Urgent report from <NAME AREA>.
It is imperative to swiftly remove
the presenting threat of monsters.",ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,2,Bayard
3,q20095012_00_211,"地響きがしたから辺りの様子をうかがってたらよ、
全身がまるで炉みたいな
でっかい魔物がのし歩いてやがったんだ
もちろん一目散に逃げ帰ったね","I heard a rumble, so I went to check things out, 
and there it was, a massive creature, 
its entire body burning like a furnace. 
Naturally, I turned and ran as fast as I could.",ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,3,Bayard
6,q20095012_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,6,
5,q20095012_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,5,
4,q20095012_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20095012_00.gmd,\quest\q20095012.arc,q20095012.arc,4,Bayard
0,q20095013_00_212,禁域の処刑人,Executioner of the Wasteland,ui\00_message\quest_info\q20095013_00.gmd,\quest\q20095013.arc,q20095013.arc,0,
1,q20095013_00_212,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095013_00.gmd,\quest\q20095013.arc,q20095013.arc,1,
2,q20095013_00_212,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ","If you're coming near 
<NAME AREA> at the moment, 
it's best to be fully prepared
for an enemy assault.",ui\00_message\quest_info\q20095013_00.gmd,\quest\q20095013.arc,q20095013.arc,2,
3,q20095013_00_212,"しかし呆れた男もいたもんだよ
いくら恋人に頼まれたからって
物珍しい毛皮を持つ動物を狩りに
あんな場所に行くなんてねぇ
なんでも、そびえたつ黒い魔物に襲われたとか
ほんとは怖くなって行かなかったんじゃないのねぇ","You'd have to be crazy, going to that place
to hunt an animal with a unique pelt
just because your lover asked. 
They say he was attacked by a huge black beast, 
but maybe he chickened out and didn't go at all.",ui\00_message\quest_info\q20095013_00.gmd,\quest\q20095013.arc,q20095013.arc,3,
4,q20095013_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20095013_00.gmd,\quest\q20095013.arc,q20095013.arc,4,
0,q20095014_00_428,【緊急探索】財宝調査隊　ザンドラ禁域,【Urgent Inspection】Zandora Wastelands Treasure Expedition,ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,0,Ludovika
1,q20095014_00_428,"探索者から話を聞き
探索の障害排除に協力する","Hear from the explorers
and help eliminate their obstacles",ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,1,Ludovika
2,q20095014_00_428,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> seems to be filled
with an unusual atmosphere these past few days.",ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,2,Ludovika
3,q20095014_00_428,"貴重な財宝を探し求める者が
様々な場所をうろついているようだ
各地にて覚者の協力を求めているとの事","It seems seekers of precious treasures
are wandering and visiting various places,
seeking the help of the Arisen in each region.",ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,3,Ludovika
4,q20095014_00_1180,指定された場所へ向かう,Head to the designated location,ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,4,Ludovika
5,q20095014_00_1181,発見した危険な魔物を討伐する,Defeat the found dangerous demons,ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,5,Ludovika
6,q20095014_00_1182,探索者に結果を報告する,Report back to the Seeker,ui\00_message\quest_info\q20095014_00.gmd,\quest\q20095014.arc,q20095014.arc,6,
0,q20100000_00_147,探索の下ごしらえ,Expedition Preparations,ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,0,Lise
1,q20100000_00_147,"リズの願いを聞き入れ
遺跡の敵を討伐する","Fulfill Lise's request by defeating the enemies
found in the ruins.",ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,1,Lise
2,q20100000_00_147,"<NAME AREA>近くで
途方に暮れた様子の者が見かけられた","There was a person in a bewildered state
near <NAME AREA>.",ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,2,Lise
3,q20100000_00_147,"ついさっきよぉ、こんな森の奥でだよ
進むに進めず、立ち往生している女の子を
見かけたんだよ
思わず、おら、大丈夫かと、声を掛けたら
「あっち行って」って――
まいったね、ありゃ","A little while ago, deep in the forest, 
I spotted a girl, stranded, unable to move.
I called out, ""You alright?""
She just said, ""Go away""!
Unbelievable, right?",ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,3,Lise
5,q20100000_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,5,Lise
6,q20100000_00_837,リズに報告する,Report to Lise,ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,6,Lise
4,q20100000_00_1054,＜斜陽のテラス＞で指定された敵を討伐する,"Defeat the designated enemy in ""Sunset Terrace""",ui\00_message\quest_info\q20100000_00.gmd,\quest\q20100000.arc,q20100000.arc,4,Lise
0,q20100001_00_148,美食家のキノコ狩り,The Gourmand's Mushroom Hunt,ui\00_message\quest_info\q20100001_00.gmd,\quest\q20100001.arc,q20100001.arc,0,August
1,q20100001_00_148,"オーギュストの願いを聞き入れ
望む物品を集める","Listen to August's wish
and gather the desired items.",ui\00_message\quest_info\q20100001_00.gmd,\quest\q20100001.arc,q20100001.arc,1,August
2,q20100001_00_148,"<NAME AREA>の何処かに
覚者の探索能力を見込み、相談したい者がいるという","There is someone somewhere
in <NAME AREA>
who seeks the assistance of an Arisen.",ui\00_message\quest_info\q20100001_00.gmd,\quest\q20100001.arc,q20100001.arc,2,August
3,q20100001_00_148,"ほら、あの有名なお方だよ
あの手の高名な先生が、命の危険もかえりみず
こんな場所まで来ているかなんて
俺にはさっぱり分からないねぇ
ただ、彼の生み出す料理の美味さには
いつも感動しちまうね！","You know, that guy is pretty famous.
Why a prestigious teacher would risk their life
to come to a place like this, I can't fathom it. 
But their cooking always amazes me, without fail!",ui\00_message\quest_info\q20100001_00.gmd,\quest\q20100001.arc,q20100001.arc,3,August
4,q20100001_00_1124,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q20100001_00.gmd,\quest\q20100001.arc,q20100001.arc,4,August
0,q20100002_00_150,壮麗なる残滓,The Remains of Splendor,ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,0,Christoph
1,q20100002_00_150,"クリストフの願いを聞き入れ
望む物品を集める","Listen to Christoph's wish
and gather the desired items.",ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,1,Christoph
2,q20100002_00_150,"協力者を求める者がいるとの報告が
<NAME AREA>から届いている","We have received a report from <NAME AREA>
that someone is looking for a collaborator.",ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,2,Christoph
3,q20100002_00_150,"ああ、魔術師仲間のクリストフのことなんだが
かなりぶっ飛んでる奴だけど
悪い奴じゃあないんだよ、研究熱心なだけなんだ
今はこの辺りに出向いているんだが
良ければ彼の仕事を手伝ってやってくれないか","Ah, it's about my fellow mage, Christoph. 
He's quite eccentric, but he's not a bad guy, 
just deeply passionate about his research. 
He's currently around here, so if you don't mind,
could you help him out with his work?",ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,3,Christoph
9,q20100002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,9,Christoph
4,q20100002_00_1056,＜エルテ・ディナン＞で遺物を探す（残り５）,Retrieve the relics within Erte Deenan (5 left),ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,4,Christoph
5,q20100002_00_1057,＜エルテ・ディナン＞で遺物を探す（残り４）,Retrieve the relics within Erte Deenan (4 left),ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,5,Christoph
6,q20100002_00_1105,＜エルテ・ディナン＞でエルフの遺物を探す（残り３）,Retrieve the elven relics within Erte Deenan (3 left),ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,6,Christoph
7,q20100002_00_1106,＜エルテ・ディナン＞でエルフの遺物を探す（残り２）,Retrieve the relics within Erte Deenan (2 left),ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,7,Christoph
8,q20100002_00_1107,＜エルテ・ディナン＞でエルフの遺物を探す（残り１）,Retrieve the relics within Erte Deenan (1 left),ui\00_message\quest_info\q20100002_00.gmd,\quest\q20100002.arc,q20100002.arc,8,Christoph
0,q20100003_00_166,悪しき探求者,The Wicked Pursuer,ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,0,Strange Man
1,q20100003_00_166,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,1,Strange Man
2,q20100003_00_166,"<NAME AREA>には今
覚者の助けを欲する者がいるらしい","It seems that in <NAME AREA>, 
there are people seeking the Arisen's aid.",ui\00_message\quest_info\q20100003_00.gmd,\quest\q20100003.arc,q20100003.arc,2,Strange Man
