4,q60000020_00_1759,ゲームメニューからエリアリストを確認する,Check the Area List in the Game Menu,ui\00_message\quest_info\q60000020_00.gmd,\quest\q60000020.arc,q60000020.arc,4,Kibiza
5,q60000020_00_1760,キビザに再度報告する,Report back to Kibiza,ui\00_message\quest_info\q60000020_00.gmd,\quest\q60000020.arc,q60000020.arc,5,Kibiza
0,q60000050_00_37,求道の師を訪ねて　ファイター,Seeking the Master: Fighter,ui\00_message\quest_info\q60000050_00.gmd,\quest\q60000050.arc,q60000050.arc,0,Renton
1,q60000050_00_37,"ジョブマスター・ヴァネッサに
ファイター求道試練の許可をもらいに行く","Visit Job Master Vanessa to request 
approval for the Fighter's trial",ui\00_message\quest_info\q60000050_00.gmd,\quest\q60000050.arc,q60000050.arc,1,Renton
2,q60000050_00_1219,グリッテン砦のヴァネッサを訪ねる,Visit Vanessa in Gritten Fort,ui\00_message\quest_info\q60000050_00.gmd,\quest\q60000050.arc,q60000050.arc,2,Renton
0,q60000051_00_38,求道の師を訪ねて　プリースト,Seeking the Master: Priest,ui\00_message\quest_info\q60000051_00.gmd,\quest\q60000051.arc,q60000051.arc,0,Renton
1,q60000051_00_38,"ジョブマスター・カミュに
プリースト求道試練の許可をもらいに行く","Visit Job Master Camus to request 
approval for the Priest's trial",ui\00_message\quest_info\q60000051_00.gmd,\quest\q60000051.arc,q60000051.arc,1,Renton
2,q60000051_00_1218,ポーン郷のカミュを訪ねる,Visit Camus in the Pawn Cathedral,ui\00_message\quest_info\q60000051_00.gmd,\quest\q60000051.arc,q60000051.arc,2,Renton
0,q60000052_00_39,求道の師を訪ねて　ハンター,Seeking the Master: Hunter,ui\00_message\quest_info\q60000052_00.gmd,\quest\q60000052.arc,q60000052.arc,0,Renton
1,q60000052_00_39,"ジョブマスター・イヴァンに
ハンター求道試練の許可をもらいに行く","Visit Job Master Ivan to request 
approval for the Hunter's trial",ui\00_message\quest_info\q60000052_00.gmd,\quest\q60000052.arc,q60000052.arc,1,Renton
2,q60000052_00_1217,ミスリウ森林深部の伝説のマタギ、イヴァンを訪ねる,Visit the legendary hunter Ivan in Mysree Grove,ui\00_message\quest_info\q60000052_00.gmd,\quest\q60000052.arc,q60000052.arc,2,Renton
0,q60000053_00_40,求道の師を訪ねて　シールドセージ,Seeking the Master: Shield Sage,ui\00_message\quest_info\q60000053_00.gmd,\quest\q60000053.arc,q60000053.arc,0,Renton
1,q60000053_00_40,"ジョブマスター・ルドルフォに
シールドセージ求道試練の許可をもらいに行く","Visit Job Master Rudolfo to request 
approval for the Shield Sage's trial",ui\00_message\quest_info\q60000053_00.gmd,\quest\q60000053.arc,q60000053.arc,1,Renton
2,q60000053_00_1216,ブリア海岸で灯台守をしているルドルフォを訪ねる,Visit the lighthouse keeper Rudolfo in Breya Coast,ui\00_message\quest_info\q60000053_00.gmd,\quest\q60000053.arc,q60000053.arc,2,Renton
0,q60000054_00_41,求道の師を訪ねて　シーカー,Seeking the Master: Seeker,ui\00_message\quest_info\q60000054_00.gmd,\quest\q60000054.arc,q60000054.arc,0,Renton
1,q60000054_00_41,"ジョブマスター・チェスターに
シーカー求道試練の許可をもらいに行く","Visit Job Master Chester to request 
approval for the Seeker's trial",ui\00_message\quest_info\q60000054_00.gmd,\quest\q60000054.arc,q60000054.arc,1,Renton
2,q60000054_00_1215,ダウ渓谷のチェスターを訪ねる,Visit Chester in the Dowe Valley,ui\00_message\quest_info\q60000054_00.gmd,\quest\q60000054.arc,q60000054.arc,2,Renton
0,q60000055_00_42,求道の師を訪ねて　ソーサラー,Seeking the Master: Sorcerer,ui\00_message\quest_info\q60000055_00.gmd,\quest\q60000055.arc,q60000055.arc,0,Renton
1,q60000055_00_42,"ジョブマスター・エメラダに
ソーサラー求道試練の許可をもらいに行く","Visit Job Master Emerada to request 
approval for the Sorcerer's trial",ui\00_message\quest_info\q60000055_00.gmd,\quest\q60000055.arc,q60000055.arc,1,Renton
2,q60000055_00_1214,ミスリウ森林のエメラダを訪ねる,Visit Emerada in Mysree Forest,ui\00_message\quest_info\q60000055_00.gmd,\quest\q60000055.arc,q60000055.arc,2,Renton
0,q60000056_00_43,求道の師を訪ねて　エレメントアーチャ―,Seeking the Master: Element Archer,ui\00_message\quest_info\q60000056_00.gmd,\quest\q60000056.arc,q60000056.arc,0,Renton
1,q60000056_00_43,"ジョブマスター・リングディールに
エレメントアーチャ―求道試練の許可を
もらいに行く","Visit Job Master Ringdeel to request 
approval for the Element Archer's trial",ui\00_message\quest_info\q60000056_00.gmd,\quest\q60000056.arc,q60000056.arc,1,Renton
2,q60000056_00_1213,ディナン深層林のリングディールを訪ねる,Visit Ringdeel in Deenan Woods,ui\00_message\quest_info\q60000056_00.gmd,\quest\q60000056.arc,q60000056.arc,2,Renton
0,q60000057_00_44,求道の師を訪ねて　ウォリアー,Seeking the Master: Warrior,ui\00_message\quest_info\q60000057_00.gmd,\quest\q60000057.arc,q60000057.arc,0,Renton
1,q60000057_00_44,"ジョブマスター・オリバーに
ウォリアー求道試練の許可をもらいに行く","Visit Job Master Oliver to request 
approval for the Warrior's trial",ui\00_message\quest_info\q60000057_00.gmd,\quest\q60000057.arc,q60000057.arc,1,Renton
2,q60000057_00_1212,ザンドラ東部のゾマにいるオリバーを訪ねる,Visit Oliver in Zoma within Eastern Zandora,ui\00_message\quest_info\q60000057_00.gmd,\quest\q60000057.arc,q60000057.arc,2,Renton
0,q60000058_00_36,求道の師を訪ねて　アルケミスト,Seeking the Master: Alchemist,ui\00_message\quest_info\q60000058_00.gmd,\quest\q60000058.arc,q60000058.arc,0,Renton
1,q60000058_00_36,"ジョブマスター・テオドールに
アルケミスト求道試練の許可をもらいに行く","Go to Job Master Theodor 
to obtain permission for the Alchemist's Trial.",ui\00_message\quest_info\q60000058_00.gmd,\quest\q60000058.arc,q60000058.arc,1,Renton
2,q60000058_00_1211,亡都メルゴダのテオドールを訪ねる,Visit Theodor in the Mergoda Ruins,ui\00_message\quest_info\q60000058_00.gmd,\quest\q60000058.arc,q60000058.arc,2,Renton
0,q60000100_00_49,更なる厄災の兆し,Further Signs of Misfortune,ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,0,The White Dragon
1,q60000100_00_49,"白竜の導きに従い
竜王の指輪を破壊するための任務を授かる","Follow the guidance of the White Dragon
to undertake the mission of destroying
the Wyrmking's Ring.",ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,1,The White Dragon
2,q60000100_00_1785,謁見の間のジョゼフに話を聞く,Speak with Joseph in the Audience Chamber,ui\00_message\quest_info\q60000100_00.gmd,\quest\q60000100.arc,q60000100.arc,2,Joseph
0,q60000101_00_83,竜力の渦,Whirls of Dragon Force,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,0,Seneka
1,q60000101_00_83,"ジョゼフの懸念を解消するため
竜力の渦へ向かう準備を行う","To resolve Joseph's concerns,
prepare to head towards
the Vortex of Dragon Force.",ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,1,Seneka
2,q60000101_00_1762,謁見の間のジョゼフに会う,Meet Joseph in the audience chamber,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,2,Seneka
3,q60000101_00_1763,セネカの所に戻り説明を聞く,Return to Seneka and listen to the explanation.,ui\00_message\quest_info\q60000101_00.gmd,\quest\q60000101.arc,q60000101.arc,3,Joseph
0,q60010001_00_50,ハイデル平原　試練：霊廟に潜むもの,Hidell Plains Trial: What Lurks in the Catacombs,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,0,Alfred
1,q60010001_00_50,"ハイデル平原の問題解決のため
ハイデル地下霊廟を調査し
脅威となる敵に対処する","To resolve the issue in the Hidell Plains,
investigate the Hidell Catacombs
and deal with the threatening enemies.",ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,1,Alfred
4,q60010001_00_1382,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,4,Alfred
2,q60010001_00_1383,ハイデル地下霊廟を調査し脅威を探す,Investigate the Hidell Catacombs and search for threats.,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,2,Alfred
3,q60010001_00_1384,脅威となる敵を討伐する,Defeat the enemy threat,ui\00_message\quest_info\q60010001_00.gmd,\quest\q60010001.arc,q60010001.arc,3,Alfred
0,q60010002_00_54,ハイデル平原　試練：災いの病巣,Hidell Plains Trial: The Cause of Calamity,ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,0,Alfred
1,q60010002_00_54,"ハイデル平原の問題解決のため
ハイデル地下霊廟　深部を調査し
疫病の原因と脅威に対処する","To resolve the issue in the Hidell Plains,
investigate the Hidell Catacombs Depths
and deal with the cause of the epidemic.",ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,1,Alfred
4,q60010002_00_1385,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,4,Alfred
3,q60010002_00_1386,災いの源たる敵を討伐する,"Defeat the the enemy, the source of calamity",ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,3,Alfred
2,q60010002_00_1387,ハイデル地下霊廟深部で災いの源を探す,"Search for the source of the plague
in the depths of the Hidell Catacombs.",ui\00_message\quest_info\q60010002_00.gmd,\quest\q60010002.arc,q60010002.arc,2,Alfred
0,q60020001_00_55,ブリア海岸　依頼：浜を悩ます厄介者1,Breya Coast Request: Troubled Shores 1,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,0,Seneka
1,q60020001_00_55,"ブリア海岸の問題解決のため
エリアマスター、オニールと会い
海岸を悩ます問題に対処する","To solve the issues on the Breya Coast,
meet with Area Master O'Neill and address
the problems plaguing the coastline.",ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,1,Seneka
5,q60020001_00_1389,隠れ浜に現れたならず者を討伐する,"Defeat the ruffians that appeared
in the Hidden Beach",ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,5,O'Neill
6,q60020001_00_1390,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,6,O'Neill
2,q60020001_00_1457,ローテス村のオニールと話す,Speak with O'Neill in Rotes village,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,2,Seneka
3,q60020001_00_1458,ブリア海岸エリアランクを2に上げる,Raise your area rank in Breya Coast to 2,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,3,Seneka
4,q60020001_00_1459,隠れ浜へ向かいならず者を探す,Head to the hidden beach and look for the stranger.,ui\00_message\quest_info\q60020001_00.gmd,\quest\q60020001.arc,q60020001.arc,4,O'Neill
0,q60020002_00_56,ブリア海岸　試練：財宝を追いかけて,Breya Coast Trial：Seeking Treasure,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,0,O'Neill
1,q60020002_00_56,"ブリア海岸に伝わる財宝をさがすため
潮騒洞窟を調査する","To search for the treasure rumored on the Breya Coast,
investigate the Roaring Tide Cave.",ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,1,O'Neill
2,q60020002_00_1391,潮騒洞窟へ向かい財宝を探す,Head towards the Roaring Tide Cave to search for treasure.,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,2,O'Neill
3,q60020002_00_1392,財宝守りの海竜を討伐する,Defeat Sea Dragon the Treasure Guardian,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,3,O'Neill
4,q60020002_00_1393,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020002_00.gmd,\quest\q60020002.arc,q60020002.arc,4,O'Neill
0,q60020003_00_76,ブリア海岸　依頼：浜を悩ます厄介者２,Breya Coast Request: Troubled Shores 2,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,0,O'Neill
1,q60020003_00_76,"ブリア海岸の問題解決のため
海辺の地下室へ向かい、
ローテスを悩ます敵を討伐する","To solve the problem at Breya Coast,
head to the Seaside Cellar
and defeat the enemies troubling Rotes.",ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,1,O'Neill
2,q60020003_00_1462,海辺の地下室へ向かいブリア宝奪団を探す,Head to the Seaside Cellar and search for the Breya Treasure Bandit.,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,2,O'Neill
3,q60020003_00_1463,ブリア宝奪団を討伐する,Defeat the Breya Treasure bandits,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,3,O'Neill
4,q60020003_00_1489,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60020003_00.gmd,\quest\q60020003.arc,q60020003.arc,4,O'Neill
0,q60030001_00_57,ミスリウ森林　試練：古よりの使者,Mysree Forest Trial: An Ancient Emissary,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,0,Patricia
1,q60030001_00_57,"ミスリウ森林の問題解決のため
古の祭祀場へ向かいエントを討伐する","To solve the issues in the Mysree Forest,
defeat the Ent that resides in the
Ancient Place of Rituals.",ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,1,Patricia
2,q60030001_00_1394,古の祭祀場へ向かいエントを確認する,"Head towards the Ancient Place of Rituals
and confirm the presence of the Ent.",ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,2,Patricia
3,q60030001_00_1395,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,3,Patricia
4,q60030001_00_1396,リンウッド村のパトリシアに報告する,Report to Patricia in Lynwood village,ui\00_message\quest_info\q60030001_00.gmd,\quest\q60030001.arc,q60030001.arc,4,Patricia
0,q60030002_00_58,ミスリウ森林　試練：討伐！　魔獅子シンガ,"Mysree Forest Trial:
Elimination - Singa, the Ensorcelled One",ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,0,Patricia
1,q60030002_00_58,"ミスリウ森林の問題解決のため
ミスリウ鍾乳洞へ向かい脅威を排除する","To resolve the issues in the Mysree Forest,
head to the Mysree Limestone Cave
and eliminate the threat.",ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,1,Patricia
2,q60030002_00_1397,ミスリウ鍾乳洞へ向かい脅威を発見する,"Head to the Mysree Limestone Cave
and discover the threat.",ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,2,Patricia
3,q60030002_00_1398,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,3,Patricia
4,q60030002_00_1399,リンウッド村のパトリシアに報告する,Report to Patricia in Lynwood village,ui\00_message\quest_info\q60030002_00.gmd,\quest\q60030002.arc,q60030002.arc,4,Patricia
0,q60040001_00_59,ボルド鉱山　試練：大坑道探検,Volden Mines Trial: The Large Tunnels Exploration,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,0,Roy
1,q60040001_00_59,"ボルド鉱山の問題解決のため
ボルド大坑道へ向かい脅威となる
巨人の有無を確認する","To solve the issues at Volden Mines,
head to the Volden Large Tunnels
and confirm the presence of the giant.",ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,1,Roy
4,q60040001_00_1400,キノザ鉱泉のロイに報告する,Report to Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,4,Roy
3,q60040001_00_1401,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,3,Roy
2,q60040001_00_1402,ボルド大坑道へ向かい巨人の有無を確認する,"Head to the Volden Large Tunnels
to confirm the presence or absence of giants.",ui\00_message\quest_info\q60040001_00.gmd,\quest\q60040001.arc,q60040001.arc,2,Roy
0,q60040002_00_60,ボルド鉱山　試練：山頂を覆う翼,Volden Mines Trial: Summit-Concealing Wings,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,0,Roy
1,q60040002_00_60,"ボルド鉱山の問題解決のため
山頂の小堂に巣を作った
宝狩りのグリフィンを討伐する","To solve the problem of the Volden Mines,
defeat the Treasure Seeking Griffin
that has made its nest in the summit chapel.",ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,1,Roy
4,q60040002_00_1403,キノザ鉱泉のロイに報告する,Report to Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,4,Roy
3,q60040002_00_1404,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,3,Roy
2,q60040002_00_1405,山頂の小堂近くの巣へ向かう,Head to nest at the summit near the chapel,ui\00_message\quest_info\q60040002_00.gmd,\quest\q60040002.arc,q60040002.arc,2,Roy
0,q60050001_00_61,ダウ渓谷　試練：鳴り響きしは――？,Dowe Valley Trial: Echoes,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,0,Hayden
1,q60050001_00_61,"ダウ渓谷の問題解決のため
風鳴り洞窟を調査し、響く歌の正体を
突きとめる","To solve the problems in Dowe Valley,
investigate the Howling Wind Cave and uncover
the true nature of the echoing song.",ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,1,Hayden
2,q60050001_00_1406,風鳴り洞窟へ向かい歌の正体を確認する,"Head towards the Howling Wind Cave
to confirm the true nature of the song.",ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,2,Hayden
3,q60050001_00_1407,歌の正体である敵を討伐する,Defeat the the enemy who is the origin of the song,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,3,Hayden
4,q60050001_00_1408,ジンゲン村のヘイデンに報告する,Report to Hayden in Jingen village,ui\00_message\quest_info\q60050001_00.gmd,\quest\q60050001.arc,q60050001.arc,4,Hayden
0,q60050002_00_62,ダウ渓谷　試練：恐ろしの歌姫,Dowe Valley Trial: Fear's Songstress,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,0,Hayden
1,q60050002_00_62,"ダウ渓谷の問題解決のため
崖の上に現れたスフィンクスを
討伐する","To solve the problem in Dowe Valley,
defeat the Sphinx that has appeared
on top of the cliff.",ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,1,Hayden
2,q60050002_00_1409,歌姫の崖座に向い魔鳥を発見する,Find the demonic bird at the Songstress' Cliff Perch.,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,2,Hayden
3,q60050002_00_1410,魔鳥、妖歌のローレライを討伐する,"Defeat the demon bird, Demon Songstress Lorelei",ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,3,Hayden
4,q60050002_00_1411,ジンゲン村のヘイデンに報告する,Report to Hayden in Jingen village,ui\00_message\quest_info\q60050002_00.gmd,\quest\q60050002.arc,q60050002.arc,4,Hayden
0,q60060001_00_63,ミスリウ森林深部　試練：困った居候,Mysree Grove Trial: The Unwanted Guest,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,0,Christine
1,q60060001_00_63,"ミスリウ森林深部の問題解決のため
蒼葉のテラスに向かい、グリフィンを
討伐する","To solve the issues happening in the depths
of Mysree Forest, head to Greenleaf Terrace
and defeat the Griffin.",ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,1,Christine
2,q60060001_00_1412,蒼葉のテラスにてグリフィンを発見する,Find the Griffin at Greenleaf Terrace.,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,2,Christine
3,q60060001_00_1413,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,3,Christine
4,q60060001_00_1414,標の祠のクリスティーヌに報告する,Report to Christine in the shrine,ui\00_message\quest_info\q60060001_00.gmd,\quest\q60060001.arc,q60060001.arc,4,Christine
0,q60060002_00_64,ミスリウ森林深部　試練：貪る巨鬼,Mysree Grove Trial: The Hungry Giant,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,0,Christine
1,q60060002_00_64,"ミスリウ森林深部の問題解決のため
巨人の寝床に向かい、人喰い巨人ヨトンを
討伐する","To solve the issues happening in the depths
of Mysree Forest, head to The Giant's Bed
and defeat the Man-Eating Jotun.",ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,1,Christine
2,q60060002_00_1415,巨人の寝床に向かいヨトンを発見する,Head to the Giant's Bed and discover the Jotun.,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,2,Christine
3,q60060002_00_1416,巨人ヨトンを討伐する,Defeat the giant Jotun,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,3,Christine
4,q60060002_00_1417,標の祠のクリスティーヌに報告する,Report to Christine in the shrine,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,4,Christine
5,q60060002_00_2754,,,ui\00_message\quest_info\q60060002_00.gmd,\quest\q60060002.arc,q60060002.arc,5,
0,q60070001_00_65,ディナン深層林　試練：遺跡に舞う石鶏,Deenan Woods Trial: The Stone Fowl in the Ruins,ui\00_message\quest_info\q60070001_00.gmd,\quest\q60070001.arc,q60070001.arc,0,Rondejeel
1,q60070001_00_65,"ディナン深層林の問題解決のため
神花のテラスを荒らすコカトリスを
討伐する","To resolve the issue in the Deenan Woods,
defeat the Cockatrice that is causing a
disturbance at the Divine Blossom Terrace.",ui\00_message\quest_info\q60070001_00.gmd,\quest\q60070001.arc,q60070001.arc,1,Rondejeel
2,q60070001_00_1418,神花のテラスにてコカトリスを発見する,Find the Cockatrice in Divine Blossom Terrace,ui\00_message\quest_info\q60070001_00.gmd,\quest\q60070001.arc,q60070001.arc,2,Rondejeel
3,q60070001_00_1419,遺跡のコカトリスを討伐する,Defeat the Cockatrice at the ruins,ui\00_message\quest_info\q60070001_00.gmd,\quest\q60070001.arc,q60070001.arc,3,Rondejeel
4,q60070001_00_1420,秘弓師の住居のロンドジールに報告する,Report to Rondejeel in the Secret Bowmaker's Home,ui\00_message\quest_info\q60070001_00.gmd,\quest\q60070001.arc,q60070001.arc,4,Rondejeel
0,q60070002_00_66,ディナン深層林　試練：白い災厄,Deenan Woods Trial: The White Scourge,ui\00_message\quest_info\q60070002_00.gmd,\quest\q60070002.arc,q60070002.arc,0,Rondejeel
1,q60070002_00_66,"ディナン深層林の問題解決のため
エルテ・ディナン内レ・カルバス・アーマに
封じられた""白い災厄""に調査・対処する","To resolve the Deenan Woods issue,
investigate and deal with the ""White Scourge""
sealed inside Le Karvas Arma in Erte Deenan.",ui\00_message\quest_info\q60070002_00.gmd,\quest\q60070002.arc,q60070002.arc,1,Rondejeel
2,q60070002_00_1421,"レ・カルバス・アーマで""白い災厄""を調査する","Investigate the ""White Scourge"" at Le Karvas Arma.",ui\00_message\quest_info\q60070002_00.gmd,\quest\q60070002.arc,q60070002.arc,2,Rondejeel
3,q60070002_00_1422,"""白い災厄""を討伐する","Defeat the ""White Scourge""",ui\00_message\quest_info\q60070002_00.gmd,\quest\q60070002.arc,q60070002.arc,3,Rondejeel
4,q60070002_00_1423,秘弓師の住居のロンドジールに報告する,Report to Rondejeel in the Secret Bowmaker's Home,ui\00_message\quest_info\q60070002_00.gmd,\quest\q60070002.arc,q60070002.arc,4,Rondejeel
0,q60080001_00_67,バートランド平原　試練：ほの暗き調査任務,Betland Plains Trial: The Shadowy Survey Mission,ui\00_message\quest_info\q60080001_00.gmd,\quest\q60080001.arc,q60080001.arc,0,Scherzo
1,q60080001_00_67,"バートランド平原の問題解決のため
バートランド地下墓地に向かい
脅威の有無を調査する","To solve the problem in the Betland Plains,
head to the Betland underground crypt
and investigate the presence of threats.",ui\00_message\quest_info\q60080001_00.gmd,\quest\q60080001.arc,q60080001.arc,1,Scherzo
2,q60080001_00_1424,バートランド墓地にて脅威がないか調べる,"Investigate if there is a threat emerging
in the Betland Cemetery",ui\00_message\quest_info\q60080001_00.gmd,\quest\q60080001.arc,q60080001.arc,2,Scherzo
3,q60080001_00_1425,脅威となる敵を討伐する,Defeat the enemy threat,ui\00_message\quest_info\q60080001_00.gmd,\quest\q60080001.arc,q60080001.arc,3,Scherzo
4,q60080001_00_1426,グリッテン砦のスケルツォに報告する,Report to Scherzo in Gritten Fort,ui\00_message\quest_info\q60080001_00.gmd,\quest\q60080001.arc,q60080001.arc,4,Scherzo
0,q60080002_00_68,バートランド平原　試練：オーク隊追撃任務,Betland Plains Trial: Pursuing the Orc Company,ui\00_message\quest_info\q60080002_00.gmd,\quest\q60080002.arc,q60080002.arc,0,Scherzo
1,q60080002_00_68,"バートランド平原の問題解決のため
戦鬼の影穴を探し当て、部隊の指揮官
戦鬼ゲソムを討伐する","To solve the problem in the Betland Plains,
locate the War Demons' Hideout and defeat
Gesomu the War Demon, the commander of the unit.",ui\00_message\quest_info\q60080002_00.gmd,\quest\q60080002.arc,q60080002.arc,1,Scherzo
2,q60080002_00_1427,戦鬼の影穴を探し戦鬼ゲソムを発見する,Search for the War Demons' Hideout and find Gesomu the War Demon.,ui\00_message\quest_info\q60080002_00.gmd,\quest\q60080002.arc,q60080002.arc,2,Scherzo
3,q60080002_00_1428,脅威となる敵を掃討する,Wipe out threatening enemies,ui\00_message\quest_info\q60080002_00.gmd,\quest\q60080002.arc,q60080002.arc,3,Scherzo
4,q60080002_00_1429,グリッテン砦のスケルツォに報告する,Report to Scherzo in Gritten Fort,ui\00_message\quest_info\q60080002_00.gmd,\quest\q60080002.arc,q60080002.arc,4,Scherzo
0,q60090001_00_69,バートランド平原北部　試練：納骨堂の影,Northern Betland Plains Trial: The Crypt's Shadow,ui\00_message\quest_info\q60090001_00.gmd,\quest\q60090001.arc,q60090001.arc,0,Sunny
1,q60090001_00_69,"バートランド平原北部の問題解決のため
地下納骨堂に向かい、使える装具の有無や
魔物がいないか調べる","Investigate the underground catacombs
for usable equipment and check for monsters
to address the issues in Northern Betland Plains.",ui\00_message\quest_info\q60090001_00.gmd,\quest\q60090001.arc,q60090001.arc,1,Sunny
2,q60090001_00_1430,地下納骨堂にて魔物や装具がないか調べる,"Examine the underground crypt
for any enemies or bones.",ui\00_message\quest_info\q60090001_00.gmd,\quest\q60090001.arc,q60090001.arc,2,Sunny
3,q60090001_00_1431,脅威となる魔物を討伐する,Defeat the demon threat,ui\00_message\quest_info\q60090001_00.gmd,\quest\q60090001.arc,q60090001.arc,3,Sunny
4,q60090001_00_1432,ドラワン村のサニーに報告する,Report to Sunny in Drawan village,ui\00_message\quest_info\q60090001_00.gmd,\quest\q60090001.arc,q60090001.arc,4,Sunny
