0,,クラフトリーダー3,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,268,
0,,クラフトリーダー4,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,269,
0,,クラフトリーダー5,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,270,
0,,クラフトリーダー6,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,271,
0,,クラフトサポート1,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,272,
0,,クラフトサポート2,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,273,
0,,クラフトサポート3,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,274,
0,,クラフトサポート4,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,275,
0,,クラフトサポート5,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,276,
0,,クラフトサポート6,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,277,
0,,クラフトサポート7,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,278,
0,,クラフトサポート8,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,279,
0,,クラフトサポート9,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,280,
0,,クラフトサポート10,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,281,
0,,クラフトサポート11,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,282,
0,,クラフトサポート12,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,283,
0,,クラフトサポート13,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,284,
0,,クラフトサポート14,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,285,
0,,野良ポーン1,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,286,
0,,野良ポーン2,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,287,
0,,野良ポーン3,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,288,
0,,野良ポーン4,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,289,
0,,野良ポーン5,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,290,
0,,野良ポーン6,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,291,
0,,野良ポーン7,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,292,
0,,野良ポーン8,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,293,
0,,野良ポーン9,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,294,
0,,野良ポーン10,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,295,
0,,野良ポーン11,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,296,
0,,野良ポーン12,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,297,
0,,野良ポーン13,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,298,
0,,野良ポーン14,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,299,
0,,野良ポーン15,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,300,
0,,野良ポーン16,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,301,
0,,野良ポーン17,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,302,
0,,野良ポーン18,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,303,
0,,野良ポーン19,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,304,
0,,野良ポーン20,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,305,
0,,野良ポーン21,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,306,
0,,野良ポーン22,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,307,
0,,野良ポーン23,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,308,
0,,野良ポーン24,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,309,
0,,野良ポーン25,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,310,
0,,野良ポーン26,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,311,
0,,野良ポーン27,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,312,
0,,野良ポーン28,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,313,
0,,野良ポーン29,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,314,
0,,野良ポーン30,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,315,
0,,野良ポーン31,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,316,
0,,野良ポーン32,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,317,
0,,野良ポーン33,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,318,
0,,野良ポーン34,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,319,
0,,野良ポーン35,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,320,
0,,野良ポーン36,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,321,
0,,野良ポーン37,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,322,
0,,野良ポーン38,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,323,
0,,野良ポーン39,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,324,
0,,野良ポーン40,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,325,
0,,野良ポーン41,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,326,
0,,野良ポーン42,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,327,
0,,野良ポーン43,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,328,
0,,野良ポーン44,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,329,
0,,野良ポーン45,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,330,
0,,野良ポーン46,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,331,
0,,野良ポーン47,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,332,
0,,野良ポーン48,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,333,
0,,野良ポーン49,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,334,
0,,野良ポーン50,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,335,
0,,野良ポーン51,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,336,
0,,野良ポーン52,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,337,
0,,野良ポーン53,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,338,
0,,野良ポーン54,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,339,
0,,野良ポーン55,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,340,
0,,野良ポーン56,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,341,
0,,野良ポーン57,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,342,
0,,野良ポーン58,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,343,
0,,野良ポーン59,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,344,
0,,野良ポーン60,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,345,
0,,野良ポーン61,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,346,
0,,野良ポーン62,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,347,
0,,野良ポーン63,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,348,
0,,野良ポーン64,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,349,
0,,野良ポーン65,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,350,
0,,野良ポーン66,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,351,
0,,野良ポーン67,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,352,
0,,野良ポーン68,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,353,
0,,野良ポーン69,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,354,
0,,野良ポーン70,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,355,
0,,野良ポーン71,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,356,
0,,野良ポーン72,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,357,
0,,野良ポーン73,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,358,
0,,野良ポーン74,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,359,
0,,野良ポーン75,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,360,
0,,野良ポーン76,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,361,
0,,野良ポーン77,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,362,
0,,野良ポーン78,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,363,
0,,野良ポーン79,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,364,
0,,野良ポーン80,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,365,
0,,野良ポーン81,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,366,
0,,野良ポーン82,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,367,
0,,野良ポーン83,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,368,
0,,野良ポーン84,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,369,
0,,野良ポーン85,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,370,
0,,野良ポーン86,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,371,
0,,野良ポーン87,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,372,
0,,野良ポーン88,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,373,
0,,野良ポーン89,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,374,
0,,野良ポーン90,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,375,
0,,野良ポーン91,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,376,
0,,野良ポーン92,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,377,
0,,野良ポーン93,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,378,
0,,野良ポーン94,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,379,
0,,野良ポーン95,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,380,
0,,野良ポーン96,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,381,
0,,野良ポーン97,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,382,
0,,野良ポーン98,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,383,
0,,野良ポーン99,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,384,
0,,野良ポーン100,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,385,
0,,救出ポーン1,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,386,
0,,救出ポーン2,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,387,
0,,救出ポーン3,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,388,
0,,救出ポーン4,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,389,
0,,救出ポーン5,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,390,
0,,救出ポーン6,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,391,
0,,救出ポーン7,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,392,
0,,救出ポーン8,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,393,
0,,救出ポーン9,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,394,
0,,救出ポーン10,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,395,
0,,共闘ポーン1,Co-op pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,396,
0,,ヒックス,Hicks,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,397,
0,,ドネル,Donnell,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,398,
0,,クラフトサポート15,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,399,
0,,クラフトサポート16,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,400,
0,,クラフトサポート17,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,401,
0,,クラフトサポート18,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,402,
0,,待機ポーン１,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,403,
0,,待機ポーン2,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,404,
0,,待機ポーン3,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,405,
0,,待機ポーン4,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,406,
0,,待機ポーン5,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,407,
0,,待機ポーン6,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,408,
0,,待機ポーン7,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,409,
0,,待機ポーン8,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,410,
0,,待機ポーン9,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,411,
0,,待機ポーン10,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,412,
0,,待機ポーン11,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,413,
0,,待機ポーン12,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,414,
0,,待機ポーン13,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,415,
0,,待機ポーン14,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,416,
0,,待機ポーン15,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,417,
0,,待機ポーン16,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,418,
0,,待機ポーン17,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,419,
0,,待機ポーン18,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,420,
0,,待機ポーン19,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,421,
0,,待機ポーン20,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,422,
0,,ゴブリン,Goblin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,423,
0,,アルフレド,Alfred,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,424,
0,,パトリシア,Patricia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,425,
0,,ヘイデン,Hayden,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,426,
0,,ロンドジール,Rondejeel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,427,
0,,ウィルソン,Wilson,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,428,
0,,ゴルゴラン,Golgorran,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,429,
0,,エリン,Ellen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,430,
0,,ハーヴェイ,Harvey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,431,
0,,禁域守の神官,Guardian Priest of the Wasteland,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,432,
0,,オフィリア,Ophelia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,433,
0,,神殿女：予備枠,Temple Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,434,
0,,文化Ａ：男4,Culture A: Male 4,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,435,
0,,グレゴリー,Gregory,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,436,
0,,カール,Carl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,437,
0,,ルキーノ,Luchino,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,438,
0,,シェリー,Shelly,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,439,
0,,ナタリア,Natalia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,440,
0,,サリー,Sally,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,441,
0,,文化Ａ：男5,Culture A: Male 5,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,442,
0,,文化Ａ：女5,Culture A: Female 5,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,443,
0,,文化Ａ：女4,Culture A: Female 4,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,444,
0,,アンジェロ,Angelo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,445,
0,,文化Ｂ：男2　きこり系,"Culture B: Male 2, Lumberjack",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,446,
0,,文化Ｂ：男3　鉱山系,Culture B: Male 3 Mining,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,447,
0,,文化Ｃ：男1　海系,"Culture C: Male 1, Nautical",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,448,
0,,文化Ｃ：男2　海系,"Culture C: Male 2, Nautical",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,449,
0,,文化Ｃ：男3　半裸系,Culture C: Male 3 Half-naked,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,450,
0,,エイダス,Aidas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,451,
0,,貴族2,Aristocrat 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,452,
0,,貴族3,Aristocrat 3,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,453,
0,,お水系1,Swimming 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,454,
0,,お水系2,Swimming 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,455,
0,,マリサ,Marisa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,456,
0,,ジュリア,Julia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,457,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,458,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,459,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,460,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,461,
0,,白衛騎士団3,White Knights 3,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,462,
0,,チャールズ,Charles,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,463,
0,,不在伝言係,Messenger,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,464,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,465,
0,,ルドヴィカ,Ludovika,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,466,
0,,術士　女2,Female Alchemist 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,467,
0,,術士　女1,Female Alchemist 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,468,
0,,術士　男2,Male Alchemist 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,469,
0,,覚者隊の隊士,Arisen Corps Regimental Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,470,
0,,妖艶な錬金術師,Bewitching Alchemist,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,471,
0,,エウニケ,Eunike,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,472,
0,,亡都の民,People of the Dead City,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,473,
0,,亡都の錬金術師,Alchemist of the Dead City,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,474,
0,,薄着　女2,Lightly dressed Female 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,475,
0,,薄着　女1,Lightly dressed Female 1,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,476,
0,,薄着　男2,Lightly dressed Male 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,477,
0,,エイブラム,Abram,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,478,
0,,怪しいゴブリン,Suspicious Goblin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,479,
0,,オーク,Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,480,
0,,ポーン会話用セクシー,Sexy Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,481,
0,,ポーン会話用ワイルド,Wild Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,482,
0,,ポーン会話用ピュア,Pure Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,483,
0,,ポーン会話用クール,Cool Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,484,
0,,ポーン会話用スマート,Smart Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,485,
0,,ポーン会話用アクティブ,Active Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,486,
0,,ポーン会話用シャイ,Shy Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,487,
0,,ポーン会話用ノーマル,Normal Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,488,
0,,シーベル,Seabell,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,489,
0,,マリオ,Mario,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,490,
0,,ルーシー,Lucy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,491,
0,,イサップ,Isap,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,492,
0,,ララ,Lara,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,493,
0,,ブッグ,Buggu,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,494,
0,,ゴーゴ,Gogo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,495,
0,,男性,Man,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,496,
0,,女性,Woman,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,497,
