0,,"ヤツが最も恐れているのは、裏切りの事実――
それを認めたくないんだ","What he fears most is the fact of his betrayal --
he doesn't want to admit it.",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,462
0,,"おそらくこれが最後になるだろう
さぁ、裏切りを証明する《証拠》――
それを突きつけてやれ！","This is probably going to be the last chance.
Now, the evidence of betrayal―― confront them with
it!",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,463
0,,"いい加減にしろ！
今さらしらばっくれようとしても無駄だぞ！","Enough already!
It's useless to try and play dumb at this point!",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,464
0,,"裏切リ者ニハ、死ヨリモ苦シイ拷問――
――俺ハ裏切リ者違ウ！
助ケニ来タ仲間ニ、説明スレバ分カル！","Those who betray face torture worse than death――
I am not a traitor! If I explain to my comrades
who have come to help, they will understand!",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,465
0,,"拷問は怖くない――
そうじゃなかったのか！？",I'm not afraid of torture―― Wasn't that the case?!,ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,466
0,,"おーくノ拷問――
人間ナド、耐エラレズ死ヌダロウ
ダカラ、裏切ッタ者、今マデイナイ！","Orc torture---
humans can't take it, they die.
That's why none have ever betrayed us.",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,467
0,,――――くそ！,-Damn it!,ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,468
0,,"あとひとつ――
この頑なさを揺るがせる《証拠》が
何かひとつあれば！！","Just one more thing...
If there is just one more piece of evidence that
can shake this stubbornness!!",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,469
0,,"覚者！　打開策はメガドにあるはずだ
オークの専門家――ガクシャだ
ガクシャに会いに行ってみるぞ！！","Arisen! The solution must lie in Megado.
An expert on Orcs -- Raksha.
Let's go see Raksha!!",ui\00_message\event\st0472\ev005.gmd,\event\st0472\st0472ev005.arc,st0472ev005.arc,470
0,,"ナヴィド・クルト――
貴様だけは絶対に許さない！","Navido Kurt-
I will never forgive you!",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,0
0,,"愚かなメフィス、そして異国の覚者よ――
一体誰に刃を向けている","Oh foolish Mephis, and Arisen from a foreign land—
against whom is your blade drawn?",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,1
0,,"貴様こそ
一体どういう状況か分かっているのか？","You're the one who should ask yourself:
Do you really understand the situation at all?",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,2
0,,悪事は全て暴かれたんだ,All the wrongdoing has been exposed.,ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,3
0,,"明日の朝にはクルト侯爵逮捕と
その悪事の数々が、街を賑わせていることだろう","By tomorrow morning, Marquis Kurt will have been
arrested, and his numerous wicked deeds will
surely be causing a commotion in the city.",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,4
0,,"悪事だと？
私がいなければこの王都は今頃――","Wicked deeds?
If I were not here, this Royal Capital would by
now...",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,5
0,,"愚かな兄による無為な戦火により
灰燼に帰していたのだ！","It has been burned to ashes by the futile war
caused by my foolish brother!",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,6
0,,"この王都が残ったのも犠牲者があの程度で
済んだのも、誰のおかげだと思っている","Who do you think is responsible for the fact that
this royal city remained and the casualties were
kept to a minimum!",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,7
0,,"貴様が抗う間も与えず死に追いやった多くの国民や
エミル公爵がそんな言い訳で納得するとでも？","Do you think Duke Emil will accept such excuses
for the many citizens you've sent to their deaths
without a fight?",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,8
0,,フン――,Hmph...,ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,9
0,,"覚者よ、大局を読む目を持つ貴様なら
理解できるだろう？","Arisen, if you have the vision to see the broader
perspective, you should be able to understand,
shouldn't you?",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,10
0,,"散々命を狙っておきながら、理解しろだと――
ふざけるな！","You've been trying to kill me for years, and now
you want me to understand...
Don't be ridiculous!",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,11
0,,その汚い口で、こいつに話しかけるんじゃない！,Do not address him with that foul mouth!,ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,12
0,,――そうか、残念だが仕方ない,"――I see. It is unfortunate, but it cannot be
helped.",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,13
0,,ならば明日の朝、街を賑わせる話題は――,"In that case, tomorrow morning, the talk of the
town will be――",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,14
0,,"レジスタンスの壊滅
そして英雄の死となることだろう","The resistance will be crushed, and spell the
death of a hero.",ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,15
0,,来るぞ――気を引き締めろ！,Here it comes... Brace yourself!,ui\00_message\event\st0473\ev000.gmd,\event\st0473\st0473ev000.arc,st0473ev000.arc,16
0,,隊長、見てください、あの魔物――,"Captain, look there! Those monsters...",ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,0
0,,"ほら、魔物のまわりに散らばっているのは――
報告にあった盗品ですよ","Look, scattered around the enemy are the stolen
goods mentioned in the report.",ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,1
0,,"きっと、あいつが盗賊達をペロリと
食べてしまった――そういうことですよね","Surely, he devoured all those bandits without a
trace. That must be what happened.",ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,2
0,,"ガルドリンとリズはまだ来ていないし
この勝負、俺の勝ち――","Gurdolin and Lise still haven't shown up, this
bout is mine—",ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,3
0,,うわッ！,Ah!,ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,4
0,,隊長、魔物が！,"Captain, the enemy...!",ui\00_message\event\st0511\ev000.gmd,\event\st0511\st0511ev000.arc,st0511ev000.arc,5
0,,"とんだ強敵でしたね、隊長！
俺たちじゃなかったら危なかったですよ","Quite the tough adversary, Captain!
It could have been risky without us.",ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,0
0,,さて、盗品を拾い集めて帰りましょうか,"Now then, let's gather the stolen goods and head
back.",ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,1
0,,ふふふ――,Hehehe...,ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,2
0,,"ははは――
これで俺が一番って証明された訳だ","Hahaha...
This proves that I am the mightiest.",ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,3
0,,いやだな、つい笑顔が――,"Oh no, I can't help but smile...",ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,4
0,,なんでしょう、これ、とても嬉しいです,"I don't know why, I feel so joyful.",ui\00_message\event\st0511\ev005.gmd,\event\st0511\st0511ev005.arc,st0511ev005.arc,5
0,,"盗賊は盗賊でも、今回ばかりは
濡れ衣だったようだな","Though a thief, this one seems to have been
falsely accused this time.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,0
0,,ここも違うのかぁ,"Even this place is different, huh?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,1
0,,"どこに行ったのかなあ
逃げ得だけは絶対許したくないですよね","I wonder where they went...
We absolutely cannot allow them
to get away with this.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,2
0,,やあ、調子はどう？,"Hello, how are you doing?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,3
0,,なんだファビオ、邪魔しに来たか,"What's up, Fabio?
You here to bother me?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,4
0,,"いやいや
あれから神殿では――","No, no.
Since then, at the Temple...",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,5
0,,"誰が隊長の右腕にふさわしいか
賭けになっていてね","Who is worthy to be the right hand
of the Captain? It's become a bet,
you know.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,6
0,,様子を見に来たってわけさ,I came to see how things are going.,ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,7
0,,賭けなら俺も呼べ,"If it's a bet, count me in.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,8
0,,そんなことに賭けるの？　あきれた,"You're betting on something like that?
Unbelievable.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,9
0,,"そんなこととはなんだよ
隊長の右腕になるってことは特別ってことだ――","What's the big deal about that?
Becoming the Captain's right hand
means something special――",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,10
0,,一番頼りにされているってことだろ,It means they're relying on you the most.,ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,11
0,,"それなら――
わたしとガルドリンは、一歩リードしてるよね","In that case, I guess...
Gurdolin and I are one step ahead, right?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,12
0,,"倒した敵の強さで言やぁ
俺が一番役に立ってるだろうな","In the realm of battle, the strength of the
enemies I've defeated speaks for itself.
I must be the most useful one here.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,13
0,,"何よ
物を探し出すのは、わたし、得意なんだから！","What's with that attitude?
Finding things is my specialty, you know!",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,14
0,,これから挽回するわよ！　ねー、隊長！,"I'll make up for it from now on!
Right, Captain?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,15
0,,"ああもう、時間がもったいない！
俺は行きますから","Oh, come on, we're wasting time!
I'm going.",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,16
0,,なんであんなにムキになるんだ？,Why are you getting so worked up?,ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,17
0,,ファビオ、俺は俺に賭けといてくれ,"Fabio, bet on me, okay?",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,18
0,,他の洞窟を当たってみるか,Shall we try hitting up another cave?,ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,19
0,,"わたしは――わたしはどうしよう！
とにかく、探しに行く！","What should I do... What should I do!
Anyway, I'll go search!",ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,20
0,,こりゃ面白い！,This is getting interesting!,ui\00_message\event\st0517\ev000.gmd,\event\st0517\st0517ev000.arc,st0517ev000.arc,21
0,,"これは――
第一のアークと同じか？","Is this...
The same as the first Ark?",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,0
0,,ああ、俺にはそう見える,"Yeah, that's how it looks to me.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,1
0,,"クラウスはすでに
この紋章を見ていたのだな？",Did Klaus already see this Coat of Arms?,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,2
0,,そのはずだ,That's to be expected.,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,3
0,,"いったい、この紋章には
どんな意味があるんだ？","What exactly is the meaning
of this Coat of Arms?",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,4
0,,錬金術師ディアマンテスの――,Of Alchemist Diamantes...,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,5
0,,はい、そこまで,"Yep, that's about it.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,6
0,,イリス！,Iris！,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,7
0,,ジョゼフ、久しぶり,"Joseph, long time no see.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,8
0,,"得意になって喋ってると
殺しちゃうよ？","If you keep getting cocky,
I might just have to kill you, you know?",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,9
0,,"もっとも、誰もここから
出す気はないけどね","Well, no one here has any plans
to let you go anyway.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,10
0,,元気そうだな,You look well.,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,11
0,,レオのおかげ,Thanks to Leo.,ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,12
0,,"あっさりわたしを切り捨てようと
してくれた、あんたのおかげ","It was because of you
that they so easily discarded me!",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,13
0,,おい、ジョゼフを神殿へ送り届けろ,"Hey, get Joseph back to the Temple.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,14
0,,"そうはいかないな
物知りさんは邪魔だからね","It's not going to be that easy.
That old know-it-all is getting in the way.",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,15
0,,"そのデカイのを頼む
俺はイリスを引き受ける！","I'll handle the big one.
Iris!",ui\00_message\event\st0571\ev000.gmd,\event\st0571\st0571ev000.arc,st0571ev000.arc,16
0,,"くっ――敵の増援だ！
よし、ジョゼフを外へ","Damn, more reinforcements!
Alright, get Joseph out of here!",ui\00_message\event\st0571\ev005.gmd,\event\st0571\st0571ev005.arc,st0571ev005.arc,0
0,,すまない――世話になるよ,"My apologies.
I appreciate the help.",ui\00_message\event\st0571\ev005.gmd,\event\st0571\st0571ev005.arc,st0571ev005.arc,1
0,,オマイら――たったそれだけか？,You all... is that really all you've got?,ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,0
0,,来るならもっと大勢でたのむって,You should have sent a larger force.,ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,1
0,,もう、ちまちま、面倒くさい！,"Ugh, this is such a hassle!",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,2
0,,まあ　いいか――,"Well, whatever.",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,3
0,,花の如く香るオークども！,"You Orcs, smelling like flowers!",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,4
0,,"オマイらを見下す人間どもを
思う存分やってしまえ！","Go ahead and show those humans
who look down on you what you're capable of!",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,5
0,,そして――,And then--,ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,6
0,,"貧相な人間ども！
オマイらも負けずに殺せ！","Pathetic humans!
Don't let them defeat you; kill them too!",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,7
0,,――命に敬意を払え,...Have some respect for life.,ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,8
0,,"俺がこいつを抑える！
おまえは道を切り開け！","I'll hold this one back!
You clear the path!",ui\00_message\event\st0571\ev010.gmd,\event\st0571\st0571ev010.arc,st0571ev010.arc,9
0,,ほーれ、ほーれ！,"Look, look!",ui\00_message\event\st0571\ev015.gmd,\event\st0571\st0571ev015.arc,st0571ev015.arc,0
0,,ほーれ、ほーれ！,"Look, look!",ui\00_message\event\st0571\ev015.gmd,\event\st0571\st0571ev015.arc,st0571ev015.arc,1
0,,これは素晴らしい――,This is magnificent...,ui\00_message\event\st0571\ev016.gmd,\event\st0571\st0571ev016.arc,st0571ev016.arc,0
0,,有り余る命！,There is an abundance of life!,ui\00_message\event\st0571\ev016.gmd,\event\st0571\st0571ev016.arc,st0571ev016.arc,1
0,,有り余る力！,Abundant power!,ui\00_message\event\st0571\ev016.gmd,\event\st0571\st0571ev016.arc,st0571ev016.arc,2
0,,そうはさせるか！,I won't let that happen!,ui\00_message\event\st0571\ev016.gmd,\event\st0571\st0571ev016.arc,st0571ev016.arc,3
0,,"まさか――
命が――おれの命が――","No way... My life...
My life is...",ui\00_message\event\st0571\ev020.gmd,\event\st0571\st0571ev020.arc,st0571ev020.arc,0
0,,"生きたい――
死にたくない――","I want to live, I don't want to die!",ui\00_message\event\st0571\ev020.gmd,\event\st0571\st0571ev020.arc,st0571ev020.arc,1
0,,《ゲート》を開くのは――おれなのに――,"Opening the ""Gate"" is... up to me...",ui\00_message\event\st0571\ev020.gmd,\event\st0571\st0571ev020.arc,st0571ev020.arc,2
0,,よし、器を回収するんだ,"Alright, let's retrieve the Vessel.",ui\00_message\event\st0571\ev020.gmd,\event\st0571\st0571ev020.arc,st0571ev020.arc,3
0,,"神殿へ帰ろう
命を白竜に捧げるんだ","Let us depart back to the Temple
and offer the lives to the White Dragon.",ui\00_message\event\st0571\ev020.gmd,\event\st0571\st0571ev020.arc,st0571ev020.arc,4
0,,"それ以上近づくな
やり合いたいわけではない","Stay back.
I have no intention of fighting.",ui\00_message\event\st0572\ev000.gmd,\event\st0572\st0572ev000.arc,st0572ev000.arc,0
0,,"騎士団長に傷を負わせてそれだけか
釈明くらいしてみろ","You dare raise your blade against the knight captain?
How about offering an explanation?",ui\00_message\event\st0572\ev000.gmd,\event\st0572\st0572ev000.arc,st0572ev000.arc,1
0,,"言葉など証の役には立たない！
時間の無駄だ","Words won't prove anything!
It's a waste of time.",ui\00_message\event\st0572\ev000.gmd,\event\st0572\st0572ev000.arc,st0572ev000.arc,2
0,,"騎士団をそこまで下に見ていたとはな
見損なったぞ","Underestimating the Knights Order to that extent!
You've disappointed me.",ui\00_message\event\st0572\ev000.gmd,\event\st0572\st0572ev000.arc,st0572ev000.arc,3
0,,"俺はまだ俺のままだという確信がある
この手応えがあるうちは俺に任せてくれ","I still believe I'm true to myself.
Trust me as long as I feel this sense of conviction.",ui\00_message\event\st0572\ev000.gmd,\event\st0572\st0572ev000.arc,st0572ev000.arc,4
0,,"敵はあのイリスを惑わせるほどだ
近づくのは俺だけでいい","The enemy is capable of confusing Iris.
It's best if only I approach.",ui\00_message\event\st0572\ev005.gmd,\event\st0572\st0572ev005.arc,st0572ev005.arc,0
0,,"俺の様子がおかしいと思ったら
遠慮はするな――斬れ","If you think something is wrong with me...
Do not hold back. Cut me down.",ui\00_message\event\st0572\ev005.gmd,\event\st0572\st0572ev005.arc,st0572ev005.arc,1
0,,"あとのことはクラウスと相談して決めろ
ああ、ジョゼフへの敬意も忘れるなよ","Discuss the rest with Klaus and decide.
Ah, don't forget to pay respects to Joseph too.",ui\00_message\event\st0572\ev005.gmd,\event\st0572\st0572ev005.arc,st0572ev005.arc,2
0,,"今の戦い、加減したな？　もう誰も信用ならん！
あの器、俺が取り戻す！","You were holding back in that fight, weren't you?
Can't trust anyone anymore!
I'll take that vessel back!",ui\00_message\event\st0572\ev005.gmd,\event\st0572\st0572ev005.arc,st0572ev005.arc,3
0,,くそっ――,Damn it...!,ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,0
0,,おれにかまうな！　やってしまえ！,Don't bother with me! Just do it!,ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,1
0,,(息遣い),(Breathing),ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,2
0,,(息遣い),(Breathing),ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,3
0,,(息遣い),(Breathing),ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,4
0,,(息遣い),(Breathing),ui\00_message\event\st0572\ev010.gmd,\event\st0572\st0572ev010.arc,st0572ev010.arc,5
0,,なんだ！？　何が起こった！？,What's happening?! What's going on?!,ui\00_message\event\st0572\ev015.gmd,\event\st0572\st0572ev015.arc,st0572ev015.arc,0
0,,"くそっ！　まずは負傷者を保護して船に戻る！
神殿には情報が集まっているはずだ","Damn it!
First, we must protect the wounded
and get back to the ship!
The temple should have the information we need.",ui\00_message\event\st0572\ev015.gmd,\event\st0572\st0572ev015.arc,st0572ev015.arc,1
0,,"気をつけて――変な奴がいる！
ほら――来た！","Watch out—there's someone suspicious!
Look—here they come!",ui\00_message\event\st0576\ev000.gmd,\event\st0576\st0576ev000.arc,st0576ev000.arc,0
0,,やった――,We did it!,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,0
0,,"ふう――助かった
じゃあ、調査の続きを――","Phew... I'm saved.
Well then, let's continue the investigation...",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,1
0,,待ちなさい――クラウス、待って,"Wait... Klaus, wait.",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,2
0,,"あんたの意見を尊重して
調査を引き延ばした結果――","As a result of respecting your opinion
and thus, prolonging the investigation...",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,3
0,,"こんなことになってしまった
これ以上、認めるわけにはいかない","It's turned out like this.
I can't let you continue any further.",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,4
0,,"でも――でも、分かるだろ？
これはよその世界から来たんだ","But— but, you understand, right?
They came from another world.",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,5
0,,ほら――,Don't you see...?,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,6
0,,"本物の《溶命炉》だよ？
実在したんだ――やっぱり――","Is this the genuine Furnace?
It actually exists! Just like I thought!",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,7
0,,帰ろう――,Let's go home...,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,8
0,,"クラウスはわたしが責任を持って
運ぶからさ",I'll be responsible for carrying him back.,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,9
0,,全部わたしのせいだな,It's all my fault.,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,10
0,,"あのさ――
報告、任せるよ","Hey, listen...
I'll leave the report to you.",ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,11
0,,"わたしは――
レオに会わせる顔がないや",I... don't have it in me to face Leo.,ui\00_message\event\st0576\ev005.gmd,\event\st0576\st0576ev005.arc,st0576ev005.arc,12
0,,やあ、お疲れさま,"Hey, well done.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,0
0,,まず、僕から説明することがある,"First, there is something I must explain.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,1
0,,現段階において――,At this stage...,ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,2
0,,"ディアマンテスは街の一角に
封じられた状態なんだ","Diamantes is sealed away
at a location in the city.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,3
0,,"白竜様が街を次元の歪みに
封じた後――","After the White Dragon sealed the town
in a dimensional distortion...",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,4
0,,"さらにテオドールたちが
ディアマンテスを閉じ込めたんだ","Theodor and the others even
managed to imprison Diamantes.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,5
0,,"でも、奴は封印の中から
力を発揮できるわけだから――","However, he can still exert his power
from within the seal, so...",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,6
0,,"これはもう封印の術が解けかかっていると
考えるしかない――つまり時間がないんだ","We can now only assume that the seal
is already starting to unravel...
In other words, time is running out.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,7
0,,"だから、我々の手で封印を解いて
先手を打つしかない","So, we must unseal it ourselves
and make the first move.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,8
0,,"まあ、問題は幾つかあるが――
まず、封印の鍵を手に入れよう","Well, there are a few problems, but first,
we must obtain the key to the seal.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,9
0,,"鍵は、このメルゴダを守護する
巨人兵が持っている","The key is held by the Giant Warriors
who guard Mergoda.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,10
0,,"きみたち――ご苦労だが
巨人兵を探して、鍵を手に入れてくれ","Good sers, I know it's a lot to ask,
but please find the Giant Warriors
and retrieve the key.",ui\00_message\event\st0622\ev000.gmd,\event\st0622\st0622ev000.arc,st0622ev000.arc,11
0,,"おお――鍵を手に入れたのか！？
そうそう、それだ――間違いない","Oh, did you get the key?!
Yes, that's the one.
There's no mistake.",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,0
0,,"巨人兵は手強かっただろう？
え？　レオが助けてくれた！？","The Giant Warriors were formidable, weren't they?
Eh? Leo helped you?!",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,1
0,,"そうか――
でも、どうしてまた姿を消したのかな","I see...
But I wonder why he disappeared again.",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,2
0,,"おそらくディアマンテスがいとも簡単に
人の心を操作してしまうことを知っていて――","Perhaps it's because he knows all too well
how easily Diamantes can manipulate
people's hearts...",ui\00_message\event\st0622\ev005.gmd,\event\st0622\st0622ev005.arc,st0622ev005.arc,3
