#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"覚者さま、
ここらで宝でも探してみましょうや","Dear Arisen, 
Let's try searching for treasures around here.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,129
0,,"ちょいとお待ちを――
ここら辺、何かありますぜ？","Just a moment please...
Is there something around here?",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,130
0,,この辺り、何かあるんじゃないですかね,I wonder if there's something around here.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,131
0,,"こいつは珍しいヤツだ、
ありがたくぶちのめしましょうや","This guy is a rarity.
Thankfully, we can beat him up.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,132
0,,へぇ、なかなか見かけない敵だな,"Wow, that's an enemy you don't see very often.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,133
0,,こいつはなんだ？　貰っておくか,What is this? Should I take it?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,134
0,,そろそろ、戦術育成の方もどうですかね？,How about some tactical training soon?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,135
0,,うちの覚者様がお世話になってるみてぇで,It's like my mentor is taking care of me.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,136
0,,"せっかくですから
ゆっくりしていってくださいよ！","Since you're here,
please take your time!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,137
0,,お任せを,Leave it to me.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,138
0,,覚者様が仰るんなら,If the Arisen says so,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,139
0,,こいつで治せる！,This guy can fix it!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,140
0,,おっと！,Oops!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,141
0,,外れたな,Missed.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,142
0,,こいつぁ炎に弱えぇ！,This guy is weak against fire!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,143
0,,こいつぁ氷に弱えぇ！,This guy is weak against ice!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,144
0,,こいつぁ雷に弱えぇ！,This guy is weak against lightning!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,145
0,,こいつぁ聖に弱えぇ！,This guy is weak to holy attacks!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,146
0,,こいつぁ闇に弱えぇ！,This one is weak against darkness!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,147
0,,さーて、何が出てくるかねぇ,"Well, let's see what we can come up with.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,148
0,,一筋縄じゃあ、いかなさそうな場所ですね,It's not an easy place to get around.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,149
0,,"なぁ覚者様、俺を見込んで
ひとつ頼まれてくださいませんかね――
なに、悪い話じゃあありません　","Hey, Master, in recognition of me,
I wonder if you could do me a favor...
No, it's not a bad idea.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,150
0,,"覚者様、手に入れたこの力で、
今までよりもお力になれるはずです――
お任せくだせぇ","Arisen, with the power I have obtained, 
I should be able to be of more help than before―― 
Please entrust it to me.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,151
0,,"そろそろ出掛けますか？
俺がキッチリお支えしますぜ","You ready to get out of here?
I'll take good care of you.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,152
0,,目指しましょう！　共に勝利を！！,Let's aim for it!　Together we will win!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,0
0,,最高のパートナーですね、マスター！,"You are the best partner, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,1
0,,なんと心強い！　負ける気がしません！,How reassuring!　I don't feel like losing!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,2
0,,共に行けること、誇りに思います！,I am proud to be able to go with you!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,3
0,,おお！　この出会いに感謝します！,Oh! I am grateful for this encounter!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,4
0,,いざ行かん、試練の旅へ！,Let us embark on a journey of trials!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,5
0,,おお！　あの方が来られたのでは？,Oh!　Isn't that guy here?,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,6
0,,これぞ、熱意の成せる業！,This is the result of passion and dedication!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,7
0,,よしッ！　次もこの調子で！！,Alright! Let's keep it up for the next one!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,8
0,,我がマスターに栄光あれ！,Glory be to our Master!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,9
0,,くっ――この失敗は次の糧に！,Well... This failure will be my next stepping stone!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,10
0,,努力のたまものです！,It is the fruit of my efforts!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,11
0,,我が力、尽きること無し！,My power is never ending!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,12
0,,授かりし力、存分に奮う覚悟！,"The power bestowed upon me, I shall exert it to the fullest with unwavering resolve!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,13
0,,どんな冒険が始まるのでしょうね、マスター！,"I wonder what adventures are in store for you, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,14
0,,我らの行く手、さえぎるものなし！,Nothing can stop us!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,15
0,,いた、そこか！,There it is!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,16
0,,敵発見、備えを！,"Enemy detected, be prepared!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,17
0,,我がマスターの邪魔はさせるか！,I will not let you interfere with my master!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,18
0,,これは！　相手にとって不足なし！,This is it! No shortage of opponents!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,19
0,,なに、必ず勝機はあるはずです！,What? There is always a chance to win!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,20
0,,面目ありません！,I am ashamed!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,21
0,,――っ、救援を！,"――Help, rescue me!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,22
0,,手を貸して下さい！,Please lend me a hand!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,23
0,,む、無念――,I'm sorry...,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,24
0,,し、しまった――,"Oh, shoot.",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,25
0,,先手必勝！,Preemptive action!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,26
0,,蹴散らしましょう！,Let's kick ass!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,27
0,,うむ、いい戦いでした！,"Mm, it was a good fight!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,28
0,,ははは！　我らの勝ちです！,Ha ha!　We win!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,29
0,,我がマスターに敵はなし！！,Our Master has no enemies!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,30
0,,マスター！！　今です！,Master!! Now!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,31
0,,こんな傷など！　まだまだ余裕です,These are only scratches!　There is still room for more!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,32
0,,これしきの傷で、引くものかっ！,I'm not going to back down just because of this little injury!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,33
0,,危機にこそ、チャンスがあります！,There is opportunity in crisis!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,34
0,,ま、まだまだぁ！！,"Well, not yet!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,35
0,,うおおお、持ちこたえてみせる！！,"Woohoo, I'll hold on!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,36
0,,マ、マスタァアーー！！！,"Ma, mastaaaaaaaah!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,37
0,,はあああああっ！,Haaaaaaah!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,38
0,,よし！　回復だ！,All right!　Recovery!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,39
0,,こっちだぁ！　臆病者ども！,This way!　Cowards!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,40
0,,何度でも助けます！,I will help you as many times as you need!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,41
0,,そうはさせるか！,I won't let that happen!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,42
0,,ここで行く！,Here we go!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,43
0,,受けてみろ！,Take it!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,44
0,,我が渾身の力！,With all my might!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,45
0,,私を踏み台に！,Use me as a springboard!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,46
0,,任せて下さい！,We'll take care of it!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,47
0,,了解です！,Roger that!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,48
0,,う！　で、できません！,"Oops! I, I can't do it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,49
0,,おお、冒険のご準備でしょうか？,"Oh, are you preparing for an adventure?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,50
0,,"ご出発はいつでしょうか？
是非、お供を！","When is your departure?
Please let me accompany you!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,51
0,,マスター？もしやお疲れではありませんか？,"Master? Are you tired, by any chance?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,52
0,,疲れを取ることも大事です！,It is also important to get rid of fatigue!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,53
0,,お休みになるのですね、マスター！よき夢を！,"You are going to have a good night's rest, Master! Sweet dreams!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,54
0,,次の冒険に向けて英気を養いましょう！,Get energized for your next adventure!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,55
0,,おお、部屋の雰囲気が変わりましたね！,"Oh, the atmosphere of the room has changed!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,56
0,,模様替えをすると気分転換になりますね,"Rearranging the room can be refreshing, isn't it?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,57
0,,マスター、エリア探索より戻りました,"Arisen, I have returned from exploring the area",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,58
0,,今回のエリア探索成果――、 自信があります！,I am confident in the results of this area exploration!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,59
0,,ほう――ふむふむ――なるほど,Ho-hum-hum-hum--I see.,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,60
0,,マスター！　庭に何かいるようですよ！,Master!　There seems to be something in the garden!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,61
0,,ははは、料理も楽しいものですね！,"Haha, cooking is fun too!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,62
0,,より一層、励む次第です！,We will work even harder!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,63
0,,この武具で覚者さまの剣となり盾となり！！,Become the sword and shield of the Arisen with this equipment!!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,64
0,,ああ、はやくこのスキルを試したい！,"Oh, I can't wait to try this skill!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,65
0,,よーし、新たな戦いをお見せいたします！,"Alright, we will show you a renewed battle!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,66
0,,こういうゆったりした時間も良いものですね、マスター！,"This kind of relaxing time is also good, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,67
0,,どこにご一緒しようと、お役に立ってみせます！,"Wherever you are with us, we will be of service!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,68
0,,はい、マスタ－！　私はここに！,"Yes, Master!　I am here!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,69
0,,どうしました、マスター,"What is it, Master?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,70
0,,いついつまでも、どこまでも、私はマスターと共に！,"I will be with you forever and ever, wherever you go, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,71
0,,"先日、別の覚者さまのクラフトのアシスタントをしました！
もちろん、全力で挑みましたよ！","The other day, I assisted a fellow Arisen in their Crafting!
Of course, I gave it my all!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,72
0,,先日、別の覚者さまに我が闘志をご評価いただきました！,I was recently commended by another Arisen for my fighting spirit!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,73
0,,この前、別の覚者様に我が装備をお褒めいただきました！,I was praised for my equipment by another Arisen the other day!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,74
0,,マスター、今日は私から戦技の提案があります！,"Master, I have a proposal for combat techniques today.",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,75
0,,"マスターにお仕えしてきたおかげで
私の意思疎通力が上がりました！","Thanks to serving the Master,
my communication skills have improved!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,76
0,,マスター、今日は私から髪型の提案があります！,"Master, today I have a hairstyle suggestion for you!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,77
0,,"新しい家財を入手されたのですね！
部屋が一段と快適になりそうです！","I see that you have acquired new household goods!
It will make your room even more comfortable!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,78
0,,マスター、おかえりなさいませ！,"Welcome back, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,79
0,,無事のご帰還何よりです、マスター！,"Glad to see you back in one piece, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,80
0,,お戻りになりましたか！　必ずまたお会いできると、信じていました！,I am so glad you are back!　We believed that we would definitely see you again!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,81
0,,今回の旅も、お供できて光栄でした！,It was an honor to accompany you on this trip as well!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,82
0,,帰る家があるというのは、いいものですね！,It is nice to have a home to go back to!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,83
0,,ようやく一息つけますね  お怪我はありませんか、マスター,"We can finally take a break. Are you hurt, Master?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,84
0,,拠点です！ ここなら安全です！,Base! It's safe here!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,85
0,,道具や装備の点検をしておきましょう！,Check your tools and equipment!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,86
0,,マスター！　いまお助けします！,Master! I'll assist you right now!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,87
0,,大丈夫ですか！いまそちらに！,Are you okay? Over there now!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,88
0,,どうされました！ しっかりと！,What's going on? Hold tight!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,89
0,,さぁ、行きましょう！,"Come on, let's go!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,90
0,,ふっ、怒っているな！,"Ah, so you're angry!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,91
0,,敵が興奮してますね！　ご注意を！,The enemy seems to be excited! Please be careful!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,92
0,,隙あり！　この好機、逃す手はありません！,There is an opening!　There is no way to pass up this opportunity!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,93
0,,ダウンしています、全力で攻撃しましょう！,"It is down, attack with all your might!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,94
0,,疲れ果てるまで揺さぶってやる！,I'll shake you until you're exhausted!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,95
0,,弱点を暴き出します！　――そこだっ！,Weaknesses are uncovered!　--That's it!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,96
0,,弱点を狙う、これが戦いだっ！,"Target the weakness, that's the battle!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,97
0,,さぁ、攻めに出ましょう！　支援します！,"Come on, let's go on the offensive!　Support!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,98
0,,敵の勢い、この技で削いでみせます！,"The vigor of the enemy, I will use this technique to reduce it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,99
0,,属性を付与します！　攻めましょう！,Increased attributes! Let's attack!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,100
0,,この力――全身全霊で叩くッ！,I'll strike with all my might and soul!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,101
0,,磨き上げたこの妙技、その身に焼き付けろ！,Burn this polished technique into your body!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,102
0,,<COL B6FF01>《特技》見よ！　限界を超えた、この力っ！</COL>,<COL B6FF01>《Special Skill》Behold!　This power beyond the limit!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,103
0,,<COL B6FF01>《特技》この奥義、刮目せよ！</COL>,<COL B6FF01>《Special Skill》Unleash this secret technique!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,104
0,,<COL B6FF01>《特技》これぞ我が全身全霊！</COL>,<COL B6FF01>《Special Skill》This is what I am all about!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,105
0,,<COL B6FF01>《剛化》この攻撃、どこまで耐えられるかな！</COL>,<COL B6FF01>《Harden》I wonder how much longer I can withstand this attack!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,106
0,,<COL B6FF01>《剛化》力を示す！　いくぞ！</COL>,<COL B6FF01>《Harden》Show of force!　Here we go!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,107
0,,<COL B6FF01>《重化》これ以上立っていられると思うな！</COL>,<COL B6FF01>《Heavy》Don't think you can stand any longer!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,108
0,,<COL B6FF01>《重化》一気に体勢を崩してやります！</COL>,"<COL B6FF01>《Heavy》, I will do it in one fell swoop!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,109
0,,<COL B6FF01>《癒活》癒しの力で、後押しします！</COL>,<COL B6FF01>《Restoration》It gives you a boost with the power of healing!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,110
0,,<COL B6FF01>《癒活》我々はまだ戦えるはずです！</COL>,<COL B6FF01>《Restoration》We should still be able to fight!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,111
0,,<COL B6FF01>《柔化》その攻め、いま鈍らせてやるぞ！</COL>,<COL B6FF01>《Weaken》I'm going to slow down that attack right now!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,112
0,,<COL B6FF01>《柔化》敵を弱らせて隙を作ります！</COL>,<COL B6FF01>《Weaken》: Weakens the enemy and creates an opening!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,113
0,,<COL B6FF01>《集中》全力で集中し、詠唱します！</COL>,<COL B6FF01>《Concentration》 Concentrate all your energy and chant!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,114
0,,<COL B6FF01>《集中》我が魔力よ、いまこそ力を！</COL>,"<COL B6FF01>《Concentration》My magical power, now is the time to show your strength!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,115
0,,<COL B6FF01>《無恐》向かうところ敵無しッ！</COL>,<COL B6FF01>《Fearless》There are no true enemies to face!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,116
0,,<COL B6FF01>《無恐》耐えられぬ攻撃など、ないっ！</COL>,<COL B6FF01>《Fearless》There is no attack that cannot be endured!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,117
0,,<COL B6FF01>《集視》まとめて受けて立つ！　かかってこい！</COL>,<COL B6FF01>《Attraction》I'll take it all!　Come and get me!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,118
0,,<COL B6FF01>《集視》今こそ、道を切り開く時！</COL>,<COL B6FF01>《Attraction》Now is the time to blaze a trail!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,119
0,,<COL B6FF01>《守護》守りを固めます、攻勢に出ましょう！</COL>,<COL B6FF01>《Protection》We're going on the offensive!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,120
0,,<COL B6FF01>《守護》これぞ鋼の防御！</COL>,<COL B6FF01>《Protection》This is the steel defense!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,121
0,,"<COL B6FF01>《蘇生》マスター！
さあ、お立ちください！</COL>",<COL B6FF01>《Resurrection》Master-! Please stand up!</COL>,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,122
0,,マスター！　とびきりの特技を閃きました！,Master! I have come up with an amazing Special Skill!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,123
0,,"なるほど！　
雇われたポーンの特技、私も覚えました！","Arisen!　
Hired pawns Special Skill, I learned it too!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,124
0,,"マスター、
辺りにジョブ修練敵の気配を感じます！","Master, I sense a job training enemy around!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,125
0,,マスター、修練敵がすぐそこに！,"Master, the training enemy is right there!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,126
0,,"さすがはマスター！　
ジョブ修練を達成されましたね！","You've done it, Master! You've completed the job training!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,127
0,,この辺り、貴重な宝があるのでは！？,There must be some precious treasures around here!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,128
0,,"近くに希少な宝があるかもしれませんよ、
マスター","There may be a rare treasure nearby,
Master",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,129
0,,近くに何かありそうですよ、よく確認を！,"There seems to be something nearby, be sure to check it carefully!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,130
0,,"うん？　
この辺り――きっとなにかありますよ！？","What?　
Around here - there must be something!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,131
0,,こいつは稀有な敵です、マスター！,"This guy is a rare adversary, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,132
0,,"この敵は討伐を！　
なかなか遭う敵ではありません！","This enemy must be defeated!　
It is not something you will encounter often!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,133
0,,アイテム発見！　拾っておきます！,Item found!　I'll pick it up!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,134
0,,"マスター、
よろしければ戦術育成をお願いします！","Master,
If you don't mind, I would appreciate tactical training!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,135
0,,おお、歓迎いたします！,"Oh, welcome!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,136
0,,数々の武勇伝、うかがっております！,We have heard numerous tales of bravery!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,137
0,,なるほど！,I see!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,138
0,,では、さっそく！,"So, let's get started!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,139
0,,これで、ご安心を！,Now you can rest assured!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,140
0,,見切った！,I saw through it!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,141
0,,捉えられるか！？,Can you catch it?!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,142
0,,炎で攻めましょう！,Attack with fire!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,143
0,,氷で攻めましょう！,Attack with ice!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,144
0,,雷で攻めましょう！,Attack with lightning!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,145
0,,聖で攻めましょう！,Let's attack with holy power!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,146
0,,闇で攻めましょう！,Let's attack with darkness!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,147
0,,よきものがあるといいですね！,I hope you have a good one!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,148
0,,さぁ、未知なる島の探索を！,"Now, explore the unknown island!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,149
0,,"マスター！　今後一層のお役にたてるよう
今日は折り入ってお願いがあります","Master!　I would like to make a request to you today,
so that we can be of even greater service to you in the future.",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,150
0,,"ああ――感謝します、マスター！
手にした力で、今まで以上に
お役に立ってみせます！","Oh--thank you, Master!
With the power in my hands, I will be more
useful to you than ever before!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,151
0,,"マスター、いますぐ冒険に出ましょう！
必ずお役に立ってみせます！","Master, let's go on an adventure now!
I will surely be of help to you!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,152
0,,お役に立てるかどうか――,Whether I can be of assistance or not――,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,0
0,,できたらお供を――,"If possible, bring a companion...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,1
0,,ご、ご一緒できて感激です,I'm so grateful that we can be together.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,2
0,,自分のような者で良ければ――,If it's okay with someone like myself--,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,3
0,,うまくやれるかどうか――,I don't know if I can do it--,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,4
