#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,きっちりお守りしますんで、ご安心を,きっちりお守りしますんで、ご安心を,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,5
0,,おっ、この感じ。あの方が来ましたか,おっ、この感じ。あの方が来ましたか,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,6
0,,ハッ！　何とかうまくいきましたね,ハッ！　何とかうまくいきましたね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,7
0,,上出来だったと思いますがね,上出来だったと思いますがね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,8
0,,結構な成果ですよ、こいつぁ！,結構な成果ですよ、こいつぁ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,9
0,,あぁ、下手うっちまいましたね。こりゃ,あぁ、下手うっちまいましたね。こりゃ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,10
0,,お！？　悪くねぇ手ごたえだ,お！？　悪くねぇ手ごたえだ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,11
0,,うおおっ！　力が漲ってきやがる,うおおっ！　力が漲ってきやがる,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,12
0,,へっ！　次の戦闘、期待して下さいよ,へっ！　次の戦闘、期待して下さいよ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,13
0,,さぁてと、どっから行きましょう？,さぁてと、どっから行きましょう？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,14
0,,ま、何かあったらその時考えましょう,ま、何かあったらその時考えましょう,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,15
0,,エモノですぜ,エモノですぜ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,16
0,,敵ですよ、やりますか？,敵ですよ、やりますか？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,17
0,,敵か？　仕方ねぇ――！,敵か？　仕方ねぇ――！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,18
0,,舐めてかかると、痛い目見そうだな。ありゃ,舐めてかかると、痛い目見そうだな。ありゃ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,19
0,,チッ！　厄介そうなヤツですね,チッ！　厄介そうなヤツですね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,20
0,,すまねぇ！,すまねぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,21
0,,誰か、手ぇ貸してくれ！,誰か、手ぇ貸してくれ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,22
0,,クッ！　離しやがれ、この！,クッ！　離しやがれ、この！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,23
0,,おい、冗談――だ――ろ――,おい、冗談――だ――ろ――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,24
0,,なっ――何ぃっ！？,なっ――何ぃっ！？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,25
0,,来やがったな！,来やがったな！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,26
0,,へっ、やりますか！,へっ、やりますか！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,27
0,,お怪我ぁありませんでしたか？,お怪我ぁありませんでしたか？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,28
0,,まっ、運動がわりにゃなりましたね,まっ、運動がわりにゃなりましたね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,29
0,,覚者様の邪魔してんじゃねぇぞ、おう！,覚者様の邪魔してんじゃねぇぞ、おう！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,30
0,,よし、捕まえたぜ！！,よし、捕まえたぜ！！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,31
0,,あぁ、大した怪我じゃありません,あぁ、大した怪我じゃありません,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,32
0,,楽勝ってわけにゃいきませんね,楽勝ってわけにゃいきませんね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,33
0,,つっ――気ぃ引き締めます――,つっ――気ぃ引き締めます――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,34
0,,さすがにこりゃ、きついな――,さすがにこりゃ、きついな――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,35
0,,これ以上の無理ぁ、保障できませんよ,これ以上の無理ぁ、保障できませんよ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,36
0,,おい！！　嘘だろっ、覚者様！,おい！！　嘘だろっ、覚者様！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,37
0,,食らわしてやる――,食らわしてやる――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,38
0,,おう、回復だ！,おう、回復だ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,39
0,,どこ見てやがる、相手は俺だ！！,どこ見てやがる、相手は俺だ！！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,40
0,,よし、援護する！,よし、援護する！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,41
0,,あぶねぇな！,あぶねぇな！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,42
0,,おう、うらぁッ！！,おう、うらぁッ！！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,43
0,,食らいやがれッ！！,食らいやがれッ！！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,44
0,,そら、こいつでどうだ！,そら、こいつでどうだ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,45
0,,こっちだ、打ち上げる！,こっちだ、打ち上げる！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,46
0,,解ったぜ！,解ったぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,47
0,,おう、了解！,おう、了解！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,48
0,,そいつぁムリだ,そいつぁムリだ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,49
0,,おっ、荷物の整理ですか？,おっ、荷物の整理ですか？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,50
0,,そろそろ出発ですかね？　いつでも呼んでくださいよ,そろそろ出発ですかね？　いつでも呼んでくださいよ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,51
0,,ちったぁ休んだ方が良いですぜ,ちったぁ休んだ方が良いですぜ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,52
0,,"なぁに、ちょっとくらいゆっくりしたところで
敵は逃げませんよ","なぁに、ちょっとくらいゆっくりしたところで
敵は逃げませんよ",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,53
0,,おっと、へへ――静かにしとくか――,おっと、へへ――静かにしとくか――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,54
0,,寝ずの番は俺にお任せを――,寝ずの番は俺にお任せを――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,55
0,,何というかこう、雰囲気が変わりましたね,何というかこう、雰囲気が変わりましたね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,56
0,,へぇ、模様替えってのもいいもんですね,へぇ、模様替えってのもいいもんですね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,57
0,,先ほどエリア探索から戻りました,先ほどエリア探索から戻りました,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,58
0,,覚者様、今回のエリア探索は大収穫ですぜ！,覚者様、今回のエリア探索は大収穫ですぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,59
0,,ふーむ、ん？　ん～――,ふーむ、ん？　ん～――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,60
0,,おっ、覚者様！　庭に何かいますぜ！,おっ、覚者様！　庭に何かいますぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,61
0,,よし　これくらいか――,よし　これくらいか――,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,62
0,,これで大暴れしてみせますぜ,これで大暴れしてみせますぜ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,63
0,,気合い入れてお守りしますよ！,気合い入れてお守りしますよ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,64
0,,このスキル、はやく戦場で活かしたいもんです,このスキル、はやく戦場で活かしたいもんです,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,65
0,,ほぉー、こりゃ面白い戦い方ができそうじゃないですか,ほぉー、こりゃ面白い戦い方ができそうじゃないですか,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,66
0,,戦いも結構ですが、休養ってのもイイですなぁ,戦いも結構ですが、休養ってのもイイですなぁ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,67
0,,さぁてっと、今日はどこに行きますかね？,さぁてっと、今日はどこに行きますかね？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,68
0,,おっ、なんですか？,おっ、なんですか？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,69
0,,どうしたんです？　覚者様,どうしたんです？　覚者様,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,70
0,,何が来たってお守りします！,何が来たってお守りします！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,71
0,,この間、他所でクラフトの手伝いをしたら喜ばれましたよ！,この間、他所でクラフトの手伝いをしたら喜ばれましたよ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,72
0,,"先日、別の覚者様に呼ばれて
ちょっくら冒険のお供をしてきましたぜ","先日、別の覚者様に呼ばれて
ちょっくら冒険のお供をしてきましたぜ",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,73
0,,そう言や、別の覚者様に褒められましたよ、俺のこの装備！,そう言や、別の覚者様に褒められましたよ、俺のこの装備！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,74
0,,覚者様、今日は俺から戦技のご提案をさせてもらえませんかね！,覚者様、今日は俺から戦技のご提案をさせてもらえませんかね！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,75
0,,"覚者様に従ってきたおかげで
俺の意思疎通力が上がったんで！","覚者様に従ってきたおかげで
俺の意思疎通力が上がったんで！",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,76
0,,覚者様、今日は俺から髪型のご提案があるんですよ！,覚者様、今日は俺から髪型のご提案があるんですよ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,77
0,,"覚者様、新しい家財を入手されたんですか！
こりゃぁいいや！","覚者様、新しい家財を入手されたんですか！
こりゃぁいいや！",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,78
0,,おっ、覚者様！　お帰りですか！,おっ、覚者様！　お帰りですか！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,79
0,,覚者様がご無事で何より！,覚者様がご無事で何より！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,80
0,,長いことお戻りにならねぇんで、心配してたんですよ,長いことお戻りにならねぇんで、心配してたんですよ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,81
0,,ふぅ、無事帰ってこられましたね！,ふぅ、無事帰ってこられましたね！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,82
0,,やっぱ家ってのはいいもんですねぇ、力が抜けるや,やっぱ家ってのはいいもんですねぇ、力が抜けるや,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,83
0,,ここにゃ敵は入ってこれません、休憩していきますか？,ここにゃ敵は入ってこれません、休憩していきますか？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,84
0,,ボードクエストやら依頼やら、ぬかり無く見ときましょう,ボードクエストやら依頼やら、ぬかり無く見ときましょう,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,85
0,,さーて、次に備えてキッチリ準備しねぇと,さーて、次に備えてキッチリ準備しねぇと,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,86
0,,今行きますぜ！,今行きますぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,87
0,,おっと、覚者様！　待っててください,おっと、覚者様！　待っててください,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,88
0,,さっ、これで！,さっ、これで！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,89
0,,俺がついてます！,俺がついてます！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,90
0,,ふん、怒ってやがる！　気を付けねぇとな！,ふん、怒ってやがる！　気を付けねぇとな！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,91
0,,興奮してるみてぇですね！　攻撃には注意してくださいよ！,興奮してるみてぇですね！　攻撃には注意してくださいよ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,92
0,,へっ、隙ありってな！,へっ、隙ありってな！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,93
0,,ダウンしたぜ！　全力で行ってやりましょうや！,ダウンしたぜ！　全力で行ってやりましょうや！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,94
0,,俺の揺さぶりに耐えられるかぁ？！,俺の揺さぶりに耐えられるかぁ？！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,95
0,,おらよ、これで弱点が丸見えだ！,おらよ、これで弱点が丸見えだ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,96
0,,弱点を叩くってのはな、戦いの基本だぜ！,弱点を叩くってのはな、戦いの基本だぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,97
0,,この技で支援しますぜ！　反撃しましょうや！,この技で支援しますぜ！　反撃しましょうや！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,98
0,,あいつの能力、下げてやりますかね！,あいつの能力、下げてやりますかね！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,99
0,,属性を付与！　これで攻撃してみてください！,属性を付与！　これで攻撃してみてください！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,100
0,,渾身の力で――喰らわすぜ――！,渾身の力で――喰らわすぜ――！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,101
0,,この技を使うときが来るとはな！　覚悟しろよ！,この技を使うときが来るとはな！　覚悟しろよ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,102
0,,<COL B6FF01>《特技》限界ってのを、いっちょ超えてみせますぜ！</COL>,<COL B6FF01>[Special Skill] 限界ってのを、いっちょ超えてみせますぜ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,103
0,,<COL B6FF01>《特技》おい――そろそろ全力でいくぜ！</COL>,<COL B6FF01>[Special Skill] おい――そろそろ全力でいくぜ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,104
0,,<COL B6FF01>《特技》やってやるぜ、任せときな！</COL>,<COL B6FF01>[Special Skill] やってやるぜ、任せときな！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,105
0,,<COL B6FF01>《剛化》この渾身の力、受けてみやがれ！</COL>,<COL B6FF01>[Harden] この渾身の力、受けてみやがれ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,106
0,,<COL B6FF01>《剛化》全力でぶっ潰す！</COL>,<COL B6FF01>[Harden] 全力でぶっ潰す！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,107
0,,<COL B6FF01>《重化》さっさと倒れた方が、いっそ楽だろうに！</COL>,<COL B6FF01>[Heavy] さっさと倒れた方が、いっそ楽だろうに！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,108
0,,"<COL B6FF01>《重化》調子づいてるやつから、
ぶっ飛ばしてやらぁ！</COL>","<COL B6FF01>《重化》調子づいてるやつから、
ぶっ飛ばしてやらぁ！</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,109
0,,<COL B6FF01>《癒活》立て直すぞ――癒しの加護を！</COL>,<COL B6FF01>[Restoration] 立て直すぞ――癒しの加護を！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,110
0,,<COL B6FF01>《癒活》傷や疲れなんぞ、気合いでどうにかならぁ！</COL>,<COL B6FF01>[Restoration] 傷や疲れなんぞ、気合いでどうにかならぁ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,111
0,,<COL B6FF01>《柔化》片っ端から弱らせてやりますか！</COL>,<COL B6FF01>[Weaken] 片っ端から弱らせてやりますか！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,112
0,,<COL B6FF01>《柔化》能力を下げちまえば、怖くもねぇな</COL>,<COL B6FF01>[Weaken] 能力を下げちまえば、怖くもねぇな</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,113
0,,<COL B6FF01>《集中》ありったけの魔力をぶち込んでやらぁ！</COL>,<COL B6FF01>[Concentration] ありったけの魔力をぶち込んでやらぁ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,114
0,,<COL B6FF01>《集中》さーて、いっちょう集中といきますかい</COL>,<COL B6FF01>[Concentration] さーて、いっちょう集中といきますかい</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,115
0,,<COL B6FF01>《無恐》テメェらの攻撃なんぞ、全部耐えてやらぁ！</COL>,<COL B6FF01>[Fearless] テメェらの攻撃なんぞ、全部耐えてやらぁ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,116
0,,<COL B6FF01>《無恐》へっ――つまらねぇ攻撃なんぞ無視だ</COL>,<COL B6FF01>[Fearless] へっ――つまらねぇ攻撃なんぞ無視だ</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,117
0,,<COL B6FF01>《集視》全員、俺の獲物だぁぁ！</COL>,<COL B6FF01>[Attraction] 全員、俺の獲物だぁぁ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,118
0,,<COL B6FF01>《集視》死にたいやつからかかって来な</COL>,<COL B6FF01>[Attraction] 死にたいやつからかかって来な</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,119
0,,<COL B6FF01>《守護》覚者さま、しばらくは無茶できますぜ</COL>,<COL B6FF01>[Protection] 覚者さま、しばらくは無茶できますぜ</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,120
0,,<COL B6FF01>《守護》自分らの守り、ガッチリ固めます</COL>,<COL B6FF01>[Protection] 自分らの守り、ガッチリ固めます</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,121
0,,<COL B6FF01>《蘇生》覚者さまの命、俺が救いますぜ！</COL>,<COL B6FF01>[Resurrection] 覚者さまの命、俺が救いますぜ！</COL>,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,122
0,,覚者さま、新しい特技、閃めきましたぜ,覚者さま、新しい特技、閃めきましたぜ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,123
0,,"ほーう、雇われポーンの特技――
コツはつかんだ！","ほーう、雇われポーンの特技――
コツはつかんだ！",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,124
0,,この辺、ジョブ修練敵がいやがりそうですぜ,この辺、ジョブ修練敵がいやがりそうですぜ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,125
0,,覚者様、修練敵がいますぜ！,覚者様、修練敵がいますぜ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,126
0,,ん？　修練が終わったんじゃねぇですかい,ん？　修練が終わったんじゃねぇですかい,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,127
0,,"どうも近くに貴重な財宝が
眠ってる気がするんですがね","どうも近くに貴重な財宝が
眠ってる気がするんですがね",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,128
0,,"覚者さま、
ここらで宝でも探してみましょうや","覚者さま、
ここらで宝でも探してみましょうや",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,129
0,,"ちょいとお待ちを――
ここら辺、何かありますぜ？","ちょいとお待ちを――
ここら辺、何かありますぜ？",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,130
0,,この辺り、何かあるんじゃないですかね,この辺り、何かあるんじゃないですかね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,131
0,,"こいつは珍しいヤツだ、
ありがたくぶちのめしましょうや","こいつは珍しいヤツだ、
ありがたくぶちのめしましょうや",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,132
0,,へぇ、なかなか見かけない敵だな,へぇ、なかなか見かけない敵だな,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,133
0,,こいつはなんだ？　貰っておくか,こいつはなんだ？　貰っておくか,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,134
0,,そろそろ、戦術育成の方もどうですかね？,そろそろ、戦術育成の方もどうですかね？,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,135
0,,うちの覚者様がお世話になってるみてぇで,うちの覚者様がお世話になってるみてぇで,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,136
0,,"せっかくですから
ゆっくりしていってくださいよ！","せっかくですから
ゆっくりしていってくださいよ！",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,137
0,,お任せを,お任せを,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,138
0,,覚者様が仰るんなら,覚者様が仰るんなら,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,139
0,,こいつで治せる！,こいつで治せる！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,140
0,,おっと！,おっと！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,141
0,,外れたな,外れたな,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,142
0,,こいつぁ炎に弱えぇ！,こいつぁ炎に弱えぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,143
0,,こいつぁ氷に弱えぇ！,こいつぁ氷に弱えぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,144
0,,こいつぁ雷に弱えぇ！,こいつぁ雷に弱えぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,145
0,,こいつぁ聖に弱えぇ！,こいつぁ聖に弱えぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,146
0,,こいつぁ闇に弱えぇ！,こいつぁ闇に弱えぇ！,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,147
0,,さーて、何が出てくるかねぇ,さーて、何が出てくるかねぇ,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,148
0,,一筋縄じゃあ、いかなさそうな場所ですね,一筋縄じゃあ、いかなさそうな場所ですね,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,149
0,,"なぁ覚者様、俺を見込んで
ひとつ頼まれてくださいませんかね――
なに、悪い話じゃあありません　","なぁ覚者様、俺を見込んで
ひとつ頼まれてくださいませんかね――
なに、悪い話じゃあありません　",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,150
0,,"覚者様、手に入れたこの力で、
今までよりもお力になれるはずです――
お任せくだせぇ","覚者様、手に入れたこの力で、
今までよりもお力になれるはずです――
お任せくだせぇ",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,151
0,,"そろそろ出掛けますか？
俺がキッチリお支えしますぜ","そろそろ出掛けますか？
俺がキッチリお支えしますぜ",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,152
0,,目指しましょう！　共に勝利を！！,目指しましょう！　共に勝利を！！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,0
0,,最高のパートナーですね、マスター！,最高のパートナーですね、マスター！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,1
0,,なんと心強い！　負ける気がしません！,なんと心強い！　負ける気がしません！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,2
0,,共に行けること、誇りに思います！,共に行けること、誇りに思います！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,3
0,,おお！　この出会いに感謝します！,おお！　この出会いに感謝します！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,4
0,,いざ行かん、試練の旅へ！,いざ行かん、試練の旅へ！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,5
0,,おお！　あの方が来られたのでは？,おお！　あの方が来られたのでは？,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,6
0,,これぞ、熱意の成せる業！,これぞ、熱意の成せる業！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,7
0,,よしッ！　次もこの調子で！！,よしッ！　次もこの調子で！！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,8
0,,我がマスターに栄光あれ！,我がマスターに栄光あれ！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,9
0,,くっ――この失敗は次の糧に！,くっ――この失敗は次の糧に！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,10
0,,努力のたまものです！,努力のたまものです！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,11
0,,我が力、尽きること無し！,我が力、尽きること無し！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,12
0,,授かりし力、存分に奮う覚悟！,授かりし力、存分に奮う覚悟！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,13
0,,どんな冒険が始まるのでしょうね、マスター！,どんな冒険が始まるのでしょうね、マスター！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,14
0,,我らの行く手、さえぎるものなし！,我らの行く手、さえぎるものなし！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,15
0,,いた、そこか！,いた、そこか！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,16
0,,敵発見、備えを！,敵発見、備えを！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,17
0,,我がマスターの邪魔はさせるか！,我がマスターの邪魔はさせるか！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,18
0,,これは！　相手にとって不足なし！,これは！　相手にとって不足なし！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,19
0,,なに、必ず勝機はあるはずです！,なに、必ず勝機はあるはずです！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,20
0,,面目ありません！,面目ありません！,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,21
