6,q10310301_00_4064,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310301_00.gmd,\quest\q10310301.arc,q10310301.arc,6,Sonel
0,q10310302_00_45,大演習場を攻略せよ,Capture the Large Training Area,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,0,Sonel
1,q10310302_00_45,"《第二防衛区画》にある《大演習場》を
攻略するために潜入する","Infiltrate the ""Large Training Area"" located in the ""Second Defense Area"" in order to capture it.",ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,1,Sonel
2,q10310302_00_4022,準備ができたらソネルに話しかける,When ready speak with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,2,Sonel
3,q10310302_00_4047,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,3,Sonel
4,q10310302_00_4048,潜入して作戦に使えそうな物を探す,"Sneak in and look for things that could
be used in the operation.",ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,4,Sonel
6,q10310302_00_4049,大砲を探す,Find a cannon,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,6,Sonel
7,q10310302_00_4050,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,7,Sonel
9,q10310302_00_4051,櫓への抜け道の情報を持った人物を探す,"Search for a person who has information
on the secret passage to the tower.",ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,9,Sonel
10,q10310302_00_4052,櫓の一番上へ登る方法を探す,Search for a way to climb to the top of the tower.,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,10,Sonel
5,q10310302_00_4053,ソネルに相談する,Consult with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,5,Sonel
8,q10310302_00_4054,ソネルに話しかけて大砲を操作する,Talk to Sonel and operate the cannon.,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,8,Sonel
11,q10310302_00_4055,櫓の上の篝火の間でエモート【手招き】をする,Emote [Beckon] between the bonfires on the tower,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,11,Sonel
12,q10310302_00_4056,ソネルを問い詰める,Question Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,12,Sonel
13,q10310302_00_4057,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,13,Sonel
14,q10310302_00_4132,第二の門を守る敵を殲滅する,Defeat the enemy guarding the Second Gate,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,14,Sonel
15,q10310302_00_4133,ソネルに話かける,Speak with Sonel,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,15,Sonel
16,q10310302_00_4169,ソネルの大砲の発射を待つ,Wait for Sonel to fire the cannon.,ui\00_message\quest_info\q10310302_00.gmd,\quest\q10310302.arc,q10310302.arc,16,Sonel
0,q10310400_00_44,奪還！　第二の門,Recapture! Second Gate,ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,0,Sonel
1,q10310400_00_44,"《第二防衛区画》の残党を一掃し
《第二の門》を制圧する","Eliminate the remnants in the ""Second Defense Area""
and seize control of the ""Second Gate.""",ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,1,Sonel
2,q10310400_00_3944,準備ができたらソネルに話しかける,When ready speak with Sonel,ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,2,Sonel
3,q10310400_00_3945,第二の門を守る敵を殲滅する,Defeat the enemy guarding the Second Gate,ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,3,Sonel
4,q10310400_00_3946,ソネルに状況を確認する,Confirm situation with Sonel,ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,4,Sonel
5,q10310400_00_3947,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310400_00.gmd,\quest\q10310400.arc,q10310400.arc,5,Sonel
0,q10310500_00_36,第一防衛区画から捕虜を救出せよ,Rescue Prisoners from the First Defense Area,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,0,Sonel
1,q10310500_00_36,"《第一防衛区画》の《第一捕虜収容所》に
潜入し、囚われた捕虜を救出する","Infiltrate the ""First Defense Area"" and rescue
the captured prisoners in the ""First Prison Camp"".",ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,1,Sonel
2,q10310500_00_3986,準備ができたらソネルに話しかける,When ready speak with Sonel,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,2,Sonel
3,q10310500_00_3987,ソネルと話して捕虜を救出する,Speak with Sonel and rescue the prisoners,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,3,Sonel
4,q10310500_00_3988,囚われていた兵士に話しかける,Speak with the soldiers who were taken prisoner,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,4,Sonel
5,q10310500_00_3989,見張りを殲滅する,Defeat the guards,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,5,Sonel
6,q10310500_00_3990,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,6,Sonel
7,q10310500_00_3991,ソネルに作戦の成果を確認する,Confirm results of the tactics with Sonel,ui\00_message\quest_info\q10310500_00.gmd,\quest\q10310500.arc,q10310500.arc,7,Sonel
0,q10310501_00_37,第二防衛区画から捕虜を救出せよ,Rescue Prisoners from the Second Defense Area,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,0,Sonel
1,q10310501_00_37,"《第二防衛区画》の《第二捕虜収容所》に
潜入し、囚われた捕虜を救出する","Infiltrate the ""Second Defense Area"" and rescue
the captured prisoners in the ""Second Prison Camp"".",ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,1,Sonel
2,q10310501_00_3992,準備ができたらソネルに話しかける,When ready speak with Sonel,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,2,Sonel
3,q10310501_00_3993,ソネルと話して捕虜を救出する,Speak with Sonel and rescue the prisoners,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,3,Sonel
4,q10310501_00_3994,囚われていた兵士に話しかける,Speak with the soldiers who were taken prisoner,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,4,Sonel
5,q10310501_00_3995,見張りを殲滅する,Defeat the guards,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,5,Sonel
6,q10310501_00_3996,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,6,Sonel
7,q10310501_00_3997,ソネルに作戦の成果を確認する,Confirm results of the tactics with Sonel,ui\00_message\quest_info\q10310501_00.gmd,\quest\q10310501.arc,q10310501.arc,7,Sonel
0,q10310600_00_38,ソネルの記憶奪還作戦,Sonel's Memory Recovery Strategy,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,0,Sonel
1,q10310600_00_38,"ソネルが大事なことを忘れてしまった
それを思い出してもらうため
展望城内で情報収集をする","Sonel has forgotten something important.
To remind him of it, gather information
from inside Lookout Castle.",ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,1,Sonel
2,q10310600_00_3956,ソネルから詳細を聞く,Inquire details from Sonel,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,2,Sonel
3,q10310600_00_3957,独り言を聞いていそうな人物を探す,Find someone who might be listening to you,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,3,Sonel
4,q10310600_00_3958,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,4,Sonel
5,q10310600_00_3959,マルクスから情報を聞く,Hear information from Marcus,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,5,Sonel
6,q10310600_00_3960,地下倉庫で使えそうな物を探す,"Find items that can be used
in the underground warehouse",ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,6,Sonel
7,q10310600_00_3961,見つけた物をソネルに渡す,Deliver the found object to Sonel,ui\00_message\quest_info\q10310600_00.gmd,\quest\q10310600.arc,q10310600.arc,7,Sonel
0,q10310601_00_39,ボクにはあの杖がいる,I Need That Staff,ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,0,Sonel
1,q10310601_00_39,"奪還した《第一防衛区画》で
ソネルがなくしてしまった
お気に入りの大杖を探す","In the recaptured ""First Defense Area"",
find Sonel's lost favored Archistaff.",ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,1,Sonel
2,q10310601_00_3974,ソネルから詳細を聞く,Inquire details from Sonel,ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,2,Sonel
3,q10310601_00_3975,《第一防衛区画》でソネルの杖を探す,Search for Sonel's Staff in the First Defense Area.,ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,3,Sonel
4,q10310601_00_3976,見つけた物をソネルに渡す,Deliver the found object to Sonel,ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,4,Sonel
5,q10310601_00_3977,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310601_00.gmd,\quest\q10310601.arc,q10310601.arc,5,Sonel
0,q10310602_00_40,古井戸の地図を探して――,Searching for a Map of the Old Well...,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,0,Sonel
1,q10310602_00_40,"《第二防衛区画》へ潜入するために必要な
《古井戸の地図》を探すため
展望城内で情報収集をする","To find the ""Old Well Map"" necessary
to infiltrate the ""Second Defense Area"",
gather information in the Lookout Castle.",ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,1,Sonel
7,q10310602_00_3962,見つけた物をソネルに渡す,Deliver the found object to Sonel,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,7,Sonel
2,q10310602_00_3963,ソネルから詳細を聞く,Inquire details from Sonel,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,2,Sonel
3,q10310602_00_3964,サムエルから情報を聞く,Hear information from Samuel,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,3,Sonel
4,q10310602_00_3965,ソネルに報告する,Report to Sonel,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,4,Sonel
5,q10310602_00_3966,レヤから情報を聞く,Hear information from Ray,ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,5,Sonel
6,q10310602_00_3967,大聖堂で《古井戸の地図》を探す,"Search for an ""Old Well Map"" at the cathedral",ui\00_message\quest_info\q10310602_00.gmd,\quest\q10310602.arc,q10310602.arc,6,Sonel
0,q10310603_00_41,やっぱりこれはボクの杖じゃない,"After All, This Is Not My Staff",ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,0,Sonel
1,q10310603_00_41,"奪還した《第二防衛区画》で
ソネルがなくしてしまった
お気に入りの大杖を探す","In the recaptured ""Second Defense Area"",
find Sonel's lost favored Archistaff.",ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,1,Sonel
2,q10310603_00_3982,ソネルから詳細を聞く,Inquire details from Sonel,ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,2,Sonel
3,q10310603_00_3983,《第二防衛区画》でソネルの杖を探す,Search for Sonel's Staff in the Second Defense Area.,ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,3,Sonel
4,q10310603_00_3984,見つけた物をソネルに渡す,Deliver the found object to Sonel,ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,4,Sonel
5,q10310603_00_3985,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310603_00.gmd,\quest\q10310603.arc,q10310603.arc,5,Sonel
0,q10310700_00_42,とっておきの作戦,The Best Strategy,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,0,Sonel
1,q10310700_00_42,"《最終防衛区画》へ突入するために必要な
《鍵》をソネルがなくしてしまった
展望城内で《鍵》の行方を追う","In order to enter the Final Defense Area,
we need the ""key"" which Sonel has unfortunately lost. 
Search for the location of the ""key"" within Lookout Castle.",ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,1,Sonel
7,q10310700_00_3968,見つけた物をソネルに渡す,Deliver the found object to Sonel,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,7,Sonel
2,q10310700_00_3969,ソネルの頼みを聞く,Ask Sonel for a favor.,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,2,Sonel
3,q10310700_00_3970,ムスタファから情報を聞く,Hear information from Mustafa,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,3,Sonel
4,q10310700_00_3971,ソネルに報告する,Report to Sonel,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,4,Sonel
5,q10310700_00_3972,アクギスから情報を聞く,Hear information from Agis,ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,5,Sonel
6,q10310700_00_3973,シチュー鍋から《鍵》を探す,"Search for the ""key"" in the stew pot",ui\00_message\quest_info\q10310700_00.gmd,\quest\q10310700.arc,q10310700.arc,6,Sonel
0,q10310701_00_43,今度こそとっておきの作戦,"The Best Strategy, This Time!",ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,0,Sonel
1,q10310701_00_43,"今度こそ《最終防衛区画》へ突入し
城外にいる最後の残党を一掃する
展望城奪還作戦最後の任務","Finally embark into the ""Final Defense Area""
and eliminate the last remnants outside the castle. 
It is the final mission of the Operation to Recapture Lookout Castle.",ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,1,Sonel
6,q10310701_00_3948,ソネルと合流する,Rendezvous with Sonel,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,6,Sonel
2,q10310701_00_3949,準備ができたらソネルに話しかける,When ready speak with Sonel,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,2,Sonel
5,q10310701_00_3950,最終防衛区画の残党を殲滅する,Destroy the remnants in the Final Defense Area,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,5,Sonel
4,q10310701_00_3951,ソネルから作戦を聞く,Hear the plan from Sonel.,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,4,Sonel
3,q10310701_00_3952,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,3,Sonel
7,q10310701_00_4162,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310701_00.gmd,\quest\q10310701.arc,q10310701.arc,7,Sonel
0,q10310702_00_46,奪還を終えて――,Finish the Recapture,ui\00_message\quest_info\q10310702_00.gmd,\quest\q10310702.arc,q10310702.arc,0,Sonel
1,q10310702_00_46,"展望城城外を取り戻したソネルが
""見せたいものがある""というので付き合う","You agree to accompany Sonel, 
who, having reclaimed the castle outskirts, 
says, ""There's something I want to show you.""",ui\00_message\quest_info\q10310702_00.gmd,\quest\q10310702.arc,q10310702.arc,1,Sonel
2,q10310702_00_4058,ソネルに話しかける,Speak with Sonel,ui\00_message\quest_info\q10310702_00.gmd,\quest\q10310702.arc,q10310702.arc,2,Sonel
3,q10310702_00_4059,"""隊長の部屋""を探す","Find the ""Captain's Room.""",ui\00_message\quest_info\q10310702_00.gmd,\quest\q10310702.arc,q10310702.arc,3,Sonel
4,q10310702_00_4060,"ソネルに""部屋""の感想を伝える","Tell Sonel your impressions of the ""room""",ui\00_message\quest_info\q10310702_00.gmd,\quest\q10310702.arc,q10310702.arc,4,Sonel
0,q10320100_00_47,【尋問】尋問の腕慣らし,Interrogation: Skill Warm-Up,ui\00_message\quest_info\q10320100_00.gmd,\quest\q10320100.arc,q10320100.arc,0,Mephis
1,q10320100_00_47,"捕獲した ""謎の男""を尋問し
情報を引き出す","Interrogate the captured ""mysterious man""
and extract information",ui\00_message\quest_info\q10320100_00.gmd,\quest\q10320100.arc,q10320100.arc,1,Mephis
3,q10320100_00_4235,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320100_00.gmd,\quest\q10320100.arc,q10320100.arc,3,Mephis
2,q10320100_00_4335,メフィスに話しかけ、尋問を行う,Speak with Mephis and conduct an interrogation,ui\00_message\quest_info\q10320100_00.gmd,\quest\q10320100.arc,q10320100.arc,2,Mephis
0,q10320101_00_48,【尋問】怪しい無頼漢,Interrogation: Suspicious Vagabond,ui\00_message\quest_info\q10320101_00.gmd,\quest\q10320101.arc,q10320101.arc,0,Mephis
1,q10320101_00_48,"<NPC 691>を尋問し
<NPC 681>に関わる情報を引き出す","Interrogate <NPC 691>
Extract information related to <NPC 681>",ui\00_message\quest_info\q10320101_00.gmd,\quest\q10320101.arc,q10320101.arc,1,Mephis
2,q10320101_00_4237,メフィスに話しかけ、尋問を行う,Speak with Mephis and conduct an interrogation,ui\00_message\quest_info\q10320101_00.gmd,\quest\q10320101.arc,q10320101.arc,2,Mephis
3,q10320101_00_4238,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320101_00.gmd,\quest\q10320101.arc,q10320101.arc,3,Mephis
0,q10320200_00_49,【潜入調査】潜入の腕慣らし,Undercover: Skill Warm-Up,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,0,Mephis
1,q10320200_00_49,"<NPC 681>の元で任務をこなし
潜入調査を行う","Under the command of <NPC 681>, 
carry out missions and conduct undercover investigations.",ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,1,Mephis
2,q10320200_00_4388,準備ができたらメフィスに話しかける,When ready speak with Mephis,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,2,Mephis
3,q10320200_00_4389,<NPC 681>に話しかける,Speak with <NPC 681>,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,3,Mephis
4,q10320200_00_4390,エルドアンを訪ねる,Visit Erdogan,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,4,Mephis
5,q10320200_00_4391,資材を探す,Search for materials,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,5,Mephis
6,q10320200_00_4392,改めて資材を回収する,Collect materials again,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,6,Mephis
7,q10320200_00_4394,次はスレイマンを訪ねる,Visit Suleiman next,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,7,Mephis
8,q10320200_00_4395,職人の忘れ物を探す,Search for lost items left behind by craftsmen,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,8,Mephis
9,q10320200_00_4396,襲撃してきた敵を討伐する,Defeat the attacking enemy,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,9,Mephis
10,q10320200_00_4399,<NPC 681>に報告する,Report to <NPC 681>,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,10,Mephis
11,q10320200_00_4400,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320200_00.gmd,\quest\q10320200.arc,q10320200.arc,11,Mephis
0,q10320201_00_50,【潜入調査】邂逅の憲兵隊,Undercover: Military Police Encounter,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,0,Mephis
1,q10320201_00_50,"<NPC 681>の元で任務をこなし
潜入調査を行う","Under the command of <NPC 681>, 
carry out missions and conduct undercover investigations.",ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,1,Mephis
2,q10320201_00_4488,準備ができたらメフィスに話しかける,When ready speak with Mephis,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,2,Mephis
3,q10320201_00_4489,<NPC 681>に話しかける,Speak with <NPC 681>,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,3,Mephis
4,q10320201_00_4490,警備中の兵士に伝言を伝える＜あと3人＞,Deliver a message to the soldier on guard duty <3 left>,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,4,Mephis
5,q10320201_00_4491,警備中の兵士に伝言を伝える＜あと2人＞,Deliver a message to the soldier on guard duty <2 left>,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,5,Mephis
6,q10320201_00_4492,警備中の兵士に伝言を伝える＜あと1人＞,Deliver a message to the soldier on guard duty <1 left>,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,6,Mephis
7,q10320201_00_4493,遭遇した揉め事の事情を聞く,Listen to the circumstances of the dispute you encountered,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,7,Mephis
8,q10320201_00_4494,揉め事を力で解決する,Resolve dispute by force.,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,8,Mephis
9,q10320201_00_4495,襲撃してきた憲兵を撃退する,Repel the attacking Military Police,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,9,Mephis
10,q10320201_00_4496,揉め事を治める,Settle the dispute,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,10,Navid
11,q10320201_00_4507,兵士に伝言を伝える,Give a message to a soldier,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,11,Navid
12,q10320201_00_4508,<NPC 681>に報告する,Report to <NPC 681>,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,12,Navid
13,q10320201_00_4509,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320201_00.gmd,\quest\q10320201.arc,q10320201.arc,13,Navid
0,q10320202_00_51,【潜入調査】既知との遭遇,Undercover: Encounter with the Already Known,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,0,Mephis
1,q10320202_00_51,"<NPC 681>の元で任務をこなし
潜入調査を行う","Under the command of <NPC 681>, 
carry out missions and conduct undercover investigations.",ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,1,Mephis
2,q10320202_00_4431,準備ができたらメフィスに話しかける,When ready speak with Mephis,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,2,Mephis
3,q10320202_00_4432,<NPC 681>に話しかける,Speak with <NPC 681>,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,3,Mephis
4,q10320202_00_4433,セムと話す,Speak with Shem,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,4,Mephis
5,q10320202_00_4434,イルマズと話す,Speak with Ilmaz,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,5,Mephis
6,q10320202_00_4435,騒ぎが起きている場所を見に行く,Go to the place where the commotion is happening.,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,6,Mephis
7,q10320202_00_4436,<NPC 699>を追う,Pursue <NPC 699>,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,7,Mephis
8,q10320202_00_4437,憲兵と話す,Speak with the Military Police,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,8,Mephis
9,q10320202_00_4438,<NPC 681>に報告する,Report to <NPC 681>,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,9,Mephis
10,q10320202_00_4439,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320202_00.gmd,\quest\q10320202.arc,q10320202.arc,10,Navid
0,q10320300_00_52,【諜報活動】諜報の腕慣らし,Intelligence Assessment: Skill Warm-Up,ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,0,Mephis
1,q10320300_00_52,"<STG 472>で自由に調査を行い
尋問材料となる情報を集める","Conduct a thorough investigation at <STG 472> 
and gather information that can be used for interrogation.",ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,1,Mephis
2,q10320300_00_4336,メフィスに話しかけ夜のメガドへくり出す,Talk to Mephis and go to Megado at night,ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,2,Mephis
3,q10320300_00_4362,メフィスに話しかける,Speak with Mephis,ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,3,Mephis
4,q10320300_00_4364,メガドを探索し、尋問に使える《証拠》を集める,"Search Megado and collect ""evidence""
that can be used for interrogation",ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,4,Mephis
5,q10320300_00_4524,メフィスに話しかけ帰還する,Speak with Mephis and return,ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,5,Mephis
6,q10320300_00_4525,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320300_00.gmd,\quest\q10320300.arc,q10320300.arc,6,Mephis
0,q10320301_00_53,【諜報活動】闇夜覆うメガド,"Intelligence Assessment: Dark Night Covering
Megado",ui\00_message\quest_info\q10320301_00.gmd,\quest\q10320301.arc,q10320301.arc,0,Mephis
1,q10320301_00_53,"<STG 472>で自由に調査を行い
尋問材料となる情報を集める","Conduct a thorough investigation at <STG 472> 
and gather information that can be used for interrogation.",ui\00_message\quest_info\q10320301_00.gmd,\quest\q10320301.arc,q10320301.arc,1,Mephis
2,q10320301_00_4249,メフィスに話しかけ夜のメガドへくり出す,Talk to Mephis and go to Megado at night,ui\00_message\quest_info\q10320301_00.gmd,\quest\q10320301.arc,q10320301.arc,2,Mephis
3,q10320301_00_4250,メガドを探索し、尋問に使える《証拠》を集める,"Search Megado and collect ""evidence""
that can be used for interrogation",ui\00_message\quest_info\q10320301_00.gmd,\quest\q10320301.arc,q10320301.arc,3,Mephis
4,q10320301_00_4526,メフィスに報告する,Report to Mephis,ui\00_message\quest_info\q10320301_00.gmd,\quest\q10320301.arc,q10320301.arc,4,Mephis
0,q10320400_00_54,【尋問】囚われのオーク,Interrogation: Captive Orc,ui\00_message\quest_info\q10320400_00.gmd,\quest\q10320400.arc,q10320400.arc,0,Mephis
