1,q21000010_00_322,"【納品クエスト】
依頼者の願いを聞き入れ
指定された物資を集めてくる","【Delivery Quest】
Listen to the requester's wishes
and gather the specified supplies.",ui\00_message\quest_info\q21000010_00.gmd,\quest\q21000010.arc,q21000010.arc,1,Gunther
2,q21000010_00_322,"物資を必要としている人物が
<NAME AREA>から協力を求めている","A person in need of supplies is seeking assistance
in <NAME AREA>.",ui\00_message\quest_info\q21000010_00.gmd,\quest\q21000010.arc,q21000010.arc,2,Gunther
3,q21000010_00_322,"神殿のあの食材屋さん――
なんか最近困ってるみたいよ
魔物のせいで商品の仕入れが滞ってて
納得のいく品揃えにできないみたい
私としても晩のおかずのメニューが減るのは嫌だし","That food shop at the Temple— 
it seems like they've been struggling recently.
The monsters are messing up their supply,
and they can't get a decent selection. 
I don't want fewer choices for dinner, either.",ui\00_message\quest_info\q21000010_00.gmd,\quest\q21000010.arc,q21000010.arc,3,Gunther
4,q21000010_00_1179,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼先に届ける（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000010_00.gmd,\quest\q21000010.arc,q21000010.arc,4,Gunther
0,q21000011_00_323,【高難度】喧騒の元,【High Difficulty】The Source of Commotion,ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,0,Bertrand
1,q21000011_00_323,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する","【Consecutive Subjugation Quest】
Grant the wish of the Area Master
and investigate the issues
occurring near the dungeon.",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,1,Bertrand
2,q21000011_00_323,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ","The Area Master of <NAME AREA>
is wary to the unrest near the dungeon.",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,2,Bertrand
3,q21000011_00_323,"こんな島でも、海風を浴びながら
昼寝をするのは最高でねぇ――
そんな俺の楽しみを邪魔する奴が現れたのさ
ギャアギャア騒ぎやがって、昼寝どころじゃない
や、先に言っておくが、任務をさぼって
寝ているワケじゃないからな？","Napping in the sea breeze on this 
island is just the best— 
but then some fool showed up 
to ruin my fun. 
They were making such a fuss 
that I couldn't catch a nap! 
And just so you know, 
I'm not slacking on my 
mission while napping here!",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,3,Bertrand
4,q21000011_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,4,Bertrand
5,q21000011_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,5,
6,q21000011_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,6,
7,q21000011_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,7,
10,q21000011_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,10,
8,q21000011_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,8,
9,q21000011_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21000011_00.gmd,\quest\q21000011.arc,q21000011.arc,9,
0,q21000012_00_324,村に光を,Light in the Village,ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,0,The White Dragon
1,q21000012_00_324,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【Mortality Check Quest】
Listen to the requester's wish.
Defeat the ferocious enemy
without reviving even once.",ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,1,The White Dragon
2,q21000012_00_324,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","Someone in the <NAME AREA> 
appears to be testing their skills
in a battle against an enemy.",ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,2,Myra
3,q21000012_00_324,"テル村の危機！　なんてちょっと大げさですかね
いえ、私近くに住む者なんですが
最近、雰囲気がよくないですよ
魔物の被害だとか、住民同士のいざこざだとか
レスタニアで一番のどかな村だと思っていたのですが
なかなか難しいんでしょうね――","The crisis in Tel Village! 
Maybe that's a bit of an exaggeration? 
Well, I live nearby, and 
things have been feeling off lately. 
There's the damage from monsters, 
and disputes among residents. 
I always thought it was the most peaceful village 
in Lestania, but it seems things are quite 
difficult now...",ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,3,Myra
4,q21000012_00_1174,指定された場所へ行き、狂暴な魔物を見つける,Root out the rabid beasts,ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,4,Myra
5,q21000012_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,5,Myra
6,q21000012_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21000012_00.gmd,\quest\q21000012.arc,q21000012.arc,6,Myra
0,q21000013_00_325,忘れられた魔像,The Forgotten Evil Image,ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,0,
1,q21000013_00_325,"【討伐クエスト】
エリアに出現した怪しい魔物を探し
問題の原因となる敵を討伐する","【Subjugation Quest】
Search for suspicious monsters in the area
and defeat the enemy causing the problem.",ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,1,
2,q21000013_00_325,"<NAME AREA>には今、怪しい気配のする
魔物たちが出現しているらしい","In <NAME AREA> right now, 
there seems to be a suspicious presence
of enemy creatures.",ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,2,
3,q21000013_00_325,"だからほっとくなって言っただろう？
ああいう廃屋を放置しておくと、物の怪の類が
うようよ湧いちまう
定期的に見回りに行くか、潰すかしねえと――
しかし今回はなんだ？　随分と立派なのが
湧いちまったようだな、こんなの、始末できるのか？","I warned you not to neglect it, right? 
Leaving abandoned houses like that 
unattended will invite all sorts 
of monsters. We need to either 
patrol regularly or destroy them. 
But what's going on this time? 
It seems quite the impressive one 
has shown up. Can we take care 
of something like this?",ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,3,
4,q21000013_00_1171,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,4,
6,q21000013_00_1173,残る魔物を討伐する,Defeat the remaining demons,ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,6,
5,q21000013_00_1229,新たに現れた魔物を即時討伐して危機を回避,Eliminate the newly emerged monster right away to prevent the crisis.,ui\00_message\quest_info\q21000013_00.gmd,\quest\q21000013.arc,q21000013.arc,5,
0,q21000014_00_326,灯台守の恩返し,The Lighthouse Keeper's Favor,ui\00_message\quest_info\q21000014_00.gmd,\quest\q21000014.arc,q21000014.arc,0,Rudolfo
1,q21000014_00_326,"【納品クエスト】
依頼者の願いを聞き入れ
指定された物資を集めてくる","【Delivery Quest】
Listen to the requester's wishes
and gather the specified supplies.",ui\00_message\quest_info\q21000014_00.gmd,\quest\q21000014.arc,q21000014.arc,1,Rudolfo
2,q21000014_00_326,"物資を必要としている人物が
<NAME AREA>から協力を求めている","A person in need of supplies is seeking assistance
in <NAME AREA>.",ui\00_message\quest_info\q21000014_00.gmd,\quest\q21000014.arc,q21000014.arc,2,Rudolfo
3,q21000014_00_326,"灯台にいる爺さん――？
ああ、この村にいる人はみんな知ってるよ
雨の日も風の日も、あの灯台を守ってる
ああいう人がいるとさ、俺も頑張って
このブリアのために何かできないか――
なんて思っちゃうんだよな","The old man at the lighthouse? 
Oh, everyone in the village knows him. 
Through rain or shine, he guards that lighthouse. 
Having someone like him around 
makes me want to do something 
for Breya too, you know?",ui\00_message\quest_info\q21000014_00.gmd,\quest\q21000014.arc,q21000014.arc,3,Rudolfo
4,q21000014_00_1179,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼先に届ける（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000014_00.gmd,\quest\q21000014.arc,q21000014.arc,4,Rudolfo
0,q21000015_00_327,【高難度】静寂を裂く呻き声,【High Difficulty】A Silence-Breaking Roar,ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,0,O'Neill
1,q21000015_00_327,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する","【Consecutive Subjugation Quest】
Grant the wish of the Area Master
and investigate the issues
occurring near the dungeon.",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,1,O'Neill
2,q21000015_00_327,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ","The Area Master of <NAME AREA>
is wary to the unrest near the dungeon.",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,2,O'Neill
3,q21000015_00_327,"昼間村の近くで遊んでいたらね、聞こえたんだ――
何かのうめき声みたいな、変な声
でも、なんだか不思議な力を感じたんだ
不気味な声なのに、安心する気がした
なんでだろう？　ぼくが変なのかな","I was playing near the village during the day 
when I heard it—a strange groaning sound, 
like something making noise. 
But I felt a mysterious power 
behind it. Even though it was eerie, 
it made me feel at ease. 
I wonder why? Am I the strange one?",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,3,O'Neill
4,q21000015_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,4,O'Neill
5,q21000015_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,5,O'Neill
6,q21000015_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,6,O'Neill
7,q21000015_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,7,O'Neill
10,q21000015_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,10,
8,q21000015_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,8,
9,q21000015_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21000015_00.gmd,\quest\q21000015.arc,q21000015.arc,9,
0,q21000016_00_328,大人への憧憬,Longing to Be an Adult,ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,0,Cain
1,q21000016_00_328,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す","【Delivery Hunt Quest】
Hand over a valuable item to the client
and locate the whereabouts of a rare enemy.",ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,1,Cain
2,q21000016_00_328,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている","Someone in the <NAME AREA> is searching
for rare items that can be found within the area.",ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,2,Cain
3,q21000016_00_328,"最近、大人に憧れる村の子どもが多くてのう
《燐光虫の洞窟》に忍び込む者が増えた
あそこは危険だから近づくなと言っておるのじゃが
まあ、探検したいという気持ちも分からんでもないが","Recently, there have been many village kids 
who idolize the adults. 
More of them are sneaking 
into the Glowworm Cave. 
I've warned them that it's dangerous, 
but I can't blame them for wanting 
to go on an adventure.",ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,3,Cain
4,q21000016_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,4,Cain
5,q21000016_00_1167,指定された場所へ魔物を探しに行く,Go to the designated location to search for enemy,ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,5,Cain
6,q21000016_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,6,Cain
7,q21000016_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21000016_00.gmd,\quest\q21000016.arc,q21000016.arc,7,
0,q21000017_00_329,墓荒しを罰せよ,Punish Grave-Robbing,ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,0,
1,q21000017_00_329,"【討伐クエスト】
エリアに出現した怪しい魔物を探し
問題の原因となる敵を討伐する","【Subjugation Quest】
Search for suspicious monsters in the area
and defeat the enemy causing the problem.",ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,1,
2,q21000017_00_329,"<NAME AREA>には今、怪しい気配のする
魔物たちが出現しているらしい","In <NAME AREA> right now, 
there seems to be a suspicious presence
of enemy creatures.",ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,2,
3,q21000017_00_329,"強くなりたいのであれば、あの不気味な墓に
出向くが良い。凶悪な魔物がお主を迎えるであろう
否が応でも難戦を強いられる
その先には大きな成長があるじゃろうて","To grow stronger, you should visit 
that unsettling grave. 
A dreadful monster will await you, 
making you face a fierce challenge. 
Great growth lies ahead after that.",ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,3,
4,q21000017_00_1171,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,4,
6,q21000017_00_1173,残る魔物を討伐する,Defeat the remaining demons,ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,6,
5,q21000017_00_1229,新たに現れた魔物を即時討伐して危機を回避,Eliminate the newly emerged monster right away to prevent the crisis.,ui\00_message\quest_info\q21000017_00.gmd,\quest\q21000017.arc,q21000017.arc,5,
0,q21000018_00_330,多忙は願い下げ,Heavily Occupied,ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,0,Cyrus
1,q21000018_00_330,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す","【Delivery Hunt Quest】
Hand over a valuable item to the client
and locate the whereabouts of a rare enemy.",ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,1,Cyrus
2,q21000018_00_330,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている","Someone in the <NAME AREA> is searching
for rare items that can be found within the area.",ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,2,Cyrus
3,q21000018_00_330,"最近、砦内の物資が不足しがちなんだよな
それもこれも、サイラスの奴が仕事が多すぎて
ろくに物資を調達できていないらしい
このままじゃ砦の皆は飢え死にだぜ？
助けてやりたいが、俺はごめんだな
あんまり好きじゃないんだ、あいつ","Recently, supplies within the fortress 
have been running low. It's all because 
Cyrus is overloaded with work 
and hasn't been able to procure much. 
At this rate, everyone in the fortress 
will starve! I'd like to help, 
but I'd rather not. I don't really 
like that guy.",ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,3,Cyrus
4,q21000018_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,4,Cyrus
5,q21000018_00_1167,指定された場所へ魔物を探しに行く,Go to the designated location to search for enemy,ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,5,Cyrus
6,q21000018_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,6,Cyrus
7,q21000018_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21000018_00.gmd,\quest\q21000018.arc,q21000018.arc,7,Cyrus
0,q21000019_00_331,【高難度】魔物の大掃除,【High Difficulty】Demon Eradication,ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,0,Scherzo
1,q21000019_00_331,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する","【Consecutive Subjugation Quest】
Grant the wish of the Area Master
and investigate the issues
occurring near the dungeon.",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,1,Scherzo
2,q21000019_00_331,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ","The Area Master of <NAME AREA>
is wary to the unrest near the dungeon.",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,2,Scherzo
3,q21000019_00_331,"僕も一人前の男になりたいからね――
父さんに認めて欲しくて魔物退治に行ったんだ
でも、視界は悪いし相手は多い――
あいつらを倒せたら一人前になれるんだろうけど
今の僕はまだまだ修行不足だね","I want to be a man, too— 
that's why I went to hunt monsters, 
hoping to earn my father's approval. 
But the visibility is poor, and there are 
too many of them. If I could defeat 
them, I'd be a real man, but right now, 
I'm still lacking in training.",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,3,Scherzo
4,q21000019_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,4,Scherzo
5,q21000019_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,5,Scherzo
6,q21000019_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,6,
7,q21000019_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,7,
10,q21000019_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,10,
8,q21000019_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,8,
9,q21000019_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21000019_00.gmd,\quest\q21000019.arc,q21000019.arc,9,
0,q21000020_00_332,湖畔を掠める危機,A Lakeside Danger,ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,0,The White Dragon
1,q21000020_00_332,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【Mortality Check Quest】
Listen to the requester's wish.
Defeat the ferocious enemy
without reviving even once.",ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,1,The White Dragon
2,q21000020_00_332,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","Someone in the <NAME AREA> 
appears to be testing their skills
in a battle against an enemy.",ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,2,The White Dragon
3,q21000020_00_332,"森林浴なんて、からだに良いかなと思ってさ――
子どもを連れて散歩に行ってみたんだ
でも、ちょっと深い所まで行き過ぎてね――
見たこともない魔物が飛び回ってるじゃないか
でも、子どもがそれ見て喜んじゃってねぇ――
やっぱり男の子ってああいうのが好きなんだね","I thought a forest bath would be good 
for us, so I took my child for a stroll. 
But we ventured too far in— 
I spotted monsters I'd never seen 
flying around. Yet the child was 
so delighted to see them. Boys 
really do seem to love that sort of thing!",ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,3,The White Dragon
4,q21000020_00_1174,指定された場所へ行き、狂暴な魔物を見つける,Root out the rabid beasts,ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,4,Ivan
5,q21000020_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,5,Ivan
6,q21000020_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21000020_00.gmd,\quest\q21000020.arc,q21000020.arc,6,Ivan
0,q21000021_00_333,孤独のハンター,The Lonesome Hunter,ui\00_message\quest_info\q21000021_00.gmd,\quest\q21000021.arc,q21000021.arc,0,Christine
1,q21000021_00_333,"【納品クエスト】
依頼者の願いを聞き入れ
指定された物資を集めてくる","【Delivery Quest】
Listen to the requester's wishes
and gather the specified supplies.",ui\00_message\quest_info\q21000021_00.gmd,\quest\q21000021.arc,q21000021.arc,1,Christine
2,q21000021_00_333,"物資を必要としている人物が
<NAME AREA>から協力を求めている","A person in need of supplies is seeking assistance
in <NAME AREA>.",ui\00_message\quest_info\q21000021_00.gmd,\quest\q21000021.arc,q21000021.arc,2,Christine
3,q21000021_00_333,"森のなかに、凄腕の弓の名手がいるんだってね
あんな中で一人で住んで狩猟を続けてるとか
驚いたね――俺？　俺にはムリムリ
カミさんにすら勝てない俺が
猛獣相手に生き残れるかっての――","They say there's an amazing archer 
in the woods, living alone and hunting. 
That's impressive! Me? No chance— 
I can't even win against my wife, 
so surviving against fierce beasts?",ui\00_message\quest_info\q21000021_00.gmd,\quest\q21000021.arc,q21000021.arc,3,Christine
4,q21000021_00_1179,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼先に届ける（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000021_00.gmd,\quest\q21000021.arc,q21000021.arc,4,Christine
0,q21000022_00_334,騎士の誇りに懸けて,Knight's Pride on the Line,ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,0,Sven
1,q21000022_00_334,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【Mortality Check Quest】
Listen to the requester's wish.
Defeat the ferocious enemy
without reviving even once.",ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,1,Sven
2,q21000022_00_334,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","Someone in the <NAME AREA> 
appears to be testing their skills
in a battle against an enemy.",ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,2,Sven
3,q21000022_00_334,"騎士団の中にも、努力を欠かさない
ストイックな人がいるんだって
まあ、その気持ちはけっこうなことだけどね――
努力したって、どうせ覚者様にはかなわないのにね
だって、「もと」が違うんだからさ――","There are supposedly some dedicated 
stoics in the Knights Order.
That's commendable, but honestly—
no matter how hard they work,
they can't possibly compare to the Arisen; 
it's just a different starting point.",ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,3,Sven
4,q21000022_00_1174,指定された場所へ行き、狂暴な魔物を見つける,Root out the rabid beasts,ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,4,Sven
5,q21000022_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,5,Sven
6,q21000022_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21000022_00.gmd,\quest\q21000022.arc,q21000022.arc,6,Sven
0,q21000023_00_335,冷風すさびし路,A Path Hardened by Cold Winds,ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,0,Rolf
1,q21000023_00_335,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す","【Delivery Hunt Quest】
Hand over a valuable item to the client
and locate the whereabouts of a rare enemy.",ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,1,Rolf
2,q21000023_00_335,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている","Someone in the <NAME AREA> is searching
for rare items that can be found within the area.",ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,2,Rolf
3,q21000023_00_335,"不気味なもんだよ？
水路の一部だけが凍ってたんだから――
やっぱりこの島は何かがおかしいね、うん
なんで水路なんて見に行ったかって？
そりゃあ任務をサボ――いや、なんでもないよ","It's creepy, you know? 
Only part of the waterway was frozen— 
this island really is strange, yeah. 
Why did I go check the waterway? 
Well, I was slacking off on duty— 
No, don't focus on that part!",ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,3,Rolf
4,q21000023_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,4,Rolf
5,q21000023_00_1167,指定された場所へ魔物を探しに行く,Go to the designated location to search for enemy,ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,5,Rolf
6,q21000023_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,6,Rolf
7,q21000023_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21000023_00.gmd,\quest\q21000023.arc,q21000023.arc,7,Rolf
0,q21000024_00_336,【高難度】魔巣の洞窟,【High Difficulty】The Demon's Nest,ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,0,Bertrand
1,q21000024_00_336,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する","【Consecutive Subjugation Quest】
Grant the wish of the Area Master
and investigate the issues
occurring near the dungeon.",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,1,Bertrand
2,q21000024_00_336,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ","The Area Master of <NAME AREA>
is wary to the unrest near the dungeon.",ui\00_message\quest_info\q21000024_00.gmd,\quest\q21000024.arc,q21000024.arc,2,Bertrand
