243,SPOT_NAME_697,飛天のテラス,Soaring Sky Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,243,,Spot Name
244,SPOT_NAME_698,見捨てられた井戸,Forsaken Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,244,,Spot Name
245,SPOT_NAME_700,叫びの竪穴,Pit of Screams,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,245,,Spot Name
246,SPOT_NAME_701,幽玄の霊堂,Mysterious Mausoleum,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,246,,Spot Name
247,SPOT_NAME_702,秘匿の実験場,Hidden Observatory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,247,,Spot Name
248,SPOT_NAME_703,ガルドノック廃水廊,Gardnox Sewers,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,248,,Spot Name
249,SPOT_NAME_704,侵食魔の巣窟,Infected Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,249,,Spot Name
250,SPOT_NAME_705,氷気の遺路,Frigid Ancient Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,250,,Spot Name
251,SPOT_NAME_706,不浄の掃き溜め,Cesspool of Filth,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,251,,Spot Name
252,SPOT_NAME_707,せせらぎの地下聖堂,Crypt of Murmurs,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,252,,Spot Name
253,SPOT_NAME_708,群像の岩屋,Statuary Hollow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,253,,Spot Name
254,SPOT_NAME_709,侵食魔の巣窟　奥底,Infected Den Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,254,,Spot Name
255,SPOT_NAME_710,滝鳴洞穴,Echo Cascade Cavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,255,,Spot Name
256,SPOT_NAME_711,小塔傍の枯れ井戸,Towerside Dry Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,256,,Spot Name
257,SPOT_NAME_712,陽射す地下洞,Skylight Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,257,,Spot Name
258,SPOT_NAME_713,橋向かいの坑道,Bridgeside Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,258,,Spot Name
259,SPOT_NAME_714,菌糸の襲窟,Fungal Colony Caves,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,259,,Spot Name
260,SPOT_NAME_715,刃擦れの細道,Blade-Scarred Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,260,,Spot Name
261,SPOT_NAME_717,腐臭の溜まり場,Rancid Haunt,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,261,,Spot Name
262,SPOT_NAME_719,行商人の難所,Peddler's Peril,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,262,,Spot Name
263,SPOT_NAME_721,鉱山の大踊り場,Mines' Large Landing,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,263,,Spot Name
264,SPOT_NAME_723,異邦の岬,Foreign Cape,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,264,,Spot Name
265,SPOT_NAME_724,霧たなびく深森,Deep Misty Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,265,,Spot Name
266,SPOT_NAME_726,薄煙の荒れ地,Wispy Wasteland,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,266,,Spot Name
267,SPOT_NAME_728,大樹の広場,Great Tree Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,267,,Spot Name
268,SPOT_NAME_730,戦鬼の陣屋,War Demons' Encampment,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,268,,Spot Name
269,SPOT_NAME_732,狂信者の潜伏地,Fanatic's Hiding Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,269,,Spot Name
270,SPOT_NAME_734,屍のすすり泣く地,Weeping Corpse Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,270,,Spot Name
271,SPOT_NAME_735,滝を臨む蝕地,Mirefall Cliff,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,271,,Spot Name
272,SPOT_NAME_736,捕食者たちの低地,Predators' Lowland,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,272,,Spot Name
273,SPOT_NAME_759,武霊の庵,Spirit Arts Hut,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,273,,Spot Name
274,SPOT_NAME_771,眺樹の丘,Treeview Hill,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,274,,Spot Name
275,SPOT_NAME_803,聖遺の塔,Sage Tower Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,275,,Spot Name
276,SPOT_NAME_804,グリッテン砦 正門前,Before Gritten's Main Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,276,,Spot Name
277,SPOT_NAME_805,ブリア海岸 南側,South Breya Coast,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,277,,Spot Name
278,SPOT_NAME_806,ミスリウ森林 東側,East Mysree Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,278,,Spot Name
279,SPOT_NAME_807,ボルド鉱山 北側,North Volden Mines,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,279,,Spot Name
280,SPOT_NAME_808,ダウ渓谷 西側,West Dowe Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,280,,Spot Name
281,SPOT_NAME_809,禊の神殿 湖畔,Temple of Purification Lakeside,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,281,,Spot Name
282,SPOT_NAME_810,ザンドラ禁域 西側,West Zandora Wastelands,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,282,,Spot Name
283,SPOT_NAME_813,石像立つ木陰,Canopied Statuary,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,283,,Spot Name
284,SPOT_NAME_814,翼風高原,Galewing Plateau,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,284,,Spot Name
285,SPOT_NAME_815,再帰の浜辺,Recrudescent Beach,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,285,,Spot Name
286,SPOT_NAME_816,魔赤島・絶崖,Bloodbane Isle Precipice,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,286,,Spot Name
287,SPOT_NAME_817,アーク前,Ark Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,287,,Spot Name
288,SPOT_NAME_818,酒場,Tavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,288,,Spot Name
289,SPOT_NAME_819,美容院前,Beauty Salon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,289,,Spot Name
290,SPOT_NAME_820,霧幻のテラス　浅層,Mistveil Terrace: Surface Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,290,,Spot Name
291,SPOT_NAME_821,霧幻のテラス　中層,Mistveil Terrace: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,291,,Spot Name
292,SPOT_NAME_822,霧幻のテラス　深層,Mistveil Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,292,,Spot Name
293,SPOT_NAME_823,水声の瞑堂,Echotide Meditation Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,293,,Spot Name
294,SPOT_NAME_824,侵食魔の巣窟　脇道,Infected Den: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,294,,Spot Name
295,SPOT_NAME_825,異界の狭間　深層部,The Rift's Inner Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,295,,Spot Name
296,SPOT_NAME_826,騎士団補給所跡,Knights' Depot Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,296,,Spot Name
297,SPOT_NAME_828,アーク　裏層　貯蔵所,The Ark's Lower Level: Storage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,297,,Spot Name
298,SPOT_NAME_829,アーク　裏層　宝物庫,The Ark's Lower Level: Treasury,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,298,,Spot Name
299,SPOT_NAME_830,侵食魔の巣窟　脇道,Infected Den: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,299,,Spot Name
300,SPOT_NAME_831,灼熱の封鎖道　脇道,Scorching Blocked Passage: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,300,,Spot Name
301,SPOT_NAME_832,氷気の遺路　深部,Frigid Ancient Passage Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,301,,Spot Name
302,SPOT_NAME_833,モルトバ遺跡　左路,Moltova Ruins: Left Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,302,,Spot Name
303,SPOT_NAME_834,モルトバ遺跡　右路,Moltova Ruins: Right Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,303,,Spot Name
304,SPOT_NAME_835,霧幻のテラス　浅層,Mistveil Terrace: Surface Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,304,,Spot Name
305,SPOT_NAME_836,霧幻のテラス　中層,Mistveil Terrace: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,305,,Spot Name
306,SPOT_NAME_837,霧幻のテラス　深層,Mistveil Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,306,,Spot Name
307,SPOT_NAME_838,侵食魔の巣窟　奥底　深層,Infected Den Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,307,,Spot Name
308,SPOT_NAME_839,異界の狭間・深層部　左淵,The Rift's Inner Depths: Left Pool,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,308,,Spot Name
309,SPOT_NAME_840,異界の狭間・深層部　右淵,The Rift's Inner Depths: Right Pool,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,309,,Spot Name
310,SPOT_NAME_841,滝鳴洞穴　東,Echo Cascade Cavern: East Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,310,,Spot Name
311,SPOT_NAME_842,滝鳴洞穴　西,Echo Cascade Cavern: West Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,311,,Spot Name
312,SPOT_NAME_843,滝鳴洞穴　北,Echo Cascade Cavern: North Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,312,,Spot Name
313,SPOT_NAME_844,滝鳴洞穴　南,Echo Cascade Cavern: South Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,313,,Spot Name
314,SPOT_NAME_845,菌糸の襲窟　脇道,Fungal Colony Caves: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,314,,Spot Name
315,SPOT_NAME_846,菌糸の襲窟　鍾乳通路,Fungal Colony Caves: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,315,,Spot Name
316,SPOT_NAME_847,菌糸の襲窟　中層,Fungal Colony Caves: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,316,,Spot Name
317,SPOT_NAME_848,菌糸の襲窟　深層,Fungal Colony Caves: Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,317,,Spot Name
318,SPOT_NAME_849,橋向かいの坑道　広間,Bridgeside Tunnel: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,318,,Spot Name
319,SPOT_NAME_850,橋向かいの坑道　鉱石路,Bridgeside Tunnel: Ore Bed,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,319,,Spot Name
320,SPOT_NAME_851,橋向かいの坑道　鍾乳洞,Bridgeside Tunnel: Limestone Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,320,,Spot Name
321,SPOT_NAME_852,ガルドノック廃水廊　深部,Gardnox Sewer Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,321,,Spot Name
322,SPOT_NAME_853,秘匿の実験場　中層,Hidden Observatory: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,322,,Spot Name
323,SPOT_NAME_854,秘匿の実験場　深層,Hidden Observatory Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,323,,Spot Name
324,SPOT_NAME_855,飛天のテラス　深層,Soaring Sky Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,324,,Spot Name
325,SPOT_NAME_856,ミスリウ古墳墓　不死の間,Mysree Barrow: Immortal's Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,325,,Spot Name
326,SPOT_NAME_857,ミスリウ古墳墓　狩猟の間,Mysree Barrow: Hunting Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,326,,Spot Name
327,SPOT_NAME_858,幽玄の霊堂　中層,Mysterious Mausoleum: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,327,,Spot Name
328,SPOT_NAME_859,幽玄の霊堂　深層,Mysterious Mausoleum Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,328,,Spot Name
329,SPOT_NAME_860,アーク　裏層　危険区域,The Ark's Lower Level: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,329,,Spot Name
330,SPOT_NAME_861,侵食魔の巣窟　奥底　危険区域,Infected Den Depths: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,330,,Spot Name
331,SPOT_NAME_862,橋向かいの坑道　危険区域,Bridgeside Tunnel: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,331,,Spot Name
332,SPOT_NAME_863,灼熱の封鎖道　危険区域,Scorching Passage: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,332,,Spot Name
333,SPOT_NAME_864,氷気の遺路　　危険区域,Frigid Ancient Passage: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,333,,Spot Name
334,SPOT_NAME_865,モルトバ遺跡　危険区域,Moltova Ruins: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,334,,Spot Name
335,SPOT_NAME_866,ガルドノック廃水廊　危険区域,Gardnox Sewers: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,335,,Spot Name
336,SPOT_NAME_867,叫びの竪穴　危険区域,Pit of Screams: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,336,,Spot Name
337,SPOT_NAME_868,見捨てられた井戸　危険区域,Forsaken Well: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,337,,Spot Name
338,SPOT_NAME_869,秘匿の実験場　危険区域,Hidden Observatory: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,338,,Spot Name
339,SPOT_NAME_870,霧幻のテラス　危険区域,Misty Illusion Terrace: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,339,,Spot Name
340,SPOT_NAME_871,ミスリウ古墳墓　危険区域,Mysree Barrow: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,340,,Spot Name
341,SPOT_NAME_872,罪人の修獄　危険区域,Penitentiary: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,341,,Spot Name
342,SPOT_NAME_873,幽玄の霊堂　危険区域,Mysterious Mausoleum: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,342,,Spot Name
343,SPOT_NAME_874,飛天のテラス　危険区域,Soaring Sky Terrace: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,343,,Spot Name
344,SPOT_NAME_875,メルゴダ民の住居,Mergodan Residence,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,344,,Spot Name
345,SPOT_NAME_876,守り人の庵,Protector's Retreat,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,345,,Spot Name
346,SPOT_NAME_877,ダナ,Dana,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,346,,Spot Name
347,SPOT_NAME_878,モルフォール,Morfaul,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,347,,Spot Name
348,SPOT_NAME_879,グリンデュア,Glyndwr,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,348,,Spot Name
349,SPOT_NAME_880,聖域,Sacred Grounds,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,349,,Spot Name
350,SPOT_NAME_881,エラン水林,Elan Water Grove,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,350,,Spot Name
351,SPOT_NAME_882,ファーラナ平原,Farana Plains,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,351,,Spot Name
352,SPOT_NAME_883,モロー樹林,Morrow Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,352,,Spot Name
353,SPOT_NAME_884,キンガル峡谷,Kingal Canyon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,353,,Spot Name
354,SPOT_NAME_885,始まりの洞　集いの間,Hollow of Beginnings: Gathering Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,354,,Spot Name
355,SPOT_NAME_886,モローへの小路,Path to Morrow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,355,,Spot Name
356,SPOT_NAME_887,虹舞い洞窟,Dancing Rainbow Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,356,,Spot Name
357,SPOT_NAME_888,藤棚の枯井戸,Dead Blooms' Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,357,,Spot Name
358,SPOT_NAME_889,密林の鍾乳洞,Jungle Limestone Caves,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,358,,Spot Name
359,SPOT_NAME_890,旧船頭寄合所,Old Ferryman's Haunt,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,359,,Spot Name
360,SPOT_NAME_891,エラン採石洞,Elan Quarry Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,360,,Spot Name
361,SPOT_NAME_892,キンガル遺跡路,Kingal Ruins Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,361,,Spot Name
362,SPOT_NAME_893,ダナンデール洞窟,Danandell Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,362,,Spot Name
363,SPOT_NAME_894,ファーラナ遺跡,Farana Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,363,,Spot Name
364,SPOT_NAME_895,マグサス古水路,Magusas Ancient Canal,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,364,,Spot Name
365,SPOT_NAME_896,ヴェイガサス回廊,Vegasa Corridor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,365,,Spot Name
366,SPOT_NAME_897,ヴァルテブル・ホール,Valtable Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,366,,Spot Name
367,SPOT_NAME_898,タラーテ集水路,Thalati Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,367,,Spot Name
368,SPOT_NAME_899,タラーテ集水路,Thalati Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,368,,Spot Name
369,SPOT_NAME_900,知恵の小塔,Small Tower of Wisdom,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,369,,Spot Name
370,SPOT_NAME_901,聖河の遺跡,Sacred River Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,370,,Spot Name
371,SPOT_NAME_902,精霊竜のねぐら,Spirit Dragon's Roost,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,371,,Spot Name
372,SPOT_NAME_903,ダナウィンの挑堂,Dunhain's Hall of Trials,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,372,,Spot Name
373,SPOT_NAME_904,マヌンの集落,Manun Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,373,,Spot Name
374,SPOT_NAME_905,始まりの洞,Hollow of Beginnings,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,374,,Spot Name
375,SPOT_NAME_906,モローケイヴァン,Morrow Cavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,375,,Spot Name
376,SPOT_NAME_907,侵鬼の洞穴,Invading Demons' Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,376,,Spot Name
377,SPOT_NAME_908,サウザネル侵林,Sauzanel Infected Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,377,,Spot Name
378,SPOT_NAME_909,ディプニエ大侵林,Deepney Great Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,378,,Spot Name
379,SPOT_NAME_910,ノーザナス侵林,Northerners Infected Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,379,,Spot Name
380,SPOT_NAME_911,ネビュラ小神殿,Nebula Temple,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,380,,Spot Name
381,SPOT_NAME_912,シェドレアン大神殿,Shadolean Great Temple,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,381,,Spot Name
382,SPOT_NAME_913,グリンメル遺跡,Grinmel Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,382,,Spot Name
383,SPOT_NAME_914,アンビュロス大遺跡,Amburos Great Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,383,,Spot Name
384,SPOT_NAME_915,ハディン地下古道,Hadin Underground Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,384,,Spot Name
385,SPOT_NAME_916,古代地下宮,Ancient Underground Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,385,,Spot Name
386,SPOT_NAME_917,廃村ナバド,Deserted Village of Nabhadh,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,386,,Spot Name
387,SPOT_NAME_918,古住居遺跡,Old Residence Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,387,,Spot Name
388,SPOT_NAME_919,旧闘技場跡地,Former Arena,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,388,,Spot Name
389,SPOT_NAME_920,ニュートの巣穴,Newt Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,389,,Spot Name
390,SPOT_NAME_921,鎧幽の巨岩,Dark Armor Crag,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,390,,Spot Name
391,SPOT_NAME_922,甲竜の湿原,Shell Dragon's Bog,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,391,,Spot Name
392,SPOT_NAME_923,ファーラナ中央洲,Central Farana Sandbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,392,,Spot Name
393,SPOT_NAME_924,大翼の谷,Great Wings Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,393,,Spot Name
394,SPOT_NAME_925,紫花の園,Purple Flower Garden,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,394,,Spot Name
395,SPOT_NAME_926,喧噪の跡地,Tumult Site,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,395,,Spot Name
396,SPOT_NAME_928,水獣の棲み処,Water Beasts' Habitat,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,396,,Spot Name
397,SPOT_NAME_929,魔狼の縄張り,Demon Wolf Territory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,397,,Spot Name
398,SPOT_NAME_930,羽音の高台,Wingbeat Plateau,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,398,,Spot Name
399,SPOT_NAME_931,忘却の廃村,Forgotten Abandoned Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,399,,Spot Name
400,SPOT_NAME_932,彩光の滝,Shimmering Waterfall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,400,,Spot Name
401,SPOT_NAME_933,木漏れ日の川辺,Riverside of Dappled Sunlight,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,401,,Spot Name
402,SPOT_NAME_934,エラン大門前,Before Elan Front Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,402,,Spot Name
403,SPOT_NAME_935,訪いの広場,Visiting Square,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,403,,Spot Name
