0,,チェスター,Chester,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,245,,NPC Name
0,,クリスティーヌ,Christine,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,246,,NPC Name
0,,ダイオン,Dian,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,247,,NPC Name
0,,,,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,248,,NPC Name
0,,,,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,249,,NPC Name
0,,自分中心　デモ枠1,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,250,,NPC Name
0,,自分中心　デモ枠2,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,251,,NPC Name
0,,自分中心　デモ枠3,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,252,,NPC Name
0,,自分中心　デモ枠4,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,253,,NPC Name
0,,自分中心　デモ枠5,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,254,,NPC Name
0,,自分中心　デモ枠6,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,255,,NPC Name
0,,自分中心　デモ枠7,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,256,,NPC Name
0,,自分中心　デモ枠8,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,257,,NPC Name
0,,メンバー共通　デモ枠1,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,258,,NPC Name
0,,メンバー共通　デモ枠2,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,259,,NPC Name
0,,メンバー共通　デモ枠3,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,260,,NPC Name
0,,メンバー共通　デモ枠4,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,261,,NPC Name
0,,メンバー共通　デモ枠5,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,262,,NPC Name
0,,メンバー共通　デモ枠6,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,263,,NPC Name
0,,メンバー共通　デモ枠7,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,264,,NPC Name
0,,メンバー共通　デモ枠8,Demo NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,265,,NPC Name
0,,クラフトリーダー1,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,266,,NPC Name
0,,クラフトリーダー2,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,267,,NPC Name
0,,クラフトリーダー3,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,268,,NPC Name
0,,クラフトリーダー4,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,269,,NPC Name
0,,クラフトリーダー5,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,270,,NPC Name
0,,クラフトリーダー6,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,271,,NPC Name
0,,クラフトサポート1,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,272,,NPC Name
0,,クラフトサポート2,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,273,,NPC Name
0,,クラフトサポート3,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,274,,NPC Name
0,,クラフトサポート4,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,275,,NPC Name
0,,クラフトサポート5,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,276,,NPC Name
0,,クラフトサポート6,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,277,,NPC Name
0,,クラフトサポート7,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,278,,NPC Name
0,,クラフトサポート8,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,279,,NPC Name
0,,クラフトサポート9,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,280,,NPC Name
0,,クラフトサポート10,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,281,,NPC Name
0,,クラフトサポート11,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,282,,NPC Name
0,,クラフトサポート12,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,283,,NPC Name
0,,クラフトサポート13,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,284,,NPC Name
0,,クラフトサポート14,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,285,,NPC Name
0,,野良ポーン1,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,286,,NPC Name
0,,野良ポーン2,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,287,,NPC Name
0,,野良ポーン3,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,288,,NPC Name
0,,野良ポーン4,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,289,,NPC Name
0,,野良ポーン5,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,290,,NPC Name
0,,野良ポーン6,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,291,,NPC Name
0,,野良ポーン7,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,292,,NPC Name
0,,野良ポーン8,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,293,,NPC Name
0,,野良ポーン9,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,294,,NPC Name
0,,野良ポーン10,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,295,,NPC Name
0,,野良ポーン11,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,296,,NPC Name
0,,野良ポーン12,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,297,,NPC Name
0,,野良ポーン13,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,298,,NPC Name
0,,野良ポーン14,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,299,,NPC Name
0,,野良ポーン15,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,300,,NPC Name
0,,野良ポーン16,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,301,,NPC Name
0,,野良ポーン17,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,302,,NPC Name
0,,野良ポーン18,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,303,,NPC Name
0,,野良ポーン19,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,304,,NPC Name
0,,野良ポーン20,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,305,,NPC Name
0,,野良ポーン21,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,306,,NPC Name
0,,野良ポーン22,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,307,,NPC Name
0,,野良ポーン23,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,308,,NPC Name
0,,野良ポーン24,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,309,,NPC Name
0,,野良ポーン25,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,310,,NPC Name
0,,野良ポーン26,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,311,,NPC Name
0,,野良ポーン27,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,312,,NPC Name
0,,野良ポーン28,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,313,,NPC Name
0,,野良ポーン29,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,314,,NPC Name
0,,野良ポーン30,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,315,,NPC Name
0,,野良ポーン31,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,316,,NPC Name
0,,野良ポーン32,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,317,,NPC Name
0,,野良ポーン33,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,318,,NPC Name
0,,野良ポーン34,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,319,,NPC Name
0,,野良ポーン35,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,320,,NPC Name
0,,野良ポーン36,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,321,,NPC Name
0,,野良ポーン37,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,322,,NPC Name
0,,野良ポーン38,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,323,,NPC Name
0,,野良ポーン39,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,324,,NPC Name
0,,野良ポーン40,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,325,,NPC Name
0,,野良ポーン41,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,326,,NPC Name
0,,野良ポーン42,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,327,,NPC Name
0,,野良ポーン43,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,328,,NPC Name
0,,野良ポーン44,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,329,,NPC Name
0,,野良ポーン45,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,330,,NPC Name
0,,野良ポーン46,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,331,,NPC Name
0,,野良ポーン47,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,332,,NPC Name
0,,野良ポーン48,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,333,,NPC Name
0,,野良ポーン49,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,334,,NPC Name
0,,野良ポーン50,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,335,,NPC Name
0,,野良ポーン51,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,336,,NPC Name
0,,野良ポーン52,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,337,,NPC Name
0,,野良ポーン53,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,338,,NPC Name
0,,野良ポーン54,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,339,,NPC Name
0,,野良ポーン55,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,340,,NPC Name
0,,野良ポーン56,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,341,,NPC Name
0,,野良ポーン57,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,342,,NPC Name
0,,野良ポーン58,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,343,,NPC Name
0,,野良ポーン59,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,344,,NPC Name
0,,野良ポーン60,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,345,,NPC Name
0,,野良ポーン61,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,346,,NPC Name
0,,野良ポーン62,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,347,,NPC Name
0,,野良ポーン63,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,348,,NPC Name
0,,野良ポーン64,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,349,,NPC Name
0,,野良ポーン65,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,350,,NPC Name
0,,野良ポーン66,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,351,,NPC Name
0,,野良ポーン67,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,352,,NPC Name
0,,野良ポーン68,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,353,,NPC Name
0,,野良ポーン69,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,354,,NPC Name
0,,野良ポーン70,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,355,,NPC Name
0,,野良ポーン71,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,356,,NPC Name
0,,野良ポーン72,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,357,,NPC Name
0,,野良ポーン73,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,358,,NPC Name
0,,野良ポーン74,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,359,,NPC Name
0,,野良ポーン75,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,360,,NPC Name
0,,野良ポーン76,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,361,,NPC Name
0,,野良ポーン77,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,362,,NPC Name
0,,野良ポーン78,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,363,,NPC Name
0,,野良ポーン79,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,364,,NPC Name
0,,野良ポーン80,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,365,,NPC Name
0,,野良ポーン81,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,366,,NPC Name
0,,野良ポーン82,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,367,,NPC Name
0,,野良ポーン83,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,368,,NPC Name
0,,野良ポーン84,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,369,,NPC Name
0,,野良ポーン85,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,370,,NPC Name
0,,野良ポーン86,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,371,,NPC Name
0,,野良ポーン87,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,372,,NPC Name
0,,野良ポーン88,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,373,,NPC Name
0,,野良ポーン89,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,374,,NPC Name
0,,野良ポーン90,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,375,,NPC Name
0,,野良ポーン91,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,376,,NPC Name
0,,野良ポーン92,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,377,,NPC Name
0,,野良ポーン93,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,378,,NPC Name
0,,野良ポーン94,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,379,,NPC Name
0,,野良ポーン95,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,380,,NPC Name
0,,野良ポーン96,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,381,,NPC Name
0,,野良ポーン97,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,382,,NPC Name
0,,野良ポーン98,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,383,,NPC Name
0,,野良ポーン99,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,384,,NPC Name
0,,野良ポーン100,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,385,,NPC Name
0,,救出ポーン1,Stray pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,386,,NPC Name
0,,救出ポーン2,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,387,,NPC Name
0,,救出ポーン3,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,388,,NPC Name
0,,救出ポーン4,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,389,,NPC Name
0,,救出ポーン5,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,390,,NPC Name
0,,救出ポーン6,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,391,,NPC Name
0,,救出ポーン7,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,392,,NPC Name
0,,救出ポーン8,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,393,,NPC Name
0,,救出ポーン9,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,394,,NPC Name
0,,救出ポーン10,Salvage pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,395,,NPC Name
0,,共闘ポーン1,Co-op pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,396,,NPC Name
0,,ヒックス,Hicks,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,397,,NPC Name
0,,ドネル,Donnell,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,398,,NPC Name
0,,クラフトサポート15,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,399,,NPC Name
0,,クラフトサポート16,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,400,,NPC Name
0,,クラフトサポート17,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,401,,NPC Name
0,,クラフトサポート18,Crafter NPC,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,402,,NPC Name
0,,待機ポーン１,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,403,,NPC Name
0,,待機ポーン2,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,404,,NPC Name
0,,待機ポーン3,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,405,,NPC Name
0,,待機ポーン4,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,406,,NPC Name
0,,待機ポーン5,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,407,,NPC Name
0,,待機ポーン6,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,408,,NPC Name
0,,待機ポーン7,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,409,,NPC Name
0,,待機ポーン8,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,410,,NPC Name
0,,待機ポーン9,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,411,,NPC Name
0,,待機ポーン10,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,412,,NPC Name
0,,待機ポーン11,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,413,,NPC Name
0,,待機ポーン12,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,414,,NPC Name
0,,待機ポーン13,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,415,,NPC Name
0,,待機ポーン14,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,416,,NPC Name
0,,待機ポーン15,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,417,,NPC Name
0,,待機ポーン16,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,418,,NPC Name
0,,待機ポーン17,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,419,,NPC Name
0,,待機ポーン18,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,420,,NPC Name
0,,待機ポーン19,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,421,,NPC Name
0,,待機ポーン20,Waiting pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,422,,NPC Name
0,,ゴブリン,Goblin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,423,,NPC Name
0,,アルフレド,Alfred,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,424,,NPC Name
0,,パトリシア,Patricia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,425,,NPC Name
0,,ヘイデン,Hayden,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,426,,NPC Name
0,,ロンドジール,Rondejeel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,427,,NPC Name
0,,ウィルソン,Wilson,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,428,,NPC Name
0,,ゴルゴラン,Golgorran,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,429,,NPC Name
0,,エリン,Ellen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,430,,NPC Name
0,,ハーヴェイ,Harvey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,431,,NPC Name
0,,禁域守の神官,Guardian Priest of the Wasteland,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,432,,NPC Name
0,,オフィリア,Ophelia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,433,,NPC Name
0,,神殿女：予備枠,Temple Bystander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,434,,NPC Name
0,,文化Ａ：男4,Culture A: Male 4,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,435,,NPC Name
0,,グレゴリー,Gregory,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,436,,NPC Name
0,,カール,Carl,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,437,,NPC Name
0,,ルキーノ,Luchino,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,438,,NPC Name
0,,シェリー,Shelly,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,439,,NPC Name
0,,ナタリア,Natalia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,440,,NPC Name
0,,サリー,Sally,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,441,,NPC Name
0,,文化Ａ：男5,Culture A: Male 5,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,442,,NPC Name
0,,文化Ａ：女5,Culture A: Female 5,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,443,,NPC Name
0,,文化Ａ：女4,Culture A: Female 4,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,444,,NPC Name
0,,アンジェロ,Angelo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,445,,NPC Name
0,,文化Ｂ：男2　きこり系,"Culture B: Male 2, Lumberjack",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,446,,NPC Name
0,,文化Ｂ：男3　鉱山系,Culture B: Male 3 Mining,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,447,,NPC Name
0,,文化Ｃ：男1　海系,"Culture C: Male 1, Nautical",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,448,,NPC Name
0,,文化Ｃ：男2　海系,"Culture C: Male 2, Nautical",ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,449,,NPC Name
0,,文化Ｃ：男3　半裸系,Culture C: Male 3 Half-naked,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,450,,NPC Name
0,,エイダス,Aidas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,451,,NPC Name
0,,貴族2,Aristocrat 2,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,452,,NPC Name
0,,貴族3,Aristocrat 3,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,453,,NPC Name
