5,q20030000_00_1124,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q20030000_00.gmd,\quest\q20030000.arc,q20030000.arc,5,Weary Harpy
0,q20030001_00_38,美食家の探究心,The Curious Gourmand,ui\00_message\quest_info\q20030001_00.gmd,\quest\q20030001.arc,q20030001.arc,0,August
1,q20030001_00_38,"依頼者の願いを聞き入れ
望む物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20030001_00.gmd,\quest\q20030001.arc,q20030001.arc,1,August
2,q20030001_00_38,"<NAME AREA>には今
覚者の助けを欲する者がいるらしい","It seems that in <NAME AREA>, 
there are people seeking the Arisen's help.",ui\00_message\quest_info\q20030001_00.gmd,\quest\q20030001.arc,q20030001.arc,2,August
3,q20030001_00_38,"いま旅先で、見知った顔に出会ったよ
つい半月ほど前、行商人から大量に野菜やら肉やらを
買い付けていた男だった
それにしても、あんな危険なところまで出向くとは
食に賭ける美食家の覚悟ってのは
バカにできないどころか、もはや感嘆の域だね","I bumped into a familiar face during my travels.
Just a half month ago, he was purchasing
a ton of vegetables and meat from a merchant.
To venture into such a perilous place for food,
the resolve of a gourmet isn't just commendable,
it's actually inspiring.",ui\00_message\quest_info\q20030001_00.gmd,\quest\q20030001.arc,q20030001.arc,3,August
4,q20030001_00_1124,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q20030001_00.gmd,\quest\q20030001.arc,q20030001.arc,4,August
0,q20030002_00_52,時を刻む遺物,Historical Mementos,ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,0,Christoph
1,q20030002_00_52,"依頼者の願いを聞き入れ
望む物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,1,Christoph
2,q20030002_00_52,"<NAME AREA>から
何者かが助けを請うているらしいと報告があった","From <NAME AREA>,
There are reports of someone who is begging for
help",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,2,Christoph
3,q20030002_00_52,"まともな武装もしないで危険な場所に行くやつは
魔物のエサになっても文句は言えんよな
特に、研究者や学者にその傾向が強い
やつらは自分たちがいかに騎士団や覚者たちに
迷惑をかけているかの自覚が足りん","Those who go to dangerous places without proper 
armament cannot complain if they become 
prey for monsters.
Researchers and scholars especially have 
this tendency.
They lack awareness of how much trouble they cause
to the knights and Arisen.",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,3,Christoph
8,q20030002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,8,Christoph
5,q20030002_00_973,古城に残された旧時代の史料を探す（残り３）,"Retrieve the historical materials left in the
castle (3 left)",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,5,Christoph
6,q20030002_00_1094,古城に残された旧時代の史料を探す（残り２）,"Retrieve the historical materials left in the
castle (2 left)",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,6,Christoph
7,q20030002_00_1095,古城に残された旧時代の史料を探す（残り１）,"Retrieve the historical materials left in the
castle (1 left)",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,7,Christoph
4,q20030002_00_1126,古城に残された旧時代の史料を探す（残り４）,"Retrieve the historical materials left in the
castle (4 left)",ui\00_message\quest_info\q20030002_00.gmd,\quest\q20030002.arc,q20030002.arc,4,Christoph
0,q20030003_00_53,悠久の古城,The Timeless Castle,ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,0,Urda
1,q20030003_00_53,"依頼者の願いを聞き入れ
城内の対象の敵を討伐する","Listen to the requester's wishes
and defeat the target enemy in the castle",ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,1,Urda
2,q20030003_00_53,"<NAME AREA>近くの民からの
支援を求める声が確認された","A call for aid from the people near 
<NAME AREA>
has been confirmed.",ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,2,Urda
3,q20030003_00_53,"大きな洞窟や廃墟など、奥に何かがありそうな場所は
冒険者にとって魅力的ではあるが
予備知識なしに入るのはとてもリスクが高い
だから入り口手前で誰かが来るのを待って
共闘しようとか、先行して調べてきてとか
都合のいい尖兵を仕立て上げるやつも少なくない","Places like large caves or ruins, 
where there seems to be something deep inside, 
are enticing to adventurers. 

However, entering without prior knowledge is 
very high risk. 
That's why many choose to wait near the entrance 
for someone to come and cooperate, or to 
investigate beforehand and 
provide convenient vanguards.",ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,3,Urda
6,q20030003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,6,Urda
5,q20030003_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,5,Urda
4,q20030003_00_975,＜ドリード城＞内に巣食う敵を討伐する,"Defeat the enemy haunting in ""Dreed Castle""",ui\00_message\quest_info\q20030003_00.gmd,\quest\q20030003.arc,q20030003.arc,4,Urda
0,q20030004_00_241,誇りは朽ちず,Undying Pride,ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,0,Gerd
1,q20030004_00_241,"ゲルトの願いを聞き入れ
騎士団の所有物回収を手伝う","Help Gerd
and assist in retrieving
the knight's belongings.",ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,1,Gerd
2,q20030004_00_241,"<NAME AREA>に
覚者に会って相談に乗ってほしい人物がいるという","There is someone in <NAME AREA> 
who wishes to meet an Arisen and seek their advice.",ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,2,Gerd
3,q20030004_00_241,"多くの覚者は騎士団員を誤解している
覚者への対抗意識も「自分たちこそ白竜と民の未来を
守る盾」という思いが現れたものなのだ
ゲルト団長はとくにその思いが強い
あの悲劇を乗り越えた当人としては――おっと
これ以上は余計なことだな","Many Arisen misunderstand the knights.
Their rivalry stems from the belief
that they are the true shield of the White Dragon
and the people's future.
Commander Gerd, in particular, 
holds this view strongly.
Having survived that tragedy himself――
oh, but that's enough from me.",ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,3,Gerd
5,q20030004_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,5,Gerd
4,q20030004_00_917,＜旧騎士団詰め所＞の敵を倒す,"Defeat the enemy in ""Knights' Old Guardhouse""",ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,4,Gerd
6,q20030004_00_918,捨てられた騎士団の所有物を探す,Search for abandoned Knights' possessions.,ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,6,Gerd
7,q20030004_00_920,ゲルトに報告する,Report to Gerd,ui\00_message\quest_info\q20030004_00.gmd,\quest\q20030004.arc,q20030004.arc,7,Gerd
0,q20030005_00_242,コソ泥の受難,A Petty Thief's Woes,ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,0,Bandit
1,q20030005_00_242,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,1,Bandit
2,q20030005_00_242,"<NAME AREA>には
誰かの救援を待っている者がいるようだ",It seems that someone in <NAME AREA> is waiting for someone to rescue them.,ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,2,Bandit
3,q20030005_00_242,"準備を怠ったまま遠方に出向くやつはバカだ
特に、ダンジョンの奥深くでのトラブルは
死に直結する
以前、何人かそんなやつらを助けたが、
彼らは反省せず、同じ失敗を繰り返すだけだった
学ばない者は、いくら素養があろうと大成せん","Anyone who ventures far without 
preparation is a fool.
Especially when deep in a dungeon, 
trouble leads to death.
I've rescued a few such people before, but they 
didn't learn and repeated the same mistakes.
Those who don't learn, no matter their talent...",ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,3,Bandit
6,q20030005_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,6,Bandit
5,q20030005_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,5,Bandit
4,q20030005_00_921,＜カタコンベ＞の敵を倒す,"Defeat the enemy in ""Catacombs""",ui\00_message\quest_info\q20030005_00.gmd,\quest\q20030005.arc,q20030005.arc,4,Bandit
0,q20030006_00_243,運べぬ運び屋,The Incapable Courier,ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,0,Lightly-Equipped Soldier
1,q20030006_00_243,"依頼者の願いを聞き入れ
指定の物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,1,Lightly-Equipped Soldier
2,q20030006_00_243,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ","It seems that a voice requesting swift assistance 
has come from <NAME AREA>.",ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,2,Lightly-Equipped Soldier
3,q20030006_00_243,"いや、確かにトラブルを抱えてそうな人はいたよ
ちょっと感情的になってたし、ヘタに関わると
もっと怒らせるかも、なんて考えちゃって――
な、なんだよ！？
そんなことって、誰にでもあるだろ？","No, there was definitely someone who seemed to be 
in trouble. They got a little emotional, and I 
thought it might make them even angrier if I got 
involved... 
What's the big deal!? 
Everyone goes through stuff like that, don't they?",ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,3,Lightly-Equipped Soldier
7,q20030006_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,7,Lightly-Equipped Soldier
5,q20030006_00_923,＜白竜神殿＞のキトリッジに話しかける,"Speak with Kittredge at ""The White Dragon Temple""",ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,5,Lightly-Equipped Soldier
6,q20030006_00_924,関所のジョシュに話しかける,Speak with Josh at the checkpoint,ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,6,Lightly-Equipped Soldier
4,q20030006_00_1124,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q20030006_00.gmd,\quest\q20030006.arc,q20030006.arc,4,Lightly-Equipped Soldier
0,q20030007_00_244,高みの見物,The Spectator,ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,0,Chester
1,q20030007_00_244,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,1,Chester
2,q20030007_00_244,"いま<NAME AREA>にいる何者かが
心配事に胸を曇らせ、覚者の助力を求めているようだ","Someone in the <NAME AREA> right now
seems to be burdened with worries,
seeking the assistance of an Arisen.",ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,2,Chester
3,q20030007_00_244,"自分なんかはまだまだ未熟ですから、民家を巡って
御用聞きのようなことをやっているんです
こないだは井戸の異変に悩む人がいたので
調査を申し入れたら「あんたじゃちょっとなあ」と
断られてしまいました
ええ、少しだけヘコみました","I'm still quite inexperienced, so I go around
helping out like a go-between. Recently, someone
had a problem with their well and I 
offered to help, but they declined, saying I 
wasn't quite up to the task.
Yes, I felt a bit disheartened.",ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,3,Chester
6,q20030007_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,6,Chester
5,q20030007_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,5,Chester
4,q20030007_00_925,＜掘削中の井戸＞の敵を討伐する,"Defeat the enemy in ""Half-finished Well""",ui\00_message\quest_info\q20030007_00.gmd,\quest\q20030007.arc,q20030007.arc,4,Chester
0,q20030008_00_245,珍客お断り,No Unexpected Guests,ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,0,Man
1,q20030008_00_245,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,1,Man
2,q20030008_00_245,"おそらく<NAME AREA>のあたりから
救難信号のような魂の叫び声が響いている","It appears that from the vicinity of 
<NAME AREA>,
a cry for help or a soul's desperate call is echoing.",ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,2,Man
3,q20030008_00_245,"ジンゲンに逗留した時、村の男と意気投合して
宿屋で一緒に呑んだよ
そいつはかなりのキレイ好きで、村の小堂を
毎日欠かさず掃除しているそうだ
ああいう真面目なやつが増えれば、世界はもっと
平和になるのにねえ","When I stayed in Jingen, 
I bonded with a man from the village. 
We drank together at the inn. 
He is quite tidy and cleans the village shrine 
without fail every day. 

If more diligent people like him existed, 
the world would be more peaceful, don't you think?",ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,3,Man
6,q20030008_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,6,Man
5,q20030008_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,5,Man
4,q20030008_00_926,＜渓谷の小堂＞の敵を討伐する,"Defeat the enemy in ""Valley Chapel""",ui\00_message\quest_info\q20030008_00.gmd,\quest\q20030008.arc,q20030008.arc,4,Man
0,q20030009_00_246,風鳴りと共に,With the Howling of the Wind,ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,0,Arisen Corps Regimental Soldier
1,q20030009_00_246,"依頼者の願いを聞き入れ
洞窟内の敵を討伐する","Listen to the requester's wishes
and defeat enemies in the cave",ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,1,Arisen Corps Regimental Soldier
2,q20030009_00_246,"先日<NAME AREA>から戻った人物が
当該地域の魔物の台頭を危惧していたようだ","The person who recently returned from 
<NAME AREA>
seems to be concerned about the emergence of
enemy creatures in that area.",ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,2,Arisen Corps Regimental Soldier
3,q20030009_00_246,"覚者のみんな
地域住民の話はよく聞いてやって欲しい
小さな悩みでも、耳を傾けてやることで
安心をもたらすことができる
時には覚者どうし協力もすべきだろう
皆、よろしく頼む","Arisen,
please pay close attention to the concerns of
the local residents. 
Listening to even minor issues
can provide reassurance. At times,
Arisen should also work together.
Everyone, I rely on you.",ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,3,Arisen Corps Regimental Soldier
6,q20030009_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,6,Arisen Corps Regimental Soldier
5,q20030009_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,5,Arisen Corps Regimental Soldier
4,q20030009_00_927,洞窟奥の魔物の正体を確かめる,Confirm the identity of the monster in the cave,ui\00_message\quest_info\q20030009_00.gmd,\quest\q20030009.arc,q20030009.arc,4,Arisen Corps Regimental Soldier
0,q20035000_00_100,古城の魔女,The Witch of the Old Castle,ui\00_message\quest_info\q20035000_00.gmd,\quest\q20035000.arc,q20035000.arc,0,
1,q20035000_00_100,"<COL ffdc78>【 敵出現：夜 】</COL>
遭遇した敵を討伐する","<COL ffdc78>(Enemy appears at night)</COL>
Defeat the enemies encountered",ui\00_message\quest_info\q20035000_00.gmd,\quest\q20035000.arc,q20035000.arc,1,
2,q20035000_00_100,"<NAME AREA>では、夜になると現れる
危険な存在により住民が脅かされているらしい","In the <NAME AREA>, 
it seems that the residents are being threatened 
by a dangerous presence that appears at night.",ui\00_message\quest_info\q20035000_00.gmd,\quest\q20035000.arc,q20035000.arc,2,
3,q20035000_00_100,"<COL ffdc78>【 敵出現：夜 】</COL>
ドリード城には得体のしれない昔の遺物や魔道書が
大量に保管されているらしいんだ
それを聞いたせいかな――、夜に近くを通ると
不気味な呪文のようなものが聞こえる気がして――
あぁ、あの声がまだ耳から離れない","<COL ffdc78>【Enemy Appears: Night】</COL>
It seems that Dreed Castle houses numerous 
mysterious ancient relics and grimoires. 
Ever since I heard that, 
whenever I pass by it at night, 
I feel like I can hear eerie incantations... 
Ah, that voice still lingers in my ears.",ui\00_message\quest_info\q20035000_00.gmd,\quest\q20035000.arc,q20035000.arc,3,
4,q20035000_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035000_00.gmd,\quest\q20035000.arc,q20035000.arc,4,
0,q20035001_00_101,まどろみの巨人,The Sleeping Giant,ui\00_message\quest_info\q20035001_00.gmd,\quest\q20035001.arc,q20035001.arc,0,
1,q20035001_00_101,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035001_00.gmd,\quest\q20035001.arc,q20035001.arc,1,
2,q20035001_00_101,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ","If you're coming near 
<NAME AREA> at the moment, 
it's best to be fully prepared for an 
enemy assault.",ui\00_message\quest_info\q20035001_00.gmd,\quest\q20035001.arc,q20035001.arc,2,
3,q20035001_00_101,"ここに宣言しておくぜ
ドリード城に俺様が来たからには、エモノは
全て頂いていく
魔物どもを見つけても勝手に追いたてるんじゃねえ
邪魔するやつは、同業でもブッ飛ばすからな！","I will declare it here.
Since I, the mighty one, 
have come to Dreed Castle,
I will take everything, including the enemies.
Don't you dare chase away monsters on your own.
Anyone who gets in my way, 
even if they're fellow adventurers, 
I'll knock them out!",ui\00_message\quest_info\q20035001_00.gmd,\quest\q20035001.arc,q20035001.arc,3,
4,q20035001_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035001_00.gmd,\quest\q20035001.arc,q20035001.arc,4,
0,q20035002_00_102,石廊に響く足音,The Footsteps in the Halls,ui\00_message\quest_info\q20035002_00.gmd,\quest\q20035002.arc,q20035002.arc,0,
1,q20035002_00_102,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035002_00.gmd,\quest\q20035002.arc,q20035002.arc,1,
2,q20035002_00_102,"<NAME AREA>方面から
原因不明の怪音や震動が続いているとの報せがあった","There have been reports of unexplained noises 
and vibrations in the 
<NAME AREA> region.",ui\00_message\quest_info\q20035002_00.gmd,\quest\q20035002.arc,q20035002.arc,2,
3,q20035002_00_102,"古い城に、怪談話はつきものさ
ドリード城を定例巡回している同僚も、
行くたびに新しいネタを聞かされるらしい
こないだは――あれ？　何だったかな
空飛ぶヨロイ、動くガイコツ、響く悪魔の歌声――
まあそんな感じの、珍しくもないネタだったと思う","Ghosts stories are always associated with old castles.
My colleague, who regularly patrols Dreed Castle,
always seems to hear new stories 
every time he goes.

The other day... hmm, what was it again?
Flying armor, moving skeletons, 
the echoing voice of a demon's song...
Well, it was just a typical, 
not-so-unusual story, I think.",ui\00_message\quest_info\q20035002_00.gmd,\quest\q20035002.arc,q20035002.arc,3,
4,q20035002_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035002_00.gmd,\quest\q20035002.arc,q20035002.arc,4,
0,q20035003_00_103,輝く一本角,The Glittering Horn,ui\00_message\quest_info\q20035003_00.gmd,\quest\q20035003.arc,q20035003.arc,0,
1,q20035003_00_103,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035003_00.gmd,\quest\q20035003.arc,q20035003.arc,1,
2,q20035003_00_103,"<NAME AREA>あたりで
正体不明の襲撃者を警戒する民が増えている","In the <NAME AREA> area, 
there is growing concern among the locals 
about unidentified assailants.",ui\00_message\quest_info\q20035003_00.gmd,\quest\q20035003.arc,q20035003.arc,2,
3,q20035003_00_103,"いまどきは性能のいい武器や防具が出回るせいか
腕に見合わないエモノを狩りたがるヒヨッ子が増えた
こっちの狩場を荒らされちゃあ困るんだ
このあたりは今
いい感じに魔物の気配が集まっている
初心者どもはさっさと退散してくれないもんかね","Nowadays, perhaps due to the abundance of 
high-performance weapons and armor, 
there has been an increase in 
inexperienced hunters who desire items 
beyond their capabilities. 
It's troublesome when they come and disturb our 
hunting grounds. 
Currently, the presence of monsters in this 
area is just right. 
I hope these beginners will quickly retreat.",ui\00_message\quest_info\q20035003_00.gmd,\quest\q20035003.arc,q20035003.arc,3,
4,q20035003_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035003_00.gmd,\quest\q20035003.arc,q20035003.arc,4,
0,q20035004_00_104,彷徨える騎士団,The Wandering Knights,ui\00_message\quest_info\q20035004_00.gmd,\quest\q20035004.arc,q20035004.arc,0,
1,q20035004_00_104,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035004_00.gmd,\quest\q20035004.arc,q20035004.arc,1,
2,q20035004_00_104,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった","There have been reports of damage believed to be 
caused by violent creatures in 
<NAME AREA>, 
although the information is uncertain.",ui\00_message\quest_info\q20035004_00.gmd,\quest\q20035004.arc,q20035004.arc,2,
3,q20035004_00_104,"俺さ、情報屋、やろうと思ってんだ
噂話とか、騎士団の裏情報とかマジ詳しいし、ネタの
鮮度に敏感っつうの？
ついさっきも、騎士団が巡回した直後の地下墓地に
魔物の気配がしたんだ
どう？　俺の嗅覚、大したもんだろ","I'm thinking of becoming an 
information broker,
I'm really knowledgeable about rumors, 
the secret information of the knights, 
and stuff like that.
I'm sensitive to the freshness of the 
news, you know?
Just a moment ago, I sensed the presence of a 
monster in the underground graveyard right after 
the knights patrolled it.
What do you think? 
My sense of smell is pretty good, right?",ui\00_message\quest_info\q20035004_00.gmd,\quest\q20035004.arc,q20035004.arc,3,
4,q20035004_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035004_00.gmd,\quest\q20035004.arc,q20035004.arc,4,
0,q20035005_00_105,騒乱のエイプ達,The Apes of Mayhem,ui\00_message\quest_info\q20035005_00.gmd,\quest\q20035005.arc,q20035005.arc,0,
1,q20035005_00_105,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035005_00.gmd,\quest\q20035005.arc,q20035005.arc,1,
2,q20035005_00_105,"いま<NAME AREA>では
不安をあおる物音が断続的に響いているらしい","Currently, in the <NAME AREA>, 
there are intermittent unsettling noises that 
seem to be causing anxiety.",ui\00_message\quest_info\q20035005_00.gmd,\quest\q20035005.arc,q20035005.arc,2,
3,q20035005_00_105,"赤ん坊が泣きやまないの
これはただの夜泣きじゃない、何かの気配に
怯えてるのよ
この子がお腹にいるときもそうだった
近くに魔物がいると暴れて――
なんてかわいそうな子！","The baby won't stop crying.
This isn't just night crying; it's afraid of
something. It was the same when I was pregnant.
When there were monsters nearby, the baby would
writhe around. What a poor child!",ui\00_message\quest_info\q20035005_00.gmd,\quest\q20035005.arc,q20035005.arc,3,
4,q20035005_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035005_00.gmd,\quest\q20035005.arc,q20035005.arc,4,
0,q20035006_00_106,霧に紛れた影,Misty Specters,ui\00_message\quest_info\q20035006_00.gmd,\quest\q20035006.arc,q20035006.arc,0,
1,q20035006_00_106,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035006_00.gmd,\quest\q20035006.arc,q20035006.arc,1,
2,q20035006_00_106,"先日から<NAME AREA>で
怪しい影がうごめくのを見たと言う噂が広まっている","Rumors have been spreading lately that shadows 
are moving suspiciously in <NAME AREA>.",ui\00_message\quest_info\q20035006_00.gmd,\quest\q20035006.arc,q20035006.arc,2,
3,q20035006_00_106,"なんかこう、シュッて感じの、影みたいな
塊みたいなもんがさ、こうガサガサっと動いてさ
そんでこう、へんな匂いっていうか
気配みたいなものが、ブワーっときて――
んあ？　よっぱらってねえよ、おいら
それがしょうこに、ほら、この目をみなよ、へへへ","It's like, a bunch of, like, a shuffling,
shadow-like thing, moving quickly and rustling.
And then, like, a strange smell,
like a presence that goes ""whoosh""---
Huh? I'm not drunk, hey!
See, look into these eyes, hehehe.",ui\00_message\quest_info\q20035006_00.gmd,\quest\q20035006.arc,q20035006.arc,3,
4,q20035006_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035006_00.gmd,\quest\q20035006.arc,q20035006.arc,4,
0,q20035007_00_107,貪り喰らうもの,A Desire to Feed,ui\00_message\quest_info\q20035007_00.gmd,\quest\q20035007.arc,q20035007.arc,0,
1,q20035007_00_107,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035007_00.gmd,\quest\q20035007.arc,q20035007.arc,1,
2,q20035007_00_107,"<NAME AREA>から緊急報告
至急、魔物らしき脅威を排除されたし、とのこと","Urgent report from <NAME AREA>
It is imperative to swiftly remove a threat
that appears to be monsters.",ui\00_message\quest_info\q20035007_00.gmd,\quest\q20035007.arc,q20035007.arc,2,
3,q20035007_00_107,"沢の近くで洗いものをしていたら足を滑らせ
そのまま川でおぼれて――気付いたら洞窟の中でした
その奥から何か唸り声がして、逃げ出した私を
いつまでも追いかけてくるんです
もう必死で、まる半日走り続けました
あんな怖い思いはもう、二度とごめんです","While washing near the stream, I slipped and fell,
and next thing I knew, I was trapped in a cave.
From deep within, I hear a growling voice,
chasing after me relentlessly.
I ran desperately for half a day.
I never want to experience such fear again.",ui\00_message\quest_info\q20035007_00.gmd,\quest\q20035007.arc,q20035007.arc,3,
4,q20035007_00_806,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035007_00.gmd,\quest\q20035007.arc,q20035007.arc,4,
0,q20035008_00_108,坑道に響く咆哮,The Echoing Roars in the Tunnel,ui\00_message\quest_info\q20035008_00.gmd,\quest\q20035008.arc,q20035008.arc,0,
1,q20035008_00_108,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q20035008_00.gmd,\quest\q20035008.arc,q20035008.arc,1,
2,q20035008_00_108,"<NAME AREA>からの目撃情報を整理中
おそらく強力な魔物の関与が濃厚とされる","Currently organizing eyewitness reports from 
<NAME AREA>.
It is highly likely that it's due to powerful 
enemy involvement.",ui\00_message\quest_info\q20035008_00.gmd,\quest\q20035008.arc,q20035008.arc,2,
