15,q00030150_00_3867,展望城へ帰還しメイロワに報告する,Return to the Lookout Castle and report to Meirova,ui\00_message\quest_info\q00030150_00.gmd,\quest\q00030150.arc,q00030150.arc,15,Nedo
15,q00030150_00_3867,展望城へ帰還しメイロワに報告する,Return to the Lookout Castle and report to Meirova,ui\00_message\quest_info\q00030150_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,15,
4,q00030150_00_4260,エリ警備塔前にいるユーリから情報を得る,Obtain information from Yuri at Eli Guard Tower,ui\00_message\quest_info\q00030150_00.gmd,\quest\q00030150.arc,q00030150.arc,4,Joseph
4,q00030150_00_4260,エリ警備塔前にいるユーリから情報を得る,Obtain information from Yuri at Eli Guard Tower,ui\00_message\quest_info\q00030150_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
0,q00030160_00_74,王都進攻,Attack on the Royal Capital,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,0,Joseph
1,q00030160_00_74,"王都奪回の足掛かりとなるエリ警備塔へ向かい
メガド奪回作戦に加わる","Head towards the Eli Guard Tower, which will serve 
as a foothold for reclaiming the royal capital, 
and join the Megado reclamation operation.",ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,1,Joseph
0,q00030160_00_74,王都進攻,Attack on the Royal Capital,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030160_00_74,"王都奪回の足掛かりとなるエリ警備塔へ向かい
メガド奪回作戦に加わる","Head towards the Eli Guard Tower, which will serve 
as a foothold for reclaiming the royal capital, 
and join the Megado reclamation operation.",ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030160_00_3868,メガド膝元のエリ警備塔へ向かう,Head to Eli Guard Tower in the Megado territory,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,2,Joseph
2,q00030160_00_3868,メガド膝元のエリ警備塔へ向かう,Head to Eli Guard Tower in the Megado territory,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030160_00_3869,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,3,Joseph
3,q00030160_00_3869,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030160_00_3870,メガド居住層への進入路へ向かう,"Head to the approach to the Megado residential
level",ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,4,Joseph
4,q00030160_00_3870,メガド居住層への進入路へ向かう,"Head to the approach to the Megado residential
level",ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
6,q00030160_00_3871,メガド居住層へ侵入する,Raid the Megado residential level,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,6,Klaus
6,q00030160_00_3871,メガド居住層へ侵入する,Raid the Megado residential level,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
7,q00030160_00_3872,敵を掃討し居住層を制圧する,"Sweep away the enemy to gain control
of the residential level",ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,7,Klaus
7,q00030160_00_3872,敵を掃討し居住層を制圧する,"Sweep away the enemy to gain control
of the residential level",ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
8,q00030160_00_3873,仲間と合流し戦況を確認する,Rendezvous with the comrades and check situation,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,8,Bertha
8,q00030160_00_3873,仲間と合流し戦況を確認する,Rendezvous with the comrades and check situation,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
9,q00030160_00_3874,仲間を退却させるために敵を討伐する,Defeat the enemy to allow comrades to retreat,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,9,Yuri
9,q00030160_00_3874,仲間を退却させるために敵を討伐する,Defeat the enemy to allow comrades to retreat,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
10,q00030160_00_3875,井戸を通りエリ警備塔まで退却する,Retreat to Eli Guard Tower through the well,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,10,Gillian
10,q00030160_00_3875,井戸を通りエリ警備塔まで退却する,Retreat to Eli Guard Tower through the well,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
11,q00030160_00_3876,ファビオと話す,Speak with Fabio,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,11,Elliot
11,q00030160_00_3876,ファビオと話す,Speak with Fabio,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
12,q00030160_00_3877,急ぎ白竜神殿に帰還する,Return quickly to the White Dragon Temple,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,12,Gurdolin
12,q00030160_00_3877,急ぎ白竜神殿に帰還する,Return quickly to the White Dragon Temple,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
13,q00030160_00_3878,白竜と話す,Speak with the White Dragon,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,13,Lise
13,q00030160_00_3878,白竜と話す,Speak with the White Dragon,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,13,
5,q00030160_00_4164,侵入口で待つベルタと合流する,Meet with Bertha waiting at the raid entrance,ui\00_message\quest_info\q00030160_00.gmd,\quest\q00030160.arc,q00030160.arc,5,Joseph
5,q00030160_00_4164,侵入口で待つベルタと合流する,Meet with Bertha waiting at the raid entrance,ui\00_message\quest_info\q00030160_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
0,q00030170_00_75,滅びの予兆,An Omen of Destruction,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,0,Joseph
1,q00030170_00_75,"衰弱し続ける白竜を救うため
擬竜を求めて禊の神殿へ向かう","To save the weakening White Dragon,
head to the Temple of Purification
in search of a pseudo-dragon.",ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,1,Joseph
0,q00030170_00_75,滅びの予兆,An Omen of Destruction,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030170_00_75,"衰弱し続ける白竜を救うため
擬竜を求めて禊の神殿へ向かう","To save the weakening White Dragon,
head to the Temple of Purification
in search of a pseudo-dragon.",ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030170_00_3879,ジョゼフと話す,Speak with Joseph,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,2,Joseph
2,q00030170_00_3879,ジョゼフと話す,Speak with Joseph,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030170_00_3880,禊の神殿へ向かう,Head to the Temple of Purification,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,3,Joseph
3,q00030170_00_3880,禊の神殿へ向かう,Head to the Temple of Purification,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030170_00_3881,擬竜を探す,Search for a pseudo-dragon,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,4,Joseph
4,q00030170_00_3881,擬竜を探す,Search for a pseudo-dragon,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
5,q00030170_00_3882,竜力の乱れの原因を調べる,Examine the cause of Dragon Force imbalance,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,5,Joseph
5,q00030170_00_3882,竜力の乱れの原因を調べる,Examine the cause of Dragon Force imbalance,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
6,q00030170_00_3883,竜力を乱す魔物を討伐する（残り３）,"Defeat the demons disrupting the Dragon Force 
(3 left)",ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,6,Klaus
6,q00030170_00_3883,竜力を乱す魔物を討伐する（残り３）,"Defeat the demons disrupting the Dragon Force 
(3 left)",ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
8,q00030170_00_3884,竜力を乱す魔物を討伐する（残り２）,"Defeat the demons disrupting the Dragon Force 
(2 left)",ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,8,The White Dragon
8,q00030170_00_3884,竜力を乱す魔物を討伐する（残り２）,"Defeat the demons disrupting the Dragon Force 
(2 left)",ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
10,q00030170_00_3885,竜力を乱す魔物を討伐する（残り１）,"Defeat the demons disrupting the Dragon Force 
(1 left)",ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,10,Gurdolin
10,q00030170_00_3885,竜力を乱す魔物を討伐する（残り１）,"Defeat the demons disrupting the Dragon Force 
(1 left)",ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
12,q00030170_00_3886,復活した竜力に乗り淀みの渦へ向かう,"Ride on the revived Dragon Force
and head to the Vortex of Stagnation",ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,12,Lise
12,q00030170_00_3886,復活した竜力に乗り淀みの渦へ向かう,"Ride on the revived Dragon Force
and head to the Vortex of Stagnation",ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
14,q00030170_00_3887,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,14,Elliot
14,q00030170_00_3887,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,14,
16,q00030170_00_3888,白竜神殿のメイリーフの部屋へ向かう,Head to Mayleaf's room in the White Dragon Temple,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,16,Gerd
16,q00030170_00_3888,白竜神殿のメイリーフの部屋へ向かう,Head to Mayleaf's room in the White Dragon Temple,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,16,
17,q00030170_00_3889,謁見の間のジョゼフに報告する,Report to Joseph in the Audience Chamber,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,17,Fabio
17,q00030170_00_3889,謁見の間のジョゼフに報告する,Report to Joseph in the Audience Chamber,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,17,
7,q00030170_00_4166,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,7,Klaus
7,q00030170_00_4166,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
9,q00030170_00_4167,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,9,The White Dragon
9,q00030170_00_4167,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
11,q00030170_00_4168,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,11,Lise
11,q00030170_00_4168,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
15,q00030170_00_4324,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,15,Gerd
15,q00030170_00_4324,魔物を討伐した場所を調べる,Examine the location where the enemy was defeated,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,15,
13,q00030170_00_4519,奥に進み擬竜を探す,Proceed further and search for the pseudo-dragon,ui\00_message\quest_info\q00030170_00.gmd,\quest\q00030170.arc,q00030170.arc,13,Elliot
13,q00030170_00_4519,奥に進み擬竜を探す,Proceed further and search for the pseudo-dragon,ui\00_message\quest_info\q00030170_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,13,
0,q00030180_00_76,ひとときの竜力,A Brief Dragon Force,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,0,Joseph
1,q00030180_00_76,"精霊竜セシリーの目覚めの予兆を受け
フィンダムへ向かう","Receive a premonition of the awakening of 
Spirit Dragon Cecily and head towards Phindym",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,1,Joseph
0,q00030180_00_76,ひとときの竜力,A Brief Dragon Force,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030180_00_76,"精霊竜セシリーの目覚めの予兆を受け
フィンダムへ向かう","Receive a premonition of the awakening of 
Spirit Dragon Cecily and head towards Phindym",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030180_00_3890,フィンダム大陸の始まりの洞へ向かう,"Head to the Hollow of Beginnings 
on the continent of Phindym",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,2,Joseph
2,q00030180_00_3890,フィンダム大陸の始まりの洞へ向かう,"Head to the Hollow of Beginnings 
on the continent of Phindym",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030180_00_3891,アデルドナハと話す,Speak with Adair Donnchadh,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,3,Joseph
3,q00030180_00_3891,アデルドナハと話す,Speak with Adair Donnchadh,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030180_00_3892,古代の竜力を求めタリーエの小塔へ向かう,"Heading to the Tarie Small Tower 
in search of ancient Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,4,Joseph
4,q00030180_00_3892,古代の竜力を求めタリーエの小塔へ向かう,"Heading to the Tarie Small Tower 
in search of ancient Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
6,q00030180_00_3893,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,6,Joseph
6,q00030180_00_3893,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
8,q00030180_00_3894,始まりの洞に戻りガラダに報告する,"Return to the Hollow of Beginnings
and report to Gearóid",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,8,Klaus
8,q00030180_00_3894,始まりの洞に戻りガラダに報告する,"Return to the Hollow of Beginnings
and report to Gearóid",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
9,q00030180_00_3895,魔赤島に向かいベルトランと話す,Head to Bloodbane Isle and speak with Bertrand,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,9,Klaus
9,q00030180_00_3895,魔赤島に向かいベルトランと話す,Head to Bloodbane Isle and speak with Bertrand,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
10,q00030180_00_3896,島にある聖遺の塔へ向かう,Head to the Sage Tower Ruins on the island,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,10,Klaus
10,q00030180_00_3896,島にある聖遺の塔へ向かう,Head to the Sage Tower Ruins on the island,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
12,q00030180_00_3897,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,12,Elliot
12,q00030180_00_3897,遭遇した敵を討伐する,Defeat encountered foe(s),ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
14,q00030180_00_3898,始まりの洞に戻りガラダに報告する,"Return to the Hollow of Beginnings
and report to Gearóid",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,14,Gurdolin
14,q00030180_00_3898,始まりの洞に戻りガラダに報告する,"Return to the Hollow of Beginnings
and report to Gearóid",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,14,
15,q00030180_00_3899,精霊竜の様子をうかがう,Observe the state of the Spirit Dragon,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,15,Mayleaf
15,q00030180_00_3899,精霊竜の様子をうかがう,Observe the state of the Spirit Dragon,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,15,
16,q00030180_00_3900,ガラダと話す,Speak with Gearóid,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,16,Pamela
16,q00030180_00_3900,ガラダと話す,Speak with Gearóid,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,16,
17,q00030180_00_3901,レスタニアに帰還する,Return to Lestania,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,17,Gearóid
17,q00030180_00_3901,レスタニアに帰還する,Return to Lestania,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,17,
5,q00030180_00_4000,竜力を探し内部を探索する,Search for Dragon Force and explore the interior,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,5,Joseph
5,q00030180_00_4000,竜力を探し内部を探索する,Search for Dragon Force and explore the interior,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
11,q00030180_00_4001,竜力を探し内部を探索する,Search for Dragon Force and explore the interior,ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,11,Klaus
11,q00030180_00_4001,竜力を探し内部を探索する,Search for Dragon Force and explore the interior,ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
7,q00030180_00_4002,扉の先に進み竜力を探す,"Proceed through the door
and search for Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,7,The White Dragon
7,q00030180_00_4002,扉の先に進み竜力を探す,"Proceed through the door
and search for Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
13,q00030180_00_4003,扉の先に進み竜力を探す,"Proceed through the door
and search for Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\quest\q00030180.arc,q00030180.arc,13,Gurdolin
13,q00030180_00_4003,扉の先に進み竜力を探す,"Proceed through the door
and search for Dragon Force",ui\00_message\quest_info\q00030180_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,13,
0,q00030190_00_77,展望城の窮地,The Plight of Lookout Castle,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,0,Joseph
1,q00030190_00_77,"黒騎士が奪いし白竜の竜力を取り戻すため
アッカーシェランへ向かう","To retrieve the Dragon Force stolen
by the Black Knight, head to Acre Selund",ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,1,Joseph
0,q00030190_00_77,展望城の窮地,The Plight of Lookout Castle,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030190_00_77,"黒騎士が奪いし白竜の竜力を取り戻すため
アッカーシェランへ向かう","To retrieve the Dragon Force stolen
by the Black Knight, head to Acre Selund",ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030190_00_3902,黒騎士を探すためメガドへ向かう,Head to Megado and search for the Black Knight,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,2,Joseph
2,q00030190_00_3902,黒騎士を探すためメガドへ向かう,Head to Megado and search for the Black Knight,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030190_00_3903,展望城へ急行する,Head to the Lookout Castle quickly,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,3,Joseph
3,q00030190_00_3903,展望城へ急行する,Head to the Lookout Castle quickly,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030190_00_3904,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,4,Joseph
4,q00030190_00_3904,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
5,q00030190_00_3905,逃げ遅れた住民を救出する,Rescue the residents who failed to escape,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,5,Joseph
5,q00030190_00_3905,逃げ遅れた住民を救出する,Rescue the residents who failed to escape,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
6,q00030190_00_3906,敵を殲滅する,Eliminate the enemy,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,6,Joseph
6,q00030190_00_3906,敵を殲滅する,Eliminate the enemy,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
7,q00030190_00_3907,助けた住民の安否を確認する,Confirm the safety of the residents you helped,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,7,The White Dragon
7,q00030190_00_3907,助けた住民の安否を確認する,Confirm the safety of the residents you helped,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7,
8,q00030190_00_3908,城内の中層へ向かう,Head to the middle level of the castle,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,8,Klaus
8,q00030190_00_3908,城内の中層へ向かう,Head to the middle level of the castle,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8,
9,q00030190_00_3909,敵を殲滅する,Eliminate the enemy,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,9,Klaus
9,q00030190_00_3909,敵を殲滅する,Eliminate the enemy,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9,
10,q00030190_00_3910,解放軍戦士から戦況を確認する,"Confirm the war situation
from a Liberation Army soldier",ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,10,Klaus
10,q00030190_00_3910,解放軍戦士から戦況を確認する,"Confirm the war situation
from a Liberation Army soldier",ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,10,
11,q00030190_00_3911,城の城門へ向かう,Head for the castle gates,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,11,Lise
11,q00030190_00_3911,城の城門へ向かう,Head for the castle gates,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,11,
12,q00030190_00_3912,戦の将を討伐する,Defeat the War Master,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,12,Mayleaf
12,q00030190_00_3912,戦の将を討伐する,Defeat the War Master,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,12,
13,q00030190_00_3913,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030190_00.gmd,\quest\q00030190.arc,q00030190.arc,13,Mayleaf
13,q00030190_00_3913,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030190_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,13,
0,q00030200_00_71,王都の決戦,The Final Battle of the Royal Capital,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,0,Joseph
1,q00030200_00_71,"解放軍と共に王都メガドへ侵攻し
黒騎士が奪いし白竜の竜力を取り戻す","Invade the Megado with the Liberation Army
and reclaim the stolen Dragon Force",ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,1,Joseph
0,q00030200_00_71,王都の決戦,The Final Battle of the Royal Capital,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0,
1,q00030200_00_71,"解放軍と共に王都メガドへ侵攻し
黒騎士が奪いし白竜の竜力を取り戻す","Invade the Megado with the Liberation Army
and reclaim the stolen Dragon Force",ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1,
2,q00030200_00_3914,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,2,Joseph
2,q00030200_00_3914,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2,
3,q00030200_00_3915,メガド居住層へ向かう,Head to the Megado Residential Level,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,3,Joseph
3,q00030200_00_3915,メガド居住層へ向かう,Head to the Megado Residential Level,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3,
4,q00030200_00_3916,ジリアンと話す,Speak with Gillian,ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,4,Joseph
4,q00030200_00_3916,ジリアンと話す,Speak with Gillian,ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4,
5,q00030200_00_3917,メイロワ将軍に続きメガド回廊へ突入する,"Storm into the Megado Corridor
with General Meirova",ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,5,Joseph
5,q00030200_00_3917,メイロワ将軍に続きメガド回廊へ突入する,"Storm into the Megado Corridor
with General Meirova",ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5,
6,q00030200_00_3918,メガド回廊を抜け王宮層を目指す,"Leave the Megado Corridor
and head for the Royal Palace Level",ui\00_message\quest_info\q00030200_00.gmd,\quest\q00030200.arc,q00030200.arc,6,The White Dragon
6,q00030200_00_3918,メガド回廊を抜け王宮層を目指す,"Leave the Megado Corridor
and head for the Royal Palace Level",ui\00_message\quest_info\q00030200_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6,
