#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
57,EVENT_NAME_st0417ev010,救援部隊の到着,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,57
58,EVENT_NAME_st0417ev015,モゴックとの対峙,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,58
59,EVENT_NAME_st0403ev005,命の器の発見,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,59
60,EVENT_NAME_st0403ev015,満たされる器,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,60
61,EVENT_NAME_st0201ev020,目覚める白竜,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,61
62,EVENT_NAME_st0408ev005,奪われた心,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,62
63,EVENT_NAME_st0404ev000,追い詰められたキースヒルト,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,63
64,EVENT_NAME_st0404ev005,キースヒルトの死,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,64
65,EVENT_NAME_st0402ev005,モゴック撃退,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,65
66,EVENT_NAME_st0100ev055,第二アーク落下,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,66
67,EVENT_NAME_st0201ev030,錬金術師ディアマンテス絵巻,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,67
68,EVENT_NAME_st0571ev015,第三アーク落下・前半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,68
69,EVENT_NAME_st0411ev000,託された未来,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,69
70,EVENT_NAME_st0411ev005,すれ違った想い,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,70
71,EVENT_NAME_st0572ev010,アーク発動,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,71
72,EVENT_NAME_st0100ev065,メルゴダ復活,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,72
73,EVENT_NAME_st0410ev000,亡都メルゴダ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,73
74,EVENT_NAME_st0418ev015,ディアマンテス登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,74
75,EVENT_NAME_st0418ev020,ホルス登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,75
76,EVENT_NAME_st0418ev025,ディアマンテスの最期,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,76
77,EVENT_NAME_st0410ev015,時代の潮流,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,77
78,EVENT_NAME_st0203ev300,「【循環】船の出港」,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,78
79,EVENT_NAME_st0405ev300,「【循環】大型砦戦の出撃」,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,79
80,EVENT_NAME_st0416ev300,「【循環】金竜登場」,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,80
81,EVENT_NAME_st0101ev010,新人覚者,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,81
82,EVENT_NAME_st0200ev000,案内人,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,82
83,EVENT_NAME_st0200ev005,一人前の覚者になるために,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,83
84,EVENT_NAME_st0200ev010,ミシアルの告白,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,84
85,EVENT_NAME_st0201ev068,ジョゼフの見解,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,85
86,EVENT_NAME_st0100ev071,イリスとの別れ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,86
87,EVENT_NAME_st0201ev073,アーク破壊作戦,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,87
88,EVENT_NAME_st0418ev030,レオの加勢,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,88
89,EVENT_NAME_st0733ev000,エンドコンテンツ会話デモ(ファビオ）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,89
90,EVENT_NAME_st0419ev000,エンドコンテンツ会話デモ(クラウス）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,90
91,EVENT_NAME_st0702ev000,エンドコンテンツ会話デモ(ヴァネッサ）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,91
92,EVENT_NAME_st0422ev000,エンドコンテンツ会話デモ（ゴルゴラン登場）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,92
93,EVENT_NAME_st0422ev005,エンドコンテンツ会話デモ（ゴルゴラン死亡）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,93
94,EVENT_NAME_st0571ev016,第三アーク落下・後半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,94
95,EVENT_NAME_st0201ev008,ポーン郷へ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,95
96,EVENT_NAME_st0201ev011,イリスからの頼みごと,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,96
97,EVENT_NAME_st0201ev013,ワールドクエスト解放,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,97
98,EVENT_NAME_st0400ev013,ヴァネッサ登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,98
99,EVENT_NAME_st0201ev028,クラウスの思い,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,99
100,EVENT_NAME_st0201ev066,震撼,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,100
101,EVENT_NAME_st0201ev105,エンドコンテンツ会話デモ（白竜）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,101
102,EVENT_NAME_st0416ev000,古の祭祀場でゴルゴラン去る,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,102
103,EVENT_NAME_st0409ev000,黄金宮でゴルゴラン三度登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,103
104,EVENT_NAME_st0409ev005,黄金宮でゴルゴラン再び敗れる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,104
105,EVENT_NAME_st0424ev000,メルゴダ護政区でズール登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,105
106,EVENT_NAME_st0424ev005,メルゴダ護政区でズール敗れる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,106
107,EVENT_NAME_st0416ev005,古の祭祀場でグランエント登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,107
108,EVENT_NAME_st0416ev010,古の祭祀場でグランエント敗れる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,108
109,EVENT_NAME_st0421ev000,エンドコンテンツ会話デモ(レオとの再会),,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,109
110,EVENT_NAME_st0201ev003,竜の守護者,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,110
111,EVENT_NAME_st0100ev100,レスタニアを覆う影,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,111
112,EVENT_NAME_st0100ev105,謎の娘,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,112
113,EVENT_NAME_st0110ev000,絶海の孤島,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,113
114,EVENT_NAME_st0110ev005,侵食魔紹介デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,114
115,EVENT_NAME_st0110ev010,生きた侵食魔との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,115
116,EVENT_NAME_st0110ev015,黒騎士との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,116
117,EVENT_NAME_st0201ev110,覚者隊の結成,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,117
118,EVENT_NAME_st0213ev000,記憶を無くした娘,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,118
119,EVENT_NAME_st0100ev110,女を探すズール,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,119
120,EVENT_NAME_st0100ev115,黒騎士のポーン,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,120
121,EVENT_NAME_st0100ev120,記憶の手掛かり,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,121
122,EVENT_NAME_st0201ev115,白竜との拝謁,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,122
123,EVENT_NAME_st0100ev125,騎士団と侵食魔,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,123
124,EVENT_NAME_st0100ev130,レスタニアの覚者,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,124
125,EVENT_NAME_st0201ev120,道筋,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,125
126,EVENT_NAME_st0800ev000,記憶の断片,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,126
127,EVENT_NAME_st0403ev020,追い込まれた魔物,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,127
128,EVENT_NAME_st0403ev025,レオとの再会,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,128
129,EVENT_NAME_st0100ev135,ロイグ登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,129
130,EVENT_NAME_st0100ev140,不吉な警告,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,130
131,EVENT_NAME_st0201ev125,侵食魔の襲来,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,131
132,EVENT_NAME_st0201ev130,メルゴダ救援,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,132
133,EVENT_NAME_st0410ev020,メルゴダを襲う魔物,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,133
134,EVENT_NAME_st0410ev025,黒騎士の暗躍,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,134
135,EVENT_NAME_st0201ev135,久しぶりの大勝利,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,135
136,EVENT_NAME_st0201ev140,魔赤島での異変,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,136
137,EVENT_NAME_st0110ev020,新たな魔物との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,137
138,EVENT_NAME_st0110ev025,ガルドリンの救出,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,138
139,EVENT_NAME_st0940ev000,レオのアジトにて魔物と遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,139
140,EVENT_NAME_st0940ev005,レオの迎え,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,140
141,EVENT_NAME_st0213ev005,ロイグの病気,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,141
142,EVENT_NAME_st0213ev010,ロイグの感謝,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,142
143,EVENT_NAME_st0201ev145,セシリーの覚悟,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,143
144,EVENT_NAME_st0112ev000,セシリー討たれる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,144
145,EVENT_NAME_st0100ev145,レオの心の内,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,145
146,EVENT_NAME_st0408ev015,竜力の淀みへ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,146
147,EVENT_NAME_st0430ev000,白竜の姿をした魔物,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,147
148,EVENT_NAME_st0430ev005,それぞれの道,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,148
149,EVENT_NAME_st0213ev015,セシリー目覚める,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,149
150,EVENT_NAME_st0201ev150,黒騎士との決戦,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,150
151,EVENT_NAME_st0112ev005,アルタード・ズール出現,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,151
152,EVENT_NAME_st0112ev010,レオ、散る,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,152
153,EVENT_NAME_st0201ev155,黒騎士討伐その後・前半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,153
154,EVENT_NAME_st0112ev015,黒騎士討伐その後・後半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,154
155,EVENT_NAME_st0112ev020,新大陸へ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,155
156,EVENT_NAME_st0120ev000,フィンダムへ降り立つ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,156
157,EVENT_NAME_st0121ev000,フィンダムの魔物との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,157
158,EVENT_NAME_st0121ev005,礎を探す,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,158
159,EVENT_NAME_st0121ev010,礎の発見,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,159
160,EVENT_NAME_st0120ev005,廃村と化した故郷,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,160
161,EVENT_NAME_st0120ev010,精霊竜の来襲,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,161
162,EVENT_NAME_st0120ev015,ダナ村での再会,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,162
163,EVENT_NAME_st0123ev000,セシリーの故郷,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,163
164,EVENT_NAME_st0123ev005,セシリーの気持ち,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,164
165,EVENT_NAME_st0432ev000,瀕死のガラダ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,165
166,EVENT_NAME_st0914ev000,ガラダを襲った犯人,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,166
167,EVENT_NAME_st0120ev020,ロイグの復讐,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,167
168,EVENT_NAME_st0120ev025,ロイグ逃亡,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,168
169,EVENT_NAME_st0120ev030,フィンダムの未来を託す,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,169
170,EVENT_NAME_st0120ev035,開門,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,170
171,EVENT_NAME_st0880ev000,始まりの洞,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,171
172,EVENT_NAME_st0880ev005,治療のためには,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,172
173,EVENT_NAME_st0884ev000,樹内の魔物との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,173
174,EVENT_NAME_st0884ev005,精霊竜の咆哮,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,174
175,EVENT_NAME_st0880ev010,浄化を試みる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,175
176,EVENT_NAME_st0122ev000,原始の雫を守る魔物との遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,176
177,EVENT_NAME_st0434ev000,原始の雫の入手,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,177
178,EVENT_NAME_st0880ev015,黒騎士現れる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,178
179,EVENT_NAME_st0880ev020,浄化のはじまり,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,179
180,EVENT_NAME_st0120ev040,間に合わない竜,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,180
181,EVENT_NAME_st0881ev025,精霊竜との決戦,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,181
182,EVENT_NAME_st0435ev000,精霊竜ウィルミア,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,182
183,EVENT_NAME_st0435ev005,消えゆくセシリー,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,183
184,EVENT_NAME_st0881ev030,精霊竜セシリー,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,184
185,EVENT_NAME_st0120ev045,未来の予告,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,185
186,EVENT_NAME_st0120ev017,精霊槍の使い手,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,186
187,EVENT_NAME_st0201ev103,更なる厄災の兆し(ジョゼフ）,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,187
188,EVENT_NAME_st0113ev000,EX2.0導入デモ1,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,188
189,EVENT_NAME_st0201ev160,EX2.0導入デモ2,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,189
190,EVENT_NAME_st0113ev005,EX2.0スカージ登場開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,190
191,EVENT_NAME_st0113ev010,EX2.0スカージ討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,191
192,EVENT_NAME_st0437ev000,GM2.0開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,192
193,EVENT_NAME_st0437ev005,GM2.0カースドラゴン討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,193
194,EVENT_NAME_st0100ev150,EX2.1導入デモ1,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,194
195,EVENT_NAME_st0201ev165,EX2.1導入デモ2,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,195
196,EVENT_NAME_st0431ev000,EX2.1淀みし大竜力登場開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,196
197,EVENT_NAME_st0431ev005,EX2.1淀みし大竜力討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,197
198,EVENT_NAME_st0114ev010,GM2.1開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,198
199,EVENT_NAME_st0114ev005,GM2.1アルタード・ズール討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,199
200,EVENT_NAME_st0438ev000,EX1.1タイムアタックデモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,200
201,EVENT_NAME_st0122ev005,原始の雫を守る魔物を討伐,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,201
202,EVENT_NAME_st0200ev015,１ｓｔシーズン振り返り,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,202
203,EVENT_NAME_st0114ev000,GM2.1開始デモ8人揃いスタート,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,203
204,EVENT_NAME_st0124ev000,EX2.2導入デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,204
205,EVENT_NAME_st0124ev005,EX2.2アドタラスク登場開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,205
206,EVENT_NAME_st0124ev010,EX2.2アドタラスク討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,206
207,EVENT_NAME_st0433ev000,GM2.2開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,207
208,EVENT_NAME_st0888ev000,EX2.3導入デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,208
209,EVENT_NAME_st0889ev000,EX2.3黒騎士登場デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,209
210,EVENT_NAME_st0889ev005,EX2.3黒騎士討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,210
211,EVENT_NAME_st0436ev000,GM2.3精霊竜ウィルミア開始デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,211
212,EVENT_NAME_st0436ev005,GM2.3精霊竜ウィルミア討伐デモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,212
213,EVENT_NAME_st0201ev157,ゲート開通,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,213
214,EVENT_NAME_st0813ev000,モローへの小路にて魔物と遭遇,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,214
215,EVENT_NAME_st0813ev005,モローへの小路にて魔物を撃破,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,215
216,EVENT_NAME_st0201ev170,精霊の地へ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,216
217,EVENT_NAME_st0890ev000,EX2.3メガダンジョン攻略開始,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,217
218,EVENT_NAME_st0201ev175,村を荒らせし盗賊,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,218
219,EVENT_NAME_st0517ev000,隊長の右腕は誰か？,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,219
220,EVENT_NAME_st0511ev000,財宝を奪いし者,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,220
221,EVENT_NAME_st0511ev005,見つかった財宝,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,221
222,EVENT_NAME_st0201ev180,エリオットの気持ち,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,222
223,EVENT_NAME_st0213ev020,鳥の報せ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,223
224,EVENT_NAME_st0404ev010,モゴックの計画,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,224
225,EVENT_NAME_st0404ev015,メイリーフの守り手,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,225
226,EVENT_NAME_st0201ev185,クラウスとジョゼフ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,226
227,EVENT_NAME_st0914ev005,採取した植物を調べる,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,227
228,EVENT_NAME_st0201ev190,ジョゼフの薬,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,228
229,EVENT_NAME_st0400ev020,残されたメモ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,229
230,EVENT_NAME_st0100ev155,レオの残せし物,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,230
231,EVENT_NAME_st0200ev020,燃える神殿・前半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,231
232,EVENT_NAME_st0201ev195,燃える神殿・後半,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,232
233,EVENT_NAME_st0130ev000,戦場の只中へ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,233
234,EVENT_NAME_st0130ev005,ジリアンとの出遭い,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,234
235,EVENT_NAME_st0130ev010,絶望の大地,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,235
236,EVENT_NAME_st0130ev015,捕虜奪還,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,236
237,EVENT_NAME_st0130ev020,探し人,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,237
238,EVENT_NAME_st0130ev025,襲われた村,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,238
239,EVENT_NAME_st0130ev030,老将軍メイロワ,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,239
240,EVENT_NAME_st0440ev000,敵の将登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,240
241,EVENT_NAME_st0440ev005,ティネス砦奪還,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,241
242,EVENT_NAME_st0131ev000,閉ざされた門,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,242
243,EVENT_NAME_st1001ev000,湖畔の洞窟の盗賊アジト,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,243
244,EVENT_NAME_st0441ev000,獣の将登場,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,244
245,EVENT_NAME_st0441ev005,王子との再会,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,245
246,EVENT_NAME_st0201ev200,新たな局面,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,246
247,EVENT_NAME_st0131ev005,王子は覚者か？,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,247
248,EVENT_NAME_st1021ev000,王家の秘蹟,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,248
249,EVENT_NAME_st0631ev000,内密話し,,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,249
