0,,"砦の北から東の小塔へ抜ける
地下通路があるのは知っているか？
旧騎士団の連絡路だ",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,8,Arisen Corps Regimental Soldier
0,,"少人数でダウ渓谷へ向かうには、
この地下通路を使用しているのだが――",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,9,Arisen Corps Regimental Soldier
0,,"こんな所にまで魔物が潜り込んでいるのが現状だ
おまけに、随分と大物が居座ってるらしく
このままでは最悪封鎖だ",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,10,Arisen Corps Regimental Soldier
0,,"なんとかして、使える状態にしておきたい
今から向かってくれ",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,11,Arisen Corps Regimental Soldier
0,,"よくやってくれた！
手間を取らせたな",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,12,Arisen Corps Regimental Soldier
0,,"これからも頼らせてもらいたい
よろしくお願いする",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,13,Arisen Corps Regimental Soldier
0,,"よくやってくれた！！
おかげで悩みの種が一つ減ったよ",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,14,Arisen Corps Regimental Soldier
0,,"これからも頼らせてもらいたい
よろしくお願いする",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,15,Arisen Corps Regimental Soldier
0,,"よくやってくれた！！
同じ覚者として誇りに思う",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,16,Arisen Corps Regimental Soldier
0,,"これで、通路を閉鎖する必要はないだろう
あの連絡路が使えないとなると
相当面倒だからな",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,17,Arisen Corps Regimental Soldier
0,,"これからも頼らせてもらいたい
よろしくお願いする",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,18,Arisen Corps Regimental Soldier
0,,"今そちらには、我々の手は割けない
どうか頼んだぞ",,ui\00_message\quest\q20020011.gmd,\quest\q20020011.arc,q20020011.arc,19,Arisen Corps Regimental Soldier
0,,あぁ――なんだ、おマイらは！,,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,0,Zuhl
0,,"おれは、おれは――
うん？　なんだ、頭がハッキリしないがまぁいい――",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,1,Zuhl
0,,やることは分かっているからなっ！,,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,2,Zuhl
0,,まずは、軽くおマイらをみな殺しよ！,,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,3,Zuhl
0,,"な、なんだとォ――！？
おれは不死身だろうにッ――！",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,4,Zuhl
0,,"ああッ！　ちょうどいいところに来てくれた！
助かったぁ――",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,5,Dikka
0,,"実は、君くらいにしか相談できない事態でさ
《第三のアーク》で怪しい動きがあると神殿から
調査依頼が入ったんだけど、派遣された隊士が
戻ってこないんだよ！",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,6,Dikka
0,,"どうか、彼らの様子を見て来てくれないかな――
そしてそれらしい魔物がいたら、討伐を頼みたいんだ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,7,Dikka
0,,"オレがいってもきっと――
ああ！　嫌な予感しかしないからさ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,8,Dikka
0,,"こんなこと頼めるのは君くらいなんだ
本当頼むよ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,9,Dikka
0,,"第三アークの怪しい気配を、調べて来てくれよ
白竜神殿の港から、船を出してもらえるはずだからさ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,10,Dikka
0,,"ああ、そうか――調査隊は手遅れだったか――
まずはありがとう、そんな恐ろしい魔物を
退治してくれたとはね",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,11,Dikka
0,,"――で、続けていうのも心苦しいんだけどさ
実は調べてほしいのはもうひとつあって――",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,12,Dikka
0,,"《メルゴダ護政区》でも妙な気配があるようなんだ
ちょうど次の調査隊を組む所だったんだけど
今回のようになるに決まってる！",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,13,Dikka
0,,"だからさ、頼むよ
もう一度調査に君の力を貸してほしいんだ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,14,Dikka
0,,次に調べてほしい所は《メルゴダ護政区》だ,,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,15,Dikka
0,,"ちょうど次の調査隊を組む所だったんだけど
今回のようになるに決まってる！
だから、もう一度君の力を貸してほしいんだ",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,16,Dikka
0,,"え！　《メルゴダ護政区》にいたのは
あのズールだって！？",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,17,Dikka
0,,"それは、君に行ってもらって正解だったよ
俺達じゃむざむざ殺されにいくようなものだったな",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,18,Dikka
0,,"とにかく、ありがとう！
頼りっぱなしにならないよう、俺たちも鍛えないとな",,ui\00_message\quest\q20025002.gmd,\quest\q20025002.arc,q20025002.arc,19,Dikka
0,,"やあ、観光かい？
――冗談さ、そんなはずないよね
キミも神殿のお宝を求めてきたんだろう",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,0,Ludovika
0,,"神殿とは名ばかりで、魔物の巣窟になっていたとはね
 ――という訳でキミ！
トレジャーハンター同士、協力しようじゃないか",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,1,Ludovika
0,,"どうやらキミは腕が立ちそうだから――
うん、《浄水区》の魔物討伐をお願いしていいかな？
あそこから魔物が湧き出しているみたいだから ",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,2,Ludovika
0,,"キミが魔物を抑えてくれている間、
私はお宝が無いか辺りを探ってみるよ
もちろん報酬は弾む――悪くない契約だろう？",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,3,Ludovika
0,,"やってきてくれたのか！
私もなんとか、神殿内を探ることができたよ
残念だけどガラクタばかりさ",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,4,Ludovika
0,,"もう盗賊にあらかた漁られてしまったようだ
とはいえ、キミにはお礼をしないとね
ありがとう――",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,5,Ludovika
0,,"なに、トレジャーハンターではなく覚者だって？
へぇ――
だとしても、人助けが仕事なんだろう？
《浄水区》へ行って、私を助けてくれ",,ui\00_message\quest\q20025010.gmd,\quest\q20025010.arc,q20025010.arc,6,Ludovika
0,,"そこのあなた――
覚者と見ましたが――
ああ、やはりそうでしたか",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,0,Weary Harpy
0,,"はい、いかにもわたしは魔物です
でも、争いはもうたくさん――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,1,Weary Harpy
0,,"と言いますのも、まもなく
子供が生まれるのです",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,2,Weary Harpy
0,,"ところが巣の材料が
まったく手に入らなくて――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,3,Weary Harpy
0,,"どうでしょう――
材料を探していただけませんか？",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,4,Weary Harpy
0,,"そこのあなた――
覚者と見ましたが――
ああ、やはりそうでしたか",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,5,Weary Harpy
0,,"はい、いかにもわたしは魔物です
でも、争いはもうたくさん――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,6,Weary Harpy
0,,"と言いますのも、まもなく
子供が生まれるのです",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,7,Weary Harpy
0,,"どうでしょう――
材料を探していただけませんか？",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,8,Weary Harpy
0,,"それなりに大変なことなので
心苦しいのですが――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,9,Weary Harpy
0,,"そこのあなた――
覚者と見ましたが――
ああ、やはりそうでしたか",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,10,Weary Harpy
0,,"はい、いかにもわたしは魔物です
でも、争いはもうたくさん――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,11,Weary Harpy
0,,"と言いますのも、まもなく
子供が生まれるのです",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,12,Weary Harpy
0,,"ところが巣の材料が
まったく手に入らなくて――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,13,Weary Harpy
0,,"どうでしょう――
材料を探していただけませんか？",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,14,Weary Harpy
0,,"材料の入手は大変ですし
邪魔をする魔物も多いでしょう",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,15,Weary Harpy
0,,"この上なく大変だとは思いますが
どうかお引き受けください",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,16,Weary Harpy
0,,"すっかりお世話になってしまいましたね
ありがとうございます",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,17,Weary Harpy
0,,"生まれてくる子には、あなたにだけは
襲いかかることのないように
言い聞かせますね",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,18,Weary Harpy
0,,"すっかりお世話になってしまいましたね
ありがとうございます",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,19,Weary Harpy
0,,"生まれてくる子には
あなたにだけは
襲いかかることのないように――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,20,Weary Harpy
0,,"孫の代にも申し伝えるように
言い聞かせておきますからね",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,21,Weary Harpy
0,,"すっかりお世話になってしまいましたね
ありがとうございます",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,22,Weary Harpy
0,,"生まれてくる子には
あなたにだけは
襲いかかることのないように――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,23,Weary Harpy
0,,"七代先の子孫にまで申し伝えるように
言い聞かせておきますからね",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,24,Weary Harpy
0,,"材料は見つかりませんか？
わたしもかなり探したのですが――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,25,Weary Harpy
0,,"おお――ありがとうございます！
まずはお礼を申し上げます",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,26,Weary Harpy
0,,"そして――申し訳ありませんが
もう一度――",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,27,Weary Harpy
0,,"本当にありがとうございます！
まずはお礼を申し上げます",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,28,Weary Harpy
0,,"そして――次で最後になります
どうぞよろしくお願いします",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,29,Weary Harpy
0,,"助けてください！
あの魔物、まったく話が通じないんです！
倒してください！",,ui\00_message\quest\q20030000.gmd,\quest\q20030000.arc,q20030000.arc,30,Weary Harpy
0,,"おお、覚者よ
良いところに来た",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,0,August
0,,"実は珍しい食材があると聞いて
ここまで来たのだが
この先、何やら魔物の気配がする",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,1,August
0,,"どうだ、貴殿――
わたしに褒められたくはないか？",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,2,August
0,,"おお、覚者よ
良いところに来た",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,3,August
0,,"実は珍しい食材があると聞いて
ここまで来たのだが
この先、何やら魔物の気配がする",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,4,August
0,,"どうだ、貴殿――
わたしに褒められたくはないか？",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,5,August
0,,"多少は苦労するだろうが
謝礼はその分上乗せするぞ",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,6,August
0,,"おお、覚者よ
良いところに来た",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,7,August
0,,"実は珍しい食材があると聞いて
ここまで来たのだが
この先、何やら魔物の気配がする",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,8,August
0,,"どうだ、貴殿――
わたしに褒められたくはないか？",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,9,August
0,,"もし命を落とすようなことがあっても
立派な葬式と墓を用意するぞ",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,10,August
0,,"ほう、これか
ふむ――まあ、こんなものか",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,11,August
0,,"よし、ご苦労だったな
謝礼は後で送らせよう",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,12,August
0,,"ほう、これか
ふむ――これはなかなか――",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,13,August
0,,"よし、ご苦労だったな
謝礼は後で送らせよう",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,14,August
0,,"ほう、これか
ふむ――これは素晴らしい――
おお――ヨダレが出るわ",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,15,August
0,,"よし、ご苦労だったな
この功績に見合う謝礼を後で送らせよう",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,16,August
0,,"まだかな？
こんなところに長居はしたくないのだが",,ui\00_message\quest\q20030001.gmd,\quest\q20030001.arc,q20030001.arc,17,August
0,,"おや？　そこいくあなたは覚者かな
少し話を聞いてもらえないだろうか",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,0,Christoph
0,,"この古い古い城の中には、当然だが
古い時代のものが沢山あってね――",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,1,Christoph
0,,"それを、適当で結構なんだが
見つくろってここに持ってきてくれないか？",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,2,Christoph
0,,"もちろん礼はするさ
ああ、売り払ったりはしないよ
純粋に、研究が目的なんだ",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,3,Christoph
0,,"おや？　そこいくあなたは覚者かな
少し話を聞いてもらえないだろうか",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,4,Christoph
0,,"この古い古い城の中には、当然だが
古い時代のものが沢山あってね――",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,5,Christoph
0,,"それを、目についただけかき集めて
ここに持ってきてくれないか？",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,6,Christoph
0,,"もちろん中には魔物がいるから
十分に注意するんだ
史料にもしものことがあったら大変だからね",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,7,Christoph
0,,"おや？　そこいくあなたは覚者かな
少し話を聞いてもらえないだろうか",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,8,Christoph
0,,"この古い古い城の中には、当然だが
古い時代のものが沢山あってね――",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,9,Christoph
0,,"それを、片っ端から手当たり次第
ここに持ってきてくれないか？",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,10,Christoph
0,,"中は魔物の巣窟らしいから
しっかりと準備をしてから行ってくれ
それと、史料が血で汚れないよう気をつけてくれよ",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,11,Christoph
0,,"ほう――ほうほう――
良い物が手に入った
これはなかなかだ！",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,12,Christoph
0,,"おっと――これはなかなか――
うん、貴重な史料が手に入った
頭を下げたかいがあったというものだね",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,13,Christoph
0,,"おお！　これは！？　素晴らしい資料だ！
こんなものが残っていたとは！",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,14,Christoph
0,,"――こうしてはいられない！
さっそく研究の続きに戻らなければ――！",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,15,Christoph
0,,"いやぁ――成果が楽しみだよ
ほら、早く城の中へ行ってくれ",,ui\00_message\quest\q20030002.gmd,\quest\q20030002.arc,q20030002.arc,16,Christoph
0,,"――あんた、白竜神殿の覚者だろ？
ここには何で来たの？　任務？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,0,Urda
0,,"――と、知りつつ誘ってみるんだけどさ
城内の魔物、退治してくれない？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,1,Urda
0,,"ここ、もうちょい探検したいんだけど
魔物が強すぎてまいってたのよ
――頼むわ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,2,Urda
0,,"――あんた、白竜神殿の覚者だろ？
ここには何で来たの？　任務？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,3,Urda
0,,"――と、知りつつ誘ってみるんだけどさ
城内の魔物、退治してくれない？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,4,Urda
0,,"ここ、もうちょい探検したいんだけど
魔物が強すぎてまいってたのよ
――頼むわ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,5,Urda
0,,"まあ、手こずるかも知れないけど
何とかできるでしょ？　覚者だし",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,6,Urda
0,,"――あんた、白竜神殿の覚者だろ？
ここには何で来たの？　任務？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,7,Urda
0,,"――と、知りつつ誘ってみるんだけどさ
城内の魔物、退治してくれない？",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,8,Urda
0,,"中には古くから残ってる
宝や――建物自体だって貴重",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,9,Urda
0,,"ほら、さ
そういうのが魔物に壊されるのって
だるいでしょ、なんか",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,10,Urda
0,,"ま、魔物が強すぎるからさ
正直あんたでも辛いかも――だけど",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,11,Urda
0,,へぇ、やるじゃん！,,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,12,Urda
0,,もし魔物が増えたら、その時はまた頼むわ,,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,13,Urda
0,,"なに、もう倒したの？
さすが覚者！　やるじゃん",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,14,Urda
0,,"ごめんごめん
正直みくびってたわ
もっと時間かかると思ってたわ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,15,Urda
0,,もし魔物が増えたら、その時はまた頼むわ,,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,16,Urda
0,,"えっ！　もう倒したって、それ本気？
うっそ信じらんない――",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,17,Urda
0,,"覚者ってほんとに強いんじゃん！
もっとだるいかと思ってたわ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,18,Urda
0,,"ありがとね、あんたすごいよ
もし魔物が増えたら、また頼むわ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,19,Urda
0,,"あ、やっぱ無理？
やめてもいいよ",,ui\00_message\quest\q20030003.gmd,\quest\q20030003.arc,q20030003.arc,20,Urda
0,,"おお、貴殿は――
もしや、時間はあるか？
ならば、手を貸してほしい",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,0,Gerd
0,,"実はこの渓谷には騎士団の所有物が
残されているのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,1,Gerd
0,,"どれも古いものだが
このまま捨て置くのは忍びない
よって、回収の手伝いをしてもらいたいのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,2,Gerd
0,,"北西に行くと、古い建物がある
貴殿はその中の物を頼む
それらしい物があれば持ち帰ってくれ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,3,Gerd
0,,"わたしは建物の外を探して回る
魔物が多いはずだからな
では、あとで落ち合おう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,4,Gerd
0,,"おお、貴殿は――
もしや、時間はあるか？
ならば、手を貸してほしい",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,5,Gerd
0,,"実はこの渓谷には騎士団の所有物が
残されているのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,6,Gerd
0,,"どれも古いものだが
このまま捨て置くのは忍びない
よって、回収の手伝いをしてもらいたいのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,7,Gerd
0,,"北西に行くと古い建物がある
貴殿はその中の物を頼む
それらしい物があれば持ち帰ってくれ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,8,Gerd
0,,"わたしは建物の外を探して回る
魔物が多いはずだからな",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,9,Gerd
0,,"建物内の魔物はそうでもないだろうが――
いや、なんとも言えんな
そこそこ強いと考えた方がいい",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,10,Gerd
0,,"しかしまあ、貴殿なら問題はないだろう
では、あとで落ち合おう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,11,Gerd
0,,"おお、貴殿は――
もしや、時間はあるか？
ならば、手を貸してほしい",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,12,Gerd
0,,"実はこの渓谷には騎士団の所有物が
残されているのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,13,Gerd
0,,"どれも古いものだが
このまま捨て置くのは忍びない
よって、回収の手伝いをしてもらいたいのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,14,Gerd
0,,"北西に行くと古い建物がある
貴殿はその中の物を頼む
それらしい物があれば持ち帰ってくれ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,15,Gerd
0,,"わたしは建物の外を探して回る
魔物が多いはずだからな",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,16,Gerd
0,,"建物内の魔物はそうでもないだろうが――
いや、なんとも言えんな
かなり強いと考えた方がいいかもしれない",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,17,Gerd
0,,"用心怠りなく、頼むぞ
では、あとで落ち合おう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,18,Gerd
0,,おお――その旗を持ち帰ってくれたのか！？,,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,19,Gerd
0,,"あの建物は古い時代からの騎士団詰め所でな
ある夜、オークどもの襲撃を受けて
壊滅状態に陥り、多くの命が失われた
そんな逸話を持つ場所なのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,20,Gerd
0,,"わたしが団長を目指したのはその夜からだ
あの時わたしは若く、力も無かった",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,21,Gerd
0,,"上の無茶な判断がいかに仲間を死に追いやるか
そして怠慢がどれほどの後悔を生むか
嫌というほど思い知らされたよ――
そう、あの時の騎士団は覚者を頼り
研鑽を怠っていたのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,22,Gerd
0,,"それを何とか正したくてな
日頃から訓練と統制に重きを置いていれば
あのような急襲ごときで惨敗を喫することもなく
仲間も死なずにすんだだろう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,23,Gerd
0,,"騎士団は変わった――
その報告をしたくてここに来たというわけだ
貴殿が取り返してくれた旗を持ち帰って
弔ってもらうとしよう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,24,Gerd
0,,では、世話になったな,,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,25,Gerd
0,,おお――その旗を持ち帰ってくれたのか！？,,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,26,Gerd
0,,"あの建物はかつて騎士団の詰め所でな
ある夜、オークどもの襲撃を受けて
壊滅状態に陥り、多くの命が失われた
そんな逸話を持つ場所なのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,27,Gerd
0,,"わたしが団長を目指したのはその夜からだ
あの時わたしは若く、力も無かった",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,28,Gerd
0,,"上の無茶な判断がいかに仲間を死に追いやるか
そして怠慢がどれほどの後悔を生むか
嫌というほど思い知らされたよ――
そう、あの時の騎士団は覚者を頼り
研鑽を怠っていたのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,29,Gerd
0,,"騎士団は変わった――
その報告をしたくてここに来たというわけだ
貴殿が取り返してくれた旗を持ち帰って
弔ってもらうとしよう",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,30,Gerd
0,,"では、世話になったな
ああ、建物から漏れてきた音が聞こえた",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,31,Gerd
0,,"かなり激しい戦闘だったようだな
もちろん、礼はちゃんとさせてもらうよ
その奮闘ぶりに報いるようにな",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,32,Gerd
0,,おお――その旗を持ち帰ってくれたのか！？,,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,33,Gerd
0,,"あの建物はかつて騎士団の詰め所でな
ある夜、オークどもの襲撃を受けて
壊滅状態に陥り、多くの命が失われた
そんな逸話を持つ場所なのだ",,ui\00_message\quest\q20030004.gmd,\quest\q20030004.arc,q20030004.arc,34,Gerd
