#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
1,q21015013_00_601,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する",,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,1
2,q21015013_00_601,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ",,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,2
3,q21015013_00_601,"全く、最近は村の者を助けることより
よそ者を助けに行くことの方が多いぞ！
フィンダムを調査すると言っても
我々に迷惑ばかりかけるのはいかがなものか！",,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,3
7,q21015013_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,7
4,q21015013_00_1226,依頼者の求める人物を捜索する,,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,4
5,q21015013_00_1227,魔物を迅速に討伐し捜索対象を救助する,,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,5
6,q21015013_00_1228,捜索対象の安否を確認する,Check the search target's well-being,ui\00_message\quest_info\q21015013_00.gmd,\quest\q21015013.arc,q21015013.arc,6
0,q21015014_00_602,消えた僚友,,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,0
1,q21015014_00_602,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する",,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,1
2,q21015014_00_602,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ",,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,2
3,q21015014_00_602,"腕に自信がある戦士は、
一人で洞窟や迷宮に籠って修行することがある
稀にそのまま行方不明になる事があるから
必ず居所を伝えてから行くんだけど
誰もそれを聞いていないとなると――",,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,3
7,q21015014_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,7
4,q21015014_00_1226,依頼者の求める人物を捜索する,,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,4
5,q21015014_00_1227,魔物を迅速に討伐し捜索対象を救助する,,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,5
6,q21015014_00_1228,捜索対象の安否を確認する,Check the search target's well-being,ui\00_message\quest_info\q21015014_00.gmd,\quest\q21015014.arc,q21015014.arc,6
0,q21015015_00_571,かの日の強者,,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,0
1,q21015015_00_571,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,1
2,q21015015_00_571,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,2
3,q21015015_00_571,"この村の戦士は、腕に自信があるからといって
少し、魔物の脅威を軽んじている節があるな
魔物は好敵手などではないというのに
――いつか、それを身を持って知らされる時が
くるのではないだろうか",,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,3
4,q21015015_00_1174,指定された場所へ行き、狂暴な魔物を見つける,,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,4
5,q21015015_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,5
6,q21015015_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21015015_00.gmd,\quest\q21015015.arc,q21015015.arc,6
0,q21015016_00_631,水路を焦がす稲妻,,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,0
1,q21015016_00_631,"【偶発討伐クエスト】
出現した危険な魔物を追い詰め
討伐する",,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,1
2,q21015016_00_631,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった",,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,2
3,q21015016_00_631,"最近この辺りで、姿を隠して人に忍び寄り
襲いかかるっていう魔物が増えているの
いつの間にそんな知恵をつけたのかしらね？
しかも、遭遇する場所も魔物の種類も
いつも違うっていうんだから恐ろしいわ",,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,3
4,q21015016_00_1254,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,4
5,q21015016_00_1255,逃亡した魔物が残した痕跡を調べる,,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,5
6,q21015016_00_1256,魔物の行方を追う,,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,6
7,q21015016_00_1257,危険な魔物を追い詰め、止めを刺す,,ui\00_message\quest_info\q21015016_00.gmd,\quest\q21015016.arc,q21015016.arc,7
0,q21015017_00_632,好奇が呼ぶ不穏,,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,0
1,q21015017_00_632,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,1
2,q21015017_00_632,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,2
3,q21015017_00_632,"マヌンの人、みんな洞窟中で暮ラシてる
でも外興味ある人モいる
だけど、オレ知ってる
外、すごく危ナイ――
だから外興味ある人、内緒シテル",,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,3
10,q21015017_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,10
4,q21015017_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,4
6,q21015017_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,6
8,q21015017_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,8
5,q21015017_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,5
7,q21015017_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,7
9,q21015017_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21015017_00.gmd,\quest\q21015017.arc,q21015017.arc,9
0,q21015018_00_633,残酷なる翼影,,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,0
1,q21015018_00_633,"【偶発討伐クエスト】
出現した危険な魔物を追い詰め
討伐する",,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,1
2,q21015018_00_633,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった",,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,2
3,q21015018_00_633,"姿を隠して人に忍び寄る、新手の魔物集団を
探しているんだが――
目撃場所にも出ないし、目的も手段も
分からないんじゃお手上げだ！
用心するしかないってのかよ！",,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,3
4,q21015018_00_1254,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,4
5,q21015018_00_1255,逃亡した魔物が残した痕跡を調べる,,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,5
6,q21015018_00_1256,魔物の行方を追う,,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,6
7,q21015018_00_1257,危険な魔物を追い詰め、止めを刺す,,ui\00_message\quest_info\q21015018_00.gmd,\quest\q21015018.arc,q21015018.arc,7
0,q21015019_00_634,猛き尾と芳しき翼,,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,0
1,q21015019_00_634,"【偶発討伐クエスト】
出現した危険な魔物を追い詰め
討伐する",,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,1
2,q21015019_00_634,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった",,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,2
3,q21015019_00_634,"最近話題のほら、通り魔物！
弱い魔物だと思って斬り捨てたら、
突然強い魔物の群れが現れて襲われるってやつ
決まった魔物がやっている訳でもないんでしょ？
やっぱり魔物の中にも派閥みたいのがあるのかな？",,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,3
4,q21015019_00_1254,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,4
5,q21015019_00_1255,逃亡した魔物が残した痕跡を調べる,,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,5
6,q21015019_00_1256,魔物の行方を追う,,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,6
7,q21015019_00_1257,危険な魔物を追い詰め、止めを刺す,,ui\00_message\quest_info\q21015019_00.gmd,\quest\q21015019.arc,q21015019.arc,7
0,q21015020_00_635,無縫の墓荒らし,,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,0
1,q21015020_00_635,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する",,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,1
2,q21015020_00_635,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ",,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,2
3,q21015020_00_635,"マヌンって洞窟を財宝発掘の拠点に
してやろうと思ってたのによ
「寝所の空きがございません」だとよ！
知ってるんだぜ、色んな覚者が出入りしてること
何で俺はダメなんだ！？",,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,3
7,q21015020_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,7
4,q21015020_00_1226,依頼者の求める人物を捜索する,,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,4
5,q21015020_00_1227,魔物を迅速に討伐し捜索対象を救助する,,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,5
6,q21015020_00_1228,捜索対象の安否を確認する,Check the search target's well-being,ui\00_message\quest_info\q21015020_00.gmd,\quest\q21015020.arc,q21015020.arc,6
0,q21015021_00_636,小妖精の王,,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,0
1,q21015021_00_636,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,1
2,q21015021_00_636,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,2
3,q21015021_00_636,"この地に生息している《ピクシー》
レスタニアで我々を困らせたゴブリン共と似ているが
奴らより高度な指揮系統を持っているようだな
だが、所詮子鬼は子鬼――
立派な塔なんて持ちやがって、生意気だぜ",,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,3
4,q21015021_00_1174,指定された場所へ行き、狂暴な魔物を見つける,,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,4
5,q21015021_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,5
6,q21015021_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21015021_00.gmd,\quest\q21015021.arc,q21015021.arc,6
0,q21015022_00_637,【高難度】猛き王者の咆哮,,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,0
1,q21015022_00_637,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する",,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,1
2,q21015022_00_637,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ",,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,2
3,q21015022_00_637,"ワシらの生活に直接影響はないものの
聖域が浄化されたってだけで、気持ちが良いもんだね
だけど、それは魔物も同じ気持ちのようで
暴れ回る元気は前以上だ
ま、戦士どもは張り合いが出て楽しそうだがね",,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,3
4,q21015022_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,4
5,q21015022_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,5
6,q21015022_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,6
7,q21015022_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,7
10,q21015022_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,10
8,q21015022_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,8
9,q21015022_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21015022_00.gmd,\quest\q21015022.arc,q21015022.arc,9
0,q21015023_00_638,【時限採取】真夜中の採岩道,,ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,0
1,q21015023_00_638,"【時限採取クエスト：23時から2時（GT）】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,1
2,q21015023_00_638,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい",,ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,2
3,q21015023_00_638,"全く、覚者ってのは大変ですね
昼も夜も関係なく、つるはし持って走り回ってるし
夜遅くに採取に行くときは
採取に夢中になって後ろからグサッ！
――ってやられないよう、気を付けるんですよ",,ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,3
7,q21015023_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NAME> x<SQDI NUM> to the Area Master,ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,7
6,q21015023_00_1264,＜23時から2時＞の間に<AREA 15>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NAME> x<SQDI NUM> at <AREA 15> from
""23 to 2 GT""",ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,6
4,q21015023_00_1276,＜23時から2時＞の間にパーティメンバーを拠点内に集める,"Gather party members in the camp from ""23 to 2 GT""",ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,4
5,q21015023_00_1278,＜23時から2時＞の間に依頼者から詳細を聞く,"Inquire details from the requester from ""23 to 2
GT""",ui\00_message\quest_info\q21015023_00.gmd,\quest\q21015023.arc,q21015023.arc,5
0,q21015024_00_621,【財宝の扉】氷河裂く爪,,ui\00_message\quest_info\q21015024_00.gmd,\quest\q21015024.arc,q21015024.arc,0
1,q21015024_00_621,"【危険区域クエスト】
ダンジョン内の危険区域へ繋がる扉の鍵を作り
凶悪な魔物を討伐する",,ui\00_message\quest_info\q21015024_00.gmd,\quest\q21015024.arc,q21015024.arc,1
2,q21015024_00_621,"<NAME AREA>のダンジョン内部は、特別な
鍵を持った者だけが入れる場所があるらしい",,ui\00_message\quest_info\q21015024_00.gmd,\quest\q21015024.arc,q21015024.arc,2
3,q21015024_00_621,"洞窟や水路の奥地によく、
不釣り合いなほど強い魔物がいるだろう？
そいつらは、訪れる戦士や旅人と幾度となく戦い
生き残ってきた歴戦の猛者なのさ
――きっと、貯めこんでるものも相当なはずだぜ",,ui\00_message\quest_info\q21015024_00.gmd,\quest\q21015024.arc,q21015024.arc,3
4,q21015024_00_1170,遭遇した凶悪な魔物を討伐する,Defeat the encountered fiendish demons,ui\00_message\quest_info\q21015024_00.gmd,\quest\q21015024.arc,q21015024.arc,4
0,q21016000_00_572,騒ぎの原因,Source of Disturbance,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,0
1,q21016000_00_572,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する",,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,1
2,q21016000_00_572,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,2
3,q21016000_00_572,"侵食の大災が訪れてからというもの
ちょっとした魔物などで
騒ぐ奴が多くなったのだ
いちいち対応しているのでは
人手が足りなくて仕方がない――",,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,3
10,q21016000_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,10
4,q21016000_00_1222,指定された場所で魔物の群れを探す(残り３),,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,4
6,q21016000_00_1223,残る魔物の群れを探す(残り２),,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,6
8,q21016000_00_1224,残る魔物の群れを探す(残り１),,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,8
5,q21016000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,5
7,q21016000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,7
9,q21016000_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q21016000_00.gmd,\quest\q21016000.arc,q21016000.arc,9
0,q21016001_00_573,噂の検証,,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,0
1,q21016001_00_573,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する",,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,1
2,q21016001_00_573,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ",,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,2
3,q21016001_00_573,"モルフォールは冷静で知的な人ばかりだったの
それが、侵食に脅かされてからは
噂をしたり、言い合いばかりでなんだか
とっても陰気な感じ――
誰か、スカッと晴らしてきてくれないかな",,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,3
4,q21016001_00_1174,指定された場所へ行き、狂暴な魔物を見つける,,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,4
5,q21016001_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,5
6,q21016001_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q21016001_00.gmd,\quest\q21016001.arc,q21016001.arc,6
0,q21016002_00_574,【高難度】終止符を打つために,High Difficulty: To End This,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,0
1,q21016002_00_574,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
ダンジョン付近にて起きている問題を調査する",,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,1
2,q21016002_00_574,"<NAME AREA>のエリアマスターが
ダンジョン付近の不穏な空気を警戒しているようだ",,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,2
3,q21016002_00_574,"魔物たちに聖なる地が脅かされているようだ――
嘆かわしいことだが侵食の力は留まることを知らない
なんとかせねばこのモローの森は完全に
侵食魔の手に堕ちてしまうだろう",,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,3
4,q21016002_00_1161,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,4
5,q21016002_00_1162,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,5
6,q21016002_00_1163,指定されたダンジョン内を捜索する,Search within the specified dungeon,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,6
7,q21016002_00_1164,ダンジョン内の各所の魔物を討伐する（残り３）,"Defeat the monsters at locations in the dungeon
(3 left)",ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,7
10,q21016002_00_1165,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,10
8,q21016002_00_1184,ダンジョン内の各所の魔物を討伐する（残り２）,"Defeat the monsters at locations in the dungeon
(2 left)",ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,8
9,q21016002_00_1185,ダンジョン内の各所の魔物を討伐する（残り１）,"Defeat the monsters at locations in the dungeon
(1 left)",ui\00_message\quest_info\q21016002_00.gmd,\quest\q21016002.arc,q21016002.arc,9
0,q21016003_00_575,優しさの報酬,A Kind Reward,ui\00_message\quest_info\q21016003_00.gmd,\quest\q21016003.arc,q21016003.arc,0
1,q21016003_00_575,"【納品クエスト】
依頼者の願いを聞き入れ
指定された物資を集めてくる",,ui\00_message\quest_info\q21016003_00.gmd,\quest\q21016003.arc,q21016003.arc,1
2,q21016003_00_575,"物資を必要としている人物が
<NAME AREA>から協力を求めている",,ui\00_message\quest_info\q21016003_00.gmd,\quest\q21016003.arc,q21016003.arc,2
3,q21016003_00_575,"同じフィンダムでも、地域によって価値観は異なる
特に、ダナとモルフォールは真逆だね
荒々しくて勇猛さを重んじるダナと
穏やかで優しさを重んじるモルフォール――
その二つが、交わることってあるのかな？",,ui\00_message\quest_info\q21016003_00.gmd,\quest\q21016003.arc,q21016003.arc,3
4,q21016003_00_1179,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼先に届ける（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21016003_00.gmd,\quest\q21016003.arc,q21016003.arc,4
0,q21016004_00_576,幼き家守,The Young Custodian,ui\00_message\quest_info\q21016004_00.gmd,\quest\q21016004.arc,q21016004.arc,0
1,q21016004_00_576,"【納品クエスト】
依頼者の願いを聞き入れ
指定された物資を集めてくる",,ui\00_message\quest_info\q21016004_00.gmd,\quest\q21016004.arc,q21016004.arc,1
2,q21016004_00_576,"物資を必要としている人物が
<NAME AREA>から協力を求めている",,ui\00_message\quest_info\q21016004_00.gmd,\quest\q21016004.arc,q21016004.arc,2
3,q21016004_00_576,"族長はお忙しい方なので客人の対応は
族長補佐のモードレッドが行っていたけれど
最近は彼も侵食騒ぎで忙しいようだわ――
そうなると、一体誰が依頼の取りまとめをするの？
魔物も客人も、増える一方だというのに！",,ui\00_message\quest_info\q21016004_00.gmd,\quest\q21016004.arc,q21016004.arc,3
4,q21016004_00_1179,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼先に届ける（残り:<SQDI DNUM>）,Deliver <SQDI NAME> x<SQDI NUM> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q21016004_00.gmd,\quest\q21016004.arc,q21016004.arc,4
0,q21016005_00_577,【時限採取】夕暮の採木道,,ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,0
1,q21016005_00_577,"【時限採取クエスト：16時から20時（GT）】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,1
2,q21016005_00_577,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい",,ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,2
3,q21016005_00_577,"魔物は危険なばかりじゃないよ
土壌を豊かにするし、
彼らのおかげでたくさん採れる素材もある
それに――侵食に苦しめられているのは
彼らも同じってこと、覚えておいてくれよ",,ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,3
7,q21016005_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NAME> x<SQDI NUM> to the Area Master,ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,7
5,q21016005_00_1238,＜16時から20時＞の間に依頼者から詳細を聞く,"Inquire details from the requester from ""16 to 20
GT""",ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,5
6,q21016005_00_1244,＜16時から20時＞の間に<AREA 16>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NAME> x<SQDI NUM> at <AREA 16> from
""16 to 20 GT""",ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,6
4,q21016005_00_1251,＜16時から20時＞の間にパーティメンバーを拠点内に集める,"Gather party members in the camp from ""16 to 20
GT""",ui\00_message\quest_info\q21016005_00.gmd,\quest\q21016005.arc,q21016005.arc,4
0,q21016006_00_578,【時限採取】晴天の採草道,Time Restriction: Fine Weather Harvest,ui\00_message\quest_info\q21016006_00.gmd,\quest\q21016006.arc,q21016006.arc,0
1,q21016006_00_578,"【時限採取クエスト：晴天】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する",,ui\00_message\quest_info\q21016006_00.gmd,\quest\q21016006.arc,q21016006.arc,1
