0,,"相当昔の遺跡のようですが
時を経てなおこの美しさ――！",,ui\00_message\pawn\talk\stage\feature3012\persona03.gmd,\pw_talk\pt_feature3012_persona03.arc,pt_feature3012_persona03.arc,4,
0,,"この遺跡――
緑と石材の調和は、他地域では見られぬ構造",,ui\00_message\pawn\talk\stage\feature3012\persona04.gmd,\pw_talk\pt_feature3012_persona04.arc,pt_feature3012_persona04.arc,0,
0,,"見通しは良好
ただし、細い通路の通行時は注意を",,ui\00_message\pawn\talk\stage\feature3012\persona04.gmd,\pw_talk\pt_feature3012_persona04.arc,pt_feature3012_persona04.arc,1,
0,,"森の獣が多数、遺跡に侵入した痕跡あり
警戒は怠りなく",,ui\00_message\pawn\talk\stage\feature3012\persona04.gmd,\pw_talk\pt_feature3012_persona04.arc,pt_feature3012_persona04.arc,2,
0,,"要所の扉は、仕掛けにより動作すると予想
床板との関連が濃厚",,ui\00_message\pawn\talk\stage\feature3012\persona04.gmd,\pw_talk\pt_feature3012_persona04.arc,pt_feature3012_persona04.arc,3,
0,,"石材に彫刻された文字は、レスタニアで
広く使われているものとは異なる様子",,ui\00_message\pawn\talk\stage\feature3012\persona04.gmd,\pw_talk\pt_feature3012_persona04.arc,pt_feature3012_persona04.arc,4,
0,,"何とも美しい遺跡ではありませんか
樹木と建造物のコントラスト
どこを取っても絵画のようです",,ui\00_message\pawn\talk\stage\feature3012\persona05.gmd,\pw_talk\pt_feature3012_persona05.arc,pt_feature3012_persona05.arc,0,
0,,"いにしえの民――
当時はさぞ豊かな暮らしが営まれていたのでしょう
ありし日に思いを馳せるのも、一興です",,ui\00_message\pawn\talk\stage\feature3012\persona05.gmd,\pw_talk\pt_feature3012_persona05.arc,pt_feature3012_persona05.arc,1,
0,,"人里離れた森林深くです
こういった遺跡に獣や小鬼が入り込むのは
避けられませんね",,ui\00_message\pawn\talk\stage\feature3012\persona05.gmd,\pw_talk\pt_feature3012_persona05.arc,pt_feature3012_persona05.arc,2,
0,,"変わった扉がありますね
どうも床のパネルと何やら連動している様子
文化が違えば、仕掛けも異なるのでしょう",,ui\00_message\pawn\talk\stage\feature3012\persona05.gmd,\pw_talk\pt_feature3012_persona05.arc,pt_feature3012_persona05.arc,3,
0,,"魔物さえいなければ、素晴らしい庭園です
白竜神殿の一角に移設したいほどに",,ui\00_message\pawn\talk\stage\feature3012\persona05.gmd,\pw_talk\pt_feature3012_persona05.arc,pt_feature3012_persona05.arc,4,
0,,"この遺跡は緑が気持ちいいですね！
地下もわくわくするけど、やっぱり外はいいなぁ",,ui\00_message\pawn\talk\stage\feature3012\persona06.gmd,\pw_talk\pt_feature3012_persona06.arc,pt_feature3012_persona06.arc,0,
0,,"ここでどんな人達が、どんな暮らしを
していたんでしょう
遺跡じゃない時を見てみたかったなぁ",,ui\00_message\pawn\talk\stage\feature3012\persona06.gmd,\pw_talk\pt_feature3012_persona06.arc,pt_feature3012_persona06.arc,1,
0,,"周りは森ですし、獣や魔物は多そうですね
雨宿りできそうだし",,ui\00_message\pawn\talk\stage\feature3012\persona06.gmd,\pw_talk\pt_feature3012_persona06.arc,pt_feature3012_persona06.arc,2,
0,,"扉、珍しい形ですね！
踊り場の床タイルも何か意味がありそうです",,ui\00_message\pawn\talk\stage\feature3012\persona06.gmd,\pw_talk\pt_feature3012_persona06.arc,pt_feature3012_persona06.arc,3,
0,,"ここを掃除して、たくさん人を呼べば
また町に戻ったりしないでしょうか",,ui\00_message\pawn\talk\stage\feature3012\persona06.gmd,\pw_talk\pt_feature3012_persona06.arc,pt_feature3012_persona06.arc,4,
0,,"なかなかいい遺跡じゃありませんか、ここは
森と馴染んで溶けてるみてぇです",,ui\00_message\pawn\talk\stage\feature3012\persona07.gmd,\pw_talk\pt_feature3012_persona07.arc,pt_feature3012_persona07.arc,0,
0,,"どんな連中がここで暮らしてたんでしょうね
他とずいぶん文化も違うようです",,ui\00_message\pawn\talk\stage\feature3012\persona07.gmd,\pw_talk\pt_feature3012_persona07.arc,pt_feature3012_persona07.arc,1,
0,,"ま、いろんな魔物が入り込んでるでしょう
こんな森の奥ですからねぇ",,ui\00_message\pawn\talk\stage\feature3012\persona07.gmd,\pw_talk\pt_feature3012_persona07.arc,pt_feature3012_persona07.arc,2,
0,,"所どころに見慣れねぇ扉がありますね
床のタイルとなんか関係ありそうですが",,ui\00_message\pawn\talk\stage\feature3012\persona07.gmd,\pw_talk\pt_feature3012_persona07.arc,pt_feature3012_persona07.arc,3,
0,,"それにしても、相当古い遺跡みたいですよ
その割にゃ、柱や門構えなんかはえらく
小奇麗ですけどね",,ui\00_message\pawn\talk\stage\feature3012\persona07.gmd,\pw_talk\pt_feature3012_persona07.arc,pt_feature3012_persona07.arc,4,
0,,"とっても素敵な遺跡ね
お手入れしたら、さぞ美しい庭園に
なるんじゃないかしら",,ui\00_message\pawn\talk\stage\feature3012\persona08.gmd,\pw_talk\pt_feature3012_persona08.arc,pt_feature3012_persona08.arc,0,
0,,"緑がきらきらして、白い石壁に映えますね
魔物の邪魔がなければ
マスターとここでゆっくりできるのに",,ui\00_message\pawn\talk\stage\feature3012\persona08.gmd,\pw_talk\pt_feature3012_persona08.arc,pt_feature3012_persona08.arc,1,
0,,"レスタニア南部の森は獰猛な獣が多いらしいの
ここも間違いなく、何かの巣になっているわ",,ui\00_message\pawn\talk\stage\feature3012\persona08.gmd,\pw_talk\pt_feature3012_persona08.arc,pt_feature3012_persona08.arc,2,
0,,"扉の前に、可愛らしい床タイルがありますね
乗ったら色が変わるみたい",,ui\00_message\pawn\talk\stage\feature3012\persona08.gmd,\pw_talk\pt_feature3012_persona08.arc,pt_feature3012_persona08.arc,3,
0,,"あちこちに生活の形跡があるわ
いにしえの民――彼らのものなのかしら",,ui\00_message\pawn\talk\stage\feature3012\persona08.gmd,\pw_talk\pt_feature3012_persona08.arc,pt_feature3012_persona08.arc,4,
0,,"ここは緑が美しく、遺構の造りも自然と
調和し、とても綺麗ですね
森に親しむ者たちが作ったのでしょうね",,ui\00_message\pawn\talk\stage\feature3013\persona01.gmd,\pw_talk\pt_feature3013_persona01.arc,pt_feature3013_persona01.arc,0,
0,,"美しい装飾があちこちにありますね
私のクラフトに取り入れたいものです",,ui\00_message\pawn\talk\stage\feature3013\persona01.gmd,\pw_talk\pt_feature3013_persona01.arc,pt_feature3013_persona01.arc,1,
0,,"綺麗な遺跡ですね
すごく――緑が輝いていて",,ui\00_message\pawn\talk\stage\feature3013\persona02.gmd,\pw_talk\pt_feature3013_persona02.arc,pt_feature3013_persona02.arc,0,
0,,"こんな繊細な装飾――！
すごい技術です",,ui\00_message\pawn\talk\stage\feature3013\persona02.gmd,\pw_talk\pt_feature3013_persona02.arc,pt_feature3013_persona02.arc,1,
0,,"すがすがしい遺跡ですね、マスター！
地下墓地や水路の後だと、特に！",,ui\00_message\pawn\talk\stage\feature3013\persona03.gmd,\pw_talk\pt_feature3013_persona03.arc,pt_feature3013_persona03.arc,0,
0,,"相当昔の遺跡のようですが
時を経てなおこの美しさ――！",,ui\00_message\pawn\talk\stage\feature3013\persona03.gmd,\pw_talk\pt_feature3013_persona03.arc,pt_feature3013_persona03.arc,1,
0,,"この遺跡――
緑と石材の調和は、他地域では見られぬ構造",,ui\00_message\pawn\talk\stage\feature3013\persona04.gmd,\pw_talk\pt_feature3013_persona04.arc,pt_feature3013_persona04.arc,0,
0,,"石材に彫刻された文字は、レスタニアで
広く使われているものとは異なる様子",,ui\00_message\pawn\talk\stage\feature3013\persona04.gmd,\pw_talk\pt_feature3013_persona04.arc,pt_feature3013_persona04.arc,1,
0,,"何とも美しい遺跡ではありませんか
樹木と建造物のコントラスト
どこを取っても絵画のようです",,ui\00_message\pawn\talk\stage\feature3013\persona05.gmd,\pw_talk\pt_feature3013_persona05.arc,pt_feature3013_persona05.arc,0,
0,,"魔物さえいなければ、素晴らしい庭園です
白竜神殿の一角に移設したいほどに",,ui\00_message\pawn\talk\stage\feature3013\persona05.gmd,\pw_talk\pt_feature3013_persona05.arc,pt_feature3013_persona05.arc,1,
0,,"この遺跡は緑が気持ちいいですね！
地下もわくわくするけど、やっぱり外はいいなぁ",,ui\00_message\pawn\talk\stage\feature3013\persona06.gmd,\pw_talk\pt_feature3013_persona06.arc,pt_feature3013_persona06.arc,0,
0,,"ここを掃除して、たくさん人を呼べば
また町に戻ったりしないでしょうか",,ui\00_message\pawn\talk\stage\feature3013\persona06.gmd,\pw_talk\pt_feature3013_persona06.arc,pt_feature3013_persona06.arc,1,
0,,"なかなかいい遺跡じゃありませんか、ここは
森と馴染んで溶けてるみてぇです",,ui\00_message\pawn\talk\stage\feature3013\persona07.gmd,\pw_talk\pt_feature3013_persona07.arc,pt_feature3013_persona07.arc,0,
0,,"それにしても、相当古い遺跡みたいですよ
その割にゃ、柱や門構えなんかはえらく
小奇麗ですけどね",,ui\00_message\pawn\talk\stage\feature3013\persona07.gmd,\pw_talk\pt_feature3013_persona07.arc,pt_feature3013_persona07.arc,1,
0,,"とっても素敵な遺跡ね
お手入れしたら、さぞ美しい庭園に
なるんじゃないかしら",,ui\00_message\pawn\talk\stage\feature3013\persona08.gmd,\pw_talk\pt_feature3013_persona08.arc,pt_feature3013_persona08.arc,0,
0,,"あちこちに生活の形跡があるわ
いにしえの民――彼らのものなのかしら",,ui\00_message\pawn\talk\stage\feature3013\persona08.gmd,\pw_talk\pt_feature3013_persona08.arc,pt_feature3013_persona08.arc,1,
0,,"こちらのアーク、以前のものと似ていますが
部屋の間取りが違いますね",,ui\00_message\pawn\talk\stage\feature3014\persona01.gmd,\pw_talk\pt_feature3014_persona01.arc,pt_feature3014_persona01.arc,0,
0,,"こんな場所です、十分警戒を
得体の知れぬ魔物が潜んでいるかもしれません",,ui\00_message\pawn\talk\stage\feature3014\persona01.gmd,\pw_talk\pt_feature3014_persona01.arc,pt_feature3014_persona01.arc,1,
0,,"壁や床の意匠――、それにこの灯り
いったいどういう材質、構造なのでしょう
クラフトでもこんなものは作れません",,ui\00_message\pawn\talk\stage\feature3014\persona01.gmd,\pw_talk\pt_feature3014_persona01.arc,pt_feature3014_persona01.arc,2,
0,,"ときおり、強い思念のような――
何者かの言葉のようなものが――頭に――",,ui\00_message\pawn\talk\stage\feature3014\persona01.gmd,\pw_talk\pt_feature3014_persona01.arc,pt_feature3014_persona01.arc,3,
0,,"不思議なところです。しかし、なんでしょう――
我々がいるべき場所ではない、そんな気がします",,ui\00_message\pawn\talk\stage\feature3014\persona01.gmd,\pw_talk\pt_feature3014_persona01.arc,pt_feature3014_persona01.arc,4,
0,,"アーク――
いつ来ても、ここは妙なところですね",,ui\00_message\pawn\talk\stage\feature3014\persona02.gmd,\pw_talk\pt_feature3014_persona02.arc,pt_feature3014_persona02.arc,0,
0,,"ど、どんな敵が現れても、覚者さまを
お守りしなければ――！",,ui\00_message\pawn\talk\stage\feature3014\persona02.gmd,\pw_talk\pt_feature3014_persona02.arc,pt_feature3014_persona02.arc,1,
0,,"どこを見ても、すごく高度な技術で
造られているようです",,ui\00_message\pawn\talk\stage\feature3014\persona02.gmd,\pw_talk\pt_feature3014_persona02.arc,pt_feature3014_persona02.arc,2,
0,,"扉の枠や細工は――全部金？
いや、でも、どうなのでしょう",,ui\00_message\pawn\talk\stage\feature3014\persona02.gmd,\pw_talk\pt_feature3014_persona02.arc,pt_feature3014_persona02.arc,3,
0,,"レスタニアでは見かけない文様が
あちこちに刻まれていますね",,ui\00_message\pawn\talk\stage\feature3014\persona02.gmd,\pw_talk\pt_feature3014_persona02.arc,pt_feature3014_persona02.arc,4,
0,,"テルの近くに落下したアークとは違いますね
魔物の強さも、おそらくずっと上――！",,ui\00_message\pawn\talk\stage\feature3014\persona03.gmd,\pw_talk\pt_feature3014_persona03.arc,pt_feature3014_persona03.arc,0,
0,,"異形の魔物が現れようとも、私がマスターを
お守りいたします！",,ui\00_message\pawn\talk\stage\feature3014\persona03.gmd,\pw_talk\pt_feature3014_persona03.arc,pt_feature3014_persona03.arc,1,
0,,"マスター、なにやら怪しげな文様が
あちこちに描かれていますよ",,ui\00_message\pawn\talk\stage\feature3014\persona03.gmd,\pw_talk\pt_feature3014_persona03.arc,pt_feature3014_persona03.arc,2,
0,,"うむ――！？
今、不意に何者かの声が聞こえたような
気のせいでしょうか",,ui\00_message\pawn\talk\stage\feature3014\persona03.gmd,\pw_talk\pt_feature3014_persona03.arc,pt_feature3014_persona03.arc,3,
0,,"アーク、ですか
現在のレスタニアには似つかわしくない
建造物です",,ui\00_message\pawn\talk\stage\feature3014\persona03.gmd,\pw_talk\pt_feature3014_persona03.arc,pt_feature3014_persona03.arc,4,
0,,"以前のものから、規模と構造に変化あり
より危険度も高いと判断",,ui\00_message\pawn\talk\stage\feature3014\persona04.gmd,\pw_talk\pt_feature3014_persona04.arc,pt_feature3014_persona04.arc,0,
0,,"現れる魔物の、地上のそれとは異なる特徴――
人為的強化と予想する",,ui\00_message\pawn\talk\stage\feature3014\persona04.gmd,\pw_talk\pt_feature3014_persona04.arc,pt_feature3014_persona04.arc,1,
0,,"――！？
意思の片鱗のようなものが頭に
主よ、何者かの思念を感じた",,ui\00_message\pawn\talk\stage\feature3014\persona04.gmd,\pw_talk\pt_feature3014_persona04.arc,pt_feature3014_persona04.arc,2,
0,,"一面に施された非常に精緻な細工
いかなる技術で造られたものか、不明",,ui\00_message\pawn\talk\stage\feature3014\persona04.gmd,\pw_talk\pt_feature3014_persona04.arc,pt_feature3014_persona04.arc,3,
0,,"異質なる大石塊、アーク
おそらくこれは、この地にあってはならぬもの",,ui\00_message\pawn\talk\stage\feature3014\persona04.gmd,\pw_talk\pt_feature3014_persona04.arc,pt_feature3014_persona04.arc,4,
0,,"しかし、恐ろしい技術力です
アークがいったいどのように造られたかを
思うと、感嘆以外ありませんね――",,ui\00_message\pawn\talk\stage\feature3014\persona05.gmd,\pw_talk\pt_feature3014_persona05.arc,pt_feature3014_persona05.arc,0,
0,,"また、例の妙な改造が施された魔物たちが
行く手を守っているのでしょう
厄介ですが、憐れなものです",,ui\00_message\pawn\talk\stage\feature3014\persona05.gmd,\pw_talk\pt_feature3014_persona05.arc,pt_feature3014_persona05.arc,1,
0,,"黒と白と金の内装――
確かに美しくはあるのですが、どうにも素直に
称える気になれません",,ui\00_message\pawn\talk\stage\feature3014\persona05.gmd,\pw_talk\pt_feature3014_persona05.arc,pt_feature3014_persona05.arc,2,
0,,"あぁ、また――！
脳裏に、言葉のようなものが微かに浮かんでは
消えてゆく――そんな気がしませんか",,ui\00_message\pawn\talk\stage\feature3014\persona05.gmd,\pw_talk\pt_feature3014_persona05.arc,pt_feature3014_persona05.arc,3,
0,,"さて――
この怪しき宮の奥には
何が待ち構えているのやら",,ui\00_message\pawn\talk\stage\feature3014\persona05.gmd,\pw_talk\pt_feature3014_persona05.arc,pt_feature3014_persona05.arc,4,
0,,"うわぁ――
ここ、一体何でできているんでしょう
灯りとか見たことない形です
どうやって光ってるんだろう",,ui\00_message\pawn\talk\stage\feature3014\persona06.gmd,\pw_talk\pt_feature3014_persona06.arc,pt_feature3014_persona06.arc,0,
0,,"気を付けてくださいね、覚者さま！
前のアークより広そうだし
敵も強そうですから",,ui\00_message\pawn\talk\stage\feature3014\persona06.gmd,\pw_talk\pt_feature3014_persona06.arc,pt_feature3014_persona06.arc,1,
0,,"床も壁も、見たことない細工です
すごいなぁ
作った人達の工房を見てみたいですね",,ui\00_message\pawn\talk\stage\feature3014\persona06.gmd,\pw_talk\pt_feature3014_persona06.arc,pt_feature3014_persona06.arc,2,
0,,"うーん、何だろう
さっきから誰かの声みたいなものが
聞こえるような、聞こえないような――",,ui\00_message\pawn\talk\stage\feature3014\persona06.gmd,\pw_talk\pt_feature3014_persona06.arc,pt_feature3014_persona06.arc,3,
0,,"ヘンテコな間取りですね
外から見るよりずっと広いや
どうなっているんでしょう",,ui\00_message\pawn\talk\stage\feature3014\persona06.gmd,\pw_talk\pt_feature3014_persona06.arc,pt_feature3014_persona06.arc,4,
0,,"あぁ、しかし随分な構造ですぜ
このアークってのは
どんな技術で作ったのやら",,ui\00_message\pawn\talk\stage\feature3014\persona07.gmd,\pw_talk\pt_feature3014_persona07.arc,pt_feature3014_persona07.arc,0,
0,,"ち、このアークってやつぁ
降ってくる度厄介になりやがる",,ui\00_message\pawn\talk\stage\feature3014\persona07.gmd,\pw_talk\pt_feature3014_persona07.arc,pt_feature3014_persona07.arc,1,
0,,"豪華なんだが、どうも無機質な場所ですねぇ
人間みがねぇというか――
ポーンの俺が言うのもなんですが",,ui\00_message\pawn\talk\stage\feature3014\persona07.gmd,\pw_talk\pt_feature3014_persona07.arc,pt_feature3014_persona07.arc,2,
0,,"――あ？
誰かの声が聞こえた気がしましたが
気のせいですかね",,ui\00_message\pawn\talk\stage\feature3014\persona07.gmd,\pw_talk\pt_feature3014_persona07.arc,pt_feature3014_persona07.arc,3,
0,,"なにせここは得体が知れねぇ
油断しねぇでくださいよ、覚者さま",,ui\00_message\pawn\talk\stage\feature3014\persona07.gmd,\pw_talk\pt_feature3014_persona07.arc,pt_feature3014_persona07.arc,4,
0,,"外から見た感じとこの内部――
規模も構造もずいぶん違うわね
どうなっているのかしら",,ui\00_message\pawn\talk\stage\feature3014\persona08.gmd,\pw_talk\pt_feature3014_persona08.arc,pt_feature3014_persona08.arc,0,
0,,"マスター、注意して
例の飾り付きがいるわ
前のよりも強化されているんじゃないかしら",,ui\00_message\pawn\talk\stage\feature3014\persona08.gmd,\pw_talk\pt_feature3014_persona08.arc,pt_feature3014_persona08.arc,1,
0,,"大理石？　――じゃないのかしら
不思議な素材ね、壁も照明も",,ui\00_message\pawn\talk\stage\feature3014\persona08.gmd,\pw_talk\pt_feature3014_persona08.arc,pt_feature3014_persona08.arc,2,
0,,"ん――
幽かな声が頭に響くみたい――
マスターにも聞こえました？",,ui\00_message\pawn\talk\stage\feature3014\persona08.gmd,\pw_talk\pt_feature3014_persona08.arc,pt_feature3014_persona08.arc,3,
0,,"マスター、慎重に進みましょう
複雑な構造だし、敵も外とは違いますし",,ui\00_message\pawn\talk\stage\feature3014\persona08.gmd,\pw_talk\pt_feature3014_persona08.arc,pt_feature3014_persona08.arc,4,
0,,"古い民の家屋――
廃墟となっても十分な強度ですね",,ui\00_message\pawn\talk\stage\feature3015\persona01.gmd,\pw_talk\pt_feature3015_persona01.arc,pt_feature3015_persona01.arc,0,
0,,"このような遺跡が、ザンドラやメルゴダには
多く残っているようです",,ui\00_message\pawn\talk\stage\feature3015\persona01.gmd,\pw_talk\pt_feature3015_persona01.arc,pt_feature3015_persona01.arc,1,
0,,"石づくりの家屋ですが
今のレスタニアのものとはまるで違います",,ui\00_message\pawn\talk\stage\feature3015\persona01.gmd,\pw_talk\pt_feature3015_persona01.arc,pt_feature3015_persona01.arc,2,
0,,"凄く古い家なのに――
まったく古くみえませんね",,ui\00_message\pawn\talk\stage\feature3015\persona02.gmd,\pw_talk\pt_feature3015_persona02.arc,pt_feature3015_persona02.arc,0,
0,,"大陸の北側は、こういう昔の家が
たくさん遺跡になってるみたいです",,ui\00_message\pawn\talk\stage\feature3015\persona02.gmd,\pw_talk\pt_feature3015_persona02.arc,pt_feature3015_persona02.arc,1,
0,,"少し調べてみますね
古い道具が見つかるかもしれません",,ui\00_message\pawn\talk\stage\feature3015\persona02.gmd,\pw_talk\pt_feature3015_persona02.arc,pt_feature3015_persona02.arc,2,
0,,"遺跡とは思えぬ頑丈さ！
レスタニアでよく見る木造家屋より
しっかりしてそうですよ",,ui\00_message\pawn\talk\stage\feature3015\persona03.gmd,\pw_talk\pt_feature3015_persona03.arc,pt_feature3015_persona03.arc,0,
0,,"ううむ、遺跡とはいえ家探しのようで
気が引けますが――この際です！
使えるものは遠慮なく貰っておきましょう！",,ui\00_message\pawn\talk\stage\feature3015\persona03.gmd,\pw_talk\pt_feature3015_persona03.arc,pt_feature3015_persona03.arc,1,
0,,"この石材、錬成鉱石でしょうか
いや、それよりも硬度が高いか！？",,ui\00_message\pawn\talk\stage\feature3015\persona03.gmd,\pw_talk\pt_feature3015_persona03.arc,pt_feature3015_persona03.arc,2,
0,,"石材、構造ともに現在のレスタニアと
異なる建築様式
強度はかなりのもの",,ui\00_message\pawn\talk\stage\feature3015\persona04.gmd,\pw_talk\pt_feature3015_persona04.arc,pt_feature3015_persona04.arc,0,
0,,"旧時代の家屋の多くは、すでに廃墟化
一部はゾマのように住居として再利用されている",,ui\00_message\pawn\talk\stage\feature3015\persona04.gmd,\pw_talk\pt_feature3015_persona04.arc,pt_feature3015_persona04.arc,1,
0,,有用な遺物がないか、周辺の捜索を,,ui\00_message\pawn\talk\stage\feature3015\persona04.gmd,\pw_talk\pt_feature3015_persona04.arc,pt_feature3015_persona04.arc,2,
0,,"古き民の家――廃墟とはいえ
まったく立派なものです
掃除すれば、すぐにでも住めるのでは？",,ui\00_message\pawn\talk\stage\feature3015\persona05.gmd,\pw_talk\pt_feature3015_persona05.arc,pt_feature3015_persona05.arc,0,
0,,"バンデッドに占拠されている遺跡や
その他の空き屋を、ゾマのように村として
活用できれば辺境も賑わいそうですが",,ui\00_message\pawn\talk\stage\feature3015\persona05.gmd,\pw_talk\pt_feature3015_persona05.arc,pt_feature3015_persona05.arc,1,
0,,"なかなかいい石材を使っているようです
あまりレスタニアの中部や南部では
見ない色ですね",,ui\00_message\pawn\talk\stage\feature3015\persona05.gmd,\pw_talk\pt_feature3015_persona05.arc,pt_feature3015_persona05.arc,2,
0,,"廃墟っていっても、そんなに古そうに
見えませんね！
ドラワンやジンゲンの家よりずっと立派です",,ui\00_message\pawn\talk\stage\feature3015\persona06.gmd,\pw_talk\pt_feature3015_persona06.arc,pt_feature3015_persona06.arc,0,
0,,"結構細工とか凝ってるし
綺麗な遺跡ですね",,ui\00_message\pawn\talk\stage\feature3015\persona06.gmd,\pw_talk\pt_feature3015_persona06.arc,pt_feature3015_persona06.arc,1,
0,,何か、使えそうな物落ちてないかなぁ,,ui\00_message\pawn\talk\stage\feature3015\persona06.gmd,\pw_talk\pt_feature3015_persona06.arc,pt_feature3015_persona06.arc,2,
0,,"廃墟にしちゃ、片付いてますね
そこまで古いもんにゃ見えませんよ",,ui\00_message\pawn\talk\stage\feature3015\persona07.gmd,\pw_talk\pt_feature3015_persona07.arc,pt_feature3015_persona07.arc,0,
0,,"ここに住んでたもんも居たんでしょうね
３００年か、それより前の時代にゃあ",,ui\00_message\pawn\talk\stage\feature3015\persona07.gmd,\pw_talk\pt_feature3015_persona07.arc,pt_feature3015_persona07.arc,1,
0,,ちゃっと遺跡ん中を見ておきますか,,ui\00_message\pawn\talk\stage\feature3015\persona07.gmd,\pw_talk\pt_feature3015_persona07.arc,pt_feature3015_persona07.arc,2,
0,,"しっかりした遺跡ですね
まるで、少し前まで使われていたみたい",,ui\00_message\pawn\talk\stage\feature3015\persona08.gmd,\pw_talk\pt_feature3015_persona08.arc,pt_feature3015_persona08.arc,0,
0,,"なかなかお洒落な遺跡ね
確かに、昔の方がレスタニアの人々は
豊かだったのかも",,ui\00_message\pawn\talk\stage\feature3015\persona08.gmd,\pw_talk\pt_feature3015_persona08.arc,pt_feature3015_persona08.arc,1,
0,,"マスター、廃墟探索も楽しいですね
どんな暮らしがあったのかしら",,ui\00_message\pawn\talk\stage\feature3015\persona08.gmd,\pw_talk\pt_feature3015_persona08.arc,pt_feature3015_persona08.arc,2,
0,,"水の音が聞こえますね――
地上に比べるとひんやりします",,ui\00_message\pawn\talk\stage\feature3016\persona01.gmd,\pw_talk\pt_feature3016_persona01.arc,pt_feature3016_persona01.arc,0,
0,,"近くに鉱石を採掘できる場所が
あるかもしれません
ピッケルの予備はお持ちですか？",,ui\00_message\pawn\talk\stage\feature3016\persona01.gmd,\pw_talk\pt_feature3016_persona01.arc,pt_feature3016_persona01.arc,1,
0,,"侵食の度合は洞窟によって違うのでしょうか
棲みつく魔物の数や種類、地質、構造――
一体何の要素が影響しているのか――",,ui\00_message\pawn\talk\stage\feature3016\persona01.gmd,\pw_talk\pt_feature3016_persona01.arc,pt_feature3016_persona01.arc,2,
0,,"突然魔物が飛びだしてくるかもしれませんよ
ほら、その岩の後とか――！",,ui\00_message\pawn\talk\stage\feature3016\persona01.gmd,\pw_talk\pt_feature3016_persona01.arc,pt_feature3016_persona01.arc,3,
0,,はやく洞窟から抜けたいですね,,ui\00_message\pawn\talk\stage\feature3016\persona01.gmd,\pw_talk\pt_feature3016_persona01.arc,pt_feature3016_persona01.arc,4,
0,,"――水が流れているみたいです
そのせいか、少し涼しいですね",,ui\00_message\pawn\talk\stage\feature3016\persona02.gmd,\pw_talk\pt_feature3016_persona02.arc,pt_feature3016_persona02.arc,0,
0,,"こういう場所ですし、ピッケルがあれば
鉱石を掘れるかも――",,ui\00_message\pawn\talk\stage\feature3016\persona02.gmd,\pw_talk\pt_feature3016_persona02.arc,pt_feature3016_persona02.arc,1,
0,,し、侵食魔は暗いところが好きなんでしょうか――,,ui\00_message\pawn\talk\stage\feature3016\persona02.gmd,\pw_talk\pt_feature3016_persona02.arc,pt_feature3016_persona02.arc,2,
0,,す、少しずつ、慎重に――,,ui\00_message\pawn\talk\stage\feature3016\persona02.gmd,\pw_talk\pt_feature3016_persona02.arc,pt_feature3016_persona02.arc,3,
0,,"洞窟は特に、魔獣や鬼の住処になることが
多いそうです――",,ui\00_message\pawn\talk\stage\feature3016\persona02.gmd,\pw_talk\pt_feature3016_persona02.arc,pt_feature3016_persona02.arc,4,
0,,"地下水脈の跡でしょうか
マスター、頭上と足元にご注意を",,ui\00_message\pawn\talk\stage\feature3016\persona03.gmd,\pw_talk\pt_feature3016_persona03.arc,pt_feature3016_persona03.arc,0,
0,,"おお、鉱脈があるかもしれませんね！
ピッケルがあれば掘れそうです",,ui\00_message\pawn\talk\stage\feature3016\persona03.gmd,\pw_talk\pt_feature3016_persona03.arc,pt_feature3016_persona03.arc,1,
0,,"こういった暗いところは侵食魔が多いように思います
暗闇を好む性質があるのかも知れませんね",,ui\00_message\pawn\talk\stage\feature3016\persona03.gmd,\pw_talk\pt_feature3016_persona03.arc,pt_feature3016_persona03.arc,2,
0,,鬼が出るか、蛇が出るか――！,,ui\00_message\pawn\talk\stage\feature3016\persona03.gmd,\pw_talk\pt_feature3016_persona03.arc,pt_feature3016_persona03.arc,3,
0,,洞窟探検、望むところです！！,,ui\00_message\pawn\talk\stage\feature3016\persona03.gmd,\pw_talk\pt_feature3016_persona03.arc,pt_feature3016_persona03.arc,4,
0,,近くに水脈の形跡あり,,ui\00_message\pawn\talk\stage\feature3016\persona04.gmd,\pw_talk\pt_feature3016_persona04.arc,pt_feature3016_persona04.arc,0,
0,,"採掘ポイントにはピッケルが必要
特に坑道や洞窟では、多めの準備を",,ui\00_message\pawn\talk\stage\feature3016\persona04.gmd,\pw_talk\pt_feature3016_persona04.arc,pt_feature3016_persona04.arc,1,
0,,"土そのものも侵食されている様子
この毒の対象は生物だけにあらず",,ui\00_message\pawn\talk\stage\feature3016\persona04.gmd,\pw_talk\pt_feature3016_persona04.arc,pt_feature3016_persona04.arc,2,
0,,"入り組んだ洞窟では
地図での定期的な場所把握を勧める",,ui\00_message\pawn\talk\stage\feature3016\persona04.gmd,\pw_talk\pt_feature3016_persona04.arc,pt_feature3016_persona04.arc,3,
0,,"洞窟にも有用なアイテムは多数存在
鉱石のみならず各種素材は入手を",,ui\00_message\pawn\talk\stage\feature3016\persona04.gmd,\pw_talk\pt_feature3016_persona04.arc,pt_feature3016_persona04.arc,4,
0,,"おや、水が流れているようです
天井からも水滴が――",,ui\00_message\pawn\talk\stage\feature3016\persona05.gmd,\pw_talk\pt_feature3016_persona05.arc,pt_feature3016_persona05.arc,0,
