0,,"そうか！
オークの精鋭部隊を倒してくれたのだな！",,ui\00_message\quest\q20095010.gmd,\quest\q20095010.arc,q20095010.arc,4,Arisen Corps Regimental Soldier
0,,"これで――大きな脅威の芽はひとつ摘めたはず
感謝するぞ",,ui\00_message\quest\q20095010.gmd,\quest\q20095010.arc,q20095010.arc,5,Arisen Corps Regimental Soldier
0,,"バートランド北部との狭間にて
魔道巨兵の目覚めあり",,ui\00_message\quest\q20095012.gmd,\quest\q20095012.arc,q20095012.arc,0,Bayard
0,,"その巨躯、赤き火に包まれ
近寄る者これを破壊せんとす
狭間の街道を通ることあらば、重々留意すべし",,ui\00_message\quest\q20095012.gmd,\quest\q20095012.arc,q20095012.arc,1,Bayard
0,,"ただ――、もし汝が力にてこれを
撃退せしめたらば
我もまたその働きに報いん",,ui\00_message\quest\q20095012.gmd,\quest\q20095012.arc,q20095012.arc,2,Bayard
0,,"バートランド北部との狭間に現れし
赤熱巨兵の件、汝もまた重々留意すべし",,ui\00_message\quest\q20095012.gmd,\quest\q20095012.arc,q20095012.arc,3,Bayard
0,,"なんと、かの赤熱巨兵を撃退せしめしか！
我、約束通り有用なる品にて、汝に報いん",,ui\00_message\quest\q20095012.gmd,\quest\q20095012.arc,q20095012.arc,4,Bayard
0,,"痛たたた――くそ！
いつもはこんなヘマしないのに――
",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,0,Ludovika
0,,"あれ、キミは――覚者かな？
覚者は、皆の安全を守るのが仕事だと聞いたよ
だったら、《賢者の古井戸》に行くべきだね",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,1,Ludovika
0,,"なんでも、そこにいる魔物の美しい姿に惑わされて
犠牲になった人が少なくないとか――
これは覚者の出番だよね！",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,2,Ludovika
0,,"討伐してきてくれたんだね、ありがとう！
――あ、肩に魔物の破片がついてるよ
―――――
―――――――な、なにさ",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,3,Ludovika
0,,"いらないならもらってもいいじゃないか
トレジャーハンターは光りものが大好きなんだ
――とにかく、お礼はするから文句ないだろう？",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,4,Ludovika
0,,"《賢者の古井戸》の奴らめ――
あ、犠牲者が出ているのは本当だから
決して私怨だけではないからね！",,ui\00_message\quest\q20095014.gmd,\quest\q20095014.arc,q20095014.arc,5,Ludovika
0,,"あれ？
こんなところで会えるなんて！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,0,Lise
0,,"まあ、それはそれとして――
わたし、遺跡の探索をしようと思っているの",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,1,Lise
0,,"知ってる？
この辺り、昔エルフが住んでいたんだって
彼らの残したものに、もしかしたら私が知り
たいことのヒントがあるかも――",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,2,Lise
0,,"――って思うんだけど、魔物がちょっと
面倒なのね
探索しようにも",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,3,Lise
0,,"先行って――倒してくれない？
もちろん、お礼は任せて！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,4,Lise
0,,"あれ？
こんなところで会えるなんて！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,5,Lise
0,,"まあ、それはそれとして――
わたし、遺跡の探索をしようと思っているの",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,6,Lise
0,,"エルフ達が残した不思議な知識の中に、
もしかしたら私が探しているもののヒントが
あるかも――",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,7,Lise
0,,"――って思うんだけど、魔物がちょっと
面倒なのね
探索しようにも",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,8,Lise
0,,"先行って――倒してくれない？
もちろん、お礼は任せて！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,9,Lise
0,,"あ、でも魔物、かなり厄介そうだから
ダメそうなら断ってくれてもいいよ",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,10,Lise
0,,"あれ？
こんなところで会えるなんて！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,11,Lise
0,,"まあ、それはそれとして――
わたし、遺跡の探索をしようと思っているの",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,12,Lise
0,,"エルフ達の知識や技の中に、
私が探しているものの手掛かりが
あるかも――",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,13,Lise
0,,"――って思うんだけど、魔物がちょっと
面倒なのね
探索しようにも",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,14,Lise
0,,"先行って――倒してくれない？
あ、でも魔物、ありえないくらい
強いと思うから――",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,15,Lise
0,,うん、もちろん断ってくれてもいいよ,,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,16,Lise
0,,"おつかれさま！
これでわたしにも遺跡の探索が
できるようになったわ",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,17,Lise
0,,ありがとうね！,,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,18,Lise
0,,"おつかれさま！
これでわたしにも遺跡の探索が
できるようになったわ",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,19,Lise
0,,"結構大変だったでしょ？
ありがとうね！",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,20,Lise
0,,"おつかれさま！
ずいぶん時間がかかると思ったら
本当に大変だったみたいね",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,21,Lise
0,,感謝するわ――ありがとう！,,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,22,Lise
0,,"じゃあ、遺跡探索の準備しなくちゃ
忙しいなあ、わたし",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,23,Lise
0,,"そんなに大変なの？
サボってない？",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,24,Lise
0,,"リズ様の頼み事――
引き受けて頂けるとありがたいのですが",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,25,Plum
0,,"このような辺境でお会いできたのも
なにかのご縁――
どうかお願いします",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,26,Plum
0,,"ありがとうございます――！
くれぐれも気をつけて",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,27,Plum
0,,"申し訳ありません
リズ様はかなり図々しいお方なのですが
それを自覚されておらず――",,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,28,Plum
0,,どうか見捨てないであげてください,,ui\00_message\quest\q20100000.gmd,\quest\q20100000.arc,q20100000.arc,29,Plum
0,,おお、そこの――聞いてくれ,,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,0,August
0,,"このあたりは珍しいキノコの産地なのだが
来てみたら、ほれ、魔物がうろついておる",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,1,August
0,,"どうだ、貴殿――
わたしの代わりにキノコを集めてくれんか？",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,2,August
0,,おお、そこの――聞いてくれ,,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,3,August
0,,"このあたりは珍しいキノコの産地なのだが
来てみたら、ほれ、魔物がうろついておる",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,4,August
0,,"どうだ、貴殿――
わたしの代わりにキノコを集めてくれんか？
貴殿なら、油断さえしなければ大丈夫だろうて",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,5,August
0,,おお、そこの――聞いてくれ,,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,6,August
0,,"このあたりは珍しいキノコの産地なのだが
来てみたら、ほれ、魔物がうろついておる",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,7,August
0,,"どうだ、貴殿――
わたしの代わりにキノコを集めてくれんか？",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,8,August
0,,"魔物はそうとう手強いようだが
その分、謝礼ははずむぞ？",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,9,August
0,,"ほう、これぞまさしく例のキノコ――
ふむ、気に入った！",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,10,August
0,,"ほう、これぞまさしく例のキノコ――
その中でも、なかなかの逸品だ
ふむ、気に入った、礼を言うぞ",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,11,August
0,,"こ、これはまさしく求めていたキノコ――
しかも、極上の品ではないか！",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,12,August
0,,いや、何もかも貴殿のおかげ――礼を言うぞ！,,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,13,August
0,,"何をしている？
キノコはどうした？",,ui\00_message\quest\q20100001.gmd,\quest\q20100001.arc,q20100001.arc,14,August
0,,"ああ、君は覚者の――！
このような所で出会えるとは！
どうか重要研究に協力してくれないか",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,0,Christoph
0,,"ここはエルフの古都、エルテ・ディナン！
そう、約300年前に滅びたエルフ族の
築いた都――",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,1,Christoph
0,,"ここにはおそらく、長寿で神秘的な
彼らの知識、そして現在に伝えるべき
遺物や記録がまだまだあるはずだ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,2,Christoph
0,,"それを首尾良く手に入れて
ここに持ってきてくれないかな？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,3,Christoph
0,,"エルフの歴史を紐とくことは、
君たち覚者にとっても重要だろう？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,4,Christoph
0,,"――うん？　ああ、謝礼か
そうだな――考えておくよ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,5,Christoph
0,,"ああ、君は覚者の――！
このような所で出会えるとは！
どうか重要研究に協力してくれないか",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,6,Christoph
0,,"ここはエルフの古都、エルテ・ディナン！
そう、約300年前に滅びたエルフ族の
築いた都――",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,7,Christoph
0,,"ここにはおそらく、長寿で神秘的な
彼らの知識、そして現在に伝えるべき
遺物や記録がまだまだあるはずだ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,8,Christoph
0,,"それを首尾良く手に入れて
ここに持ってきてくれないか？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,9,Christoph
0,,"エルフの歴史を紐とくことは、
君たち覚者にとっても重要だろう？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,10,Christoph
0,,"――うん？　ああ、謝礼か
そうだな――考えておくよ
その代わり、多くの資料を持ち帰ってくれよ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,11,Christoph
0,,"ああ、君は覚者の――！
このような所で出会えるとは！
どうか重要研究に協力してくれないか",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,12,Christoph
0,,"ここはエルフの古都、エルテ・ディナン！
そう、約300年前に滅びたエルフ族の
築いた都――",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,13,Christoph
0,,"ここにはおそらく、長寿で神秘的な
彼らの知識、そして現在に伝えるべき
遺物や記録がまだまだあるはずだ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,14,Christoph
0,,"それを首尾良く手に入れて
ここに持ってきてくれないか？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,15,Christoph
0,,"エルフの歴史を紐とくことは、
君たち覚者にとっても重要だろう？",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,16,Christoph
0,,"――うん？　ああ、謝礼か
そうだな――考えておくよ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,17,Christoph
0,,"その代わり、あらゆる資料を
根こそぎ持ち帰ってくれよ？
なに、私が厳重に保管するから大丈夫だ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,18,Christoph
0,,"ほう――ほうほう――
うん、まあまあ、興味深い――
よし、ゆるゆると研究するか",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,19,Christoph
0,,協力感謝するよ,,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,20,Christoph
0,,"へえ――へえええ！
これはなかなか興味深い品々だ
よし、さっそく研究するか",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,21,Christoph
0,,協力感謝するよ,,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,22,Christoph
0,,"おお！？　なんと！？
これは凄い――ああ、想像以上だ！",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,23,Christoph
0,,"いてもたってもいられない！
研究だ！　調べ尽くさねば！",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,24,Christoph
0,,"ほら、約束の謝礼だ
さあさあ、邪魔はしないでおくれ",,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,25,Christoph
0,,まだかな？　まだかな？,,ui\00_message\quest\q20100002.gmd,\quest\q20100002.arc,q20100002.arc,26,Christoph
0,,"覚者よ――手を貸してくれ
魔物の身体が欲しいのだ――
もちろん一部でかまわん",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,0,Strange Man
0,,"倒して、むしり取り――
ここに持ってくるのだ――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,1,Strange Man
0,,"わたしの求める魔物は
ほれ――こやつだ",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,2,Strange Man
0,,"覚者よ――手を貸してくれ
魔物の身体が欲しいのだ――
もちろん一部でかまわん",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,3,Strange Man
0,,"倒して、むしり取り――
ここに持ってくるのだ――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,4,Strange Man
0,,"わたしの求める魔物は
ほれ――こやつだ",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,5,Strange Man
0,,"魔物は強いが――
倒し方はまかせる",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,6,Strange Man
0,,"覚者よ――手を貸してくれ
魔物の身体が欲しいのだ――
もちろん一部でかまわん",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,7,Strange Man
0,,"倒して、むしり取り――
ここに持ってくるのだ――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,8,Strange Man
0,,"わたしの求める魔物は
ほれ――こやつだ",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,9,Strange Man
0,,"魔物は強いぞ？
ふふ――お前の身体がむしられんよう
せいぜい注意することだ",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,10,Strange Man
0,,"なるほど――ほほぅ
こんな魔物が――ははは――なるほど――
まず、煮てみるか――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,11,Strange Man
0,,"なるほど――ほほぅ
こんな魔物が――なるほどこれは強い――
酸を使ってみるか――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,12,Strange Man
0,,"なるほど――ほほぅ
これは強かろう――よく倒したな――
ほう――活きがいい――痛っ――",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,13,Strange Man
0,,"引き受けたからには――いいな？
ここで待っているぞ",,ui\00_message\quest\q20100003.gmd,\quest\q20100003.arc,q20100003.arc,14,Strange Man
0,,受注会話,,ui\00_message\quest\q20105008.gmd,\quest\q20105008.arc,q20105008.arc,0,Arisen Corps Regimental Soldier
0,,クリア時会話,,ui\00_message\quest\q20105008.gmd,\quest\q20105008.arc,q20105008.arc,1,Arisen Corps Regimental Soldier
0,,繰り返し会話,,ui\00_message\quest\q20105008.gmd,\quest\q20105008.arc,q20105008.arc,2,Arisen Corps Regimental Soldier
0,,"君か――
ふむ、覚者の君に頼むとしよう",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,0,Theodor
0,,"このメルゴダには錬金術で
強化された魔物がいることは知っているだろう？",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,1,Theodor
0,,"奴ら錬魔は我々の命を収集するため
ディアマンテスにより生み出された
魔物なのだ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,2,Theodor
0,,どうか、奴らの駆除に手を貸してもらいたい,,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,3,Theodor
0,,"君か――
うん、覚者の君に頼むとしよう",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,4,Theodor
0,,"このメルゴダには錬金術で
強化された魔物がいることは知っているだろう？",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,5,Theodor
0,,"奴ら錬魔は我々の命を収集するために
ディアマンテスにより生み出された
魔物なのだ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,6,Theodor
0,,その中でもひときわ手ごわい奴がいてな,,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,7,Theodor
0,,どうか、奴らの駆除に手を貸してもらいたい,,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,8,Theodor
0,,"君か――
良いところにきてくれた
世界を窮地から救えるのは君しかいない",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,9,Theodor
0,,"このメルゴダには錬金術で
強化された魔物がいることは知っているだろう？",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,10,Theodor
0,,"その中に、これまで存在しなかった
強力な魔物が混じっているのが見つかったのだ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,11,Theodor
0,,"メルゴダが地上と繋がって
豊かな命の気配が流れ込んだ影響か――
それとも他の原因があるのか――",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,12,Theodor
0,,"ともかくこのままではこのメルゴダはおろか
そっちの命まで刈り尽くされてしまうだろう",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,13,Theodor
0,,"この世界から輝きが失われる前に
どうか、速やかに奴らを始末してもらいたい",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,14,Theodor
0,,"さすがは覚者
竜に心臓を捧げた者――
見事なものだ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,15,Theodor
0,,"君の力をもってすれば
このメルゴダもやがて以前の華やかな姿を
取り戻す事ができるかもしれないな",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,16,Theodor
0,,これからも活躍を期待しているよ,,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,17,Theodor
0,,"さすがは覚者
竜に心臓を捧げた者――
見事なものだ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,18,Theodor
0,,"君が力になってくれれば
歪められた錬金術の未来を
元に戻すことができるかもしれないな",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,19,Theodor
0,,これからも活躍を期待しているよ,,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,20,Theodor
0,,"さすがは覚者
竜に心臓を捧げた者よ
君以外では近づくこともできなかっただろうね",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,21,Theodor
0,,"君の活躍は我々の仲間だけではなく
レスタニア全土の民の命も救った
心から礼を言わせてもらおう",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,22,Theodor
0,,"だが、今後も同じようなことが――
いや、もっと厄介なことが起こるかもしれない",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,23,Theodor
0,,"その時にはぜひまた君が力を貸してくれることを
期待しているよ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,24,Theodor
0,,"力およばず、と感じたなら――
素直に退くことも重要だ",,ui\00_message\quest\q20990000.gmd,\quest\q20990000.arc,q20990000.arc,25,Theodor
0,,いいところに来てくれた――,,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,0,Theodor
0,,"君――ご苦労だが
レスタニアからいろいろな物を
ここへ運んできてほしいんだ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,1,Theodor
0,,"メルゴダとは違う時を刻んだ地には
どんな物が存在するのか知りたくてね",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,2,Theodor
0,,"ああ――何かのついででも構わない
よろしく頼んだよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,3,Theodor
0,,いいところに来てくれた――,,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,4,Theodor
0,,"君――ご苦労だが
レスタニアからいろいろな物を
ここへ運んできてほしいんだ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,5,Theodor
0,,"メルゴダとは違う時を刻んだ地には
どんな物が存在するのか知りたくてね",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,6,Theodor
0,,"ああ――特に急いでいるわけではない
よろしく頼んだよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,7,Theodor
0,,いいところに来てくれた――,,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,8,Theodor
0,,"君――ご苦労だが
レスタニアからいろいろな物を
ここへ運んできてほしいんだ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,9,Theodor
0,,"メルゴダとは違う時を刻んだ地には
どんな物が存在するのか知りたくてね",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,10,Theodor
0,,"どれも簡単に手に入る品ではないらしい
時間はかかっても良いから
忘れずに頼むよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,11,Theodor
0,,"おぉ、これがそうか
ふむ――なるほど――興味深い",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,12,Theodor
0,,――他の品も見てみたくなったな,,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,13,Theodor
0,,"なぁ君――
すまないがこれらも――頼むよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,14,Theodor
0,,"おぉ、これがそうか
ふむ――なるほど――興味深い",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,15,Theodor
0,,"これを素材にできれば、錬金の新たな世界が
開けるかもしれない",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,16,Theodor
0,,"ありがとう――
また何かあれば頼らせてもらうよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,17,Theodor
0,,"おぉ、これがそうか
ふむ――すごいな――興味深い",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,18,Theodor
0,,"これを素材にできれば、錬金の新たな世界が
開けること間違いなしだな",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,19,Theodor
0,,"ありがとう――
また何かあれば頼らせてもらうよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,20,Theodor
0,,おぉ、ありがとう――,,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,21,Theodor
0,,"なるほど、これらを見るだけでも
今のレスタニアを感じ取る事ができる――",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,22,Theodor
0,,"興味は尽きないな
君に頼ってよかった、感謝するよ",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,23,Theodor
0,,"どうだい？
何か手に入ったかい？",,ui\00_message\quest\q20990001.gmd,\quest\q20990001.arc,q20990001.arc,24,Theodor
0,,貴方の力を見込んで、頼みがあるのです,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,0,Actaeon
0,,"メルゴダ王宮に残る資料を
回収してきて頂きたいのです",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,1,Actaeon
0,,"資料の残されている区画には
今も王宮を守る番人がいます",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,2,Actaeon
0,,"私たちの力では、その者たちを
退ける事ができません
どうか、よろしくお願いいたします",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,3,Actaeon
0,,貴方の力を見込んで、頼みがあるのです,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,4,Actaeon
0,,"メルゴダ王宮に残る資料を
回収してきて頂きたいのです",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,5,Actaeon
0,,"資料の残されている区画には
今も王宮を守る手練の番人がいます",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,6,Actaeon
0,,"私たちの力では、その者たちを
退ける事ができません
どうか、よろしくお願いいたします",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,7,Actaeon
0,,貴方の力を見込んで、頼みがあるのです,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,8,Actaeon
0,,"メルゴダ王宮に残る資料を
回収してきて頂きたいのです",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,9,Actaeon
0,,"資料の残されている区画には
今も王宮を守る恐ろしい番人がいます",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,10,Actaeon
0,,"番人は王の無きあとも
ずっと王宮を守り続けているのです",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,11,Actaeon
0,,"私たちの力では、その者たちを
退ける事ができません
どうか、よろしくお願いいたします",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,12,Actaeon
0,,あぁ、感謝いたします,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,13,Actaeon
0,,"少しでもこのメルゴダに満ちる
錬金が生み出した歪みを正したい――",,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,14,Actaeon
0,,けして錬金術は、悪しきものではないのです,,ui\00_message\quest\q20990002.gmd,\quest\q20990002.arc,q20990002.arc,15,Actaeon
